passengers	seats	code_dep	code_arr
38.322	60.305	DK_EKEB	DK_EKGF
5.408	15.396	DK_EKEB	UK_EGPD
39.742	51.245	DK_EKEB	UK_EGSS
102.418	236.796	DK_EKKA	DK_EKCH
18.566	45.017	DK_EKYT	DK_EKBI
249.163	462.601	DK_EKYT	DK_EKCH
49.721	60.923	PT_LPFR	BE_EBBR
71.277	91.018	PT_LPFR	DE_EDDD
32.985	37.105	PT_LPFR	DE_EDDH
65.15	77.558	PT_LPFR	DE_EDDL
34.996	40.203	PT_LPFR	DE_EDDM
28.206	33.121	PT_LPFR	DE_EDDT
26.836	30.502	PT_LPFR	DE_EDDV
31.776	38.451	PT_LPFR	ES_LEPM
21.279	22.877	PT_LPFR	IE_EICK
132.783	156.179	PT_LPFR	IE_EIDW
174.381	247.395	PT_LPFR	NL_EHAM
106.146	142.52	PT_LPFR	PT_LPPT
24.488	26.415	PT_LPFR	UK_EGAC
106.077	124.951	PT_LPFR	UK_EGBB
102.585	147.449	PT_LPFR	UK_EGGA
76.194	88.45	PT_LPFR	UK_EGGD
61.18	76.639	PT_LPFR	UK_EGGW
271.958	323.692	PT_LPFR	UK_EGKK
31.461	48.77	PT_LPFR	UK_EGLL
28.501	31.11	PT_LPFR	UK_EGNT
86.087	104.389	PT_LPFR	UK_EGNX
63.18	70.407	PT_LPFR	UK_EGPF
253.735	288.112	PT_LPFR	UK_EGRC
20.869	26.128	PT_LPFR	UK_EGRY
101.208	117.027	PT_LPFR	UK_EGSS
18.067	21.69	PT_LPFU	BE_EBBR
18.443	26.566	PT_LPFU	DE_EDDD
23.73	30.841	PT_LPFU	DE_EDDL
32.039	40.499	PT_LPFU	DE_EDDM
15.573	16.422	PT_LPFU	DE_EDDN
13.435	17.096	PT_LPFU	DE_EDDS
11.184	11.944	PT_LPFU	DK_EKCH
14.195	18.22	PT_LPFU	ES_GCLP
26.77	31.548	PT_LPFU	FI_EFKL
25.176	176.014	PT_LPFU	FR_LFPO
16.858	21.804	PT_LPFU	NL_EHAM
10.165	18.85	PT_LPFU	PT_LPPD
103.263	110.909	PT_LPFU	PT_LPPR
63.327	102.531	PT_LPFU	PT_LPPS
394.087	628.336	PT_LPFU	PT_LPPT
14.219	12.45	PT_LPFU	SE_ESSA
11.576	12.428	PT_LPFU	UK_EGBB
23.974	35.387	PT_LPFU	UK_EGGA
10.166	10.358	PT_LPFU	UK_EGGD
64.012	76.038	PT_LPFU	UK_EGKK
12.005	16.152	PT_LPFU	UK_EGLL
12.916	12.876	PT_LPFU	UK_EGPF
46.567	48.176	PT_LPFU	UK_EGRC
16.361	26.473	PT_LPHR	PT_LPLA
25.925	48.023	PT_LPHR	PT_LPPD
42.449	67.637	PT_LPHR	PT_LPPT
16.183	28.54	PT_LPPD	CA_CYYZ
25.669	41.449	PT_LPPD	PT_LPAZ
10.476	18.552	PT_LPPD	PT_LPFU
24.242	46.948	PT_LPPD	PT_LPHR
45.207	37.083	PT_LPPD	PT_LPLA
29.072	43.931	PT_LPPD	PT_LPPR
155.837	267.689	PT_LPPD	PT_LPPT
10.408	9.45	PT_LPPD	SE_ESSA
18.119	31.039	PT_LPPD	US_KBOS
34.752	63.234	PT_LPPR	CH_LSGG
122.882	188.412	PT_LPPR	DE_EDDD
38.843	84.831	PT_LPPR	ES_LEBL
90.21	172.567	PT_LPPR	ES_LEMD
24.435	29.276	PT_LPPR	ES_LEPM
96.508	164.932	PT_LPPR	FR_LFPG
175.729	290.885	PT_LPPR	FR_LFPO
29.674	55.404	PT_LPPR	LU_ELLX
12.423	60.59	PT_LPPR	NL_EHAM
100.532	191.23	PT_LPPR	PT_LPFU
28.672	43.919	PT_LPPR	PT_LPPD
281.425	421.615	PT_LPPR	PT_LPPT
21.599	40.525	PT_LPPR	UK_EGGA
28.009	47.956	PT_LPPR	UK_EGKK
52.451	88.784	PT_LPPR	UK_EGLL
65.912	105.281	PT_LPPS	PT_LPFU
21.596	42.84	PT_LPPS	PT_LPPT
69.362	101.285	PT_LPPT	AO_FNAN
163.702	276.427	PT_LPPT	BE_EBBR
48.348	148.504	PT_LPPT	BR_SBGL
68.663	74.199	PT_LPPT	BR_SBGR
54.808	94.117	PT_LPPT	BR_SBRF
50.4	100.33	PT_LPPT	BR_SBXS
75.896	137.705	PT_LPPT	CH_LSGG
122.437	217.806	PT_LPPT	CH_LSZH
237.574	384.598	PT_LPPT	DE_EDDD
87.118	139.534	PT_LPPT	DE_EDDM
56.517	68.711	PT_LPPT	DK_EKCH
139.272	269.672	PT_LPPT	ES_LEBL
336.41	660.005	PT_LPPT	ES_LEMD
198.026	350.155	PT_LPPT	FR_LFPG
259.376	460.391	PT_LPPT	FR_LFPO
116.357	219.537	PT_LPPT	IT_LIMC
114.575	194.398	PT_LPPT	IT_LIRF
210.176	304.451	PT_LPPT	NL_EHAM
110.743	201.372	PT_LPPT	PT_LPFR
400.318	699.005	PT_LPPT	PT_LPFU
39.979	68.664	PT_LPPT	PT_LPHR
83.552	139.936	PT_LPPT	PT_LPLA
151.316	238.648	PT_LPPT	PT_LPPD
304.555	540.135	PT_LPPT	PT_LPPR
90.132	156.941	PT_LPPT	UK_EGGA
48.583	79.76	PT_LPPT	UK_EGKK
237.589	351.585	PT_LPPT	UK_EGLL
121.403	194.758	PT_LPPT	US_KEWR
154.384	263.402	BE_EBBR	AT_LOWW
143.469	264.513	BE_EBBR	CH_LSGG
125.387	227.22	BE_EBBR	CH_LSZH
74.788	140.672	BE_EBBR	CZ_LKPR
219.167	331.678	BE_EBBR	DE_EDDF
50.961	114.793	BE_EBBR	DE_EDDH
53.281	100.747	BE_EBBR	DE_EDDI
123.516	229.516	BE_EBBR	DE_EDDM
233.221	393.54	BE_EBBR	DK_EKCH
42.665	49.555	BE_EBBR	EG_HEGN
142.098	236.992	BE_EBBR	EL_LGAV
67.145	74.962	BE_EBBR	EL_LGIR
39.284	43.86	BE_EBBR	EL_LGRP
47.51	53.065	BE_EBBR	ES_GCLP
106.788	116.939	BE_EBBR	ES_GCTS
92.56	100.508	BE_EBBR	ES_LEAL
39.807	44.379	BE_EBBR	ES_LEAM
319.213	471.892	BE_EBBR	ES_LEBL
353.188	527.49	BE_EBBR	ES_LEMD
178.199	207.42	BE_EBBR	ES_LEMG
76.229	94.04	BE_EBBR	ES_LEPA
100.891	207.934	BE_EBBR	FI_EFHK
60.647	142.856	BE_EBBR	FR_LFLL
149.194	202.376	BE_EBBR	FR_LFMN
48.634	79.319	BE_EBBR	HU_LHBP
68.673	111.044	BE_EBBR	IE_EIDW
45.742	62.852	BE_EBBR	IL_LLBG
37.699	56.132	BE_EBBR	IT_LICC
141.153	236.837	BE_EBBR	IT_LIMC
98.633	162.085	BE_EBBR	IT_LIML
37.682	72.699	BE_EBBR	IT_LIPE
51.422	97.445	BE_EBBR	IT_LIPZ
309.116	475.54	BE_EBBR	IT_LIRF
39.486	69.099	BE_EBBR	IT_LIRN
47.011	79.807	BE_EBBR	MA_GMMN
113.242	175.643	BE_EBBR	NL_EHAM
67.769	145.853	BE_EBBR	NO_ENGM
65.418	115.254	BE_EBBR	PL_EPWA
45.873	56.069	BE_EBBR	PT_LPFR
164.183	266.595	BE_EBBR	PT_LPPT
74.717	140.754	BE_EBBR	SE_ESGG
103.02	238.823	BE_EBBR	SE_ESSA
48.276	62.267	BE_EBBR	SN_GOOY
74.331	88.244	BE_EBBR	TN_DTMB
55.291	70.801	BE_EBBR	TN_DTTJ
132.051	155.152	BE_EBBR	TR_LTAI
74.712	105.306	BE_EBBR	TR_LTBA
61.767	71.769	BE_EBBR	TR_LTBJ
64.926	73.317	BE_EBBR	TR_LTBV
85.874	149.125	BE_EBBR	UK_EGBB
99.458	189.957	BE_EBBR	UK_EGCC
420.049	732.213	BE_EBBR	UK_EGLL
53.202	70.66	BE_EBBR	US_KATL
54.8	67.573	BE_EBBR	US_KEWR
55.102	74.572	BE_EBBR	US_KIAD
64.074	97.148	BE_EBBR	US_KJFK
53.922	68.141	BE_EBBR	US_KORD
9.587	11.57	CZ_LKMT	BG_LB99
44.252	75.402	CZ_LKMT	CZ_LK99
13.277	15.702	CZ_LKMT	EL_LG99
8.725	9.81	CZ_LKMT	TN_DT99
61.804	118.716	CZ_LKPR	AT_LO99
75.165	142.647	CZ_LKPR	BE_EB99
84.711	108.047	CZ_LKPR	BG_LB99
39.321	44.67	CZ_LKPR	CA_C999
86.233	124.222	CZ_LKPR	CH_LS99
38.737	120.168	CZ_LKPR	CZ_LK99
384.221	681.767	CZ_LKPR	DE_ED99
80.634	140.529	CZ_LKPR	DK_EK99
66.266	81.164	CZ_LKPR	EG_HE99
149.631	183.876	CZ_LKPR	EL_LG99
53.066	66.72	CZ_LKPR	ES_GC99
172.115	231.078	CZ_LKPR	ES_LE99
52.019	85.532	CZ_LKPR	FI_EF99
240.717	383.328	CZ_LKPR	FR_LF99
67.089	155.3	CZ_LKPR	HU_LH99
81.471	102.876	CZ_LKPR	IE_EI99
91.416	123.525	CZ_LKPR	IL_LL99
187.099	338.568	CZ_LKPR	IT_LI99
163.599	267.629	CZ_LKPR	NL_EH99
37.623	75.016	CZ_LKPR	PL_EP99
98.049	152.454	CZ_LKPR	RU_UU99
43.816	79.982	CZ_LKPR	SE_ES99
83.506	163.619	CZ_LKPR	SK_LZ99
71.01	85.827	CZ_LKPR	TN_DT99
60.478	93.759	CZ_LKPR	TR_LT99
42.167	64.575	CZ_LKPR	UA_UK99
648.284	863.565	CZ_LKPR	UK_EG99
68.639	81.339	CZ_LKPR	US_K999
54.108	75.081	CZ_LKPR	ZZ_ZZZZ
8.049	8.775	CZ_LKTB	BG_LB99
11.575	26.531	CZ_LKTB	CZ_LK99
8.736	10.403	CZ_LKTB	EG_HE99
28.736	30.64	CZ_LKTB	EL_LG99
8.737	9.6	CZ_LKTB	ES_LE99
14.637	15.914	CZ_LKTB	TN_DT99
99.304	175.526	SE_ESDF	SE_ESSA
15.343	18.201	SE_ESGG	AT_LOWW
76.812	139.599	SE_ESGG	BE_EBBR
10.307	10.664	SE_ESGG	BG_LBBG
22.479	23.164	SE_ESGG	CY_LCLK
97.351	145.735	SE_ESGG	DE_EDDF
12.317	17.211	SE_ESGG	DE_EDDL
37.447	53.77	SE_ESGG	DE_EDDM
213.344	338.925	SE_ESGG	DK_EKCH
14.158	14.889	SE_ESGG	EL_LGIR
17.175	18.042	SE_ESGG	EL_LGRP
21.355	22.209	SE_ESGG	EL_LGSA
47.03	48.544	SE_ESGG	ES_GCLP
24.96	26.024	SE_ESGG	ES_GCTS
9.996	11.281	SE_ESGG	ES_LEAL
10.614	12.106	SE_ESGG	ES_LEMG
33.859	35.033	SE_ESGG	ES_LEPA
48.841	114.101	SE_ESGG	FI_EFHK
60.276	85.944	SE_ESGG	FR_LFPG
127.721	168.382	SE_ESGG	NL_EHAM
42.195	81.565	SE_ESGG	NO_ENGM
34.267	55.763	SE_ESGG	SE_ESMS
12.246	23.302	SE_ESGG	SE_ESNN
348.792	550.79	SE_ESGG	SE_ESSA
192.874	329.54	SE_ESGG	SE_ESSB
30.822	31.922	SE_ESGG	TR_LTAI
13.038	32.795	SE_ESGG	UK_EGBB
14.815	30.035	SE_ESGG	UK_EGCC
67.133	95.547	SE_ESGG	UK_EGLL
27.083	51.289	SE_ESGJ	DK_EKCH
40.433	82.782	SE_ESGJ	SE_ESSA
6.406	12.55	SE_ESMQ	DK_EKCH
9.485	27.55	SE_ESMQ	SE_ESMX
75.589	133.784	SE_ESMQ	SE_ESSA
11.66	12.137	SE_ESMS	CY_LCLK
37.018	52.353	SE_ESMS	DE_EDFH
11.967	12.673	SE_ESMS	EL_LGRP
12.514	12.778	SE_ESMS	EL_LGSA
37.69	38.772	SE_ESMS	ES_GCLP
11.877	12.429	SE_ESMS	ES_GCRR
21.586	22.685	SE_ESMS	ES_GCTS
26.476	27.911	SE_ESMS	ES_LEPA
32.384	51.687	SE_ESMS	SE_ESGG
312.582	507.073	SE_ESMS	SE_ESSA
211.705	337.677	SE_ESMS	SE_ESSB
86.313	114.663	SE_ESMS	UK_EGSS
12.334	23.299	SE_ESNN	SE_ESGG
9.94	22.538	SE_ESNN	SE_ESPA
143.383	266.696	SE_ESNN	SE_ESSA
12.624	36.724	SE_ESNQ	SE_ESNU
63.741	87.665	SE_ESNQ	SE_ESSA
105.97	170.542	SE_ESNS	SE_ESSA
10.328	10.899	SE_ESNU	ES_LEPA
22.767	43.513	SE_ESNU	SE_ESNQ
254.742	349.774	SE_ESNU	SE_ESSA
80.89	150.131	SE_ESNU	SE_ESSB
15.588	27.873	SE_ESOK	DK_EKCH
58.554	108.662	SE_ESOK	SE_ESSA
9.944	22.134	SE_ESPA	SE_ESNN
382.032	510.738	SE_ESPA	SE_ESSA
172.833	260.468	SE_ESPC	SE_ESSA
54.854	75.616	SE_ESSA	AT_LOWW
105.281	222.804	SE_ESSA	BE_EBBR
105.011	165.087	SE_ESSA	CH_LSZH
42.909	44.315	SE_ESSA	CY_LCLK
229.376	326.539	SE_ESSA	DE_EDDF
90.333	118.271	SE_ESSA	DE_EDDM
543.739	842.833	SE_ESSA	DK_EKCH
45.153	88.419	SE_ESSA	EE_EETN
79.675	83.154	SE_ESSA	ES_GCLP
52.52	55.048	SE_ESSA	ES_GCTS
43.16	51.098	SE_ESSA	ES_LEAL
58.257	79.556	SE_ESSA	ES_LEBL
86.344	128.967	SE_ESSA	ES_LEMD
67.031	78.802	SE_ESSA	ES_LEMG
62.851	64.687	SE_ESSA	ES_LEPA
381.351	681.232	SE_ESSA	FI_EFHK
39.302	76.363	SE_ESSA	FI_EFTP
52.813	95.83	SE_ESSA	FI_EFTU
37.98	66.99	SE_ESSA	FI_EFVA
45.888	57.399	SE_ESSA	FR_LFMN
212.244	328.999	SE_ESSA	FR_LFPG
44.163	64.315	SE_ESSA	HU_LHBP
49.105	69.981	SE_ESSA	IS_BIKF
245.219	362.415	SE_ESSA	NL_EHAM
386.83	665.2	SE_ESSA	NO_ENGM
38.265	63.746	SE_ESSA	PL_EPWA
43.168	100.103	SE_ESSA	RU_UUEE
99.72	176.192	SE_ESSA	SE_ESDF
359.209	559.252	SE_ESSA	SE_ESGG
42.446	83.656	SE_ESSA	SE_ESGJ
51.639	90.852	SE_ESSA	SE_ESMK
75.997	133.752	SE_ESSA	SE_ESMQ
315.954	510.377	SE_ESSA	SE_ESMS
64.307	105.848	SE_ESSA	SE_ESMT
65.026	125.15	SE_ESSA	SE_ESMX
145.79	267.186	SE_ESSA	SE_ESNN
71.896	114.992	SE_ESSA	SE_ESNO
56.1	80.923	SE_ESSA	SE_ESNQ
103.411	169.91	SE_ESSA	SE_ESNS
268.655	358.098	SE_ESSA	SE_ESNU
60.71	108.835	SE_ESSA	SE_ESOK
382.023	511.326	SE_ESSA	SE_ESPA
171.715	255.557	SE_ESSA	SE_ESPC
70.828	134.182	SE_ESSA	SE_ESSV
152.904	235.218	SE_ESSA	SE_ESTA
66.922	91.395	SE_ESSA	TH_VTBD
45.453	87.448	SE_ESSA	UK_EGCC
426.545	609.022	SE_ESSA	UK_EGLL
56.367	72.71	SE_ESSA	US_KEWR
76.712	88.077	SE_ESSA	US_KORD
36.413	67.5	SE_ESSB	BE_EBBR
14.857	35.413	SE_ESSB	DK_EKCH
194.002	328.984	SE_ESSB	SE_ESGG
14.96	31.514	SE_ESSB	SE_ESGT
212.412	336.813	SE_ESSB	SE_ESMS
77.701	150.913	SE_ESSB	SE_ESNU
72.768	129.213	SE_ESSB	SE_ESSV
19.207	29.021	SE_ESSB	SE_ESTA
68.681	135.558	SE_ESSV	SE_ESSA
74.878	129.241	SE_ESSV	SE_ESSB
149.943	233.692	SE_ESTA	SE_ESSA
19.364	28.953	SE_ESTA	SE_ESSB
18.85	:	LU_ELLX	AT_LOWW
13.856	:	LU_ELLX	CH_LSGG
27.617	:	LU_ELLX	CH_LSZH
74.308	:	LU_ELLX	DE_EDDF
12.593	:	LU_ELLX	DE_EDDI
17.098	:	LU_ELLX	DE_EDDR
18.043	:	LU_ELLX	DK_EKCH
15.273	:	LU_ELLX	ES_GCLP
8.77	:	LU_ELLX	ES_GCTS
11.313	:	LU_ELLX	ES_LEBL
30.804	:	LU_ELLX	ES_LEMD
10.259	:	LU_ELLX	ES_LEMG
35.889	:	LU_ELLX	ES_LEPA
15.747	:	LU_ELLX	FR_LFMN
60.405	:	LU_ELLX	FR_LFPG
19.597	:	LU_ELLX	IT_LIME
15.162	:	LU_ELLX	IT_LIRF
34.675	:	LU_ELLX	NL_EHAM
43.87	:	LU_ELLX	PT_LPPR
13.275	:	LU_ELLX	PT_LPPT
8.767	:	LU_ELLX	TN_DTMB
13.495	:	LU_ELLX	TN_DTTJ
11.042	:	LU_ELLX	UK_EGCC
24.499	:	LU_ELLX	UK_EGKK
18.696	:	LU_ELLX	UK_EGLC
23.199	:	LU_ELLX	UK_EGLL
50.0	0.0	HU_LHBP	AT_LOWW
49.162	0.0	HU_LHBP	BE_EBBR
90.507	0.0	HU_LHBP	CH_LSZH
65.311	0.0	HU_LHBP	CZ_LKPR
200.413	0.0	HU_LHBP	DE_EDDF
133.619	0.0	HU_LHBP	DE_EDDM
61.795	0.0	HU_LHBP	DK_EKCH
65.069	0.0	HU_LHBP	FI_EFHK
169.477	0.0	HU_LHBP	FR_LFPG
87.983	0.0	HU_LHBP	IL_LLBG
38.317	0.0	HU_LHBP	IT_LIMC
154.798	0.0	HU_LHBP	NL_EHAM
39.273	0.0	HU_LHBP	PL_EPWA
38.917	0.0	HU_LHBP	RO_LROP
44.612	0.0	HU_LHBP	RU_UUEE
44.234	0.0	HU_LHBP	SE_ESSA
49.588	0.0	HU_LHBP	TN_DTMB
41.481	0.0	HU_LHBP	TR_LTBA
43.371	0.0	HU_LHBP	UA_UKBB
171.213	0.0	HU_LHBP	UK_EGLL
11.511	18.468	EE_EETN	CZ_LKPR
18.738	32.932	EE_EETN	DE_EDDF
15.115	18.789	EE_EETN	DE_EDDH
61.991	102.696	EE_EETN	DK_EKCH
81.282	148.118	EE_EETN	FI_EFHK
8.912	12.813	EE_EETN	FR_LFPG
11.797	30.661	EE_EETN	LT_EYVI
8.297	15.575	EE_EETN	PL_EPWA
13.427	23.786	EE_EETN	RU_UUEE
48.826	90.056	EE_EETN	SE_ESSA
22.309	32.771	EE_EETN	UK_EGKK
34.647	53.65	IS_BIKF	DE_EDDF
157.618	246.527	IS_BIKF	DK_EKCH
13.938	17.052	IS_BIKF	ES_LEAL
29.871	49.77	IS_BIKF	FR_LFPG
30.234	52.224	IS_BIKF	NL_EHAM
54.217	95.273	IS_BIKF	NO_ENGM
46.345	79.121	IS_BIKF	SE_ESSA
93.007	147.308	IS_BIKF	UK_EGLL
26.715	46.708	IS_BIKF	UK_EGPF
31.777	45.523	IS_BIKF	UK_EGSS
50.469	79.097	IS_BIKF	US_KBOS
37.518	62.94	IS_BIKF	US_KBWI
23.013	62.977	IS_BIKF	US_KJFK
11.29	15.164	IS_BIKF	US_KMCO
36.783	55.973	IS_BIKF	US_KMSP
81.614	120.18	NO_ENAL	NO_ENBR
189.768	324.079	NO_ENAL	NO_ENGM
53.539	89.312	NO_ENAL	NO_ENVA
62.559	100.046	NO_ENAT	NO_ENGM
55.742	81.417	NO_ENAT	NO_ENTC
7.791	18.574	NO_ENAT	NO_ENVD
19.192	39.59	NO_ENBN	NO_ENST
29.011	57.672	NO_ENBN	NO_ENVA
24.562	39.741	NO_ENBO	NO_ENEV
228.554	336.927	NO_ENBO	NO_ENGM
36.199	62.974	NO_ENBO	NO_ENLK
11.099	28.558	NO_ENBO	NO_ENNK
24.362	43.282	NO_ENBO	NO_ENRA
26.885	57.942	NO_ENBO	NO_ENSH
36.43	66.6	NO_ENBO	NO_ENSK
21.364	46.176	NO_ENBO	NO_ENST
117.017	210.745	NO_ENBO	NO_ENTC
132.59	213.555	NO_ENBO	NO_ENVA
152.447	208.516	NO_ENBR	DK_EKCH
26.406	28.992	NO_ENBR	ES_GCLP
59.234	104.017	NO_ENBR	NL_EHAM
81.074	119.551	NO_ENBR	NO_ENAL
55.218	77.187	NO_ENBR	NO_ENCN
26.1	78.222	NO_ENBR	NO_ENFL
658.591	1000.579	NO_ENBR	NO_ENGM
26.229	71.283	NO_ENBR	NO_ENHD
28.979	49.113	NO_ENBR	NO_ENKB
25.587	42.448	NO_ENBR	NO_ENML
64.945	107.063	NO_ENBR	NO_ENTO
155.029	237.918	NO_ENBR	NO_ENVA
302.363	459.701	NO_ENBR	NO_ENZV
25.33	44.025	NO_ENBR	UK_EGKK
52.128	111.105	NO_ENCN	DK_EKCH
55.132	77.394	NO_ENCN	NO_ENBR
184.499	288.098	NO_ENCN	NO_ENGM
33.441	72.384	NO_ENCN	NO_ENZV
76.038	123.16	NO_ENDU	NO_ENGM
17.022	40.245	NO_ENEV	NO_ENBO
151.932	228.507	NO_ENEV	NO_ENGM
9.836	21.945	NO_ENEV	NO_ENTC
25.421	78.624	NO_ENFL	NO_ENBR
18.57	64.11	NO_ENFL	NO_ENGM
69.153	157.365	NO_ENGM	BE_EBBR
158.873	233.204	NO_ENGM	DE_EDDF
55.961	86.913	NO_ENGM	DE_EDDM
603.067	988.623	NO_ENGM	DK_EKCH
88.171	95.936	NO_ENGM	ES_GCLP
38.38	41.185	NO_ENGM	ES_GCTS
87.933	103.018	NO_ENGM	ES_LEAL
60.34	74.76	NO_ENGM	ES_LEMG
54.098	64.061	NO_ENGM	ES_LEPA
95.218	271.323	NO_ENGM	FI_EFHK
39.911	50.928	NO_ENGM	FR_LFMN
150.728	243.963	NO_ENGM	FR_LFPG
51.455	79.957	NO_ENGM	IS_BIKF
222.018	340.08	NO_ENGM	NL_EHAM
191.415	319.593	NO_ENGM	NO_ENAL
57.12	99.592	NO_ENGM	NO_ENAT
227.758	337.797	NO_ENGM	NO_ENBO
648.903	1000.43	NO_ENGM	NO_ENBR
185.717	287.32	NO_ENGM	NO_ENCN
73.588	123.658	NO_ENGM	NO_ENDU
150.914	227.834	NO_ENGM	NO_ENEV
130.611	215.923	NO_ENGM	NO_ENHD
68.174	120.951	NO_ENGM	NO_ENKB
44.066	77.433	NO_ENGM	NO_ENKR
106.866	199.344	NO_ENGM	NO_ENML
325.362	519.143	NO_ENGM	NO_ENTC
651.021	1011.315	NO_ENGM	NO_ENVA
491.306	817.022	NO_ENGM	NO_ENZV
48.472	149.589	NO_ENGM	SE_ESGG
360.217	626.264	NO_ENGM	SE_ESSA
313.072	460.348	NO_ENGM	UK_EGLL
28.819	71.053	NO_ENHD	NO_ENBR
130.584	215.838	NO_ENHD	NO_ENGM
20.487	33.058	NO_ENHD	UK_EGSS
10.681	27.454	NO_ENHF	NO_ENHV
36.749	65.379	NO_ENHF	NO_ENTC
29.51	49.58	NO_ENKB	NO_ENBR
65.916	117.733	NO_ENKB	NO_ENGM
48.995	76.737	NO_ENKR	NO_ENGM
30.898	53.105	NO_ENKR	NO_ENTC
16.403	37.187	NO_ENKR	NO_ENVD
35.577	63.862	NO_ENLK	NO_ENBO
25.162	42.15	NO_ENML	NO_ENBR
109.17	202.039	NO_ENML	NO_ENGM
12.119	26.922	NO_ENML	NO_ENVA
14.338	28.527	NO_ENMS	NO_ENRA
22.005	37.02	NO_ENMS	NO_ENVA
22.253	43.059	NO_ENRA	NO_ENBO
16.469	30.599	NO_ENRA	NO_ENMS
8.863	15.035	NO_ENRA	NO_ENVA
8.645	15.259	NO_ENSB	NO_ENGM
33.083	53.691	NO_ENSB	NO_ENTC
11.457	20.841	NO_ENSG	NO_ENBR
20.566	32.42	NO_ENSG	NO_ENGM
10.211	21.312	NO_ENSG	NO_ENOV
7.901	20.646	NO_ENSG	NO_ENSD
37.627	68.376	NO_ENSK	NO_ENBO
19.898	38.85	NO_ENST	NO_ENBN
21.894	46.99	NO_ENST	NO_ENBO
8.348	11.951	NO_ENST	NO_ENVA
10.605	25.656	NO_ENTC	NO_ENAN
57.236	85.472	NO_ENTC	NO_ENAT
116.826	210.543	NO_ENTC	NO_ENBO
12.876	22.736	NO_ENTC	NO_ENEV
327.055	512.481	NO_ENTC	NO_ENGM
40.582	65.786	NO_ENTC	NO_ENHF
30.81	51.752	NO_ENTC	NO_ENKR
20.039	46.8	NO_ENTC	NO_ENNA
34.176	57.812	NO_ENTC	NO_ENSB
13.699	25.895	NO_ENTC	NO_ENVA
46.188	67.792	NO_ENTO	DE_EDFH
56.092	98.996	NO_ENTO	DK_EKCH
44.19	69.746	NO_ENTO	NL_EHAM
65.246	100.622	NO_ENTO	NO_ENBR
46.632	66.299	NO_ENTO	NO_ENVA
45.005	84.391	NO_ENTO	NO_ENZV
30.651	67.287	NO_ENTO	SE_ESKN
12.053	27.101	NO_ENTO	SE_ESSA
31.298	52.297	NO_ENTO	UK_EGPK
102.071	152.804	NO_ENTO	UK_EGSS
43.667	65.252	NO_ENVA	DK_EKCH
51.857	88.113	NO_ENVA	NO_ENAL
25.843	52.122	NO_ENVA	NO_ENBN
129.748	213.08	NO_ENVA	NO_ENBO
151.052	234.064	NO_ENVA	NO_ENBR
655.598	1010.185	NO_ENVA	NO_ENGM
22.445	38.187	NO_ENVA	NO_ENMS
45.62	65.562	NO_ENVA	NO_ENTO
11.21	21.349	NO_ENVD	NO_ENAT
6.835	12.691	NO_ENVD	NO_ENBS
14.811	37.631	NO_ENVD	NO_ENKR
8.514	11.1	NO_ENVD	NO_ENTC
111.11	204.14	NO_ENZV	DK_EKCH
40.562	109.504	NO_ENZV	NL_EHAM
304.153	480.648	NO_ENZV	NO_ENBR
32.278	71.832	NO_ENZV	NO_ENCN
491.303	800.175	NO_ENZV	NO_ENGM
42.398	76.444	NO_ENZV	NO_ENTO
41.526	71.715	NO_ENZV	UK_EGLL
55.796	119.433	NO_ENZV	UK_EGPD
