passengers	seats	code_dep	code_arr
141.132	162.555	ES_LEPA	DE_EDLW
53.566	67.642	ES_LEPA	DE_EDSB
54.986	65.743	ES_LEPA	DK_EKBI
97.074	112.801	ES_LEPA	DK_EKCH
186.836	275.65	ES_LEPA	ES_LEAL
56.143	79.839	ES_LEPA	ES_LEAS
115.305	161.579	ES_LEPA	ES_LEBB
829.397	1222.218	ES_LEPA	ES_LEBL
40.906	52.223	ES_LEPA	ES_LEGR
183.876	274.627	ES_LEPA	ES_LEIB
39.617	51.479	ES_LEPA	ES_LEJR
804.807	1111.219	ES_LEPA	ES_LEMD
135.173	195.202	ES_LEPA	ES_LEMG
118.446	186.024	ES_LEPA	ES_LEMH
64.566	88.469	ES_LEPA	ES_LEST
237.886	355.661	ES_LEPA	ES_LEVC
181.383	274.206	ES_LEPA	ES_LEZL
43.174	50.53	ES_LEPA	FR_LFPG
79.176	100.543	ES_LEPA	FR_LFPO
63.789	74.336	ES_LEPA	IE_EIDW
63.824	83.479	ES_LEPA	IT_LIMC
38.607	55.551	ES_LEPA	IT_LIRF
113.723	149.682	ES_LEPA	NL_EHAM
57.184	65.246	ES_LEPA	NO_ENGM
49.039	66.066	ES_LEPA	PT_LPFR
43.055	57.52	ES_LEPA	PT_LPPR
48.346	67.826	ES_LEPA	PT_LPPT
38.94	42.49	ES_LEPA	SE_ESGG
77.45	86.042	ES_LEPA	SE_ESSA
65.072	75.434	ES_LEPA	UK_EGAA
123.097	141.236	ES_LEPA	UK_EGBB
347.794	395.861	ES_LEPA	UK_EGCC
41.463	49.357	ES_LEPA	UK_EGFF
127.052	155.64	ES_LEPA	UK_EGGD
100.563	124.443	ES_LEPA	UK_EGGP
123.067	142.191	ES_LEPA	UK_EGGW
41.402	48.125	ES_LEPA	UK_EGHH
308.119	353.216	ES_LEPA	UK_EGKK
96.707	110.844	ES_LEPA	UK_EGNM
112.73	127.379	ES_LEPA	UK_EGNT
141.562	163.12	ES_LEPA	UK_EGNX
101.179	112.511	ES_LEPA	UK_EGPF
76.974	90.549	ES_LEPA	UK_EGPH
42.702	52.921	ES_LEPA	UK_EGPK
159.511	192.223	ES_LEPA	UK_EGSS
17.84	39.61	ES_LEPP	ES_LEBL
85.694	154.63	ES_LEPP	ES_LEMD
9.531	17.388	ES_LERS	BE_EBBR
26.236	36.628	ES_LERS	BE_EBCI
19.49	23.674	ES_LERS	DE_EDFH
16.115	24.787	ES_LERS	DE_EDLV
29.394	56.881	ES_LERS	ES_LEPA
18.417	32.813	ES_LERS	ES_LEST
14.117	23.642	ES_LERS	ES_LEXJ
23.02	32.806	ES_LERS	ES_LEZL
33.169	48.22	ES_LERS	FR_LFOB
11.319	13.503	ES_LERS	IE_EICK
51.959	63.992	ES_LERS	IE_EIDW
11.667	17.724	ES_LERS	IE_EIKN
14.886	16.372	ES_LERS	MA_GMMW
11.794	16.383	ES_LERS	MA_GMMX
12.703	17.734	ES_LERS	NL_EHBK
27.941	36.607	ES_LERS	NL_EHEH
11.515	12.445	ES_LERS	UK_EGAA
27.533	33.051	ES_LERS	UK_EGBB
36.667	39.811	ES_LERS	UK_EGCC
18.87	22.655	ES_LERS	UK_EGGD
27.748	34.148	ES_LERS	UK_EGGP
23.783	28.409	ES_LERS	UK_EGGW
25.231	28.1	ES_LERS	UK_EGKK
17.731	19.073	ES_LERS	UK_EGNT
17.743	20.901	ES_LERS	UK_EGNX
17.717	18.976	ES_LERS	UK_EGPF
12.721	17.362	ES_LERS	UK_EGPK
23.018	26.816	ES_LERS	UK_EGSS
24.71	45.939	ES_LESO	ES_LEBL
91.553	147.325	ES_LESO	ES_LEMD
10.772	13.245	ES_LEST	CH_LSGG
14.109	21.961	ES_LEST	CH_LSZH
19.502	23.428	ES_LEST	DE_EDFH
40.527	50.398	ES_LEST	ES_GCLP
33.173	37.001	ES_LEST	ES_GCRR
58.502	68.266	ES_LEST	ES_GCTS
46.674	52.705	ES_LEST	ES_LEAL
19.99	36.315	ES_LEST	ES_LEBB
230.715	298.019	ES_LEST	ES_LEBL
424.935	588.494	ES_LEST	ES_LEMD
60.318	74.552	ES_LEST	ES_LEMG
69.487	88.361	ES_LEST	ES_LEPA
20.996	32.233	ES_LEST	ES_LERS
41.928	49.276	ES_LEST	ES_LEVC
59.332	76.573	ES_LEST	ES_LEZL
15.733	23.41	ES_LEST	FR_LFPG
17.166	22.879	ES_LEST	IT_LIME
26.952	30.668	ES_LEST	UK_EGSS
31.771	41.044	ES_LEVC	BE_EBBR
46.083	54.703	ES_LEVC	BE_EBCI
25.252	28.992	ES_LEVC	BG_LBSF
94.737	120.699	ES_LEVC	CH_LSZH
27.085	39.077	ES_LEVC	DE_EDDK
32.29	37.985	ES_LEVC	DE_EDFH
28.774	35.344	ES_LEVC	ES_GCTS
34.2	61.4	ES_LEVC	ES_LEBB
26.677	64.969	ES_LEVC	ES_LEBL
97.153	158.622	ES_LEVC	ES_LEIB
220.805	374.43	ES_LEVC	ES_LEMD
52.38	87.773	ES_LEVC	ES_LEMG
234.648	355.14	ES_LEVC	ES_LEPA
40.343	49.393	ES_LEVC	ES_LEST
117.356	174.174	ES_LEVC	ES_LEZL
29.927	39.48	ES_LEVC	FR_LFOB
123.118	176.849	ES_LEVC	FR_LFPG
70.665	102.402	ES_LEVC	FR_LFPO
26.15	36.3	ES_LEVC	IT_LIBD
20.368	33.191	ES_LEVC	IT_LIMC
91.275	118.076	ES_LEVC	IT_LIME
56.714	69.654	ES_LEVC	IT_LIPE
64.532	80.855	ES_LEVC	IT_LIRA
80.391	117.957	ES_LEVC	IT_LIRF
37.136	46.945	ES_LEVC	IT_LIRP
20.833	29.938	ES_LEVC	MA_GMMX
73.15	93.667	ES_LEVC	NL_EHAM
45.691	64.359	ES_LEVC	PT_LPPR
52.632	65.119	ES_LEVC	RO_LRBS
83.802	99.36	ES_LEVC	UK_EGKK
24.204	29.596	ES_LEVC	UK_EGNX
67.912	76.224	ES_LEVC	UK_EGSS
28.651	40.28	ES_LEVD	BE_EBCI
12.077	12.96	ES_LEVD	ES_GCTS
14.311	19.751	ES_LEVD	ES_LEAL
83.094	121.192	ES_LEVD	ES_LEBL
13.727	17.697	ES_LEVD	ES_LEMG
9.622	16.025	ES_LEVD	IT_LIME
23.691	29.538	ES_LEVD	UK_EGSS
10.164	22.89	ES_LEVX	ES_LEBB
110.798	159.663	ES_LEVX	ES_LEBL
287.409	416.681	ES_LEVX	ES_LEMD
45.039	63.467	ES_LEVX	FR_LFPG
22.69	29.243	ES_LEXJ	BE_EBCI
14.14	17.72	ES_LEXJ	DE_EDFH
14.509	18.394	ES_LEXJ	ES_GCLP
11.98	14.512	ES_LEXJ	ES_GCRR
14.925	17.939	ES_LEXJ	ES_GCTS
16.917	19.825	ES_LEXJ	ES_LEAL
73.072	108.121	ES_LEXJ	ES_LEBL
186.372	294.054	ES_LEXJ	ES_LEMD
22.338	30.381	ES_LEXJ	ES_LEMG
14.24	23.452	ES_LEXJ	ES_LERS
24.774	31.392	ES_LEXJ	ES_LEZL
20.254	29.701	ES_LEXJ	FR_LFOB
22.881	33.765	ES_LEXJ	IT_LIME
30.378	39.499	ES_LEXJ	IT_LIRA
12.2	17.749	ES_LEXJ	IT_LIRP
46.88	58.122	ES_LEXJ	UK_EGSS
29.51	38.739	ES_LEZG	BE_EBCI
12.173	16.956	ES_LEZG	ES_GCLP
16.08	22.531	ES_LEZG	ES_GCRR
22.395	28.231	ES_LEZG	ES_GCTS
20.038	32.415	ES_LEZG	ES_LEAL
18.269	26.499	ES_LEZG	ES_LEMG
21.029	28.042	ES_LEZG	ES_LEPA
32.918	47.579	ES_LEZG	ES_LEZL
21.02	29.555	ES_LEZG	FR_LFOB
44.144	68.875	ES_LEZG	IT_LIME
18.429	27.598	ES_LEZG	IT_LIPE
21.315	29.746	ES_LEZG	IT_LIRA
20.455	24.302	ES_LEZG	RO_LRBS
19.757	24.422	ES_LEZG	RO_LRCL
33.023	39.717	ES_LEZG	UK_EGSS
43.462	52.621	ES_LEZL	BE_EBCI
23.303	27.858	ES_LEZL	DE_EDLV
93.878	132.311	ES_LEZL	ES_GCLP
26.627	33.81	ES_LEZL	ES_GCRR
102.139	128.05	ES_LEZL	ES_GCXO
58.212	90.282	ES_LEZL	ES_LEAL
94.854	145.349	ES_LEZL	ES_LEBB
538.655	704.156	ES_LEZL	ES_LEBL
31.812	47.742	ES_LEZL	ES_LECO
26.079	40.093	ES_LEZL	ES_LEIB
177.428	272.288	ES_LEZL	ES_LEMD
182.485	274.57	ES_LEZL	ES_LEPA
23.642	32.618	ES_LEZL	ES_LERS
58.214	76.211	ES_LEZL	ES_LEST
117.379	172.705	ES_LEZL	ES_LEVC
24.598	31.275	ES_LEZL	ES_LEXJ
32.636	48.304	ES_LEZL	ES_LEZG
22.005	28.351	ES_LEZL	FR_LFML
34.325	43.141	ES_LEZL	FR_LFOB
129.838	160.914	ES_LEZL	FR_LFPO
57.172	71.82	ES_LEZL	IT_LIME
28.375	34.296	ES_LEZL	IT_LIPE
43.4	51.445	ES_LEZL	IT_LIRA
24.349	31.851	ES_LEZL	IT_LIRP
19.967	28.061	ES_LEZL	NL_EHEH
43.814	53.915	ES_LEZL	UK_EGKK
29.873	40.012	ES_LEZL	UK_EGLL
51.479	64.4	ES_LEZL	UK_EGSS
117.162	:	EL_LGAL	EL_LGAV
47.988	:	EL_LGAV	AE_OMAA
72.007	:	EL_LGAV	AE_OMDB
39.306	:	EL_LGAV	AL_LATI
81.492	:	EL_LGAV	AT_LOWW
142.26	:	EL_LGAV	BE_EBBR
51.371	:	EL_LGAV	BG_LBSF
67.94	:	EL_LGAV	CH_LSGG
167.992	:	EL_LGAV	CH_LSZH
389.423	:	EL_LGAV	CY_LCLK
38.001	:	EL_LGAV	CZ_LKPR
43.494	:	EL_LGAV	DE_EDDB
215.292	:	EL_LGAV	DE_EDDF
67.689	:	EL_LGAV	DE_EDDL
239.775	:	EL_LGAV	DE_EDDM
53.744	:	EL_LGAV	DK_EKCH
61.159	:	EL_LGAV	EG_HECA
114.475	:	EL_LGAV	EL_LGAL
75.443	:	EL_LGAV	EL_LGHI
43.5	:	EL_LGAV	EL_LGIO
342.552	:	EL_LGAV	EL_LGIR
94.325	:	EL_LGAV	EL_LGKO
117.417	:	EL_LGAV	EL_LGKR
45.663	:	EL_LGAV	EL_LGKV
97.1	:	EL_LGAV	EL_LGMK
119.911	:	EL_LGAV	EL_LGMT
236.766	:	EL_LGAV	EL_LGRP
176.591	:	EL_LGAV	EL_LGSA
63.924	:	EL_LGAV	EL_LGSM
161.574	:	EL_LGAV	EL_LGSR
483.215	:	EL_LGAV	EL_LGTS
110.095	:	EL_LGAV	ES_LEBL
180.343	:	EL_LGAV	ES_LEMD
343.338	:	EL_LGAV	FR_LFPG
40.038	:	EL_LGAV	FR_LFPO
55.338	:	EL_LGAV	HU_LHBP
63.267	:	EL_LGAV	IL_LLBG
150.775	:	EL_LGAV	IT_LIMC
301.021	:	EL_LGAV	IT_LIRF
186.642	:	EL_LGAV	NL_EHAM
85.981	:	EL_LGAV	QA_OTBD
68.855	:	EL_LGAV	RO_LROP
52.055	:	EL_LGAV	RU_UUEE
200.951	:	EL_LGAV	TR_LTBA
93.212	:	EL_LGAV	UK_EGKK
369.772	:	EL_LGAV	UK_EGLL
83.565	:	EL_LGAV	US_KJFK
7.101	:	EL_LGBL	BE_EBCI
6.184	:	EL_LGBL	DE_EDDN
8.516	:	EL_LGBL	DE_EDFH
7.195	:	EL_LGBL	IT_LIME
6.095	:	EL_LGBL	IT_LIRA
86.43	:	EL_LGHI	EL_LGAV
21.463	:	EL_LGHI	EL_LGTS
44.255	:	EL_LGIO	EL_LGAV
56.373	:	EL_LGIR	BE_EBBR
48.312	:	EL_LGIR	CH_LSZH
41.058	:	EL_LGIR	CZ_LKPR
44.19	:	EL_LGIR	DE_EDDF
63.895	:	EL_LGIR	DE_EDDL
47.028	:	EL_LGIR	DE_EDDM
47.25	:	EL_LGIR	DE_EDDS
367.581	:	EL_LGIR	EL_LGAV
67.854	:	EL_LGIR	EL_LGTS
40.508	:	EL_LGIR	FR_LFLL
69.916	:	EL_LGIR	FR_LFPG
42.136	:	EL_LGIR	FR_LFPO
86.189	:	EL_LGIR	IL_LLBG
121.044	:	EL_LGIR	NL_EHAM
41.918	:	EL_LGIR	PL_EPWA
82.385	:	EL_LGIR	RU_UUDD
63.885	:	EL_LGIR	RU_UUEE
76.054	:	EL_LGIR	UK_EGCC
113.812	:	EL_LGIR	UK_EGKK
23.544	:	EL_LGKF	EL_LGAV
15.552	:	EL_LGKF	NL_EHAM
9.362	:	EL_LGKF	UK_EGBB
33.167	:	EL_LGKF	UK_EGCC
41.103	:	EL_LGKF	UK_EGKK
5.201	:	EL_LGKL	DE_EDDN
5.073	:	EL_LGKL	EL_LGAV
8.202	:	EL_LGKL	EL_LGTS
11.082	:	EL_LGKL	NL_EHAM
11.094	:	EL_LGKL	UK_EGKK
15.391	:	EL_LGKO	AT_LOWW
36.091	:	EL_LGKO	BE_EBBR
27.15	:	EL_LGKO	CH_LSZH
23.667	:	EL_LGKO	CZ_LKPR
24.434	:	EL_LGKO	DE_EDDF
10.281	:	EL_LGKO	DE_EDDH
12.262	:	EL_LGKO	DE_EDDK
23.301	:	EL_LGKO	DE_EDDL
23.615	:	EL_LGKO	DE_EDDM
20.593	:	EL_LGKO	DE_EDDS
12.413	:	EL_LGKO	DE_EDDV
15.648	:	EL_LGKO	DE_EDFH
100.987	:	EL_LGKO	EL_LGAV
16.683	:	EL_LGKO	IL_LLBG
27.233	:	EL_LGKO	IT_LIMC
18.647	:	EL_LGKO	IT_LIME
16.104	:	EL_LGKO	IT_LIPE
13.939	:	EL_LGKO	IT_LIPX
80.455	:	EL_LGKO	NL_EHAM
10.407	:	EL_LGKO	NO_ENGM
14.439	:	EL_LGKO	PL_EPWA
12.795	:	EL_LGKO	RU_ULLI
23.73	:	EL_LGKO	RU_UUDD
11.47	:	EL_LGKO	UK_EGBB
40.618	:	EL_LGKO	UK_EGCC
56.316	:	EL_LGKO	UK_EGKK
10.479	:	EL_LGKO	UK_EGNX
14.975	:	EL_LGKP	EL_LGAV
15.756	:	EL_LGKP	EL_LGRP
11.737	:	EL_LGKP	NL_EHAM
14.109	:	EL_LGKR	AT_LOWW
30.453	:	EL_LGKR	BE_EBBR
15.412	:	EL_LGKR	CZ_LKPR
15.093	:	EL_LGKR	DE_EDDF
10.292	:	EL_LGKR	DE_EDDH
15.459	:	EL_LGKR	DE_EDDK
17.589	:	EL_LGKR	DE_EDDL
14.641	:	EL_LGKR	DE_EDDM
13.77	:	EL_LGKR	DE_EDDS
10.035	:	EL_LGKR	DE_EDDT
19.396	:	EL_LGKR	DE_EDDV
122.447	:	EL_LGKR	EL_LGAV
15.412	:	EL_LGKR	FR_LFPG
11.043	:	EL_LGKR	HU_LHBP
33.784	:	EL_LGKR	NL_EHAM
10.832	:	EL_LGKR	PL_EPKT
12.233	:	EL_LGKR	PL_EPWA
21.068	:	EL_LGKR	RU_UUDD
35.847	:	EL_LGKR	UK_EGBB
65.511	:	EL_LGKR	UK_EGCC
20.99	:	EL_LGKR	UK_EGGD
109.449	:	EL_LGKR	UK_EGKK
25.159	:	EL_LGKR	UK_EGNT
18.28	:	EL_LGKR	UK_EGNX
14.376	:	EL_LGKR	UK_EGPF
12.721	:	EL_LGKR	UK_EGSS
8.772	:	EL_LGKV	DE_EDDK
47.53	:	EL_LGKV	EL_LGAV
8.339	:	EL_LGKV	UK_EGKK
32.394	:	EL_LGLM	EL_LGAV
6.502	:	EL_LGLM	EL_LGTS
6.713	:	EL_LGLM	UK_EGKK
106.825	:	EL_LGMK	EL_LGAV
30.218	:	EL_LGMK	IT_LIMC
8.583	:	EL_LGMK	IT_LIPX
15.651	:	EL_LGMK	IT_LIRF
15.663	:	EL_LGMK	UK_EGKK
128.874	:	EL_LGMT	EL_LGAV
37.494	:	EL_LGMT	EL_LGTS
23.861	:	EL_LGMT	NL_EHAM
8.831	:	EL_LGMT	UK_EGCC
8.498	:	EL_LGMT	UK_EGKK
9.323	:	EL_LGPZ	CZ_LKPR
10.984	:	EL_LGPZ	FI_EFHK
22.097	:	EL_LGPZ	NL_EHAM
7.997	:	EL_LGPZ	NO_ENGM
8.226	:	EL_LGPZ	SE_ESSA
20.32	:	EL_LGPZ	UK_EGCC
37.416	:	EL_LGPZ	UK_EGKK
41.251	:	EL_LGRP	BE_EBBR
38.196	:	EL_LGRP	CZ_LKPR
28.405	:	EL_LGRP	DE_EDDF
32.738	:	EL_LGRP	DE_EDDL
28.968	:	EL_LGRP	DE_EDDM
20.805	:	EL_LGRP	DE_EDDS
26.686	:	EL_LGRP	DK_EKBI
33.809	:	EL_LGRP	DK_EKCH
249.905	:	EL_LGRP	EL_LGAV
48.517	:	EL_LGRP	EL_LGTS
57.187	:	EL_LGRP	FI_EFHK
95.874	:	EL_LGRP	IL_LLBG
42.98	:	EL_LGRP	IT_LIMC
25.108	:	EL_LGRP	IT_LIME
57.459	:	EL_LGRP	NL_EHAM
26.102	:	EL_LGRP	NO_ENGM
21.262	:	EL_LGRP	PL_EPKT
32.973	:	EL_LGRP	PL_EPWA
26.094	:	EL_LGRP	RU_ULLI
34.741	:	EL_LGRP	RU_UUDD
35.589	:	EL_LGRP	RU_UUEE
29.725	:	EL_LGRP	SE_ESGG
48.61	:	EL_LGRP	SE_ESSA
23.983	:	EL_LGRP	UK_EGBB
56.439	:	EL_LGRP	UK_EGCC
81.502	:	EL_LGRP	UK_EGKK
21.523	:	EL_LGSA	BE_EBBR
12.794	:	EL_LGSA	CZ_LKPR
40.442	:	EL_LGSA	DK_EKBI
53.996	:	EL_LGSA	DK_EKCH
192.605	:	EL_LGSA	EL_LGAV
38.461	:	EL_LGSA	EL_LGTS
76.104	:	EL_LGSA	FI_EFHK
17.333	:	EL_LGSA	NL_EHAM
19.165	:	EL_LGSA	NO_ENBR
57.559	:	EL_LGSA	NO_ENGM
14.945	:	EL_LGSA	NO_ENVA
14.267	:	EL_LGSA	NO_ENZV
10.642	:	EL_LGSA	PL_EPWA
39.358	:	EL_LGSA	SE_ESGG
16.735	:	EL_LGSA	SE_ESMS
56.592	:	EL_LGSA	SE_ESSA
12.57	:	EL_LGSA	UK_EGCC
28.524	:	EL_LGSA	UK_EGKK
9.45	:	EL_LGSK	EL_LGAV
20.319	:	EL_LGSK	UK_EGCC
24.568	:	EL_LGSK	UK_EGKK
69.699	:	EL_LGSM	EL_LGAV
16.329	:	EL_LGSM	EL_LGTS
24.523	:	EL_LGSM	NL_EHAM
190.946	:	EL_LGSR	EL_LGAV
16.675	:	EL_LGSR	IT_LIMC
12.558	:	EL_LGSR	IT_LIRF
26.248	:	EL_LGSR	UK_EGKK
28.999	:	EL_LGTS	AT_LOWW
62.419	:	EL_LGTS	CH_LSZH
116.915	:	EL_LGTS	CY_LCLK
38.329	:	EL_LGTS	DE_EDDB
55.32	:	EL_LGTS	DE_EDDF
33.919	:	EL_LGTS	DE_EDDK
55.597	:	EL_LGTS	DE_EDDL
83.621	:	EL_LGTS	DE_EDDM
83.904	:	EL_LGTS	DE_EDDS
22.168	:	EL_LGTS	DE_EDLW
502.445	:	EL_LGTS	EL_LGAV
70.553	:	EL_LGTS	EL_LGIR
36.783	:	EL_LGTS	EL_LGMT
51.029	:	EL_LGTS	EL_LGRP
39.638	:	EL_LGTS	EL_LGSA
38.843	:	EL_LGTS	HU_LHBP
24.965	:	EL_LGTS	IT_LIMC
26.122	:	EL_LGTS	IT_LIRA
64.234	:	EL_LGTS	IT_LIRF
20.518	:	EL_LGTS	RU_ULLI
72.777	:	EL_LGTS	RU_UUDD
65.782	:	EL_LGTS	UK_EGKK
23.576	:	EL_LGZA	CZ_LKPR
29.947	:	EL_LGZA	NL_EHAM
34.413	:	EL_LGZA	UK_EGBB
51.361	:	EL_LGZA	UK_EGCC
12.413	:	EL_LGZA	UK_EGGD
76.01	:	EL_LGZA	UK_EGKK
13.668	:	EL_LGZA	UK_EGNT
12.257	:	EL_LGZA	UK_EGNX
17.246	:	EL_LGZA	UK_EGPF
42.162	87.282	CY_LCLK	AE_OMDB
73.088	87.24	CY_LCLK	AT_LOWW
42.873	56.992	CY_LCLK	CH_LSZH
59.699	80.043	CY_LCLK	CZ_LKPR
62.883	78.118	CY_LCLK	DE_EDDF
44.473	59.125	CY_LCLK	DE_EDDM
387.694	566.664	CY_LCLK	EL_LGAV
115.841	156.167	CY_LCLK	EL_LGTS
39.845	50.214	CY_LCLK	HU_LHBP
67.543	90.559	CY_LCLK	IL_LLBG
50.148	95.029	CY_LCLK	LB_OLBA
41.938	46.112	CY_LCLK	NO_ENGM
51.969	63.448	CY_LCLK	RO_LRBS
61.28	73.887	CY_LCLK	RU_ULLI
144.784	177.677	CY_LCLK	RU_UUEE
51.453	52.58	CY_LCLK	SE_ESSA
56.008	61.314	CY_LCLK	UK_EGBB
134.162	153.984	CY_LCLK	UK_EGCC
42.824	48.885	CY_LCLK	UK_EGGW
139.549	156.903	CY_LCLK	UK_EGKK
220.648	282.646	CY_LCLK	UK_EGLL
19.997	23.5	CY_LCPH	BE_EBBR
36.287	46.453	CY_LCPH	NL_EHAM
84.129	120.376	CY_LCPH	RU_UUDD
20.156	20.634	CY_LCPH	RU_UUEE
45.579	50.355	CY_LCPH	UK_EGBB
148.483	166.611	CY_LCPH	UK_EGCC
13.572	15.972	CY_LCPH	UK_EGCN
12.935	15.22	CY_LCPH	UK_EGFF
28.706	33.064	CY_LCPH	UK_EGGD
29.199	35.455	CY_LCPH	UK_EGGW
188.431	215.456	CY_LCPH	UK_EGKK
13.437	15.039	CY_LCPH	UK_EGNM
32.435	35.518	CY_LCPH	UK_EGNT
34.057	38.698	CY_LCPH	UK_EGNX
31.198	35.084	CY_LCPH	UK_EGPF
22.067	26.218	CY_LCPH	UK_EGPH
12.976	15.322	CY_LCPH	UK_EGSS
20.309	24.759	IT_LIBD	BE_EBCI
39.543	55.134	IT_LIBD	DE_EDDM
25.504	30.24	IT_LIBD	DE_EDFH
21.131	27.972	IT_LIBD	DE_EDLV
30.323	37.159	IT_LIBD	ES_LEMD
26.094	34.988	IT_LIBD	ES_LEVC
40.775	49.329	IT_LIBD	FR_LFOB
33.852	44.476	IT_LIBD	IT_LIEE
173.776	231.535	IT_LIBD	IT_LIMC
171.696	207.068	IT_LIBD	IT_LIME
91.694	119.212	IT_LIBD	IT_LIMF
33.088	41.832	IT_LIBD	IT_LIMJ
207.196	309.978	IT_LIBD	IT_LIML
96.232	127.429	IT_LIBD	IT_LIPE
27.374	32.877	IT_LIBD	IT_LIPH
42.164	81.369	IT_LIBD	IT_LIPX
68.109	97.006	IT_LIBD	IT_LIPZ
49.895	79.758	IT_LIBD	IT_LIRA
273.075	376.865	IT_LIBD	IT_LIRF
73.497	87.507	IT_LIBD	IT_LIRP
35.533	40.682	IT_LIBD	UK_EGSS
21.693	31.935	IT_LIBP	BE_EBCI
26.067	42.324	IT_LIBP	DE_EDFH
15.868	21.729	IT_LIBP	ES_LEGE
18.508	32.691	IT_LIBP	FR_LFOB
13.506	28.911	IT_LIBP	IT_LIEE
66.811	109.952	IT_LIBP	IT_LIME
26.289	51.226	IT_LIBP	IT_LIML
13.61	25.889	IT_LIBP	NL_EHEH
39.63	53.437	IT_LIBP	UK_EGSS
22.013	29.418	IT_LIBR	BE_EBCI
19.045	22.026	IT_LIBR	CH_LSGG
13.871	19.86	IT_LIBR	CH_LSZH
11.222	16.084	IT_LIBR	DE_EDDM
14.304	19.234	IT_LIBR	ES_LEGE
86.412	149.858	IT_LIBR	IT_LIMC
130.465	153.881	IT_LIBR	IT_LIME
32.94	36.88	IT_LIBR	IT_LIMF
118.43	175.204	IT_LIBR	IT_LIML
67.956	80.711	IT_LIBR	IT_LIPE
16.776	19.467	IT_LIBR	IT_LIPH
30.009	36.724	IT_LIBR	IT_LIPX
28.434	38.841	IT_LIBR	IT_LIPZ
75.887	113.706	IT_LIBR	IT_LIRA
219.86	301.017	IT_LIBR	IT_LIRF
54.346	65.334	IT_LIBR	IT_LIRP
31.715	35.679	IT_LIBR	UK_EGSS
13.926	19.467	IT_LICA	BE_EBCI
11.539	14.941	IT_LICA	CH_LSZH
15.49	18.232	IT_LICA	DE_EDDM
11.262	13.38	IT_LICA	DE_EDDS
10.513	12.829	IT_LICA	DE_EDDT
13.809	16.938	IT_LICA	DE_EDLV
10.408	15.687	IT_LICA	ES_LEGE
10.774	14.364	IT_LICA	FR_LFOB
141.287	176.4	IT_LICA	IT_LIMC
149.135	175.84	IT_LICA	IT_LIME
38.449	59.87	IT_LICA	IT_LIMF
121.988	183.661	IT_LICA	IT_LIML
94.08	119.699	IT_LICA	IT_LIPE
17.716	26.996	IT_LICA	IT_LIPZ
296.272	421.899	IT_LICA	IT_LIRF
59.413	76.425	IT_LICA	IT_LIRP
23.68	29.591	IT_LICA	UK_EGSS
55.171	71.097	IT_LICC	DE_EDDM
44.646	54.191	IT_LICC	FR_LFPG
364.051	457.564	IT_LICC	IT_LIMC
49.572	78.099	IT_LICC	IT_LIME
146.209	185.511	IT_LICC	IT_LIMF
405.538	538.991	IT_LICC	IT_LIML
146.637	204.987	IT_LICC	IT_LIPE
65.128	95.833	IT_LICC	IT_LIPR
148.811	193.288	IT_LICC	IT_LIPX
156.647	233.1	IT_LICC	IT_LIPZ
929.436	1177.139	IT_LICC	IT_LIRF
80.206	143.516	IT_LICC	IT_LIRN
77.481	104.378	IT_LICC	IT_LIRP
48.456	59.587	IT_LICC	IT_LIRQ
39.395	54.634	IT_LICC	MT_LMML
50.818	64.536	IT_LICC	RO_LRBS
48.524	56.968	IT_LICC	UK_EGKK
8.158	13.254	IT_LICD	IT_LICC
42.214	80.478	IT_LICD	IT_LICJ
10.438	15.47	IT_LICD	IT_LIRF
25.758	59.877	IT_LICG	IT_LICJ
23.012	44.522	IT_LICG	IT_LICT
7.165	11.904	IT_LICG	IT_LIRF
20.868	29.487	IT_LICJ	DE_EDDM
22.252	29.934	IT_LICJ	DE_EDDS
21.478	30.251	IT_LICJ	ES_LEBL
28.352	39.531	IT_LICJ	FR_LFPG
22.699	27.301	IT_LICJ	FR_LFPO
41.732	76.505	IT_LICJ	IT_LICD
23.628	70.397	IT_LICJ	IT_LICG
231.261	307.835	IT_LICJ	IT_LIMC
121.086	154.633	IT_LICJ	IT_LIME
74.693	112.216	IT_LICJ	IT_LIMF
232.845	343.691	IT_LICJ	IT_LIML
142.834	194.55	IT_LICJ	IT_LIPE
23.268	34.965	IT_LICJ	IT_LIPH
28.768	49.355	IT_LICJ	IT_LIPR
92.459	126.495	IT_LICJ	IT_LIPX
99.477	147.143	IT_LICJ	IT_LIPZ
742.028	1034.645	IT_LICJ	IT_LIRF
65.375	103.043	IT_LICJ	IT_LIRN
114.889	151.219	IT_LICJ	IT_LIRP
28.451	32.913	IT_LICJ	UK_EGKK
41.134	47.076	IT_LICJ	UK_EGSS
88.228	101.276	IT_LICR	IT_LIML
156.15	182.608	IT_LICR	IT_LIRF
27.678	28.164	IT_LICR	MT_LMML
32.999	41.958	IT_LICT	BE_EBCI
15.665	19.278	IT_LICT	DE_EDFH
11.475	16.821	IT_LICT	DE_EDJA
18.671	29.862	IT_LICT	ES_LEGE
24.018	30.051	IT_LICT	ES_LEMD
13.602	18.711	IT_LICT	ES_LEVC
25.134	33.831	IT_LICT	FR_LFOB
23.899	43.76	IT_LICT	IT_LICG
25.66	45.482	IT_LICT	IT_LIEE
22.4	34.623	IT_LICT	IT_LIMC
80.168	108.675	IT_LICT	IT_LIME
35.356	46.821	IT_LICT	IT_LIMF
20.672	28.35	IT_LICT	IT_LIMJ
