passengers	seats	code_dep	code_arr
113.621	193.255	UK_EGAC	UK_EGBB
118.03	185.978	UK_EGAC	UK_EGCC
20.309	42.354	UK_EGAC	UK_EGCN
12.91	30.35	UK_EGAC	UK_EGFF
12.903	25.509	UK_EGAC	UK_EGGP
50.052	83.049	UK_EGAC	UK_EGHI
99.686	154.32	UK_EGAC	UK_EGKK
309.249	428.627	UK_EGAC	UK_EGLL
41.916	70.72	UK_EGAC	UK_EGNM
13.943	32.449	UK_EGAC	UK_EGNS
18.572	40.285	UK_EGAC	UK_EGNT
12.864	24.944	UK_EGAC	UK_EGPD
12.186	24.977	UK_EGAC	UK_EGPE
49.464	99.073	UK_EGAC	UK_EGPF
53.018	93.532	UK_EGAC	UK_EGPH
68.963	120.759	UK_EGAC	UK_EGSS
17.379	28.522	UK_EGAC	UK_EGTE
13.45	24.774	UK_EGAE	IE_EIDW
42.158	67.284	UK_EGAE	UK_EGGP
34.952	64.827	UK_EGAE	UK_EGNX
29.332	62.748	UK_EGAE	UK_EGPK
80.206	122.85	UK_EGAE	UK_EGSS
183.69	242.897	UK_EGBB	AE_OMDB
78.607	151.955	UK_EGBB	BE_EBBR
60.447	88.762	UK_EGBB	CA_CYYZ
65.14	107.444	UK_EGBB	CH_LSZH
49.414	54.376	UK_EGBB	CY_LCLK
61.003	68.565	UK_EGBB	CY_LCPH
38.931	48.489	UK_EGBB	CZ_LKPR
137.42	213.37	UK_EGBB	DE_EDDF
67.586	112.373	UK_EGBB	DE_EDDL
62.278	93.306	UK_EGBB	DE_EDDM
43.229	62.445	UK_EGBB	DK_EKCH
45.105	49.554	UK_EGBB	EL_LGIR
45.012	47.594	UK_EGBB	ES_GCFV
47.418	50.477	UK_EGBB	ES_GCLP
75.056	80.807	UK_EGBB	ES_GCRR
138.291	158.113	UK_EGBB	ES_GCTS
130.418	159.721	UK_EGBB	ES_LEAL
50.597	58.98	UK_EGBB	ES_LEIB
67.1	86.65	UK_EGBB	ES_LELC
143.527	175.214	UK_EGBB	ES_LEMG
48.91	57.789	UK_EGBB	ES_LEMH
179.291	209.039	UK_EGBB	ES_LEPA
173.491	278.82	UK_EGBB	FR_LFPG
62.38	93.262	UK_EGBB	IE_EICK
284.9	391.454	UK_EGBB	IE_EIDW
38.68	54.548	UK_EGBB	IE_EIKN
54.31	75.614	UK_EGBB	IN_VIAR
37.633	45.907	UK_EGBB	MT_LMML
235.685	318.685	UK_EGBB	NL_EHAM
39.455	55.705	UK_EGBB	PK_OPRN
94.867	117.815	UK_EGBB	PT_LPFR
54.991	60.405	UK_EGBB	TR_LTBS
93.256	134.236	UK_EGBB	UK_EGAA
113.425	193.425	UK_EGBB	UK_EGAC
75.947	129.848	UK_EGBB	UK_EGPD
174.702	288.359	UK_EGBB	UK_EGPF
218.59	340.845	UK_EGBB	UK_EGPH
56.674	64.229	UK_EGBB	US_KEWR
20.755	27.741	UK_EGBE	AT_LOWS
34.247	41.76	UK_EGBE	ES_LEAL
30.274	39.383	UK_EGBE	ES_LEBL
38.206	46.143	UK_EGBE	ES_LEMG
21.203	24.616	UK_EGBE	ES_LEPA
17.711	22.458	UK_EGBE	ES_LEVC
27.57	37.664	UK_EGBE	FR_LFPO
11.589	15.368	UK_EGBE	IT_LIRP
24.331	35.095	UK_EGBE	NL_EHAM
10.14	12.209	UK_EGBE	PL_EPKT
26.774	33.062	UK_EGBE	PT_LPFR
29.405	50.167	UK_EGBE	UK_EGJJ
67.759	94.264	UK_EGCC	AE_OMAA
244.593	315.71	UK_EGCC	AE_OMDB
50.425	70.855	UK_EGCC	AT_LOWS
71.036	89.613	UK_EGCC	BB_TBPB
74.293	142.616	UK_EGCC	BE_EBBR
41.079	44.426	UK_EGCC	BG_LBBG
65.535	76.004	UK_EGCC	CA_CYYZ
44.292	65.239	UK_EGCC	CH_LSGG
86.414	119.484	UK_EGCC	CH_LSZH
123.073	138.45	UK_EGCC	CY_LCLK
201.274	223.602	UK_EGCC	CY_LCPH
106.642	158.331	UK_EGCC	CZ_LKPR
170.023	254.311	UK_EGCC	DE_EDDF
49.699	76.118	UK_EGCC	DE_EDDH
61.109	101.036	UK_EGCC	DE_EDDL
85.812	113.458	UK_EGCC	DE_EDDM
91.777	119.19	UK_EGCC	DK_EKCH
61.002	66.227	UK_EGCC	DO_MDPP
134.176	141.742	UK_EGCC	EG_HESH
101.692	111.978	UK_EGCC	EL_LGIR
46.212	49.965	UK_EGCC	EL_LGKO
73.059	80.678	UK_EGCC	EL_LGKR
81.723	88.773	UK_EGCC	EL_LGRP
77.443	85.571	UK_EGCC	EL_LGZA
103.186	110.356	UK_EGCC	ES_GCFV
130.665	141.245	UK_EGCC	ES_GCLP
182.832	200.526	UK_EGCC	ES_GCRR
353.213	389.008	UK_EGCC	ES_GCTS
326.905	395.841	UK_EGCC	ES_LEAL
44.523	55.759	UK_EGCC	ES_LEAM
71.737	96.553	UK_EGCC	ES_LEBL
114.797	132.494	UK_EGCC	ES_LEIB
39.115	48.172	UK_EGCC	ES_LELC
321.754	383.552	UK_EGCC	ES_LEMG
96.556	112.073	UK_EGCC	ES_LEMH
368.068	425.911	UK_EGCC	ES_LEPA
38.758	41.955	UK_EGCC	ES_LERS
37.952	57.384	UK_EGCC	FI_EFHK
242.225	361.103	UK_EGCC	FR_LFPG
39.758	51.962	UK_EGCC	HU_LHBP
41.931	64.709	UK_EGCC	IE_EICK
350.048	515.179	UK_EGCC	IE_EIDW
39.019	52.4	UK_EGCC	IE_EIKN
43.498	63.283	UK_EGCC	IT_LIRF
40.781	45.942	UK_EGCC	JM_MKJS
118.055	137.134	UK_EGCC	MT_LMML
66.032	73.839	UK_EGCC	MX_MMUN
281.542	418.841	UK_EGCC	NL_EHAM
55.368	75.859	UK_EGCC	PK_OPLA
105.352	154.789	UK_EGCC	PK_OPRN
244.11	302.725	UK_EGCC	PT_LPFR
40.305	44.842	UK_EGCC	PT_LPMA
91.218	104.699	UK_EGCC	QA_OTBD
39.067	59.477	UK_EGCC	SE_ESSA
77.4	83.574	UK_EGCC	SG_WSSS
68.97	75.258	UK_EGCC	TN_DTMB
59.804	66.851	UK_EGCC	TR_LTAI
43.336	63.286	UK_EGCC	TR_LTBA
192.773	214.692	UK_EGCC	TR_LTBS
85.539	92.808	UK_EGCC	TR_LTFE
96.674	164.487	UK_EGCC	UK_EGAA
118.655	186.687	UK_EGCC	UK_EGAC
85.054	142.467	UK_EGCC	UK_EGHI
37.709	64.587	UK_EGCC	UK_EGJB
59.214	87.296	UK_EGCC	UK_EGJJ
237.807	397.166	UK_EGCC	UK_EGKK
55.639	98.5	UK_EGCC	UK_EGLC
481.145	745.866	UK_EGCC	UK_EGLL
73.896	144.464	UK_EGCC	UK_EGNS
61.098	97.07	UK_EGCC	UK_EGPD
109.639	228.935	UK_EGCC	UK_EGPF
119.349	203.633	UK_EGCC	UK_EGPH
41.651	77.392	UK_EGCC	UK_EGSS
67.065	88.66	UK_EGCC	US_KATL
107.288	129.056	UK_EGCC	US_KEWR
147.339	185.299	UK_EGCC	US_KJFK
48.598	55.036	UK_EGCC	US_KLAS
167.733	204.249	UK_EGCC	US_KMCO
153.586	188.154	UK_EGCC	US_KORD
79.681	100.643	UK_EGCC	US_KPHL
174.418	196.956	UK_EGCC	US_KSFB
26.875	35.705	UK_EGCN	CZ_LKPR
11.513	13.22	UK_EGCN	ES_GCLP
25.319	27.629	UK_EGCN	ES_GCTS
41.379	47.99	UK_EGCN	ES_LEAL
29.964	36.855	UK_EGCN	ES_LEGE
16.172	18.848	UK_EGCN	ES_LEIB
44.308	50.864	UK_EGCN	ES_LEMG
32.024	36.778	UK_EGCN	ES_LEPA
46.063	67.095	UK_EGCN	IE_EIDW
20.396	34.384	UK_EGCN	IT_LIRP
24.693	36.521	UK_EGCN	NL_EHAM
14.415	18.0	UK_EGCN	PL_EPGD
25.366	32.94	UK_EGCN	PL_EPKT
23.802	28.625	UK_EGCN	PT_LPFR
20.326	42.331	UK_EGCN	UK_EGAC
31.075	41.702	UK_EGCN	UK_EGJJ
10.95	17.67	UK_EGDG	IE_EIDW
19.133	24.832	UK_EGDG	UK_EGCC
15.103	29.58	UK_EGDG	UK_EGGD
3.728	18.0	UK_EGDG	UK_EGHD
8.381	13.803	UK_EGDG	UK_EGHE
70.949	106.079	UK_EGDG	UK_EGKK
10.243	15.424	UK_EGDG	UK_EGPH
47.1	63.882	UK_EGDG	UK_EGSS
10.856	11.687	UK_EGFF	BG_LBBG
16.594	18.498	UK_EGFF	CY_LCPH
11.626	12.534	UK_EGFF	EL_LGIR
11.079	11.83	UK_EGFF	EL_LGRP
10.732	11.375	UK_EGFF	EL_LGZA
18.868	20.076	UK_EGFF	ES_GCLP
28.78	29.964	UK_EGFF	ES_GCRR
36.001	38.726	UK_EGFF	ES_GCTS
81.169	96.931	UK_EGFF	ES_LEAL
12.04	16.818	UK_EGFF	ES_LEBL
21.828	26.347	UK_EGFF	ES_LEIB
15.273	18.96	UK_EGFF	ES_LELC
75.488	89.938	UK_EGFF	ES_LEMG
10.912	11.698	UK_EGFF	ES_LEMH
84.624	95.846	UK_EGFF	ES_LEPA
13.571	14.685	UK_EGFF	ES_LERS
19.372	33.413	UK_EGFF	FR_LFPG
11.58	19.941	UK_EGFF	IE_EICK
33.695	54.501	UK_EGFF	IE_EIDW
112.855	159.544	UK_EGFF	NL_EHAM
37.266	45.76	UK_EGFF	PT_LPFR
27.634	29.684	UK_EGFF	TR_LTBS
11.804	12.7	UK_EGFF	TR_LTFE
50.998	99.569	UK_EGFF	UK_EGAA
12.991	30.598	UK_EGFF	UK_EGAC
17.197	30.679	UK_EGFF	UK_EGJJ
39.335	61.404	UK_EGFF	UK_EGPF
79.056	107.831	UK_EGFF	UK_EGPH
73.284	89.12	UK_EGGD	CH_LSGG
49.111	55.848	UK_EGGD	CZ_LKPR
45.759	54.418	UK_EGGD	DE_EDDB
63.553	67.654	UK_EGGD	ES_GCTS
102.218	123.298	UK_EGGD	ES_LEAL
67.146	81.276	UK_EGGD	ES_LEBL
44.003	52.877	UK_EGGD	ES_LELC
42.593	51.785	UK_EGGD	ES_LEMD
105.746	121.665	UK_EGGD	ES_LEMG
106.828	118.44	UK_EGGD	ES_LEPA
45.519	53.496	UK_EGGD	FR_LFBO
52.61	67.073	UK_EGGD	FR_LFMN
92.855	133.014	UK_EGGD	FR_LFPG
175.402	250.821	UK_EGGD	IE_EIDW
48.089	68.796	UK_EGGD	IE_EINN
43.893	55.068	UK_EGGD	IT_LIPZ
45.48	54.444	UK_EGGD	IT_LIRA
140.575	190.412	UK_EGGD	NL_EHAM
80.177	94.522	UK_EGGD	PT_LPFR
117.305	152.441	UK_EGGD	UK_EGAA
122.67	180.481	UK_EGGD	UK_EGNT
41.135	52.097	UK_EGGD	UK_EGPE
122.208	161.796	UK_EGGD	UK_EGPF
130.969	178.821	UK_EGGD	UK_EGPH
47.049	58.131	UK_EGGD	US_KEWR
69.152	84.692	UK_EGGP	CH_LSGG
44.726	54.132	UK_EGGP	DE_EDDB
105.307	125.784	UK_EGGP	ES_LEAL
87.934	106.813	UK_EGGP	ES_LEBL
57.227	65.583	UK_EGGP	ES_LEGE
58.299	68.229	UK_EGGP	ES_LELC
51.268	59.982	UK_EGGP	ES_LEMD
123.935	144.442	UK_EGGP	ES_LEMG
120.291	142.225	UK_EGGP	ES_LEPA
57.719	66.698	UK_EGGP	ES_LERS
71.749	86.424	UK_EGGP	FR_LFMN
90.292	109.661	UK_EGGP	FR_LFPG
39.97	52.104	UK_EGGP	FR_LFSB
45.205	66.528	UK_EGGP	IE_EICK
145.273	200.39	UK_EGGP	IE_EIDW
43.674	68.607	UK_EGGP	IE_EINN
38.191	52.92	UK_EGGP	IT_LIME
43.682	58.968	UK_EGGP	IT_LIPH
54.142	67.662	UK_EGGP	IT_LIRA
47.869	62.748	UK_EGGP	LV_EVRA
147.128	190.811	UK_EGGP	NL_EHAM
67.558	86.158	UK_EGGP	PL_EPKK
38.123	45.9	UK_EGGP	PL_EPWA
48.057	58.817	UK_EGGP	PT_LPFR
229.131	346.868	UK_EGGP	UK_EGAA
39.016	67.284	UK_EGGP	UK_EGAE
70.487	132.084	UK_EGGP	UK_EGNS
155.419	201.413	UK_EGGW	CH_LSGG
59.186	68.392	UK_EGGW	CY_LCLK
109.048	142.525	UK_EGGW	DE_EDDB
100.131	147.101	UK_EGGW	DE_EDLW
49.365	56.089	UK_EGGW	EL_LGAV
71.658	89.162	UK_EGGW	ES_GCTS
124.138	158.663	UK_EGGW	ES_LEAL
133.192	163.26	UK_EGGW	ES_LEBL
53.595	69.552	UK_EGGW	ES_LEGE
42.168	54.893	UK_EGGW	ES_LEIB
56.089	68.418	UK_EGGW	ES_LELC
89.413	108.996	UK_EGGW	ES_LEMD
212.298	261.913	UK_EGGW	ES_LEMG
142.003	175.387	UK_EGGW	ES_LEPA
58.204	73.772	UK_EGGW	ES_LERS
41.68	52.644	UK_EGGW	FR_LFBD
143.89	186.988	UK_EGGW	FR_LFMN
165.316	202.594	UK_EGGW	FR_LFPG
73.61	92.865	UK_EGGW	FR_LFSB
47.291	59.157	UK_EGGW	FR_LFTW
46.019	60.835	UK_EGGW	GI_LXGB
159.668	185.347	UK_EGGW	HU_LHBP
38.581	56.802	UK_EGGW	IE_EICM
178.803	229.477	UK_EGGW	IE_EIDW
55.093	68.846	UK_EGGW	IE_EIKN
94.578	133.056	UK_EGGW	IT_LIME
51.826	67.814	UK_EGGW	IT_LIRA
45.89	59.989	UK_EGGW	MA_GMMX
57.599	68.817	UK_EGGW	MT_LMML
161.031	212.509	UK_EGGW	NL_EHAM
92.312	109.98	UK_EGGW	PL_EPGD
46.73	55.137	UK_EGGW	PL_EPKK
96.661	117.671	UK_EGGW	PL_EPKT
46.964	58.32	UK_EGGW	PL_EPPO
186.731	217.509	UK_EGGW	PL_EPWA
105.571	133.23	UK_EGGW	PT_LPFR
82.258	95.371	UK_EGGW	PT_LPPT
48.09	54.113	UK_EGGW	TR_LTFJ
181.483	239.123	UK_EGGW	UK_EGAA
73.907	93.824	UK_EGGW	UK_EGPD
50.661	63.071	UK_EGGW	UK_EGPE
206.21	283.875	UK_EGGW	UK_EGPF
215.602	281.67	UK_EGGW	UK_EGPH
17.038	23.472	UK_EGHH	CH_LSGG
22.146	29.493	UK_EGHH	CZ_LKPR
13.493	23.606	UK_EGHH	DE_EDLP
17.773	19.99	UK_EGHH	ES_GCTS
37.936	46.441	UK_EGHH	ES_LEAL
53.361	67.095	UK_EGHH	ES_LEGE
14.683	24.003	UK_EGHH	ES_LEMD
40.075	46.643	UK_EGHH	ES_LEMG
35.759	40.86	UK_EGHH	ES_LEPA
47.954	71.442	UK_EGHH	IE_EIDW
11.997	24.948	UK_EGHH	IE_EINN
19.987	27.703	UK_EGHH	IT_LIRP
23.536	35.727	UK_EGHH	NL_EHAM
10.262	12.731	UK_EGHH	PL_EPKT
29.467	35.129	UK_EGHH	PT_LPFR
47.051	65.583	UK_EGHH	UK_EGPK
11.26	26.227	UK_EGHI	BE_EBBR
14.879	31.14	UK_EGHI	DE_EDDL
13.397	21.473	UK_EGHI	DE_EDDV
27.756	34.833	UK_EGHI	ES_LEAL
20.34	25.618	UK_EGHI	ES_LEMG
12.129	14.644	UK_EGHI	ES_LEPA
17.498	23.885	UK_EGHI	FR_LFBE
12.273	15.976	UK_EGHI	FR_LFBL
10.469	14.514	UK_EGHI	FR_LFMN
50.418	85.473	UK_EGHI	FR_LFPG
50.474	73.833	UK_EGHI	IE_EIDW
46.985	77.78	UK_EGHI	NL_EHAM
49.639	82.971	UK_EGHI	UK_EGAC
84.822	141.875	UK_EGHI	UK_EGCC
14.144	24.376	UK_EGHI	UK_EGJA
63.255	112.729	UK_EGHI	UK_EGJB
71.203	107.33	UK_EGHI	UK_EGJJ
43.954	80.078	UK_EGHI	UK_EGNM
66.681	111.469	UK_EGHI	UK_EGNT
82.649	127.623	UK_EGHI	UK_EGPF
103.63	156.47	UK_EGHI	UK_EGPH
265.461	322.323	UK_EGKK	AE_OMDB
135.955	162.084	UK_EGKK	AG_TAPA
59.246	72.384	UK_EGKK	AT_LOWI
64.79	88.616	UK_EGKK	AT_LOWS
254.806	311.584	UK_EGKK	BB_TBPB
54.066	70.983	UK_EGKK	BG_LBSF
44.643	56.283	UK_EGKK	BG_LBWN
57.975	86.398	UK_EGKK	BM_TXKF
52.558	59.265	UK_EGKK	CA_CYVR
45.235	51.535	UK_EGKK	CA_CYYC
113.145	127.776	UK_EGKK	CA_CYYZ
344.479	442.523	UK_EGKK	CH_LSGG
54.079	82.463	UK_EGKK	CH_LSZH
38.787	47.823	UK_EGKK	CU_MUHA
94.907	102.625	UK_EGKK	CY_LCLK
224.465	246.321	UK_EGKK	CY_LCPH
125.87	147.649	UK_EGKK	CZ_LKPR
63.195	77.532	UK_EGKK	DE_EDDB
63.11	86.092	UK_EGKK	DE_EDDH
72.538	91.475	UK_EGKK	DE_EDDK
56.284	79.675	UK_EGKK	DK_EKBI
114.234	142.036	UK_EGKK	DK_EKCH
63.024	68.113	UK_EGKK	DO_MDPP
42.041	57.314	UK_EGKK	EE_EETN
54.601	59.934	UK_EGKK	EG_HEGN
64.566	72.931	UK_EGKK	EG_HELX
218.34	231.303	UK_EGKK	EG_HESH
45.969	52.71	UK_EGKK	EG_HETB
101.042	121.219	UK_EGKK	EL_LGAV
137.245	151.698	UK_EGKK	EL_LGIR
50.868	56.358	UK_EGKK	EL_LGKF
62.789	69.445	UK_EGKK	EL_LGKO
112.567	125.75	UK_EGKK	EL_LGKR
42.631	47.363	UK_EGKK	EL_LGPZ
90.086	99.761	UK_EGKK	EL_LGRP
77.002	108.95	UK_EGKK	EL_LGTS
69.69	76.266	UK_EGKK	EL_LGZA
97.751	104.599	UK_EGKK	ES_GCFV
158.257	173.343	UK_EGKK	ES_GCLP
185.333	205.224	UK_EGKK	ES_GCRR
286.892	320.595	UK_EGKK	ES_GCTS
361.914	435.818	UK_EGKK	ES_LEAL
46.2	59.139	UK_EGKK	ES_LEAM
274.522	337.113	UK_EGKK	ES_LEBL
111.162	130.924	UK_EGKK	ES_LEIB
89.409	109.17	UK_EGKK	ES_LELC
334.373	433.442	UK_EGKK	ES_LEMD
483.052	564.395	UK_EGKK	ES_LEMG
114.889	128.628	UK_EGKK	ES_LEMH
345.215	391.722	UK_EGKK	ES_LEPA
50.319	60.584	UK_EGKK	ES_LEVC
38.043	53.087	UK_EGKK	ES_LEZL
59.912	83.795	UK_EGKK	FR_LFBD
202.091	266.969	UK_EGKK	FR_LFBO
37.867	43.897	UK_EGKK	FR_LFLB
52.551	66.95	UK_EGKK	FR_LFLS
141.975	204.316	UK_EGKK	FR_LFML
179.834	235.855	UK_EGKK	FR_LFMN
43.669	73.767	UK_EGKK	GH_DGAA
101.294	118.692	UK_EGKK	GI_LXGB
40.439	47.106	UK_EGKK	GM_GBYD
106.411	190.773	UK_EGKK	HK_VHHH
54.745	71.936	UK_EGKK	HR_LDDU
52.091	73.289	UK_EGKK	HR_LDSP
115.717	143.903	UK_EGKK	HU_LHBP
59.128	68.607	UK_EGKK	IE_EICK
442.746	615.7	UK_EGKK	IE_EIDW
57.173	68.825	UK_EGKK	IE_EINN
45.294	52.181	UK_EGKK	IN_VAGO
60.973	75.587	UK_EGKK	IT_LICC
129.821	177.965	UK_EGKK	IT_LIMC
48.395	65.228	UK_EGKK	IT_LIMF
47.668	56.491	UK_EGKK	IT_LIML
90.125	129.06	UK_EGKK	IT_LIPE
80.26	106.274	UK_EGKK	IT_LIPX
224.833	284.76	UK_EGKK	IT_LIPZ
95.106	113.719	UK_EGKK	IT_LIRA
78.322	98.576	UK_EGKK	IT_LIRF
123.231	154.371	UK_EGKK	IT_LIRN
139.916	187.086	UK_EGKK	IT_LIRP
70.865	109.377	UK_EGKK	IT_LIRQ
43.863	53.218	UK_EGKK	JM_MKJP
75.256	89.555	UK_EGKK	JM_MKJS
56.832	66.327	UK_EGKK	KE_HKMO
64.706	76.824	UK_EGKK	LC_TLPL
64.26	86.525	UK_EGKK	LT_EYVI
44.485	62.889	UK_EGKK	LV_EVRA
112.879	164.932	UK_EGKK	MA_GMMX
152.3	177.93	UK_EGKK	MT_LMML
45.182	52.202	UK_EGKK	MV_VRMM
78.197	84.258	UK_EGKK	MX_MMUN
58.924	112.867	UK_EGKK	NG_DNMM
338.33	481.271	UK_EGKK	NL_EHAM
82.931	106.805	UK_EGKK	PL_EPKK
36.996	45.835	UK_EGKK	PL_EPWA
374.409	441.835	UK_EGKK	PT_LPFR
104.897	135.493	UK_EGKK	PT_LPMA
52.899	97.865	UK_EGKK	PT_LPPR
93.017	137.233	UK_EGKK	PT_LPPT
82.166	105.47	UK_EGKK	QA_OTBD
69.202	75.261	UK_EGKK	TN_DTMB
62.706	68.523	UK_EGKK	TR_LTAI
207.425	231.615	UK_EGKK	TR_LTBS
81.942	88.762	UK_EGKK	TR_LTFE
33.037	38.055	UK_EGKK	TT_TTCP
194.953	255.644	UK_EGKK	UK_EGAA
100.278	153.726	UK_EGKK	UK_EGAC
246.129	405.498	UK_EGKK	UK_EGCC
30.603	54.034	UK_EGKK	UK_EGDG
172.669	255.541	UK_EGKK	UK_EGJB
263.156	401.849	UK_EGKK	UK_EGJJ
72.491	114.938	UK_EGKK	UK_EGNS
52.566	118.604	UK_EGKK	UK_EGNT
106.929	154.137	UK_EGKK	UK_EGPD
111.7	171.214	UK_EGKK	UK_EGPE
293.141	416.592	UK_EGKK	UK_EGPF
374.256	486.31	UK_EGKK	UK_EGPH
195.37	257.349	UK_EGKK	US_KATL
79.898	101.279	UK_EGKK	US_KCLT
52.93	75.234	UK_EGKK	US_KCVG
204.567	260.345	UK_EGKK	US_KDFW
86.346	108.77	UK_EGKK	US_KDTW
152.508	188.329	UK_EGKK	US_KEWR
239.543	359.226	UK_EGKK	US_KIAH
104.668	142.529	UK_EGKK	US_KJFK
146.444	162.87	UK_EGKK	US_KLAS
345.429	415.85	UK_EGKK	US_KMCO
88.871	103.406	UK_EGKK	US_KMSP
65.81	88.583	UK_EGKK	US_KPHL
57.44	92.887	UK_EGKK	US_KRDU
131.804	150.547	UK_EGKK	US_KSFB
62.053	74.169	UK_EGKK	US_KTPA
44.463	71.7	UK_EGLC	BE_EBAW
24.523	50.15	UK_EGLC	BE_EBBR
123.002	224.832	UK_EGLC	CH_LSGG
189.237	362.84	UK_EGLC	CH_LSZH
82.214	158.929	UK_EGLC	DE_EDDF
23.195	45.767	UK_EGLC	DE_EDDM
26.154	41.916	UK_EGLC	DK_EKCH
30.501	93.446	UK_EGLC	ES_LEMD
57.488	141.747	UK_EGLC	FR_LFPO
37.797	59.983	UK_EGLC	FR_LFSB
75.934	143.88	UK_EGLC	IE_EIDW
56.993	96.303	UK_EGLC	LU_ELLX
138.701	228.75	UK_EGLC	NL_EHAM
63.682	115.374	UK_EGLC	NL_EHRD
23.424	37.529	UK_EGLC	SE_ESSA
53.166	98.65	UK_EGLC	UK_EGCC
32.625	57.864	UK_EGLC	UK_EGNS
39.436	89.343	UK_EGLC	UK_EGPF
174.585	306.295	UK_EGLC	UK_EGPH
24.366	35.34	UK_EGLC	UK_EGPN
186.954	285.2	UK_EGLL	AE_OMAA
857.107	1092.485	UK_EGLL	AE_OMDB
366.528	516.692	UK_EGLL	AT_LOWW
342.201	658.514	UK_EGLL	BE_EBBR
66.277	93.726	UK_EGLL	BG_LBSF
203.683	282.38	UK_EGLL	BH_OBBI
171.211	227.443	UK_EGLL	BR_SBGR
43.687	49.388	UK_EGLL	BS_MYNN
52.409	65.741	UK_EGLL	CA_CYEG
55.019	70.349	UK_EGLL	CA_CYHZ
64.249	77.453	UK_EGLL	CA_CYOW
179.94	214.207	UK_EGLL	CA_CYUL
270.681	306.576	UK_EGLL	CA_CYVR
168.634	200.621	UK_EGLL	CA_CYYC
521.678	603.578	UK_EGLL	CA_CYYZ
290.949	435.937	UK_EGLL	CH_LSGG
458.148	681.332	UK_EGLL	CH_LSZH
142.343	182.647	UK_EGLL	CN_ZBAA
172.696	228.246	UK_EGLL	CN_ZSPD
239.827	303.91	UK_EGLL	CY_LCLK
208.821	309.083	UK_EGLL	CZ_LKPR
726.679	1115.899	UK_EGLL	DE_EDDF
224.232	328.437	UK_EGLL	DE_EDDH
72.348	112.274	UK_EGLL	DE_EDDK
288.761	500.721	UK_EGLL	DE_EDDL
531.148	734.429	UK_EGLL	DE_EDDM
135.675	202.147	UK_EGLL	DE_EDDS
193.222	251.064	UK_EGLL	DE_EDDT
448.264	614.693	UK_EGLL	DK_EKCH
165.086	239.153	UK_EGLL	EG_HECA
344.343	471.425	UK_EGLL	EL_LGAV
42.65	55.448	UK_EGLL	ES_LEBB
399.893	518.106	UK_EGLL	ES_LEBL
39.474	63.925	UK_EGLL	ES_LECO
586.154	800.924	UK_EGLL	ES_LEMD
116.469	134.973	UK_EGLL	ES_LEMG
41.774	64.178	UK_EGLL	ES_LEVC
238.158	338.067	UK_EGLL	FI_EFHK
123.124	171.242	UK_EGLL	FR_LFLL
272.334	360.074	UK_EGLL	FR_LFMN
875.444	1305.317	UK_EGLL	FR_LFPG
75.942	137.55	UK_EGLL	FR_LFSB
56.253	69.624	UK_EGLL	GH_DGAA
1000.471	1254.889	UK_EGLL	HK_VHHH
117.071	149.89	UK_EGLL	HU_LHBP
236.189	302.432	UK_EGLL	IE_EICK
980.876	1326.204	UK_EGLL	IE_EIDW
166.755	221.828	UK_EGLL	IE_EINN
274.269	326.783	UK_EGLL	IL_LLBG
49.765	87.079	UK_EGLL	IN_VAAH
459.938	663.314	UK_EGLL	IN_VABB
41.656	62.232	UK_EGLL	IN_VECC
429.892	567.65	UK_EGLL	IN_VIDP
79.184	93.497	UK_EGLL	IN_VOBG
59.108	67.186	UK_EGLL	IN_VOMM
66.979	105.042	UK_EGLL	IR_OIII
105.514	143.134	UK_EGLL	IS_BIKF
297.879	408.252	UK_EGLL	IT_LIMC
294.81	454.874	UK_EGLL	IT_LIML
500.809	660.707	UK_EGLL	IT_LIRF
43.976	73.01	UK_EGLL	JM_MKJS
77.41	124.952	UK_EGLL	JO_OJAI
444.584	577.98	UK_EGLL	JP_RJAA
71.783	99.778	UK_EGLL	JP_RJBB
251.866	339.743	UK_EGLL	KE_HKJK
140.268	200.794	UK_EGLL	KR_RKSI
135.047	187.571	UK_EGLL	KW_OKBK
67.81	110.641	UK_EGLL	LB_OLBA
97.579	135.828	UK_EGLL	LK_VCBI
82.008	116.495	UK_EGLL	MA_GMMN
88.35	108.306	UK_EGLL	MT_LMML
124.051	148.461	UK_EGLL	MU_FIMP
58.105	66.368	UK_EGLL	MX_MMMX
214.775	266.195	UK_EGLL	MY_WMKK
57.51	83.124	UK_EGLL	NG_DNAA
194.064	277.477	UK_EGLL	NG_DNMM
895.787	1329.553	UK_EGLL	NL_EHAM
306.995	467.894	UK_EGLL	NO_ENGM
47.877	72.682	UK_EGLL	NO_ENZV
52.809	84.897	UK_EGLL	OM_OOMS
42.103	57.299	UK_EGLL	PK_OPLA
96.355	130.044	UK_EGLL	PK_OPRN
197.389	264.384	UK_EGLL	PL_EPWA
333.516	452.081	UK_EGLL	PT_LPPT
223.053	282.243	UK_EGLL	QA_OTBD
107.14	149.798	UK_EGLL	RO_LROP
61.968	91.249	UK_EGLL	RS_LYBE
42.67	61.185	UK_EGLL	RU_ULLI
199.382	333.313	UK_EGLL	RU_UUDD
116.255	160.957	UK_EGLL	RU_UUEE
73.062	134.107	UK_EGLL	SA_OEJN
43.627	90.068	UK_EGLL	SA_OERK
68.807	95.981	UK_EGLL	SE_ESGG
450.906	599.386	UK_EGLL	SE_ESSA
794.289	893.082	UK_EGLL	SG_WSSS
