passengers	seats	code_dep	code_arr
44.947	57.737	ES_LEPA	BE_EBCI
67.197	83.137	ES_LEPA	CH_LSGG
201.419	254.588	ES_LEPA	CH_LSZH
130.462	156.987	ES_LEPA	CH_LSZM
80.926	91.101	ES_LEPA	DE_EDDB
66.945	79.166	ES_LEPA	DE_EDDC
344.496	392.654	ES_LEPA	DE_EDDF
118.16	139.486	ES_LEPA	DE_EDDG
316.661	391.309	ES_LEPA	DE_EDDH
417.956	507.665	ES_LEPA	DE_EDDK
551.982	658.076	ES_LEPA	DE_EDDL
286.56	328.336	ES_LEPA	DE_EDDM
141.872	164.926	ES_LEPA	DE_EDDN
122.022	147.982	ES_LEPA	DE_EDDP
49.314	62.162	ES_LEPA	DE_EDDR
323.129	383.81	ES_LEPA	DE_EDDS
268.743	320.081	ES_LEPA	DE_EDDT
256.281	297.847	ES_LEPA	DE_EDDV
137.087	166.037	ES_LEPA	DE_EDDW
63.15	77.803	ES_LEPA	DE_EDFH
123.924	147.528	ES_LEPA	DE_EDLP
78.475	98.61	ES_LEPA	DE_EDLV
136.541	165.347	ES_LEPA	DE_EDLW
85.273	106.684	ES_LEPA	DE_EDSB
59.973	73.173	ES_LEPA	DK_EKBI
125.831	145.842	ES_LEPA	DK_EKCH
102.0	133.968	ES_LEPA	ES_LEAL
82.073	110.026	ES_LEPA	ES_LEBB
700.222	936.761	ES_LEPA	ES_LEBL
53.875	67.854	ES_LEPA	ES_LEGR
177.238	257.624	ES_LEPA	ES_LEIB
619.411	763.148	ES_LEPA	ES_LEMD
92.683	118.643	ES_LEPA	ES_LEMG
104.677	196.993	ES_LEPA	ES_LEMH
52.005	70.594	ES_LEPA	ES_LEST
195.996	274.154	ES_LEPA	ES_LEVC
98.879	124.201	ES_LEPA	ES_LEZL
42.215	47.948	ES_LEPA	FI_EFHK
83.404	97.031	ES_LEPA	FR_LFPO
69.962	83.015	ES_LEPA	IE_EIDW
38.89	48.449	ES_LEPA	IT_LIMC
82.643	102.922	ES_LEPA	NL_EHAM
79.408	93.452	ES_LEPA	NO_ENGM
38.065	54.207	ES_LEPA	PT_LPFR
53.315	68.896	ES_LEPA	RU_UUDD
99.397	110.909	ES_LEPA	SE_ESSA
69.023	82.396	ES_LEPA	UK_EGAA
131.392	152.064	ES_LEPA	UK_EGBB
346.875	398.354	ES_LEPA	UK_EGCC
121.934	144.214	ES_LEPA	UK_EGGD
90.67	113.14	ES_LEPA	UK_EGGP
112.927	132.309	ES_LEPA	UK_EGGW
42.764	52.006	ES_LEPA	UK_EGHH
346.764	391.109	ES_LEPA	UK_EGKK
118.139	134.474	ES_LEPA	UK_EGNM
121.733	135.118	ES_LEPA	UK_EGNT
170.625	193.122	ES_LEPA	UK_EGNX
117.367	129.191	ES_LEPA	UK_EGPF
71.947	81.799	ES_LEPA	UK_EGPH
140.372	169.577	ES_LEPA	UK_EGSS
8.848	21.777	ES_LEPP	ES_LEBL
59.077	105.062	ES_LEPP	ES_LEMD
11.571	16.664	ES_LERS	BE_EBBR
23.305	31.132	ES_LERS	BE_EBCI
24.271	33.974	ES_LERS	DE_EDFH
12.935	17.915	ES_LERS	DE_EDLV
16.843	24.473	ES_LERS	ES_LEPA
55.626	67.805	ES_LERS	IE_EIDW
26.805	33.72	ES_LERS	NL_EHEH
13.623	15.303	ES_LERS	UK_EGAA
26.951	33.543	ES_LERS	UK_EGBB
44.484	52.261	ES_LERS	UK_EGCC
17.613	23.992	ES_LERS	UK_EGGD
23.412	31.392	ES_LERS	UK_EGGP
22.543	29.575	ES_LERS	UK_EGGW
19.299	21.38	ES_LERS	UK_EGKK
17.072	18.909	ES_LERS	UK_EGNT
14.486	22.49	ES_LERS	UK_EGNX
14.617	16.353	ES_LERS	UK_EGPF
29.03	37.576	ES_LERS	UK_EGSS
44.977	74.064	ES_LESO	ES_LEBL
75.338	119.648	ES_LESO	ES_LEMD
35.272	41.285	ES_LEST	CH_LSGG
14.675	18.057	ES_LEST	CH_LSZM
21.018	26.52	ES_LEST	DE_EDFH
44.987	52.027	ES_LEST	ES_GCLP
33.81	36.753	ES_LEST	ES_GCRR
46.678	51.443	ES_LEST	ES_GCTS
46.226	52.248	ES_LEST	ES_LEAL
20.804	36.68	ES_LEST	ES_LEBB
209.027	245.529	ES_LEST	ES_LEBL
281.737	384.725	ES_LEST	ES_LEMD
41.473	47.987	ES_LEST	ES_LEMG
53.526	70.426	ES_LEST	ES_LEPA
40.507	47.723	ES_LEST	ES_LEVC
35.313	49.819	ES_LEST	ES_LEZL
17.926	22.637	ES_LEST	FR_LFPG
14.867	17.265	ES_LEST	IE_EIDW
15.318	17.437	ES_LEST	IT_LIME
11.676	13.539	ES_LEST	UK_EGKK
33.317	37.213	ES_LEST	UK_EGSS
33.386	40.878	ES_LEVC	BE_EBBR
55.716	64.346	ES_LEVC	BE_EBCI
22.966	26.282	ES_LEVC	BG_LBSF
117.095	146.14	ES_LEVC	CH_LSZH
31.819	40.998	ES_LEVC	DE_EDDL
35.11	41.468	ES_LEVC	DE_EDFH
22.995	28.07	ES_LEVC	DE_EDLV
24.845	30.102	ES_LEVC	ES_GCLP
26.555	30.157	ES_LEVC	ES_GCTS
31.751	52.303	ES_LEVC	ES_LEBB
91.451	141.25	ES_LEVC	ES_LEIB
128.734	193.448	ES_LEVC	ES_LEMD
27.733	46.095	ES_LEVC	ES_LEMG
28.871	42.739	ES_LEVC	ES_LEMH
193.241	273.385	ES_LEVC	ES_LEPA
38.731	47.667	ES_LEVC	ES_LEST
76.24	118.232	ES_LEVC	ES_LEZL
28.499	36.725	ES_LEVC	FR_LFOB
154.469	205.606	ES_LEVC	FR_LFPG
60.659	77.763	ES_LEVC	FR_LFPO
99.171	120.49	ES_LEVC	IT_LIME
65.619	77.352	ES_LEVC	IT_LIPE
53.788	59.38	ES_LEVC	IT_LIRA
65.732	90.585	ES_LEVC	IT_LIRF
34.801	44.061	ES_LEVC	IT_LIRP
74.787	88.894	ES_LEVC	NL_EHAM
26.487	32.326	ES_LEVC	PT_LPPR
33.429	49.781	ES_LEVC	PT_LPPT
21.229	24.306	ES_LEVC	RO_LRCL
45.823	53.564	ES_LEVC	RO_LROP
31.16	48.327	ES_LEVC	TR_LTBA
95.84	108.623	ES_LEVC	UK_EGKK
57.738	63.783	ES_LEVC	UK_EGSS
74.53	106.158	ES_LEVD	ES_LEBL
13.247	16.7	ES_LEVD	ES_LEMG
66.271	90.476	ES_LEVX	ES_LEBL
225.631	356.101	ES_LEVX	ES_LEMD
35.104	54.2	ES_LEVX	FR_LFPG
25.186	30.368	ES_LEXJ	BE_EBCI
13.957	19.098	ES_LEXJ	DE_EDFH
12.427	13.763	ES_LEXJ	ES_GCRR
18.164	20.897	ES_LEXJ	ES_GCTS
54.308	76.209	ES_LEXJ	ES_LEBL
129.357	226.37	ES_LEXJ	ES_LEMD
14.432	18.176	ES_LEXJ	ES_LEMG
23.479	34.176	ES_LEXJ	ES_LEPA
19.513	31.863	ES_LEXJ	ES_LEVC
28.05	41.131	ES_LEXJ	ES_LEZL
18.718	29.448	ES_LEXJ	FR_LFOB
10.836	12.968	ES_LEXJ	IE_EIDW
16.671	22.662	ES_LEXJ	IT_LIME
30.708	35.84	ES_LEXJ	IT_LIRA
46.887	58.83	ES_LEXJ	UK_EGSS
26.081	34.873	ES_LEZG	BE_EBCI
11.225	13.625	ES_LEZG	ES_GCRR
9.013	10.93	ES_LEZG	ES_GCTS
21.797	28.209	ES_LEZG	ES_LEPA
20.365	28.778	ES_LEZG	FR_LFOB
41.023	60.608	ES_LEZG	IT_LIME
18.906	21.782	ES_LEZG	RO_LRCL
19.141	22.68	ES_LEZG	RO_LROP
36.625	45.478	ES_LEZG	UK_EGSS
49.076	56.868	ES_LEZL	BE_EBCI
89.798	110.516	ES_LEZL	ES_GCLP
23.963	27.241	ES_LEZL	ES_GCRR
78.336	92.09	ES_LEZL	ES_GCXO
75.675	94.088	ES_LEZL	ES_LEBB
405.568	502.921	ES_LEZL	ES_LEBL
33.984	51.684	ES_LEZL	ES_LECO
120.93	190.267	ES_LEZL	ES_LEMD
100.061	124.087	ES_LEZL	ES_LEPA
34.601	50.316	ES_LEZL	ES_LEST
74.86	117.933	ES_LEZL	ES_LEVC
27.182	41.144	ES_LEZL	ES_LEXJ
25.584	40.885	ES_LEZL	FR_LFBO
21.004	26.428	ES_LEZL	FR_LFML
32.573	39.953	ES_LEZL	FR_LFOB
139.78	172.644	ES_LEZL	FR_LFPO
56.037	63.841	ES_LEZL	IT_LIME
32.912	36.47	ES_LEZL	IT_LIPE
51.912	57.313	ES_LEZL	IT_LIRA
35.156	45.196	ES_LEZL	NL_EHAM
48.729	55.524	ES_LEZL	UK_EGKK
49.676	55.386	ES_LEZL	UK_EGSS
80.46	:	EL_LGAL	EL_LGAV
51.134	:	EL_LGAV	AE_OMAA
100.196	:	EL_LGAV	AE_OMDB
90.852	:	EL_LGAV	AT_LOWW
104.32	:	EL_LGAV	BE_EBBR
46.275	:	EL_LGAV	BG_LBSF
76.727	:	EL_LGAV	CH_LSGG
171.941	:	EL_LGAV	CH_LSZH
291.442	:	EL_LGAV	CY_LCLK
38.438	:	EL_LGAV	DE_EDDB
214.475	:	EL_LGAV	DE_EDDF
36.162	:	EL_LGAV	DE_EDDL
212.894	:	EL_LGAV	DE_EDDM
64.279	:	EL_LGAV	DK_EKCH
48.233	:	EL_LGAV	EG_HECA
79.166	:	EL_LGAV	EL_LGAL
52.912	:	EL_LGAV	EL_LGHI
305.316	:	EL_LGAV	EL_LGIR
72.831	:	EL_LGAV	EL_LGKO
96.122	:	EL_LGAV	EL_LGKR
101.743	:	EL_LGAV	EL_LGMK
99.66	:	EL_LGAV	EL_LGMT
212.159	:	EL_LGAV	EL_LGRP
150.062	:	EL_LGAV	EL_LGSA
48.08	:	EL_LGAV	EL_LGSM
170.116	:	EL_LGAV	EL_LGSR
447.276	:	EL_LGAV	EL_LGTS
74.458	:	EL_LGAV	ES_LEBL
71.164	:	EL_LGAV	ES_LEMD
297.974	:	EL_LGAV	FR_LFPG
73.959	:	EL_LGAV	IL_LLBG
125.14	:	EL_LGAV	IT_LIMC
279.0	:	EL_LGAV	IT_LIRF
115.721	:	EL_LGAV	NL_EHAM
97.58	:	EL_LGAV	QA_OTBD
58.988	:	EL_LGAV	RO_LROP
65.587	:	EL_LGAV	RU_UUEE
244.368	:	EL_LGAV	TR_LTBA
75.037	:	EL_LGAV	UK_EGKK
336.729	:	EL_LGAV	UK_EGLL
38.969	:	EL_LGAV	US_KJFK
5.179	:	EL_LGBL	AT_LOWW
7.132	:	EL_LGBL	BE_EBCI
6.9	:	EL_LGBL	DE_EDFH
6.606	:	EL_LGBL	IT_LIME
9.642	:	EL_LGBL	UK_EGKK
60.313	:	EL_LGHI	EL_LGAV
18.819	:	EL_LGHI	EL_LGTS
66.453	:	EL_LGIR	BE_EBBR
40.38	:	EL_LGIR	CH_LSZH
48.424	:	EL_LGIR	CZ_LKPR
52.995	:	EL_LGIR	DE_EDDF
38.525	:	EL_LGIR	DE_EDDH
64.433	:	EL_LGIR	DE_EDDL
61.591	:	EL_LGIR	DE_EDDM
52.451	:	EL_LGIR	DE_EDDS
325.658	:	EL_LGIR	EL_LGAV
82.679	:	EL_LGIR	EL_LGTS
38.885	:	EL_LGIR	FR_LFLL
81.237	:	EL_LGIR	FR_LFPG
45.883	:	EL_LGIR	FR_LFRS
123.875	:	EL_LGIR	IL_LLBG
38.794	:	EL_LGIR	IT_LIMC
121.583	:	EL_LGIR	NL_EHAM
52.933	:	EL_LGIR	RU_ULLI
139.497	:	EL_LGIR	RU_UUDD
80.81	:	EL_LGIR	RU_UUEE
47.123	:	EL_LGIR	UA_UKBB
71.998	:	EL_LGIR	UK_EGCC
116.187	:	EL_LGIR	UK_EGKK
15.416	:	EL_LGKF	EL_LGAV
8.177	:	EL_LGKF	IT_LIME
18.906	:	EL_LGKF	NL_EHAM
8.673	:	EL_LGKF	UK_EGBB
33.531	:	EL_LGKF	UK_EGCC
53.453	:	EL_LGKF	UK_EGKK
14.314	:	EL_LGKF	UK_EGSS
6.501	:	EL_LGKL	AT_LOWW
6.581	:	EL_LGKL	DE_EDDM
8.688	:	EL_LGKL	EL_LGTS
7.878	:	EL_LGKL	IT_LIME
6.895	:	EL_LGKL	NL_EHAM
11.042	:	EL_LGKL	UK_EGKK
12.553	:	EL_LGKO	AT_LOWW
35.665	:	EL_LGKO	BE_EBBR
22.66	:	EL_LGKO	CH_LSZH
31.047	:	EL_LGKO	CZ_LKPR
21.018	:	EL_LGKO	DE_EDDF
13.585	:	EL_LGKO	DE_EDDH
12.13	:	EL_LGKO	DE_EDDK
22.385	:	EL_LGKO	DE_EDDL
27.043	:	EL_LGKO	DE_EDDM
19.781	:	EL_LGKO	DE_EDDS
12.711	:	EL_LGKO	DE_EDDV
12.424	:	EL_LGKO	DK_EKCH
77.376	:	EL_LGKO	EL_LGAV
15.24	:	EL_LGKO	FI_EFHK
10.864	:	EL_LGKO	FR_LFSB
21.681	:	EL_LGKO	IL_LLBG
15.046	:	EL_LGKO	IT_LIMC
19.561	:	EL_LGKO	IT_LIME
11.417	:	EL_LGKO	IT_LIPE
10.052	:	EL_LGKO	LT_EYKG
94.41	:	EL_LGKO	NL_EHAM
15.352	:	EL_LGKO	PL_EPWA
25.569	:	EL_LGKO	RU_ULLI
46.285	:	EL_LGKO	RU_UUDD
15.1	:	EL_LGKO	UK_EGBB
39.948	:	EL_LGKO	UK_EGCC
57.753	:	EL_LGKO	UK_EGKK
10.267	:	EL_LGKO	UK_EGSS
7.82	:	EL_LGKP	AT_LOWW
12.231	:	EL_LGKP	EL_LGAV
12.833	:	EL_LGKP	EL_LGRP
11.689	:	EL_LGKP	NL_EHAM
12.21	:	EL_LGKR	AT_LOWW
31.213	:	EL_LGKR	BE_EBBR
18.508	:	EL_LGKR	CZ_LKPR
16.678	:	EL_LGKR	DE_EDDF
10.191	:	EL_LGKR	DE_EDDH
20.566	:	EL_LGKR	DE_EDDL
18.208	:	EL_LGKR	DE_EDDM
13.509	:	EL_LGKR	DE_EDDS
99.245	:	EL_LGKR	EL_LGAV
11.015	:	EL_LGKR	FR_LFPG
10.476	:	EL_LGKR	FR_LFPO
31.137	:	EL_LGKR	NL_EHAM
17.195	:	EL_LGKR	RU_ULLI
41.339	:	EL_LGKR	RU_UUDD
28.279	:	EL_LGKR	UK_EGBB
73.191	:	EL_LGKR	UK_EGCC
17.348	:	EL_LGKR	UK_EGGD
31.827	:	EL_LGKR	UK_EGGW
107.144	:	EL_LGKR	UK_EGKK
11.455	:	EL_LGKR	UK_EGNM
20.945	:	EL_LGKR	UK_EGNT
24.416	:	EL_LGKR	UK_EGNX
10.635	:	EL_LGKR	UK_EGPF
19.607	:	EL_LGKR	UK_EGSS
9.544	:	EL_LGKV	DE_EDDK
8.752	:	EL_LGKV	DE_EDDS
32.974	:	EL_LGKV	EL_LGAV
23.331	:	EL_LGLM	EL_LGAV
6.842	:	EL_LGLM	EL_LGTS
7.185	:	EL_LGLM	UK_EGKK
10.364	:	EL_LGMK	AT_LOWW
114.373	:	EL_LGMK	EL_LGAV
37.646	:	EL_LGMK	IT_LIMC
16.725	:	EL_LGMK	IT_LIRF
21.767	:	EL_LGMK	UK_EGKK
108.662	:	EL_LGMT	EL_LGAV
29.853	:	EL_LGMT	EL_LGTS
23.824	:	EL_LGMT	NL_EHAM
11.467	:	EL_LGPZ	FI_EFHK
18.75	:	EL_LGPZ	NL_EHAM
9.68	:	EL_LGPZ	NO_ENGM
8.822	:	EL_LGPZ	SE_ESSA
20.006	:	EL_LGPZ	UK_EGCC
38.529	:	EL_LGPZ	UK_EGKK
20.09	:	EL_LGRP	AT_LOWW
40.899	:	EL_LGRP	BE_EBBR
40.175	:	EL_LGRP	CZ_LKPR
26.021	:	EL_LGRP	DE_EDDF
30.285	:	EL_LGRP	DE_EDDL
28.744	:	EL_LGRP	DE_EDDM
21.341	:	EL_LGRP	DE_EDDS
25.197	:	EL_LGRP	DK_EKBI
30.888	:	EL_LGRP	DK_EKCH
219.764	:	EL_LGRP	EL_LGAV
20.967	:	EL_LGRP	EL_LGIR
52.323	:	EL_LGRP	EL_LGTS
45.097	:	EL_LGRP	FI_EFHK
21.019	:	EL_LGRP	FR_LFPG
98.683	:	EL_LGRP	IL_LLBG
28.318	:	EL_LGRP	IT_LIMC
60.579	:	EL_LGRP	NL_EHAM
37.778	:	EL_LGRP	NO_ENGM
24.594	:	EL_LGRP	PL_EPWA
59.472	:	EL_LGRP	RU_ULLI
76.628	:	EL_LGRP	RU_UUDD
56.664	:	EL_LGRP	RU_UUEE
27.692	:	EL_LGRP	SE_ESGG
46.344	:	EL_LGRP	SE_ESSA
23.043	:	EL_LGRP	UK_EGBB
55.234	:	EL_LGRP	UK_EGCC
70.81	:	EL_LGRP	UK_EGKK
24.28	:	EL_LGRP	UK_EGNX
22.644	:	EL_LGRP	UK_EGSS
13.808	:	EL_LGRX	CY_LCPH
8.404	:	EL_LGRX	IT_LIME
11.227	:	EL_LGRX	RU_UUDD
5.428	:	EL_LGRX	RU_UUWW
16.097	:	EL_LGSA	AT_LOWW
21.707	:	EL_LGSA	BE_EBBR
10.136	:	EL_LGSA	BE_EBCI
27.434	:	EL_LGSA	CY_LCPH
10.301	:	EL_LGSA	DE_EDLV
48.699	:	EL_LGSA	DK_EKBI
45.869	:	EL_LGSA	DK_EKCH
11.186	:	EL_LGSA	DK_EKYT
160.096	:	EL_LGSA	EL_LGAV
33.586	:	EL_LGSA	EL_LGTS
61.013	:	EL_LGSA	FI_EFHK
13.823	:	EL_LGSA	IT_LIME
16.939	:	EL_LGSA	NL_EHAM
18.847	:	EL_LGSA	NO_ENBR
59.569	:	EL_LGSA	NO_ENGM
15.015	:	EL_LGSA	NO_ENRY
15.283	:	EL_LGSA	NO_ENVA
14.249	:	EL_LGSA	NO_ENZV
11.002	:	EL_LGSA	PL_EPKT
15.358	:	EL_LGSA	PL_EPWA
12.461	:	EL_LGSA	PL_EPWR
11.449	:	EL_LGSA	RU_ULLI
20.791	:	EL_LGSA	RU_UUEE
32.684	:	EL_LGSA	SE_ESGG
11.349	:	EL_LGSA	SE_ESMS
50.874	:	EL_LGSA	SE_ESSA
10.879	:	EL_LGSA	UK_EGCC
33.95	:	EL_LGSA	UK_EGKK
12.984	:	EL_LGSA	UK_EGSS
12.807	:	EL_LGSK	EL_LGAV
8.406	:	EL_LGSK	NO_ENGM
20.917	:	EL_LGSK	UK_EGCC
26.066	:	EL_LGSK	UK_EGKK
52.733	:	EL_LGSM	EL_LGAV
15.539	:	EL_LGSM	EL_LGTS
25.302	:	EL_LGSM	NL_EHAM
10.117	:	EL_LGSM	SE_ESSA
20.012	:	EL_LGSR	AT_LOWW
202.431	:	EL_LGSR	EL_LGAV
13.493	:	EL_LGSR	IT_LIMC
13.425	:	EL_LGSR	IT_LIRF
10.528	:	EL_LGSR	NO_ENGM
11.807	:	EL_LGSR	RU_UUDD
16.7	:	EL_LGSR	UK_EGCC
30.755	:	EL_LGSR	UK_EGKK
40.52	:	EL_LGTS	AT_LOWW
25.534	:	EL_LGTS	BE_EBCI
58.936	:	EL_LGTS	CY_LCLK
65.855	:	EL_LGTS	CY_LCPH
41.827	:	EL_LGTS	DE_EDDB
52.835	:	EL_LGTS	DE_EDDF
33.02	:	EL_LGTS	DE_EDDK
65.51	:	EL_LGTS	DE_EDDL
83.514	:	EL_LGTS	DE_EDDM
85.883	:	EL_LGTS	DE_EDDS
488.553	:	EL_LGTS	EL_LGAV
86.204	:	EL_LGTS	EL_LGIR
30.246	:	EL_LGTS	EL_LGMT
55.939	:	EL_LGTS	EL_LGRP
46.115	:	EL_LGTS	EL_LGSA
37.222	:	EL_LGTS	IT_LIME
49.667	:	EL_LGTS	IT_LIRA
26.412	:	EL_LGTS	IT_LIRF
19.972	:	EL_LGTS	RU_ULLI
73.111	:	EL_LGTS	RU_UUDD
40.846	:	EL_LGTS	TR_LTBA
23.549	:	EL_LGTS	UA_UKBB
58.281	:	EL_LGTS	UK_EGKK
29.99	:	EL_LGTS	UK_EGSS
13.244	:	EL_LGZA	AT_LOWW
23.902	:	EL_LGZA	CZ_LKPR
13.424	:	EL_LGZA	EL_LGAV
31.201	:	EL_LGZA	NL_EHAM
10.437	:	EL_LGZA	PL_EPKT
11.776	:	EL_LGZA	PL_EPWA
23.621	:	EL_LGZA	RU_ULLI
22.229	:	EL_LGZA	RU_UUDD
27.181	:	EL_LGZA	UK_EGBB
50.444	:	EL_LGZA	UK_EGCC
14.273	:	EL_LGZA	UK_EGGD
72.362	:	EL_LGZA	UK_EGKK
11.914	:	EL_LGZA	UK_EGNT
16.038	:	EL_LGZA	UK_EGNX
11.225	:	EL_LGZA	UK_EGPF
70.239	86.002	CY_LCLK	AE_OMDB
84.419	98.619	CY_LCLK	AT_LOWW
27.235	35.778	CY_LCLK	BG_LBSF
37.822	51.308	CY_LCLK	CH_LSZH
53.308	64.027	CY_LCLK	DE_EDDF
34.083	43.434	CY_LCLK	DE_EDDM
295.878	392.173	CY_LCLK	EL_LGAV
66.199	88.492	CY_LCLK	EL_LGTS
21.054	21.22	CY_LCLK	FI_EFHK
26.239	36.647	CY_LCLK	FR_LFPG
19.933	24.011	CY_LCLK	HU_LHBP
72.908	98.315	CY_LCLK	IL_LLBG
54.572	98.503	CY_LCLK	LB_OLBA
39.464	83.807	CY_LCLK	MT_LMML
22.426	29.977	CY_LCLK	NL_EHAM
37.868	41.748	CY_LCLK	NO_ENGM
56.437	77.163	CY_LCLK	RO_LROP
117.629	134.858	CY_LCLK	RU_ULLI
22.585	26.258	CY_LCLK	RU_USSS
65.08	76.648	CY_LCLK	RU_UUDD
192.042	231.839	CY_LCLK	RU_UUEE
31.975	32.699	CY_LCLK	SE_ESGG
50.888	52.864	CY_LCLK	SE_ESSA
30.243	34.945	CY_LCLK	UA_UKBB
52.016	56.872	CY_LCLK	UK_EGBB
93.321	102.998	CY_LCLK	UK_EGCC
27.924	30.759	CY_LCLK	UK_EGGW
120.196	133.453	CY_LCLK	UK_EGKK
168.736	216.505	CY_LCLK	UK_EGLL
13.71	16.549	CY_LCPH	BE_EBBR
13.282	15.507	CY_LCPH	BE_EBCI
14.168	16.821	CY_LCPH	EL_LGRX
27.342	39.69	CY_LCPH	EL_LGSA
67.784	76.746	CY_LCPH	EL_LGTS
10.457	12.356	CY_LCPH	HU_LHBP
13.785	19.467	CY_LCPH	IT_LIME
11.274	14.556	CY_LCPH	IT_LIRA
13.193	15.762	CY_LCPH	NL_EHAM
10.367	12.096	CY_LCPH	PL_EPKK
121.988	148.003	CY_LCPH	RU_UUDD
11.443	16.814	CY_LCPH	RU_UUEE
28.296	32.111	CY_LCPH	UK_EGBB
145.623	163.16	CY_LCPH	UK_EGCC
11.122	12.128	CY_LCPH	UK_EGCN
11.91	12.946	CY_LCPH	UK_EGFF
27.081	29.921	CY_LCPH	UK_EGGD
36.13	40.29	CY_LCPH	UK_EGGW
172.777	191.937	CY_LCPH	UK_EGKK
12.622	14.077	CY_LCPH	UK_EGNM
26.01	28.954	CY_LCPH	UK_EGNT
34.036	36.375	CY_LCPH	UK_EGNX
20.676	21.838	CY_LCPH	UK_EGPF
21.582	23.155	CY_LCPH	UK_EGPH
52.11	56.751	CY_LCPH	UK_EGSS
28.866	34.209	IT_LIBD	BE_EBCI
64.4	85.174	IT_LIBD	DE_EDDM
20.474	24.54	IT_LIBD	DE_EDDS
23.945	29.673	IT_LIBD	DE_EDFH
40.938	49.14	IT_LIBD	FR_LFOB
33.206	44.079	IT_LIBD	IT_LIEE
98.755	107.232	IT_LIBD	IT_LIMC
201.244	235.372	IT_LIBD	IT_LIME
80.033	95.507	IT_LIBD	IT_LIMF
35.037	45.171	IT_LIBD	IT_LIMJ
194.688	281.602	IT_LIBD	IT_LIML
81.921	105.248	IT_LIBD	IT_LIPE
62.576	76.545	IT_LIBD	IT_LIPH
21.828	28.416	IT_LIBD	IT_LIPQ
20.937	30.884	IT_LIBD	IT_LIPX
34.059	54.913	IT_LIBD	IT_LIPZ
59.156	91.476	IT_LIBD	IT_LIRA
249.954	332.556	IT_LIBD	IT_LIRF
63.347	76.972	IT_LIBD	IT_LIRP
20.703	27.576	IT_LIBD	MT_LMML
26.15	31.86	IT_LIBD	RO_LROP
32.167	38.706	IT_LIBD	UK_EGKK
36.933	42.147	IT_LIBD	UK_EGSS
28.022	35.526	IT_LIBP	BE_EBCI
29.627	41.007	IT_LIBP	DE_EDFH
10.893	15.494	IT_LIBP	DE_EDLV
14.374	19.465	IT_LIBP	ES_LEGE
19.875	25.322	IT_LIBP	FR_LFOB
11.043	17.728	IT_LIBP	IT_LIEE
78.094	106.628	IT_LIBP	IT_LIME
25.016	42.089	IT_LIBP	IT_LIML
42.877	48.75	IT_LIBP	UK_EGSS
16.084	19.951	IT_LIBR	BE_EBCI
25.433	29.393	IT_LIBR	CH_LSGG
21.963	33.54	IT_LIBR	CH_LSZH
12.328	18.7	IT_LIBR	DE_EDDM
53.505	57.731	IT_LIBR	IT_LIMC
160.338	187.151	IT_LIBR	IT_LIME
35.67	40.543	IT_LIBR	IT_LIMF
125.717	169.011	IT_LIBR	IT_LIML
81.348	95.569	IT_LIBR	IT_LIPE
37.066	42.788	IT_LIBR	IT_LIPH
21.526	29.097	IT_LIBR	IT_LIPZ
70.39	92.409	IT_LIBR	IT_LIRA
179.457	249.136	IT_LIBR	IT_LIRF
59.103	72.904	IT_LIBR	IT_LIRP
16.042	19.61	IT_LIBR	NL_EHEH
31.985	35.77	IT_LIBR	UK_EGSS
16.546	21.166	IT_LICA	BE_EBCI
11.952	16.631	IT_LICA	CH_LSZH
17.414	19.732	IT_LICA	DE_EDDM
15.522	19.461	IT_LICA	DE_EDFH
10.193	12.096	IT_LICA	DE_EDLV
143.66	164.713	IT_LICA	IT_LIMC
173.565	202.23	IT_LICA	IT_LIME
29.319	43.078	IT_LICA	IT_LIMF
122.311	160.297	IT_LICA	IT_LIML
70.811	81.081	IT_LICA	IT_LIPE
26.798	38.221	IT_LICA	IT_LIPZ
253.274	343.379	IT_LICA	IT_LIRF
58.625	69.243	IT_LICA	IT_LIRP
28.51	35.532	IT_LICA	UK_EGSS
39.296	42.561	IT_LICC	DE_EDDL
59.555	75.326	IT_LICC	DE_EDDM
44.495	52.627	IT_LICC	DE_EDDS
42.983	52.136	IT_LICC	DE_EDDT
40.743	46.22	IT_LICC	FR_LFPG
306.094	337.301	IT_LICC	IT_LIMC
98.692	116.673	IT_LICC	IT_LIME
136.645	177.925	IT_LICC	IT_LIMF
393.709	529.116	IT_LICC	IT_LIML
161.597	217.878	IT_LICC	IT_LIPE
118.83	164.241	IT_LICC	IT_LIPX
137.874	164.146	IT_LICC	IT_LIPZ
795.029	1014.959	IT_LICC	IT_LIRF
85.54	147.87	IT_LICC	IT_LIRN
81.643	100.551	IT_LICC	IT_LIRP
50.024	67.518	IT_LICC	IT_LIRQ
58.287	72.719	IT_LICC	MT_LMML
50.863	59.127	IT_LICC	RO_LROP
67.203	74.141	IT_LICC	UK_EGKK
38.046	66.433	IT_LICD	IT_LICJ
8.534	10.838	IT_LICD	IT_LIMC
11.361	15.926	IT_LICD	IT_LIRF
19.488	59.358	IT_LICG	IT_LICJ
26.17	44.448	IT_LICG	IT_LICT
5.942	10.032	IT_LICG	IT_LIRF
31.48	41.267	IT_LICJ	DE_EDDM
24.886	32.274	IT_LICJ	DE_EDDS
27.661	33.453	IT_LICJ	DE_EDLV
21.747	29.252	IT_LICJ	FR_LFML
27.753	35.568	IT_LICJ	FR_LFPG
32.817	38.072	IT_LICJ	FR_LFPO
35.268	60.728	IT_LICJ	IT_LICD
