passengers	seats	code_dep	code_arr
82.075	92.855	DE_EDDM	US_KEWR
114.64	129.392	DE_EDDM	US_KIAD
75.25	86.306	DE_EDDM	US_KJFK
87.351	94.253	DE_EDDM	US_KLAX
161.924	183.519	DE_EDDM	US_KORD
62.58	72.168	DE_EDDM	US_KPHL
99.385	109.241	DE_EDDM	US_KSFO
62.583	84.122	DE_EDDM	ZA_FAJS
58.443	105.701	DE_EDDN	AT_LOWW
85.987	140.63	DE_EDDN	CH_LSZH
126.015	191.984	DE_EDDN	DE_EDDF
146.034	230.739	DE_EDDN	DE_EDDH
143.137	238.642	DE_EDDN	DE_EDDL
41.623	90.288	DE_EDDN	DE_EDDM
142.655	233.148	DE_EDDN	DE_EDDT
28.273	37.82	DE_EDDN	DE_EDDV
49.738	53.775	DE_EDDN	EG_HEGN
30.456	34.27	DE_EDDN	EG_HESH
37.683	41.103	DE_EDDN	ES_GCFV
40.935	46.4	DE_EDDN	ES_GCLP
27.284	30.417	DE_EDDN	ES_GCRR
43.327	47.231	DE_EDDN	ES_GCTS
127.767	144.123	DE_EDDN	ES_LEPA
72.206	114.351	DE_EDDN	FR_LFPG
63.925	93.362	DE_EDDN	NL_EHAM
20.629	22.898	DE_EDDN	PT_LPMA
39.297	43.409	DE_EDDN	TN_DTMB
95.726	109.178	DE_EDDN	TR_LTAI
47.56	72.287	DE_EDDN	TR_LTBA
56.502	84.462	DE_EDDN	UK_EGSS
20.728	23.296	DE_EDDP	BG_LBBG
13.323	15.692	DE_EDDP	BG_LBWN
4.433	16.009	DE_EDDP	DE_EDDC
105.798	154.892	DE_EDDP	DE_EDDF
67.304	94.963	DE_EDDP	DE_EDDK
46.156	73.884	DE_EDDP	DE_EDDL
76.068	112.74	DE_EDDP	DE_EDDM
21.742	27.488	DE_EDDP	DE_EDDN
48.633	88.875	DE_EDDP	DE_EDDS
37.096	40.701	DE_EDDP	EG_HEGN
10.599	12.504	DE_EDDP	EG_HESH
21.823	23.904	DE_EDDP	EL_LGIR
16.498	18.528	DE_EDDP	EL_LGRP
16.584	18.356	DE_EDDP	ES_GCFV
24.292	26.84	DE_EDDP	ES_GCLP
23.69	25.83	DE_EDDP	ES_GCTS
110.871	127.23	DE_EDDP	ES_LEPA
21.222	33.302	DE_EDDP	FR_LFPG
17.17	25.646	DE_EDDP	IS_BIKF
42.301	61.014	DE_EDDP	KG_UAFF
189.929	274.739	DE_EDDP	KW_OKBK
14.023	23.041	DE_EDDP	QA_OT99
20.514	23.021	DE_EDDP	TN_DTMB
123.169	143.328	DE_EDDP	TR_LTAI
35.799	49.531	DE_EDDP	US_K999
52.834	69.628	DE_EDDP	US_KATL
57.003	78.033	DE_EDDP	US_KBGR
54.749	80.695	DE_EDDP	US_KDAL
37.262	56.218	DE_EDDR	DE_EDDH
32.567	48.595	DE_EDDR	DE_EDDM
57.536	97.393	DE_EDDR	DE_EDDT
40.541	48.312	DE_EDDR	ES_LEPA
31.65	94.839	DE_EDDR	LU_ELLX
22.72	27.617	DE_EDDR	TR_LTAI
149.603	219.472	DE_EDDS	AT_LOWW
103.583	198.483	DE_EDDS	CH_LSZH
130.877	189.279	DE_EDDS	DE_EDDB
60.841	97.224	DE_EDDS	DE_EDDC
114.086	175.656	DE_EDDS	DE_EDDF
391.291	566.568	DE_EDDS	DE_EDDH
117.644	213.629	DE_EDDS	DE_EDDL
69.167	118.325	DE_EDDS	DE_EDDM
49.978	89.792	DE_EDDS	DE_EDDP
352.733	499.766	DE_EDDS	DE_EDDT
92.814	181.437	DE_EDDS	DE_EDDV
38.238	64.975	DE_EDDS	DK_EKCH
60.402	65.406	DE_EDDS	EG_HEGN
39.11	42.871	DE_EDDS	EL_LGIR
109.39	150.991	DE_EDDS	EL_LGTS
34.067	36.324	DE_EDDS	ES_GCFV
50.179	53.563	DE_EDDS	ES_GCLP
42.79	46.071	DE_EDDS	ES_GCTS
67.708	94.361	DE_EDDS	ES_LEBL
273.334	315.296	DE_EDDS	ES_LEPA
118.563	217.589	DE_EDDS	FR_LFPG
62.563	90.876	DE_EDDS	HU_LHBP
38.526	49.779	DE_EDDS	IT_LIRF
83.27	132.964	DE_EDDS	NL_EHAM
187.038	209.709	DE_EDDS	TR_LTAI
116.216	161.84	DE_EDDS	TR_LTBA
39.735	54.749	DE_EDDS	TR_LTBJ
70.629	98.4	DE_EDDS	TR_LTFJ
124.798	188.497	DE_EDDS	UK_EGLL
62.478	95.638	DE_EDDS	UK_EGSS
60.772	71.38	DE_EDDS	US_KATL
39.644	47.444	DE_EDDS	XK_LYPR
262.923	370.065	DE_EDDT	AT_LOWW
102.746	176.146	DE_EDDT	BE_EBBR
367.149	512.783	DE_EDDT	CH_LSZH
775.941	1055.157	DE_EDDT	DE_EDDF
557.123	822.266	DE_EDDT	DE_EDDK
454.0	678.966	DE_EDDT	DE_EDDL
756.681	1037.784	DE_EDDT	DE_EDDM
143.021	235.783	DE_EDDT	DE_EDDN
61.667	102.489	DE_EDDT	DE_EDDR
353.955	503.664	DE_EDDT	DE_EDDS
56.615	79.298	DE_EDDT	DE_EDJA
82.632	138.456	DE_EDDT	DE_EDSB
126.533	204.304	DE_EDDT	DK_EKCH
41.814	72.54	DE_EDDT	EL_LGAV
47.809	59.181	DE_EDDT	ES_LEBL
126.991	157.379	DE_EDDT	ES_LEMD
53.799	65.585	DE_EDDT	ES_LEMG
208.401	238.689	DE_EDDT	ES_LEPA
88.58	125.35	DE_EDDT	FI_EFHK
234.903	316.186	DE_EDDT	FR_LFPG
78.248	115.759	DE_EDDT	FR_LFPO
43.067	69.414	DE_EDDT	HU_LHBP
58.244	102.754	DE_EDDT	IT_LIMC
48.644	57.977	DE_EDDT	IT_LIRF
72.559	125.615	DE_EDDT	LV_EVRA
205.104	291.609	DE_EDDT	NL_EHAM
43.832	59.563	DE_EDDT	RU_ULLI
69.614	112.448	DE_EDDT	RU_UUDD
92.978	151.07	DE_EDDT	SE_ESSA
95.218	110.863	DE_EDDT	TR_LTAI
120.464	163.703	DE_EDDT	TR_LTBA
253.815	367.554	DE_EDDT	UK_EGLL
47.301	57.907	DE_EDDT	US_KEWR
57.59	62.389	DE_EDDT	US_KJFK
123.494	178.608	DE_EDDV	AT_LOWW
168.398	252.829	DE_EDDV	CH_LSZH
161.906	225.149	DE_EDDV	DE_EDDF
302.316	494.896	DE_EDDV	DE_EDDM
26.299	37.004	DE_EDDV	DE_EDDN
92.696	149.45	DE_EDDV	DE_EDDS
28.241	45.057	DE_EDDV	DK_EKCH
44.024	48.085	DE_EDDV	EG_HEGN
27.724	30.606	DE_EDDV	EL_LGIR
42.913	46.249	DE_EDDV	ES_GCFV
50.452	54.264	DE_EDDV	ES_GCLP
40.796	43.092	DE_EDDV	ES_GCTS
23.624	28.244	DE_EDDV	ES_LEMG
233.494	266.884	DE_EDDV	ES_LEPA
82.095	124.104	DE_EDDV	FR_LFPG
55.463	78.837	DE_EDDV	NL_EHAM
31.032	44.693	DE_EDDV	RU_UUEE
23.838	27.265	DE_EDDV	TN_DTMB
162.881	185.55	DE_EDDV	TR_LTAI
66.762	92.161	DE_EDDV	TR_LTBA
21.393	31.351	DE_EDDV	TR_LTFJ
26.067	43.513	DE_EDDV	UK_EGBB
25.177	43.102	DE_EDDV	UK_EGLL
68.236	100.906	DE_EDDV	UK_EGSS
171.626	227.587	DE_EDDW	DE_EDDF
153.801	206.205	DE_EDDW	DE_EDDM
13.332	20.511	DE_EDDW	DE_EDDN
37.016	69.675	DE_EDDW	DE_EDDS
14.131	25.335	DE_EDDW	DE_EDJA
11.505	13.404	DE_EDDW	ES_GCFV
14.374	15.828	DE_EDDW	ES_GCLP
15.756	18.828	DE_EDDW	ES_GCTS
16.88	19.467	DE_EDDW	ES_LEAL
37.173	47.073	DE_EDDW	ES_LEGE
28.624	33.264	DE_EDDW	ES_LEMG
122.102	151.138	DE_EDDW	ES_LEPA
40.859	56.133	DE_EDDW	FI_EFTP
38.508	56.874	DE_EDDW	FR_LFPG
28.529	41.958	DE_EDDW	IT_LIME
13.628	18.144	DE_EDDW	IT_LIPH
24.533	34.715	DE_EDDW	LV_EVRA
48.421	65.22	DE_EDDW	NL_EHAM
29.894	53.676	DE_EDDW	NO_ENTO
12.525	14.939	DE_EDDW	PT_LPFR
14.413	21.924	DE_EDDW	SE_ESKN
51.684	58.718	DE_EDDW	TR_LTAI
22.202	29.484	DE_EDDW	UK_EGCC
31.862	42.352	DE_EDDW	UK_EGPH
112.071	152.821	DE_EDDW	UK_EGSS
131.961	201.499	DE_EDFH	DE_EDDB
30.003	61.614	DE_EDFH	DE_EDHL
90.097	116.235	DE_EDFH	ES_LEGE
29.49	37.243	DE_EDFH	ES_LEMD
32.79	38.383	DE_EDFH	ES_LEMG
58.102	77.753	DE_EDFH	ES_LEPA
23.916	30.429	DE_EDFH	ES_LERS
18.946	25.515	DE_EDFH	ES_LEST
36.652	44.037	DE_EDFH	ES_LEVC
47.139	56.521	DE_EDFH	FI_EFTP
26.458	33.462	DE_EDFH	FR_LFMT
50.359	77.122	DE_EDFH	IE_EIDW
35.658	51.03	DE_EDFH	IE_EIKY
25.009	29.673	DE_EDFH	IT_LIBD
34.283	44.037	DE_EDFH	IT_LIBP
32.64	44.982	DE_EDFH	IT_LIEA
81.229	124.364	DE_EDFH	IT_LIME
29.046	48.579	DE_EDFH	IT_LIPE
54.083	71.827	DE_EDFH	IT_LIPH
107.981	131.932	DE_EDFH	IT_LIRA
55.418	76.167	DE_EDFH	IT_LIRP
30.091	35.91	DE_EDFH	LT_EYKA
27.617	35.721	DE_EDFH	LV_EVRA
23.202	27.216	DE_EDFH	MA_GMFF
25.192	29.862	DE_EDFH	MA_GMMX
41.509	69.174	DE_EDFH	NO_ENTO
24.782	34.965	DE_EDFH	PL_EPGD
24.69	34.569	DE_EDFH	PL_EPKT
26.995	31.571	DE_EDFH	PT_LPFR
63.022	72.208	DE_EDFH	PT_LPPR
41.574	58.025	DE_EDFH	SE_ESGP
49.855	67.662	DE_EDFH	SE_ESKN
21.786	31.397	DE_EDFH	SK_LZIB
26.189	44.235	DE_EDFH	UK_EGCC
27.86	37.611	DE_EDFH	UK_EGPH
156.638	218.106	DE_EDFH	UK_EGSS
30.159	61.425	DE_EDHL	DE_EDFH
13.552	16.821	DE_EDHL	ES_LEGE
35.421	46.494	DE_EDHL	ES_LEPA
30.587	42.525	DE_EDHL	IE_EIDW
22.253	29.484	DE_EDHL	IT_LIME
35.018	46.494	DE_EDHL	IT_LIRP
27.598	37.44	DE_EDHL	PL_EPGD
44.613	68.426	DE_EDHL	SE_ESKN
90.448	116.991	DE_EDHL	UK_EGSS
61.464	84.476	DE_EDJA	DE_EDDH
23.5	41.344	DE_EDJA	DE_EDDK
56.85	79.031	DE_EDJA	DE_EDDT
14.056	25.474	DE_EDJA	DE_EDDW
10.46	14.553	DE_EDJA	ES_LEAL
21.244	28.917	DE_EDJA	ES_LEGE
16.789	18.702	DE_EDJA	ES_LEPA
10.609	15.309	DE_EDJA	ES_LERS
26.679	41.202	DE_EDJA	IE_EIDW
13.53	17.239	DE_EDJA	IT_LIRF
13.138	15.135	DE_EDJA	TR_LTAI
36.439	59.535	DE_EDJA	UK_EGSS
12.477	22.69	DE_EDLP	DE_EDDF
54.504	84.972	DE_EDLP	DE_EDDM
17.574	25.336	DE_EDLP	DE_EDDN
9.001	10.23	DE_EDLP	EG_HEGN
22.532	24.297	DE_EDLP	ES_GCFV
23.15	25.425	DE_EDLP	ES_GCLP
13.536	14.557	DE_EDLP	ES_GCTS
15.555	19.476	DE_EDLP	ES_LEAL
11.792	14.322	DE_EDLP	ES_LEIB
126.795	146.566	DE_EDLP	ES_LEPA
9.894	11.772	DE_EDLP	TN_DTMB
59.794	69.958	DE_EDLP	TR_LTAI
18.526	29.024	DE_EDLP	UK_EGCC
24.146	41.859	DE_EDLP	UK_EGSS
67.201	112.47	DE_EDLV	DE_EDDB
10.351	13.522	DE_EDLV	ES_GCLP
30.633	36.999	DE_EDLV	ES_GCTS
53.751	62.559	DE_EDLV	ES_LEAL
56.938	66.528	DE_EDLV	ES_LEGE
35.187	40.075	DE_EDLV	ES_LEMG
52.42	65.061	DE_EDLV	ES_LEPA
11.076	13.419	DE_EDLV	ES_LERS
15.441	17.955	DE_EDLV	ES_LEVC
16.853	24.192	DE_EDLV	ES_LEXJ
25.768	30.429	DE_EDLV	ES_LEZL
34.486	57.514	DE_EDLV	IE_EIDW
14.058	21.546	DE_EDLV	IE_EINN
14.656	17.955	DE_EDLV	IT_LICT
13.297	17.955	DE_EDLV	IT_LIEA
17.202	23.436	DE_EDLV	IT_LIEE
48.067	65.399	DE_EDLV	IT_LIME
20.521	30.24	DE_EDLV	IT_LIPE
25.723	34.587	DE_EDLV	IT_LIPH
16.663	23.814	DE_EDLV	IT_LIPY
32.543	37.989	DE_EDLV	IT_LIRA
13.644	18.522	DE_EDLV	IT_LIRP
25.212	38.934	DE_EDLV	LV_EVRA
25.019	29.295	DE_EDLV	MA_GMMX
34.191	63.126	DE_EDLV	NO_ENTO
14.02	19.467	DE_EDLV	PL_EPBY
15.358	22.68	DE_EDLV	PL_EPWR
30.187	35.52	DE_EDLV	PT_LPFR
22.841	31.752	DE_EDLV	SE_ESGP
52.154	68.607	DE_EDLV	SE_ESKN
12.182	19.845	DE_EDLV	SE_ESMX
13.784	16.802	DE_EDLV	TR_LTAI
29.485	43.47	DE_EDLV	UK_EGBB
33.644	51.597	DE_EDLV	UK_EGCC
39.637	55.755	DE_EDLV	UK_EGPH
109.912	148.554	DE_EDLV	UK_EGSS
24.585	31.32	DE_EDLW	BG_LBSF
95.143	137.884	DE_EDLW	DE_EDDM
14.282	26.18	DE_EDLW	DE_EDDN
21.296	24.091	DE_EDLW	EL_LGTS
26.24	30.587	DE_EDLW	ES_LEBL
134.159	159.017	DE_EDLW	ES_LEPA
11.154	15.032	DE_EDLW	HR_LDSP
27.1	31.144	DE_EDLW	HU_LHBP
46.284	59.208	DE_EDLW	PL_EPGD
22.766	30.144	DE_EDLW	PL_EPKK
102.627	127.205	DE_EDLW	PL_EPKT
17.004	23.778	DE_EDLW	PL_EPPO
19.563	25.557	DE_EDLW	PL_EPWA
28.122	35.82	DE_EDLW	RO_LRBS
23.786	32.208	DE_EDLW	RO_LRCL
13.197	20.148	DE_EDLW	RO_LRTR
42.636	48.727	DE_EDLW	TR_LTAI
10.452	13.658	DE_EDLW	TR_LTBA
31.085	40.902	DE_EDLW	UA_UKKK
12.059	18.72	DE_EDLW	UA_UKLL
78.061	102.761	DE_EDLW	UK_EGGW
17.884	37.121	DE_EDNY	AT_LOWW
31.429	44.911	DE_EDNY	DE_EDDF
14.895	31.868	DE_EDNY	DE_EDDH
14.248	30.284	DE_EDNY	DE_EDDK
16.72	34.728	DE_EDNY	DE_EDDT
11.899	14.559	DE_EDNY	ES_LEPA
29.204	37.585	DE_EDNY	TR_LTAI
63.375	88.355	DE_EDNY	UK_EGSS
61.008	90.696	DE_EDRZ	DE_EDDB
7.018	7.371	DE_EDRZ	ES_GCLP
29.37	32.312	DE_EDRZ	ES_LEPA
16.927	18.775	DE_EDRZ	TR_LTAI
23.706	49.707	DE_EDRZ	UK_EGSS
52.885	88.275	DE_EDSB	DE_EDDH
84.3	135.642	DE_EDSB	DE_EDDT
31.044	39.312	DE_EDSB	ES_LEAL
50.037	60.488	DE_EDSB	ES_LEGE
48.402	59.824	DE_EDSB	ES_LEPA
25.465	34.041	DE_EDSB	IE_EIDW
10.656	14.76	DE_EDSB	IT_LIEE
37.901	47.917	DE_EDSB	IT_LIRA
17.985	24.759	DE_EDSB	SE_ESKN
46.209	53.011	DE_EDSB	TR_LTAI
67.478	88.978	DE_EDSB	UK_EGSS
8.687	11.982	DE_EDXW	DE_EDDK
32.172	51.154	DE_EDXW	DE_EDDL
12.061	17.032	DE_EDXW	DE_EDDM
11.046	17.393	DE_EDXW	DE_EDDS
8.895	15.459	DE_EDXW	DE_EDDT
14.029	19.07	DE_ETNL	DE_EDDK
7.154	15.659	DE_ETNL	DE_EDDM
13.161	17.334	DE_ETNL	DE_EDDS
8.34	9.672	DE_ETNL	ES_LEPA
21.385	25.822	DE_ETNL	TR_LTAI
27.219	39.927	MT_LMML	AT_LO99
34.733	55.515	MT_LMML	BE_EBBR
28.194	42.821	MT_LMML	CH_LSZH
55.01	104.149	MT_LMML	CY_LCLK
95.11	122.491	MT_LMML	DE_EDDF
23.509	33.737	MT_LMML	DE_EDDL
49.368	69.415	MT_LMML	DE_EDDM
22.569	31.035	MT_LMML	ES_LEGE
23.419	35.677	MT_LMML	ES_LEMD
35.652	53.552	MT_LMML	FR_LFPO
25.551	30.278	MT_LMML	IE_EIDW
43.248	63.808	MT_LMML	IT_LICC
26.382	43.634	MT_LMML	IT_LIMC
20.973	29.484	MT_LMML	IT_LIPH
72.024	116.356	MT_LMML	IT_LIRF
21.912	30.996	MT_LMML	IT_LIRP
29.695	69.603	MT_LMML	LY_HLLT
37.738	54.63	MT_LMML	NL_EHAM
27.951	35.249	MT_LMML	UK_EGBB
95.476	112.878	MT_LMML	UK_EGCC
53.018	59.768	MT_LMML	UK_EGGW
153.693	185.496	MT_LMML	UK_EGKK
99.683	122.539	MT_LMML	UK_EGLL
133.158	239.103	DK_EKAH	DK_EKCH
11.545	14.359	DK_EKAH	ES_LEGE
70.52	91.564	DK_EKAH	UK_EGSS
11.244	18.176	DK_EKBI	BE_EBBR
12.946	14.443	DK_EKBI	BG_LBBG
68.258	106.135	DK_EKBI	DE_EDDF
25.799	41.744	DK_EKBI	DE_EDDM
76.514	145.713	DK_EKBI	DK_EKCH
14.372	18.597	DK_EKBI	DK_EKVG
21.842	22.214	DK_EKBI	EG_HEGN
24.77	25.274	DK_EKBI	EL_LGRP
35.654	36.671	DK_EKBI	EL_LGSA
12.167	12.28	DK_EKBI	ES_GCFV
41.275	42.919	DK_EKBI	ES_GCLP
33.402	33.803	DK_EKBI	ES_GCTS
26.017	33.284	DK_EKBI	ES_LEAL
17.468	22.302	DK_EKBI	ES_LEGE
19.615	24.247	DK_EKBI	ES_LEMG
40.337	41.012	DK_EKBI	ES_LEPA
12.287	22.208	DK_EKBI	FR_LFPG
19.673	27.582	DK_EKBI	IE_EIDW
23.63	31.42	DK_EKBI	IT_LIME
10.295	13.995	DK_EKBI	IT_LIRP
116.37	176.456	DK_EKBI	NL_EHAM
41.991	75.171	DK_EKBI	NO_ENGM
12.95	23.98	DK_EKBI	SE_ESSA
58.856	62.776	DK_EKBI	TR_LTAI
12.934	13.507	DK_EKBI	TR_LTBS
16.663	25.893	DK_EKBI	UK_EGBB
23.022	41.475	DK_EKBI	UK_EGKK
20.351	29.356	DK_EKBI	UK_EGPH
100.89	138.536	DK_EKBI	UK_EGSS
139.118	189.167	DK_EKCH	AT_LOWW
189.083	314.272	DK_EKCH	BE_EBBR
76.089	107.568	DK_EKCH	CH_LSGG
237.912	303.999	DK_EKCH	CH_LSZH
69.088	83.564	DK_EKCH	CN_ZBAA
101.547	160.814	DK_EKCH	CZ_LKPR
47.309	56.796	DK_EKCH	DE_EDDB
266.693	412.089	DK_EKCH	DE_EDDF
52.892	73.453	DK_EKCH	DE_EDDH
138.35	240.485	DK_EKCH	DE_EDDL
160.777	255.713	DK_EKCH	DE_EDDM
37.99	66.028	DK_EKCH	DE_EDDS
126.716	204.464	DK_EKCH	DE_EDDT
133.996	242.399	DK_EKCH	DK_EKAH
72.401	133.074	DK_EKCH	DK_EKBI
78.8	150.082	DK_EKCH	DK_EKKA
90.859	149.603	DK_EKCH	DK_EKRN
73.838	99.032	DK_EKCH	DK_EKVG
454.853	694.46	DK_EKCH	DK_EKYT
66.487	123.85	DK_EKCH	EE_EETN
38.034	41.364	DK_EKCH	EG_HESH
49.038	66.428	DK_EKCH	EL_LG99
57.134	63.997	DK_EKCH	EL_LGSA
70.465	79.414	DK_EKCH	ES_GCLP
43.108	49.847	DK_EKCH	ES_GCTS
170.896	229.674	DK_EKCH	ES_LEBL
141.617	178.173	DK_EKCH	ES_LEMD
116.135	147.818	DK_EKCH	ES_LEMG
116.362	141.135	DK_EKCH	ES_LEPA
274.911	413.819	DK_EKCH	FI_EFHK
124.976	172.295	DK_EKCH	FR_LFMN
321.142	437.82	DK_EKCH	FR_LFPG
54.487	87.391	DK_EKCH	GL_BGSF
89.619	124.371	DK_EKCH	HU_LHBP
78.437	98.295	DK_EKCH	IE_EIDW
170.541	227.257	DK_EKCH	IS_BIKF
139.811	182.024	DK_EKCH	IT_LIMC
137.327	180.514	DK_EKCH	IT_LIRF
64.704	78.155	DK_EKCH	JP_RJAA
53.415	98.088	DK_EKCH	LT_EYVI
62.111	120.54	DK_EKCH	LV_EVRA
347.962	487.599	DK_EKCH	NL_EHAM
147.347	226.336	DK_EKCH	NO_ENBR
48.479	77.308	DK_EKCH	NO_ENCN
558.362	831.489	DK_EKCH	NO_ENGM
48.271	79.355	DK_EKCH	NO_ENTO
56.54	74.15	DK_EKCH	NO_ENVA
93.068	154.095	DK_EKCH	NO_ENZV
53.354	98.772	DK_EKCH	PL_EPGD
76.362	130.895	DK_EKCH	PL_EPWA
52.403	87.497	DK_EKCH	PT_LPPT
53.509	100.985	DK_EKCH	RU_UUEE
130.053	207.873	DK_EKCH	SE_ESGG
545.574	797.682	DK_EKCH	SE_ESSA
176.853	212.603	DK_EKCH	TH_VTBD
62.135	65.682	DK_EKCH	TR_LTAI
85.297	113.835	DK_EKCH	TR_LTBA
82.105	108.782	DK_EKCH	UK_EGCC
195.288	252.276	DK_EKCH	UK_EGKK
428.162	596.237	DK_EKCH	UK_EGLL
138.334	155.544	DK_EKCH	UK_EGSS
52.228	67.078	DK_EKCH	US_KATL
118.623	141.008	DK_EKCH	US_KEWR
65.552	78.981	DK_EKCH	US_KIAD
64.548	79.966	DK_EKCH	US_KORD
37.184	55.386	DK_EKEB	DK_EKGF
79.13	132.732	DK_EKKA	DK_EKCH
89.785	152.846	DK_EKRN	DK_EKCH
447.583	709.229	DK_EKYT	DK_EKCH
10.13	10.687	DK_EKYT	EL_LGSA
10.454	13.714	DK_EKYT	ES_LEMG
13.058	24.91	DK_EKYT	NO_ENGM
21.653	34.035	DK_EKYT	UK_EGKK
37.251	50.651	PT_LPFR	BE_EBBR
159.267	184.195	PT_LPFR	IE_EIDW
110.411	136.286	PT_LPFR	NL_EHAM
50.908	65.193	PT_LPFR	NL_EHRD
96.362	156.768	PT_LPFR	PT_LPPT
62.829	70.332	PT_LPFR	UK_EGAC
89.736	106.804	PT_LPFR	UK_EGBB
168.976	197.644	PT_LPFR	UK_EGCC
69.017	83.021	PT_LPFR	UK_EGGP
95.478	116.517	PT_LPFR	UK_EGGW
408.3	520.703	PT_LPFR	UK_EGKK
57.787	66.294	PT_LPFR	UK_EGNT
91.816	109.489	PT_LPFR	UK_EGNX
46.417	52.125	PT_LPFR	UK_EGRA
64.745	73.092	PT_LPFR	UK_EGRD
137.896	166.162	PT_LPFR	UK_EGSS
7.347	18.332	PT_LPHR	PT_LPFL
9.248	18.813	PT_LPHR	PT_LPLA
24.871	48.482	PT_LPHR	PT_LPPD
39.216	60.309	PT_LPHR	PT_LPPT
14.349	14.349	PT_LPLA	PT_LPGR
19.098	19.098	PT_LPLA	PT_LPHR
51.182	51.182	PT_LPLA	PT_LPPD
11.146	11.146	PT_LPLA	PT_LPPI
83.227	83.227	PT_LPLA	PT_LPPT
16.71	16.71	PT_LPLA	PT_LPSJ
18.302	21.886	PT_LPMA	BE_EBBR
11.29	14.058	PT_LPMA	DE_EDDH
17.591	20.015	PT_LPMA	DE_EDDL
20.59	23.321	PT_LPMA	DE_EDDM
20.654	22.64	PT_LPMA	DE_EDDN
14.275	16.744	PT_LPMA	DE_EDDS
16.536	19.059	PT_LPMA	DE_EDSO
11.284	12.342	PT_LPMA	DK_EKCH
21.539	22.603	PT_LPMA	FI_EFHK
16.095	20.596	PT_LPMA	FR_LFPG
21.9	27.016	PT_LPMA	NL_EHAM
10.226	11.497	PT_LPMA	NO_ENGM
102.964	140.375	PT_LPMA	PT_LPPR
29.417	76.743	PT_LPMA	PT_LPPS
453.937	646.987	PT_LPMA	PT_LPPT
11.436	12.203	PT_LPMA	UK_EGBB
28.189	30.558	PT_LPMA	UK_EGCC
72.862	92.313	PT_LPMA	UK_EGKK
19.924	23.654	PT_LPMA	UK_EGRD
29.058	33.184	PT_LPMA	UK_EGSS
15.03	24.023	PT_LPMA	VE_SVMI
15.788	24.781	PT_LPPD	CA_CYYZ
16.529	31.541	PT_LPPD	PT_LPHR
23.164	38.557	PT_LPPD	PT_LPLA
12.402	21.822	PT_LPPD	PT_LPPI
25.911	41.673	PT_LPPD	PT_LPPO
38.608	52.953	PT_LPPD	PT_LPPR
171.751	248.985	PT_LPPD	PT_LPPT
20.027	34.734	PT_LPPD	US_KBOS
24.059	37.655	PT_LPPO	PT_LPPD
37.391	56.593	PT_LPPR	BE_EBBR
32.448	36.998	PT_LPPR	BE_EBCI
21.517	29.903	PT_LPPR	BR_SBGL
20.035	27.27	PT_LPPR	BR_SBGR
138.57	175.32	PT_LPPR	CH_LSGG
37.093	56.112	PT_LPPR	CH_LSZH
35.766	41.626	PT_LPPR	CH_LSZM
63.733	71.966	PT_LPPR	DE_EDFH
138.523	183.063	PT_LPPR	DE_EDSO
38.716	59.934	PT_LPPR	ES_LEBL
23.181	28.823	PT_LPPR	ES_LECD
49.817	66.855	PT_LPPR	ES_LEGE
186.517	296.23	PT_LPPR	ES_LEMD
28.394	37.301	PT_LPPR	ES_LEPA
23.67	35.593	PT_LPPR	ES_LEPM
28.202	31.562	PT_LPPR	FR_LFLL
33.771	40.728	PT_LPPR	FR_LFML
72.499	88.766	PT_LPPR	FR_LFOB
77.279	95.755	PT_LPPR	FR_LFPG
242.75	347.323	PT_LPPR	FR_LFPO
20.911	31.698	PT_LPPR	IT_LIMC
25.002	29.817	PT_LPPR	IT_LIME
36.748	62.127	PT_LPPR	LU_ELLX
31.338	50.304	PT_LPPR	NL_EHAM
101.462	142.241	PT_LPPR	PT_LPMA
33.561	43.591	PT_LPPR	PT_LPPD
218.493	430.092	PT_LPPR	PT_LPPT
45.795	69.92	PT_LPPR	UK_EGKK
33.894	51.616	PT_LPPR	UK_EGLL
119.298	142.071	PT_LPPR	UK_EGSS
23.658	32.847	PT_LPPR	US_KEWR
31.823	78.603	PT_LPPS	PT_LPMA
16.761	25.881	PT_LPPS	PT_LPPT
182.81	255.894	PT_LPPT	AO_FNAN
197.962	295.317	PT_LPPT	BE_EBBR
43.898	62.106	PT_LPPT	BR_SBCF
102.934	132.176	PT_LPPT	BR_SBGL
107.606	133.11	PT_LPPT	BR_SBGR
57.01	81.199	PT_LPPT	BR_SBRE
65.727	83.79	PT_LPPT	BR_SBWR
62.333	80.611	PT_LPPT	BR_SBWZ
65.913	85.782	PT_LPPT	BR_SBXS
39.076	58.192	PT_LPPT	BR_SBXT
178.013	242.938	PT_LPPT	CH_LSGG
140.049	199.859	PT_LPPT	CH_LSZH
51.533	85.918	PT_LPPT	CV_GVPR
39.901	67.494	PT_LPPT	CV_GVSC
53.104	87.88	PT_LPPT	DE_EDDH
43.412	51.744	PT_LPPT	DE_EDDK
157.207	215.329	PT_LPPT	DE_EDDM
251.282	346.664	PT_LPPT	DE_EDSO
52.944	84.537	PT_LPPT	DK_EKCH
238.293	366.845	PT_LPPT	ES_LEBL
536.719	840.873	PT_LPPT	ES_LEMD
62.585	94.159	PT_LPPT	FR_LFLL
304.684	400.047	PT_LPPT	FR_LFPG
267.206	380.9	PT_LPPT	FR_LFPO
54.725	66.531	PT_LPPT	IE_EIDW
147.754	203.94	PT_LPPT	IT_LIMC
