passengers	seats	code_dep	code_arr
107.77	123.754	UK_EGGP	ES_LEPA
70.323	88.626	UK_EGGP	FR_LFMN
118.034	146.676	UK_EGGP	FR_LFPG
28.303	41.437	UK_EGGP	FR_LFSB
119.081	168.626	UK_EGGP	IE_EIDW
180.842	224.353	UK_EGGP	NL_EHAM
276.223	395.845	UK_EGGP	UK_EGAA
34.492	60.9	UK_EGGP	UK_EGLC
101.783	212.438	UK_EGGP	UK_EGNS
193.437	244.251	UK_EGGW	CH_LSGG
117.645	134.876	UK_EGGW	CH_LSZH
53.219	68.374	UK_EGGW	CY_LCLK
41.766	46.666	UK_EGGW	CY_LCPH
80.45	98.863	UK_EGGW	DE_ETBS
86.501	99.932	UK_EGGW	EL_LGAV
85.412	99.621	UK_EGGW	ES_GCTS
156.436	196.466	UK_EGGW	ES_LEAL
139.088	178.079	UK_EGGW	ES_LEBL
94.156	109.65	UK_EGGW	ES_LEMD
213.229	264.319	UK_EGGW	ES_LEMG
126.505	151.955	UK_EGGW	ES_LEPA
164.092	218.078	UK_EGGW	FR_LFMN
186.76	234.067	UK_EGGW	FR_LFPG
47.407	67.7	UK_EGGW	GI_LXGB
71.165	107.349	UK_EGGW	HU_LHBP
195.244	234.718	UK_EGGW	IE_EIDW
98.318	135.135	UK_EGGW	IT_LIME
215.229	282.742	UK_EGGW	NL_EHAM
36.386	68.03	UK_EGGW	PL_EPKT
40.901	64.466	UK_EGGW	PL_EPWA
99.355	129.704	UK_EGGW	PT_LPFR
202.095	262.779	UK_EGGW	UK_EGAA
77.929	95.376	UK_EGGW	UK_EGPD
57.023	67.49	UK_EGGW	UK_EGPE
233.137	300.487	UK_EGGW	UK_EGPF
226.881	300.088	UK_EGGW	UK_EGPH
13.288	14.792	UK_EGHH	ES_GCTS
46.69	61.516	UK_EGHH	ES_LEGE
14.379	15.81	UK_EGHH	ES_LEPA
40.424	55.366	UK_EGHH	IE_EIDW
9.708	11.485	UK_EGHH	PT_LPFR
8.348	21.273	UK_EGHH	UK_EGJJ
49.928	73.521	UK_EGHH	UK_EGPK
11.748	20.088	UK_EGHI	AT_LOWS
15.592	22.83	UK_EGHI	CZ_LKPR
25.22	28.875	UK_EGHI	ES_LEAL
25.986	30.701	UK_EGHI	ES_LELC
29.659	33.761	UK_EGHI	ES_LEMG
13.428	15.402	UK_EGHI	ES_LEPA
22.594	30.537	UK_EGHI	FR_LFBE
16.799	25.718	UK_EGHI	FR_LFBO
30.523	45.335	UK_EGHI	FR_LFPG
43.784	67.231	UK_EGHI	IE_EIDW
21.094	33.999	UK_EGHI	NL_EHAM
48.772	68.075	UK_EGHI	UK_EGAC
46.735	81.372	UK_EGHI	UK_EGCC
12.499	21.216	UK_EGHI	UK_EGJA
64.202	91.79	UK_EGHI	UK_EGJB
78.99	106.852	UK_EGHI	UK_EGJJ
13.519	23.054	UK_EGHI	UK_EGNM
22.861	38.074	UK_EGHI	UK_EGNT
58.322	97.542	UK_EGHI	UK_EGPF
98.819	157.806	UK_EGHI	UK_EGPH
220.227	380.398	UK_EGKK	AE_OMDB
133.23	158.161	UK_EGKK	AG_TAPA
49.083	62.177	UK_EGKK	AT_LOWI
251.767	298.811	UK_EGKK	BB_TBPB
42.027	60.207	UK_EGKK	BG_LBSF
39.331	48.756	UK_EGKK	BM_TXKF
53.247	57.228	UK_EGKK	CA_CYYC
97.972	110.876	UK_EGKK	CA_CYYZ
313.804	404.054	UK_EGKK	CH_LSGG
84.526	92.186	UK_EGKK	CY_LCLK
203.868	232.563	UK_EGKK	CY_LCPH
111.268	145.876	UK_EGKK	CZ_LKPR
62.702	94.409	UK_EGKK	DE_EDDK
87.149	140.248	UK_EGKK	DE_EDDM
48.391	108.99	UK_EGKK	DE_EDVV
66.609	101.494	UK_EGKK	DK_EKBI
83.356	115.196	UK_EGKK	DK_EKCH
80.898	85.467	UK_EGKK	DO_MDPP
45.375	49.613	UK_EGKK	EG_HELX
113.676	119.731	UK_EGKK	EG_HESH
38.807	44.325	UK_EGKK	EG_HETB
87.828	130.335	UK_EGKK	EL_LGAV
107.214	116.809	UK_EGKK	EL_LGIR
52.413	57.298	UK_EGKK	EL_LGKF
85.467	94.437	UK_EGKK	EL_LGKO
123.302	136.456	UK_EGKK	EL_LGKR
46.466	53.506	UK_EGKK	EL_LGPZ
84.574	92.783	UK_EGKK	EL_LGRP
46.744	63.706	UK_EGKK	EL_LGTS
85.477	92.64	UK_EGKK	EL_LGZA
115.733	126.314	UK_EGKK	ES_GCFV
168.694	186.696	UK_EGKK	ES_GCLP
230.207	249.828	UK_EGKK	ES_GCRR
352.499	384.8	UK_EGKK	ES_GCTS
419.348	503.354	UK_EGKK	ES_LEAL
56.33	67.297	UK_EGKK	ES_LEAM
38.784	48.616	UK_EGKK	ES_LEBB
274.947	350.783	UK_EGKK	ES_LEBL
115.28	131.54	UK_EGKK	ES_LEIB
199.192	267.633	UK_EGKK	ES_LEMD
543.901	639.442	UK_EGKK	ES_LEMG
141.237	162.192	UK_EGKK	ES_LEMH
412.543	472.881	UK_EGKK	ES_LEPA
40.854	47.58	UK_EGKK	ES_LERS
43.039	52.085	UK_EGKK	ES_LEVC
40.117	48.446	UK_EGKK	ES_LEZL
82.257	128.456	UK_EGKK	FR_LFBD
190.499	267.614	UK_EGKK	FR_LFBO
42.267	47.085	UK_EGKK	FR_LFLL
166.062	245.964	UK_EGKK	FR_LFML
154.941	200.307	UK_EGKK	FR_LFMN
107.18	184.261	UK_EGKK	FR_LFPG
54.391	88.966	UK_EGKK	FR_LFRS
83.503	99.84	UK_EGKK	GI_LXGB
50.216	64.85	UK_EGKK	GM_GBYD
331.764	454.385	UK_EGKK	IE_EIDW
39.677	47.053	UK_EGKK	IL_LLBG
52.152	59.891	UK_EGKK	IN_VAGO
63.821	93.91	UK_EGKK	IT_LIMF
46.606	55.872	UK_EGKK	IT_LIML
70.938	115.602	UK_EGKK	IT_LIPE
79.732	112.718	UK_EGKK	IT_LIPX
128.362	166.028	UK_EGKK	IT_LIPZ
44.509	63.865	UK_EGKK	IT_LIRF
161.047	221.255	UK_EGKK	IT_LIRN
112.737	153.676	UK_EGKK	IT_LIRP
54.748	88.676	UK_EGKK	IT_LIRQ
39.934	55.207	UK_EGKK	JM_MKJP
47.617	54.258	UK_EGKK	LC_TLPL
45.854	85.956	UK_EGKK	LT_EYVI
172.666	210.508	UK_EGKK	MT_LMML
53.377	58.824	UK_EGKK	MV_VRMM
82.868	88.648	UK_EGKK	MX_MMUN
323.627	469.124	UK_EGKK	NL_EHAM
49.316	71.083	UK_EGKK	PL_EPKK
352.965	433.245	UK_EGKK	PT_LPFR
86.496	108.495	UK_EGKK	PT_LPMA
39.732	58.507	UK_EGKK	PT_LPPR
97.416	170.722	UK_EGKK	PT_LPPT
77.894	85.919	UK_EGKK	TN_DTMB
53.358	62.017	UK_EGKK	TR_LTAI
170.358	192.225	UK_EGKK	TR_LTBS
66.481	74.47	UK_EGKK	TR_LTFE
157.288	193.156	UK_EGKK	UK_EGAA
105.648	139.168	UK_EGKK	UK_EGAC
251.0	404.822	UK_EGKK	UK_EGCC
171.02	246.679	UK_EGKK	UK_EGJB
261.476	366.689	UK_EGKK	UK_EGJJ
65.05	93.501	UK_EGKK	UK_EGNS
123.299	177.996	UK_EGKK	UK_EGNT
118.514	182.703	UK_EGKK	UK_EGPD
124.812	164.457	UK_EGKK	UK_EGPE
200.343	280.433	UK_EGKK	UK_EGPF
369.352	488.381	UK_EGKK	UK_EGPH
270.152	334.574	UK_EGKK	US_KATL
77.823	95.228	UK_EGKK	US_KCLT
57.355	75.048	UK_EGKK	US_KCVG
223.056	319.323	UK_EGKK	US_KDFW
80.774	100.662	UK_EGKK	US_KDTW
159.356	184.832	UK_EGKK	US_KEWR
225.147	321.116	UK_EGKK	US_KIAH
76.68	87.233	UK_EGKK	US_KLAS
393.203	451.695	UK_EGKK	US_KMCO
82.801	99.372	UK_EGKK	US_KMSP
78.647	95.817	UK_EGKK	US_KPHL
53.529	105.12	UK_EGKK	US_KRDU
170.276	187.852	UK_EGKK	US_KSFB
72.994	92.674	UK_EGKK	US_KTPA
42.378	74.56	UK_EGLC	BE_EBAW
32.186	68.16	UK_EGLC	BE_EBBR
42.176	106.697	UK_EGLC	CH_LSGG
68.595	121.753	UK_EGLC	CH_LSZH
65.551	146.39	UK_EGLC	DE_EDDF
11.756	32.898	UK_EGLC	DE_EDDW
50.356	104.802	UK_EGLC	FR_LFPO
66.998	136.302	UK_EGLC	IE_EIDW
40.981	86.861	UK_EGLC	LU_ELLX
57.511	77.917	UK_EGLC	NL_EHAM
49.564	87.683	UK_EGLC	NL_EHRD
67.039	114.6	UK_EGLC	UK_EGCC
34.126	60.75	UK_EGLC	UK_EGGP
21.499	41.108	UK_EGLC	UK_EGJJ
25.033	43.596	UK_EGLC	UK_EGNS
95.956	161.673	UK_EGLC	UK_EGPH
24.694	35.898	UK_EGLC	UK_EGPN
220.228	351.65	UK_EGLL	AE_OMAA
633.258	919.649	UK_EGLL	AE_OMDB
348.205	490.982	UK_EGLL	AT_LOWW
55.747	85.017	UK_EGLL	BD_VGZR
425.577	761.895	UK_EGLL	BE_EBBR
198.932	302.853	UK_EGLL	BH_OBBI
162.689	191.714	UK_EGLL	BR_SBGR
40.864	47.444	UK_EGLL	BS_MYNN
58.216	67.073	UK_EGLL	CA_CYOW
180.744	217.325	UK_EGLL	CA_CYUL
251.142	287.738	UK_EGLL	CA_CYVR
118.236	135.685	UK_EGLL	CA_CYYC
56.229	69.27	UK_EGLL	CA_CYYT
551.491	632.929	UK_EGLL	CA_CYYZ
323.679	496.347	UK_EGLL	CH_LSGG
459.207	687.46	UK_EGLL	CH_LSZH
109.554	150.721	UK_EGLL	CN_ZBAA
64.869	129.168	UK_EGLL	CN_ZSPD
247.372	323.671	UK_EGLL	CY_LCLK
248.82	363.522	UK_EGLL	CZ_LKPR
773.861	1169.188	UK_EGLL	DE_EDDF
238.849	330.883	UK_EGLL	DE_EDDH
128.426	249.451	UK_EGLL	DE_EDDK
304.862	489.583	UK_EGLL	DE_EDDL
450.878	631.018	UK_EGLL	DE_EDDM
142.205	201.126	UK_EGLL	DE_EDDS
190.71	247.665	UK_EGLL	DE_EDDT
68.868	131.679	UK_EGLL	DE_EDVV
423.335	638.448	UK_EGLL	DK_EKCH
157.557	213.932	UK_EGLL	EG_HECA
343.44	516.208	UK_EGLL	EL_LGAV
55.508	65.498	UK_EGLL	ES_LEAL
60.792	94.37	UK_EGLL	ES_LEBB
366.7	483.763	UK_EGLL	ES_LEBL
555.979	745.918	UK_EGLL	ES_LEMD
144.273	177.031	UK_EGLL	ES_LEMG
45.137	58.37	UK_EGLL	ES_LEPA
41.526	54.081	UK_EGLL	ES_LEVC
42.509	51.896	UK_EGLL	ES_LEZL
219.219	334.431	UK_EGLL	FI_EFHK
138.37	208.305	UK_EGLL	FR_LFLL
269.141	362.585	UK_EGLL	FR_LFMN
976.524	1455.55	UK_EGLL	FR_LFPG
78.659	149.647	UK_EGLL	FR_LFSB
69.077	87.028	UK_EGLL	GH_DGAA
652.44	774.832	UK_EGLL	HK_VHHH
163.307	226.715	UK_EGLL	HU_LHBP
217.913	254.301	UK_EGLL	IE_EICK
1040.154	1328.492	UK_EGLL	IE_EIDW
180.194	227.924	UK_EGLL	IE_EINN
259.926	311.116	UK_EGLL	IL_LLBG
171.534	226.249	UK_EGLL	IN_VABB
251.277	301.034	UK_EGLL	IN_VIDP
73.513	122.79	UK_EGLL	IR_OIII
101.723	160.373	UK_EGLL	IS_BIKF
335.694	497.907	UK_EGLL	IT_LIMC
268.785	412.33	UK_EGLL	IT_LIML
43.298	56.462	UK_EGLL	IT_LIPZ
508.411	681.766	UK_EGLL	IT_LIRF
71.651	91.74	UK_EGLL	JM_MKJS
83.828	114.197	UK_EGLL	JO_OJAI
507.379	788.386	UK_EGLL	JP_RJAA
91.711	162.344	UK_EGLL	JP_RJBB
208.208	291.086	UK_EGLL	KE_HKJK
122.472	171.048	UK_EGLL	KR_RKSI
158.109	256.319	UK_EGLL	KW_OKBK
84.926	131.15	UK_EGLL	LB_OLBA
99.038	134.594	UK_EGLL	LK_VCBI
49.423	73.336	UK_EGLL	LV_EVRA
63.983	95.922	UK_EGLL	MA_GMMN
85.986	112.326	UK_EGLL	MT_LMML
109.664	129.649	UK_EGLL	MU_FIMP
58.435	70.725	UK_EGLL	MX_MMMX
222.578	277.4	UK_EGLL	MY_WMKK
42.279	57.593	UK_EGLL	NG_DNAA
177.87	214.795	UK_EGLL	NG_DNMM
1006.501	1370.927	UK_EGLL	NL_EHAM
38.966	55.46	UK_EGLL	NL_EHRD
301.496	458.628	UK_EGLL	NO_ENGM
41.395	71.438	UK_EGLL	NO_ENZV
44.784	62.933	UK_EGLL	PK_OPLA
79.253	104.824	UK_EGLL	PK_OPRN
223.288	303.997	UK_EGLL	PL_EPWA
71.433	100.554	UK_EGLL	PT_LPPR
322.346	434.539	UK_EGLL	PT_LPPT
127.8	172.79	UK_EGLL	QA_OTBD
69.587	104.918	UK_EGLL	RO_LROP
37.467	58.993	UK_EGLL	RU_ULLI
105.454	155.477	UK_EGLL	RU_UUDD
118.506	174.399	UK_EGLL	RU_UUEE
68.185	123.942	UK_EGLL	SA_OEJN
34.494	63.856	UK_EGLL	SA_OERK
68.909	115.969	UK_EGLL	SE_ESGG
427.288	605.887	UK_EGLL	SE_ESSA
808.39	939.534	UK_EGLL	SG_WSSS
512.561	599.363	UK_EGLL	TH_VTBD
246.056	334.776	UK_EGLL	TR_LTBA
388.722	506.918	UK_EGLL	UK_EGAC
713.821	986.997	UK_EGLL	UK_EGCC
93.098	137.128	UK_EGLL	UK_EGNM
262.298	317.548	UK_EGLL	UK_EGNT
70.682	138.956	UK_EGLL	UK_EGNV
314.33	520.97	UK_EGLL	UK_EGPD
776.29	1056.094	UK_EGLL	UK_EGPF
852.327	1124.302	UK_EGLL	UK_EGPH
467.742	610.477	UK_EGLL	US_KBOS
54.971	67.827	UK_EGLL	US_KBWI
83.098	98.104	UK_EGLL	US_KDEN
59.956	77.142	UK_EGLL	US_KDTW
356.157	448.832	UK_EGLL	US_KEWR
551.155	710.793	UK_EGLL	US_KIAD
1557.78	2144.4	UK_EGLL	US_KJFK
758.36	930.019	UK_EGLL	US_KLAX
431.094	531.765	UK_EGLL	US_KMIA
805.368	1098.241	UK_EGLL	US_KORD
140.427	191.669	UK_EGLL	US_KPHL
93.445	107.19	UK_EGLL	US_KPHX
93.862	117.681	UK_EGLL	US_KSEA
515.381	631.243	UK_EGLL	US_KSFO
281.89	336.994	UK_EGLL	ZA_FACT
507.574	618.092	UK_EGLL	ZA_FAJS
8.578	23.09	UK_EGMH	IE_EIDW
7.313	23.135	UK_EGMH	NL_EHAM
5.568	15.552	UK_EGMH	UK_EGCC
7.04	16.961	UK_EGMH	UK_EGPH
33.895	46.978	UK_EGNH	IE_EIDW
8.945	27.538	UK_EGNH	UK_EG40
9.413	18.672	UK_EGNH	UK_EGNS
65.816	95.532	UK_EGNH	UK_EGSS
21.451	22.598	UK_EGNJ	ES_GCTS
22.215	23.018	UK_EGNJ	ES_LEAL
10.281	10.978	UK_EGNJ	ES_LEMG
35.552	38.675	UK_EGNJ	ES_LEPA
66.124	82.668	UK_EGNJ	NL_EHAM
12.025	13.45	UK_EGNJ	TR_LTBS
18.522	35.582	UK_EGNJ	UK_EG40
13.107	29.298	UK_EGNJ	UK_EGPD
14.665	33.066	UK_EGNM	BE_EBBR
38.134	46.576	UK_EGNM	CZ_LKPR
12.213	12.961	UK_EGNM	ES_GCLP
19.971	20.771	UK_EGNM	ES_GCRR
35.813	37.405	UK_EGNM	ES_GCTS
73.589	79.718	UK_EGNM	ES_LEAL
36.744	44.591	UK_EGNM	ES_LEBL
19.84	21.12	UK_EGNM	ES_LEIB
30.988	35.642	UK_EGNM	ES_LELC
87.453	97.825	UK_EGNM	ES_LEMG
10.346	10.898	UK_EGNM	ES_LEMH
75.711	83.896	UK_EGNM	ES_LEPA
22.85	29.11	UK_EGNM	FR_LFMN
42.551	76.354	UK_EGNM	FR_LFPG
109.667	137.987	UK_EGNM	IE_EIDW
17.612	22.559	UK_EGNM	IT_LIPZ
149.744	197.195	UK_EGNM	NL_EHAM
37.722	43.005	UK_EGNM	PT_LPFR
46.133	88.75	UK_EGNM	UK_EGAA
52.054	75.459	UK_EGNM	UK_EGAC
13.28	23.141	UK_EGNM	UK_EGHI
12.28	17.504	UK_EGNM	UK_EGJJ
91.145	137.611	UK_EGNM	UK_EGLL
22.162	49.451	UK_EGNM	UK_EGPF
28.905	70.947	UK_EGNM	UK_EGPH
32.555	73.827	UK_EGNT	BE_EBBR
23.093	24.31	UK_EGNT	CY_LCLK
24.127	26.037	UK_EGNT	CY_LCPH
42.788	54.073	UK_EGNT	CZ_LKPR
25.198	36.112	UK_EGNT	DE_ETBS
36.074	53.237	UK_EGNT	DK_EKCH
22.506	24.347	UK_EGNT	EL_LGIR
27.915	30.007	UK_EGNT	EL_LGKR
23.105	24.966	UK_EGNT	EL_LGZA
33.186	35.335	UK_EGNT	ES_GCLP
43.326	45.807	UK_EGNT	ES_GCRR
82.484	85.856	UK_EGNT	ES_GCTS
125.803	137.382	UK_EGNT	ES_LEAL
43.973	54.104	UK_EGNT	ES_LEBL
35.084	36.73	UK_EGNT	ES_LEIB
87.316	99.379	UK_EGNT	ES_LEMG
28.78	30.695	UK_EGNT	ES_LEMH
120.853	135.746	UK_EGNT	ES_LEPA
22.238	23.846	UK_EGNT	ES_LERS
24.442	34.922	UK_EGNT	FR_LFMN
81.887	100.747	UK_EGNT	FR_LFPG
66.605	93.612	UK_EGNT	IE_EIDW
129.542	169.956	UK_EGNT	NL_EHAM
27.369	29.039	UK_EGNT	PT_LPFR
37.55	41.539	UK_EGNT	TR_LTBS
75.862	113.987	UK_EGNT	UK_EGAA
38.019	68.474	UK_EGNT	UK_EGAC
119.363	159.431	UK_EGNT	UK_EGGD
22.701	38.194	UK_EGNT	UK_EGHI
123.014	176.433	UK_EGNT	UK_EGKK
255.2	317.234	UK_EGNT	UK_EGLL
20.659	44.854	UK_EGNT	UK_EGPD
158.683	208.666	UK_EGNT	UK_EGSS
12.57	18.199	UK_EGNV	CZ_LKPR
11.207	12.262	UK_EGNV	ES_GCRR
15.995	16.974	UK_EGNV	ES_GCTS
33.058	34.47	UK_EGNV	ES_LEAL
19.979	23.597	UK_EGNV	ES_LEMG
42.446	47.579	UK_EGNV	ES_LEPA
35.042	47.172	UK_EGNV	IE_EIDW
62.795	82.922	UK_EGNV	NL_EHAM
15.913	48.973	UK_EGNV	UK_EGAA
73.087	137.579	UK_EGNV	UK_EGLL
9.833	18.831	UK_EGNV	UK_EGPD
23.61	248.911	UK_EGNX	BE_EBBR
51.055	62.876	UK_EGNX	CH_LSGG
26.905	28.332	UK_EGNX	CY_LCLK
40.899	43.106	UK_EGNX	CY_LCPH
87.046	106.648	UK_EGNX	CZ_LKPR
23.513	237.369	UK_EGNX	DE_EDDK
26.347	27.556	UK_EGNX	EL_LGKR
23.012	24.754	UK_EGNX	EL_LGZA
32.64	33.947	UK_EGNX	ES_GCFV
42.547	44.165	UK_EGNX	ES_GCLP
44.962	46.637	UK_EGNX	ES_GCRR
70.514	73.348	UK_EGNX	ES_GCTS
154.105	169.837	UK_EGNX	ES_LEAL
30.071	84.273	UK_EGNX	ES_LEBL
47.563	56.388	UK_EGNX	ES_LEGE
49.75	56.057	UK_EGNX	ES_LEIB
33.719	39.709	UK_EGNX	ES_LELC
133.623	150.113	UK_EGNX	ES_LEMG
39.994	41.877	UK_EGNX	ES_LEMH
134.658	144.236	UK_EGNX	ES_LEPA
24.264	32.627	UK_EGNX	FR_LFMN
64.586	177.971	UK_EGNX	FR_LFPG
30.96	49.595	UK_EGNX	IE_EICK
124.776	328.134	UK_EGNX	IE_EIDW
44.05	54.087	UK_EGNX	IT_LIPZ
24.202	30.544	UK_EGNX	IT_LIRA
67.295	133.538	UK_EGNX	NL_EHAM
80.898	94.677	UK_EGNX	PT_LPFR
84.87	351.388	UK_EGNX	UK_EGAA
28.722	38.644	UK_EGNX	UK_EGJJ
105.191	151.269	UK_EGNX	UK_EGPF
166.205	391.067	UK_EGNX	UK_EGPH
7.356	16.082	UK_EGPA	UK_EGPB
19.884	31.902	UK_EGPA	UK_EGPD
19.05	27.122	UK_EGPA	UK_EGPE
7.496	11.935	UK_EGPB	UK_EGPA
36.026	70.488	UK_EGPB	UK_EGPD
7.544	12.072	UK_EGPB	UK_EGPH
27.258	48.79	UK_EGPD	FR_LFPG
37.314	48.131	UK_EGPD	IE_EIDW
115.002	146.379	UK_EGPD	NL_EHAM
61.599	111.756	UK_EGPD	NO_ENZV
190.772	314.532	UK_EGPD	UK_EG40
28.727	48.301	UK_EGPD	UK_EGBB
59.348	94.373	UK_EGPD	UK_EGCC
79.04	95.268	UK_EGPD	UK_EGGW
121.306	182.326	UK_EGPD	UK_EGKK
308.658	519.68	UK_EGPD	UK_EGLL
19.837	44.923	UK_EGPD	UK_EGNT
31.346	67.809	UK_EGPD	UK_EGPB
63.503	170.24	UK_EGPD	UK_EGPM
29.699	74.387	UK_EGPD	UK_EGSH
58.492	67.052	UK_EGPE	UK_EGGW
121.58	163.439	UK_EGPE	UK_EGKK
23.367	37.117	UK_EGPE	UK_EGLL
19.581	31.202	UK_EGPE	UK_EGPA
18.53	29.342	UK_EGPE	UK_EGPH
19.175	37.02	UK_EGPE	UK_EGPO
50.585	74.11	UK_EGPF	AE_OMDB
63.122	78.622	UK_EGPF	CA_CYYZ
50.124	53.141	UK_EGPF	ES_GCLP
62.753	65.759	UK_EGPF	ES_GCRR
147.026	155.209	UK_EGPF	ES_GCTS
114.249	123.864	UK_EGPF	ES_LEAL
102.291	112.888	UK_EGPF	ES_LEMG
165.233	180.767	UK_EGPF	ES_LEPA
81.508	114.803	UK_EGPF	IE_EIDW
165.098	200.963	UK_EGPF	NL_EHAM
65.215	72.941	UK_EGPF	PT_LPFR
156.866	209.691	UK_EGPF	UK_EGAA
54.394	88.903	UK_EGPF	UK_EGAC
182.574	304.963	UK_EGPF	UK_EGBB
101.181	192.436	UK_EGPF	UK_EGCC
154.264	221.589	UK_EGPF	UK_EGGD
235.114	300.469	UK_EGPF	UK_EGGW
58.795	97.633	UK_EGPF	UK_EGHI
203.645	277.215	UK_EGPF	UK_EGKK
759.517	1053.576	UK_EGPF	UK_EGLL
104.759	151.646	UK_EGPF	UK_EGNX
197.511	245.223	UK_EGPF	UK_EGSS
64.822	72.424	UK_EGPF	US_KEWR
42.162	45.561	UK_EGPF	US_KSFB
38.809	53.492	UK_EGPH	CZ_LKPR
76.806	116.591	UK_EGPH	DE_EDDF
51.071	62.651	UK_EGPH	ES_LEAL
46.183	53.436	UK_EGPH	ES_LEMG
46.57	49.87	UK_EGPH	ES_LEPA
88.036	129.798	UK_EGPH	FR_LFPG
173.336	217.4	UK_EGPH	IE_EIDW
230.353	276.995	UK_EGPH	NL_EHAM
157.316	205.262	UK_EGPH	UK_EGAA
46.078	83.732	UK_EGPH	UK_EGAC
203.921	347.648	UK_EGPH	UK_EGBB
109.768	165.486	UK_EGPH	UK_EGCC
75.8	111.965	UK_EGPH	UK_EGFF
162.972	241.575	UK_EGPH	UK_EGGD
226.633	299.586	UK_EGPH	UK_EGGW
99.501	157.491	UK_EGPH	UK_EGHI
369.236	488.374	UK_EGPH	UK_EGKK
97.123	162.205	UK_EGPH	UK_EGLC
843.998	1122.711	UK_EGPH	UK_EGLL
164.64	402.76	UK_EGPH	UK_EGNX
249.045	386.704	UK_EGPH	UK_EGSS
51.048	68.418	UK_EGPK	BE_EBCI
48.133	68.229	UK_EGPK	DE_EDFH
16.834	18.317	UK_EGPK	ES_GCLP
50.565	68.985	UK_EGPK	ES_LEGE
20.002	21.692	UK_EGPK	ES_LEPA
94.949	136.836	UK_EGPK	FR_LFOB
128.771	179.211	UK_EGPK	IE_EIDW
36.511	52.642	UK_EGPK	IE_EINN
47.408	67.284	UK_EGPK	IT_LIME
34.045	45.36	UK_EGPK	IT_LIRA
44.733	68.985	UK_EGPK	NO_ENTO
11.33	13.336	UK_EGPK	PT_LPFR
43.195	68.04	UK_EGPK	SE_ESGP
47.495	68.796	UK_EGPK	SE_ESKN
25.6	42.62	UK_EGPK	UK_EGFF
50.614	73.899	UK_EGPK	UK_EGHH
298.083	385.26	UK_EGPK	UK_EGSS
52.926	68.865	UK_EGPM	UK_EG40
61.488	146.272	UK_EGPM	UK_EGPD
20.154	37.033	UK_EGPO	UK_EGPE
20.812	40.023	UK_EGPO	UK_EGPF
11.783	22.0	UK_EGPO	UK_EGPH
9.155	9.618	UK_EGSH	ES_GCLP
8.446	9.513	UK_EGSH	ES_GCRR
7.938	8.542	UK_EGSH	ES_GCTS
10.932	12.168	UK_EGSH	ES_LEAL
15.399	16.407	UK_EGSH	ES_LEPA
60.773	77.887	UK_EGSH	NL_EHAM
10.626	27.551	UK_EGSH	UK_EG40
8.627	23.542	UK_EGSH	UK_EGCC
29.51	74.524	UK_EGSH	UK_EGPD
10.945	23.333	UK_EGSH	UK_EGPH
51.736	68.944	UK_EGSS	AT_LOWG
43.061	67.515	UK_EGSS	AT_LOWK
49.876	66.15	UK_EGSS	AT_LOWL
104.438	140.832	UK_EGSS	AT_LOWS
37.366	57.46	UK_EGSS	BE_EBCI
174.38	234.596	UK_EGSS	CZ_LKPR
37.169	54.036	UK_EGSS	DE_EDAC
65.554	99.675	UK_EGSS	DE_EDDK
71.677	124.458	UK_EGSS	DE_EDDL
101.296	116.615	UK_EGSS	DE_EDDM
47.522	69.529	UK_EGSS	DE_EDDN
63.481	102.934	UK_EGSS	DE_EDDT
220.259	293.559	UK_EGSS	DE_EDFH
129.992	172.746	UK_EGSS	DE_EDHL
53.636	93.259	UK_EGSS	DE_EDLP
119.111	168.179	UK_EGSS	DE_EDLV
84.258	108.968	UK_EGSS	DE_EDSB
52.636	68.985	UK_EGSS	DE_EDTY
118.926	152.559	UK_EGSS	DE_ETBS
43.504	61.162	UK_EGSS	DE_ETEF
73.722	94.629	UK_EGSS	DK_EKAH
132.453	158.015	UK_EGSS	DK_EKCH
41.862	56.796	UK_EGSS	DK_EKEB
53.667	57.094	UK_EGSS	ES_GCTS
145.502	165.833	UK_EGSS	ES_LEAL
83.541	108.394	UK_EGSS	ES_LEBB
85.912	109.474	UK_EGSS	ES_LEBL
206.475	261.883	UK_EGSS	ES_LEGE
68.21	83.896	UK_EGSS	ES_LEIB
90.815	114.211	UK_EGSS	ES_LEJR
135.297	164.37	UK_EGSS	ES_LELC
151.112	175.356	UK_EGSS	ES_LEMG
136.504	171.66	UK_EGSS	ES_LEPA
111.829	145.683	UK_EGSS	ES_LERS
55.654	68.985	UK_EGSS	ES_LEVD
55.751	68.985	UK_EGSS	FI_EFTP
60.995	74.673	UK_EGSS	FR_LFBE
44.504	55.766	UK_EGSS	FR_LFBI
54.127	65.754	UK_EGSS	FR_LFBL
48.566	64.994	UK_EGSS	FR_LFBP
64.286	82.359	UK_EGSS	FR_LFBZ
74.753	90.742	UK_EGSS	FR_LFLL
45.341	57.903	UK_EGSS	FR_LFMH
78.51	103.761	UK_EGSS	FR_LFMK
62.447	84.107	UK_EGSS	FR_LFMN
60.615	81.4	UK_EGSS	FR_LFMP
52.4	65.492	UK_EGSS	FR_LFMT
47.28	59.963	UK_EGSS	FR_LFRD
73.134	100.74	UK_EGSS	FR_LFTW
63.849	104.039	UK_EGSS	HU_LHBP
170.366	206.715	UK_EGSS	IE_EICK
640.881	817.678	UK_EGSS	IE_EIDW
60.002	69.741	UK_EGSS	IE_EIKN
71.73	95.463	UK_EGSS	IE_EIKY
