passengers	seats	code_dep	code_arr
44.627	50.264	ES_LEPA	DK_EKBI
106.513	131.319	ES_LEPA	DK_EKCH
185.881	296.726	ES_LEPA	ES_LEAL
49.476	71.708	ES_LEPA	ES_LEAS
116.977	176.496	ES_LEPA	ES_LEBB
776.568	1157.143	ES_LEPA	ES_LEBL
188.149	289.87	ES_LEPA	ES_LEIB
37.325	49.093	ES_LEPA	ES_LEJR
854.867	1178.671	ES_LEPA	ES_LEMD
134.687	200.032	ES_LEPA	ES_LEMG
127.077	199.064	ES_LEPA	ES_LEMH
64.393	88.316	ES_LEPA	ES_LEST
230.718	385.058	ES_LEPA	ES_LEVC
162.533	248.164	ES_LEPA	ES_LEZL
38.093	45.854	ES_LEPA	FR_LFPG
45.443	59.392	ES_LEPA	FR_LFPO
57.794	66.127	ES_LEPA	IE_EIDW
48.924	64.787	ES_LEPA	IT_LIMC
86.927	108.998	ES_LEPA	NL_EHAM
53.282	62.42	ES_LEPA	NO_ENGM
48.145	64.784	ES_LEPA	PT_LPFR
52.777	68.41	ES_LEPA	PT_LPPR
58.139	78.152	ES_LEPA	PT_LPPT
70.792	82.033	ES_LEPA	SE_ESSA
63.287	70.8	ES_LEPA	UK_EGAA
118.092	131.373	ES_LEPA	UK_EGBB
255.376	279.563	ES_LEPA	UK_EGCC
44.527	51.23	ES_LEPA	UK_EGFF
116.985	137.129	ES_LEPA	UK_EGGD
94.508	110.949	ES_LEPA	UK_EGGP
105.005	117.795	ES_LEPA	UK_EGGW
250.931	282.281	ES_LEPA	UK_EGKK
83.613	95.05	ES_LEPA	UK_EGNM
120.646	133.68	ES_LEPA	UK_EGNT
110.452	126.047	ES_LEPA	UK_EGNX
71.489	77.863	ES_LEPA	UK_EGPF
43.742	51.325	ES_LEPA	UK_EGPH
145.224	172.574	ES_LEPA	UK_EGSS
19.186	43.643	ES_LEPP	ES_LEBL
110.962	183.115	ES_LEPP	ES_LEMD
8.933	17.017	ES_LERS	BE_EBBR
25.094	33.846	ES_LERS	BE_EBCI
18.193	22.63	ES_LERS	DE_EDFH
12.284	17.119	ES_LERS	DE_EDJA
13.771	20.914	ES_LERS	DE_EDLV
32.704	52.694	ES_LERS	ES_LEPA
19.571	29.086	ES_LERS	ES_LEST
18.542	28.735	ES_LERS	ES_LEXJ
30.783	45.818	ES_LERS	ES_LEZL
35.852	51.148	ES_LERS	FR_LFOB
43.943	50.557	ES_LERS	IE_EIDW
11.601	15.139	ES_LERS	IE_EIKN
11.086	19.772	ES_LERS	IT_LIME
16.967	19.216	ES_LERS	MA_GMMW
14.219	19.196	ES_LERS	MA_GMMX
29.178	39.555	ES_LERS	NL_EHEH
13.352	14.648	ES_LERS	UK_EGAA
28.497	33.664	ES_LERS	UK_EGBB
39.761	44.436	ES_LERS	UK_EGCC
20.101	27.473	ES_LERS	UK_EGGD
31.663	38.248	ES_LERS	UK_EGGP
21.791	26.415	ES_LERS	UK_EGGW
21.847	24.924	ES_LERS	UK_EGKK
17.828	18.573	ES_LERS	UK_EGNT
17.062	20.373	ES_LERS	UK_EGNX
18.286	20.139	ES_LERS	UK_EGPF
12.504	16.153	ES_LERS	UK_EGPK
34.172	39.306	ES_LERS	UK_EGSS
25.625	45.283	ES_LESO	ES_LEBL
112.102	180.222	ES_LESO	ES_LEMD
13.148	19.01	ES_LEST	CH_LSZH
19.391	23.567	ES_LEST	DE_EDFH
13.074	14.415	ES_LEST	ES_GCFV
28.356	32.151	ES_LEST	ES_GCLP
28.568	34.472	ES_LEST	ES_GCRR
47.747	53.179	ES_LEST	ES_GCTS
41.048	47.675	ES_LEST	ES_LEAL
19.277	35.38	ES_LEST	ES_LEBB
178.374	229.847	ES_LEST	ES_LEBL
432.487	590.051	ES_LEST	ES_LEMD
46.856	59.982	ES_LEST	ES_LEMG
67.934	88.021	ES_LEST	ES_LEPA
20.917	28.326	ES_LEST	ES_LERS
19.756	25.274	ES_LEST	ES_LEVC
12.909	20.836	ES_LEST	ES_LEZL
19.874	28.71	ES_LEST	FR_LFPG
20.799	25.671	ES_LEST	IT_LIRA
34.613	39.383	ES_LEST	UK_EGSS
40.485	61.613	ES_LEVC	BE_EBBR
37.844	47.195	ES_LEVC	BE_EBCI
24.274	28.049	ES_LEVC	BG_LBSF
53.003	64.714	ES_LEVC	CH_LSZH
33.601	46.321	ES_LEVC	DE_EDDK
35.04	42.974	ES_LEVC	DE_EDFH
24.454	29.599	ES_LEVC	ES_GCTS
34.81	59.344	ES_LEVC	ES_LEBB
46.592	108.694	ES_LEVC	ES_LEBL
78.281	126.57	ES_LEVC	ES_LEIB
514.468	821.745	ES_LEVC	ES_LEMD
38.855	64.478	ES_LEVC	ES_LEMG
22.291	32.919	ES_LEVC	ES_LEMH
227.09	386.139	ES_LEVC	ES_LEPA
79.286	136.898	ES_LEVC	ES_LEZL
99.44	134.647	ES_LEVC	FR_LFPG
62.435	86.414	ES_LEVC	FR_LFPO
23.776	37.865	ES_LEVC	IT_LIBD
24.605	42.104	ES_LEVC	IT_LIMC
77.54	103.176	ES_LEVC	IT_LIME
47.238	59.442	ES_LEVC	IT_LIPE
60.29	73.614	ES_LEVC	IT_LIRA
69.837	109.96	ES_LEVC	IT_LIRF
39.571	51.846	ES_LEVC	IT_LIRP
75.104	101.093	ES_LEVC	NL_EHAM
43.668	56.751	ES_LEVC	RO_LRBS
20.666	24.432	ES_LEVC	RO_LRCL
71.859	83.61	ES_LEVC	UK_EGKK
22.703	27.804	ES_LEVC	UK_EGNX
66.933	75.127	ES_LEVC	UK_EGSS
31.19	44.127	ES_LEVD	BE_EBCI
14.064	21.752	ES_LEVD	DE_EDLV
13.057	14.176	ES_LEVD	ES_GCTS
13.56	21.57	ES_LEVD	ES_LEAL
34.343	61.116	ES_LEVD	ES_LEBL
10.294	13.032	ES_LEVD	ES_LEMG
10.941	17.118	ES_LEVD	IT_LIME
23.108	28.715	ES_LEVD	UK_EGSS
11.836	13.024	ES_LEVX	ES_GCTS
10.009	23.808	ES_LEVX	ES_LEBB
127.838	168.776	ES_LEVX	ES_LEBL
333.953	516.212	ES_LEVX	ES_LEMD
38.562	57.006	ES_LEVX	FR_LFPG
14.968	19.992	ES_LEXJ	BE_EBCI
12.206	16.352	ES_LEXJ	DE_EDFH
12.924	18.298	ES_LEXJ	DE_EDLV
22.183	29.676	ES_LEXJ	ES_LEAL
43.133	66.819	ES_LEXJ	ES_LEBL
190.115	294.066	ES_LEXJ	ES_LEMD
14.253	17.757	ES_LEXJ	ES_LEMG
18.903	28.53	ES_LEXJ	ES_LERS
23.449	33.852	ES_LEXJ	IT_LIME
31.533	39.912	ES_LEXJ	IT_LIRA
44.914	55.916	ES_LEXJ	UK_EGSS
26.28	34.572	ES_LEZG	BE_EBCI
17.615	21.664	ES_LEZG	ES_GCTS
23.906	39.049	ES_LEZG	ES_LEAL
11.296	24.652	ES_LEZG	ES_LEMD
11.937	17.309	ES_LEZG	ES_LEMG
21.201	25.821	ES_LEZG	ES_LEPA
12.674	18.062	ES_LEZG	FR_LFOB
45.103	66.71	ES_LEZG	IT_LIME
20.449	28.683	ES_LEZG	IT_LIRA
31.682	38.175	ES_LEZG	UK_EGSS
24.093	40.994	ES_LEZL	BE_EBBR
24.965	31.249	ES_LEZL	BE_EBCI
22.141	28.202	ES_LEZL	DE_EDLV
79.922	112.616	ES_LEZL	ES_GCLP
114.719	152.341	ES_LEZL	ES_GCXO
39.405	61.457	ES_LEZL	ES_LEAL
99.06	152.444	ES_LEZL	ES_LEBB
433.231	573.039	ES_LEZL	ES_LEBL
36.621	55.368	ES_LEZL	ES_LECO
74.794	100.971	ES_LEZL	ES_LEGE
192.443	297.547	ES_LEZL	ES_LEMD
159.055	247.93	ES_LEZL	ES_LEPA
32.559	45.828	ES_LEZL	ES_LERS
79.763	136.594	ES_LEZL	ES_LEVC
21.099	32.455	ES_LEZL	FR_LFPG
132.824	171.676	ES_LEZL	FR_LFPO
52.036	67.349	ES_LEZL	IT_LIME
22.874	29.028	ES_LEZL	IT_LIPE
30.924	37.68	ES_LEZL	IT_LIRA
42.953	67.23	ES_LEZL	IT_LIRF
21.505	28.211	ES_LEZL	IT_LIRP
45.288	61.089	ES_LEZL	UK_EGLL
48.748	59.187	ES_LEZL	UK_EGSS
141.621	16.24	EL_LGAL	EL_LGAV
99.559	15.505	EL_LGAV	AE_OMDB
36.178	5.281	EL_LGAV	AL_LATI
105.602	16.802	EL_LGAV	AT_LOWW
144.826	13.588	EL_LGAV	BE_EBBR
49.394	9.783	EL_LGAV	BG_LBSF
57.552	6.159	EL_LGAV	CH_LSGG
164.851	8.762	EL_LGAV	CH_LSZH
413.467	23.361	EL_LGAV	CY_LCLK
60.247	9.794	EL_LGAV	CZ_LKPR
46.76	2.435	EL_LGAV	DE_EDDB
219.282	9.484	EL_LGAV	DE_EDDF
57.835	4.547	EL_LGAV	DE_EDDL
237.239	8.577	EL_LGAV	DE_EDDM
39.275	3.818	EL_LGAV	DE_EDDT
49.893	10.068	EL_LGAV	DK_EKCH
89.942	15.789	EL_LGAV	EG_HECA
138.393	11.796	EL_LGAV	EL_LGAL
96.067	6.308	EL_LGAV	EL_LGHI
58.978	3.125	EL_LGAV	EL_LGIO
395.572	18.986	EL_LGAV	EL_LGIR
102.864	11.284	EL_LGAV	EL_LGKO
129.323	12.751	EL_LGAV	EL_LGKR
70.214	7.771	EL_LGAV	EL_LGKV
41.006	3.996	EL_LGAV	EL_LGLM
94.574	10.173	EL_LGAV	EL_LGMK
141.917	10.514	EL_LGAV	EL_LGMT
263.068	14.402	EL_LGAV	EL_LGRP
191.241	12.697	EL_LGAV	EL_LGSA
77.123	4.481	EL_LGAV	EL_LGSM
152.726	11.3	EL_LGAV	EL_LGSR
587.112	24.986	EL_LGAV	EL_LGTS
110.851	15.108	EL_LGAV	ES_LEBL
190.888	23.944	EL_LGAV	ES_LEMD
352.247	22.964	EL_LGAV	FR_LFPG
47.395	4.101	EL_LGAV	FR_LFPO
48.494	5.851	EL_LGAV	HU_LHBP
58.443	14.571	EL_LGAV	IL_LLBG
177.435	11.66	EL_LGAV	IT_LIMC
331.701	18.018	EL_LGAV	IT_LIRF
147.058	10.829	EL_LGAV	NL_EHAM
68.333	5.572	EL_LGAV	QA_OTBD
74.081	12.023	EL_LGAV	RO_LROP
44.634	7.521	EL_LGAV	RU_UUEE
183.333	19.685	EL_LGAV	TR_LTBA
99.594	10.019	EL_LGAV	UK_EGKK
393.416	13.551	EL_LGAV	UK_EGLL
75.542	4.18	EL_LGAV	US_KJFK
106.644	9.368	EL_LGHI	EL_LGAV
18.348	1.869	EL_LGHI	EL_LGTS
59.66	2.728	EL_LGIO	EL_LGAV
21.532	5.47	EL_LGIR	AT_LOWW
57.742	9.459	EL_LGIR	BE_EBBR
37.602	10.31	EL_LGIR	CH_LSZH
23.991	8.365	EL_LGIR	CY_LCLK
37.88	10.097	EL_LGIR	CZ_LKPR
38.311	6.279	EL_LGIR	DE_EDDF
29.875	6.541	EL_LGIR	DE_EDDH
27.544	6.815	EL_LGIR	DE_EDDK
64.443	14.672	EL_LGIR	DE_EDDL
43.279	8.849	EL_LGIR	DE_EDDM
22.514	7.238	EL_LGIR	DE_EDDP
42.493	6.04	EL_LGIR	DE_EDDS
30.616	4.375	EL_LGIR	DE_EDDV
424.636	22.309	EL_LGIR	EL_LGAV
29.979	11.928	EL_LGIR	EL_LGRP
67.527	7.82	EL_LGIR	EL_LGTS
33.325	8.424	EL_LGIR	FR_LFLL
60.593	12.295	EL_LGIR	FR_LFPG
34.247	5.08	EL_LGIR	FR_LFPO
32.477	9.078	EL_LGIR	FR_LFRS
20.902	3.86	EL_LGIR	FR_LFSB
75.459	14.23	EL_LGIR	IL_LLBG
26.27	10.698	EL_LGIR	IT_LIMC
112.413	5.539	EL_LGIR	NL_EHAM
32.31	7.807	EL_LGIR	PL_EPWA
24.057	8.939	EL_LGIR	RU_ULLI
48.09	6.397	EL_LGIR	RU_UUDD
57.655	7.491	EL_LGIR	RU_UUEE
22.061	7.198	EL_LGIR	UA_UKBB
33.253	6.132	EL_LGIR	UK_EGBB
83.327	21.161	EL_LGIR	UK_EGCC
117.272	22.738	EL_LGIR	UK_EGKK
20.876	6.119	EL_LGIR	UK_EGPF
27.243	2.712	EL_LGKF	EL_LGAV
13.854	2.2	EL_LGKF	NL_EHAM
8.422	2.575	EL_LGKF	UK_EGBB
32.815	7.277	EL_LGKF	UK_EGCC
41.146	10.487	EL_LGKF	UK_EGKK
6.434	1.872	EL_LGKL	EL_LGAV
7.097	1.201	EL_LGKL	EL_LGTS
8.383	2.873	EL_LGKL	NL_EHAM
4.898	1.956	EL_LGKL	UK_EGCC
12.937	3.841	EL_LGKL	UK_EGKK
15.676	4.643	EL_LGKO	AT_LOWW
27.862	5.989	EL_LGKO	BE_EBBR
24.175	4.774	EL_LGKO	CH_LSZH
20.255	4.949	EL_LGKO	CZ_LKPR
22.907	4.426	EL_LGKO	DE_EDDF
11.259	3.442	EL_LGKO	DE_EDDH
13.693	5.275	EL_LGKO	DE_EDDK
24.992	7.171	EL_LGKO	DE_EDDL
20.492	3.975	EL_LGKO	DE_EDDM
19.394	2.752	EL_LGKO	DE_EDDS
13.926	3.26	EL_LGKO	DE_EDDV
107.215	22.841	EL_LGKO	EL_LGAV
13.081	3.477	EL_LGKO	IL_LLBG
25.521	10.144	EL_LGKO	IT_LIMC
12.815	3.611	EL_LGKO	IT_LIME
14.207	4.139	EL_LGKO	IT_LIPX
66.176	4.982	EL_LGKO	NL_EHAM
10.833	3.275	EL_LGKO	PL_EPWA
11.173	3.148	EL_LGKO	RU_ULLI
46.138	15.292	EL_LGKO	UK_EGCC
59.575	14.096	EL_LGKO	UK_EGKK
15.649	2.348	EL_LGKP	EL_LGAV
16.762	2.754	EL_LGKP	EL_LGRP
7.88	2.521	EL_LGKP	NL_EHAM
13.087	4.82	EL_LGKR	AT_LOWW
29.423	4.695	EL_LGKR	BE_EBBR
18.43	5.635	EL_LGKR	CZ_LKPR
15.712	4.044	EL_LGKR	DE_EDDF
10.18	4.552	EL_LGKR	DE_EDDH
11.958	4.266	EL_LGKR	DE_EDDK
20.29	5.746	EL_LGKR	DE_EDDL
17.237	5.447	EL_LGKR	DE_EDDM
13.995	2.144	EL_LGKR	DE_EDDS
10.726	3.972	EL_LGKR	DE_EDDV
133.344	11.365	EL_LGKR	EL_LGAV
11.307	4.272	EL_LGKR	FR_LFPG
27.217	3.071	EL_LGKR	NL_EHAM
15.095	4.635	EL_LGKR	RU_UUDD
27.412	5.425	EL_LGKR	UK_EGBB
67.008	15.511	EL_LGKR	UK_EGCC
22.176	4.836	EL_LGKR	UK_EGGD
116.888	19.012	EL_LGKR	UK_EGKK
23.844	5.604	EL_LGKR	UK_EGNT
19.782	4.156	EL_LGKR	UK_EGNX
12.839	4.908	EL_LGKR	UK_EGPF
8.602	3.379	EL_LGKV	DE_EDDK
72.175	18.767	EL_LGKV	EL_LGAV
43.008	10.352	EL_LGLM	EL_LGAV
7.378	3.451	EL_LGLM	UK_EGKK
105.169	8.633	EL_LGMK	EL_LGAV
32.949	4.335	EL_LGMK	IT_LIMC
11.781	3.906	EL_LGMK	IT_LIRF
14.787	2.948	EL_LGMK	UK_EGKK
151.244	19.531	EL_LGMT	EL_LGAV
33.716	3.704	EL_LGMT	EL_LGTS
20.59	3.287	EL_LGMT	NL_EHAM
9.047	3.65	EL_LGPZ	CZ_LKPR
8.74	2.42	EL_LGPZ	FI_EFHK
16.559	2.602	EL_LGPZ	NL_EHAM
7.505	1.32	EL_LGPZ	NO_ENGM
8.526	4.544	EL_LGPZ	SE_ESSA
19.779	8.417	EL_LGPZ	UK_EGCC
37.5	9.809	EL_LGPZ	UK_EGKK
40.019	7.615	EL_LGRP	BE_EBBR
35.159	6.952	EL_LGRP	CZ_LKPR
27.362	6.169	EL_LGRP	DE_EDDF
32.509	7.663	EL_LGRP	DE_EDDL
26.811	6.193	EL_LGRP	DE_EDDM
27.313	7.07	EL_LGRP	DK_EKBI
25.988	8.68	EL_LGRP	DK_EKCH
274.323	19.087	EL_LGRP	EL_LGAV
52.656	6.391	EL_LGRP	EL_LGTS
36.716	6.001	EL_LGRP	FI_EFHK
80.803	11.468	EL_LGRP	IL_LLBG
36.129	12.464	EL_LGRP	IT_LIMC
44.905	4.211	EL_LGRP	NL_EHAM
27.841	8.216	EL_LGRP	NO_ENGM
23.201	6.366	EL_LGRP	PL_EPWA
21.276	8.997	EL_LGRP	RU_ULLI
33.497	12.004	EL_LGRP	RU_UUDD
23.458	6.056	EL_LGRP	SE_ESGG
42.553	12.978	EL_LGRP	SE_ESSA
22.181	4.981	EL_LGRP	UK_EGBB
64.613	15.936	EL_LGRP	UK_EGCC
82.954	17.644	EL_LGRP	UK_EGKK
22.649	5.978	EL_LGSA	BE_EBBR
12.567	5.801	EL_LGSA	CZ_LKPR
33.442	11.408	EL_LGSA	DK_EKBI
55.184	14.554	EL_LGSA	DK_EKCH
206.214	21.158	EL_LGSA	EL_LGAV
33.701	4.174	EL_LGSA	EL_LGTS
55.292	9.388	EL_LGSA	FI_EFHK
15.614	1.69	EL_LGSA	NL_EHAM
17.838	4.603	EL_LGSA	NO_ENBR
55.422	9.083	EL_LGSA	NO_ENGM
15.784	3.44	EL_LGSA	NO_ENVA
14.111	3.136	EL_LGSA	NO_ENZV
10.546	2.483	EL_LGSA	PL_EPWA
28.851	6.954	EL_LGSA	SE_ESGG
17.825	4.605	EL_LGSA	SE_ESMS
60.633	13.777	EL_LGSA	SE_ESSA
11.554	4.119	EL_LGSA	UK_EGCC
29.783	9.527	EL_LGSA	UK_EGKK
7.93	2.273	EL_LGSK	EL_LGAV
23.247	8.541	EL_LGSK	UK_EGCC
23.979	6.349	EL_LGSK	UK_EGKK
83.186	12.112	EL_LGSM	EL_LGAV
14.111	1.549	EL_LGSM	EL_LGTS
22.389	3.009	EL_LGSM	NL_EHAM
8.368	3.434	EL_LGSM	SE_ESSA
185.233	12.168	EL_LGSR	EL_LGAV
18.672	5.801	EL_LGSR	IT_LIMC
12.242	3.868	EL_LGSR	UK_EGCC
23.737	5.863	EL_LGSR	UK_EGKK
36.842	12.86	EL_LGTS	AT_LOWW
59.278	5.175	EL_LGTS	CH_LSZH
109.567	10.092	EL_LGTS	CY_LCLK
35.367	16.141	EL_LGTS	CZ_LKPR
34.496	3.604	EL_LGTS	DE_EDDB
54.722	8.029	EL_LGTS	DE_EDDF
32.134	6.96	EL_LGTS	DE_EDDK
56.599	11.214	EL_LGTS	DE_EDDL
84.107	14.33	EL_LGTS	DE_EDDM
88.625	16.303	EL_LGTS	DE_EDDS
610.97	37.279	EL_LGTS	EL_LGAV
72.196	6.98	EL_LGTS	EL_LGIR
33.689	3.88	EL_LGTS	EL_LGMT
55.905	6.671	EL_LGTS	EL_LGRP
34.796	4.515	EL_LGTS	EL_LGSA
30.204	6.269	EL_LGTS	HU_LHBP
21.533	3.38	EL_LGTS	IT_LIMC
69.341	7.62	EL_LGTS	IT_LIRF
51.554	6.32	EL_LGTS	RU_UUDD
66.829	15.437	EL_LGTS	UK_EGKK
23.802	5.381	EL_LGZA	CZ_LKPR
14.178	2.262	EL_LGZA	EL_LGAV
24.688	4.745	EL_LGZA	NL_EHAM
27.256	4.12	EL_LGZA	UK_EGBB
53.075	11.881	EL_LGZA	UK_EGCC
13.787	3.371	EL_LGZA	UK_EGGD
72.855	12.485	EL_LGZA	UK_EGKK
14.367	2.544	EL_LGZA	UK_EGNT
13.848	3.193	EL_LGZA	UK_EGNX
17.049	4.821	EL_LGZA	UK_EGPF
71.256	95.28	CY_LCLK	AE_OMDB
70.703	92.482	CY_LCLK	AT_LOWW
44.073	58.299	CY_LCLK	CH_LSZH
58.484	75.574	CY_LCLK	CZ_LKPR
63.186	88.953	CY_LCLK	DE_EDDF
417.764	541.143	CY_LCLK	EL_LGAV
105.83	155.232	CY_LCLK	EL_LGTS
47.422	86.478	CY_LCLK	FR_LFPG
69.796	90.558	CY_LCLK	IL_LLBG
67.783	145.141	CY_LCLK	LB_OLBA
48.523	95.251	CY_LCLK	MT_LMML
43.279	48.395	CY_LCLK	RU_ULLI
55.2	58.953	CY_LCLK	RU_UUDD
101.388	146.004	CY_LCLK	RU_UUEE
50.477	51.764	CY_LCLK	SE_ESSA
58.628	65.876	CY_LCLK	UK_EGBB
117.711	140.04	CY_LCLK	UK_EGCC
43.054	47.92	CY_LCLK	UK_EGGW
128.496	134.923	CY_LCLK	UK_EGKK
216.127	255.118	CY_LCLK	UK_EGLL
20.512	22.989	CY_LCPH	BE_EBBR
19.408	94.506	CY_LCPH	CY_LCLK
14.024	18.027	CY_LCPH	DE_EDDF
17.878	29.823	CY_LCPH	EL_LGTS
37.611	44.515	CY_LCPH	NL_EHAM
45.631	58.738	CY_LCPH	RU_UUDD
46.868	49.981	CY_LCPH	UK_EGBB
140.796	147.433	CY_LCPH	UK_EGCC
13.059	14.263	CY_LCPH	UK_EGFF
29.538	31.076	CY_LCPH	UK_EGGD
36.322	38.945	CY_LCPH	UK_EGGW
183.819	204.768	CY_LCPH	UK_EGKK
10.727	12.78	CY_LCPH	UK_EGLL
11.914	12.794	CY_LCPH	UK_EGNM
31.03	32.957	CY_LCPH	UK_EGNT
29.49	30.898	CY_LCPH	UK_EGNX
24.136	24.922	CY_LCPH	UK_EGPF
21.693	25.545	CY_LCPH	UK_EGSS
22.546	30.24	IT_LIBD	BE_EBCI
20.946	29.263	IT_LIBD	DE_EDDK
32.095	48.087	IT_LIBD	DE_EDDM
22.885	31.3	IT_LIBD	DE_EDDS
22.658	28.728	IT_LIBD	DE_EDFH
26.531	30.926	IT_LIBD	EG_HESH
24.605	36.454	IT_LIBD	ES_LEVC
32.398	37.989	IT_LIBD	FR_LFOB
23.301	35.343	IT_LIBD	IT_LICT
25.365	34.797	IT_LIBD	IT_LIEE
188.282	265.712	IT_LIBD	IT_LIMC
157.52	202.179	IT_LIBD	IT_LIME
88.394	120.832	IT_LIBD	IT_LIMF
20.784	28.003	IT_LIBD	IT_LIMJ
202.945	324.754	IT_LIBD	IT_LIML
73.906	102.908	IT_LIBD	IT_LIPE
46.965	57.86	IT_LIBD	IT_LIPH
35.513	76.314	IT_LIBD	IT_LIPX
44.106	77.717	IT_LIBD	IT_LIPZ
282.737	421.302	IT_LIBD	IT_LIRF
57.405	67.712	IT_LIBD	IT_LIRP
38.28	44.415	IT_LIBD	UK_EGSS
31.754	44.049	IT_LIBP	DE_EDFH
18.851	24.55	IT_LIBP	ES_LEGE
9.732	16.222	IT_LIBP	IT_LIEE
55.275	71.025	IT_LIBP	IT_LIME
29.263	56.075	IT_LIBP	IT_LIML
18.231	24.649	IT_LIBP	NL_EHEH
38.714	47.49	IT_LIBP	UK_EGSS
20.322	28.22	IT_LIBR	BE_EBCI
15.737	20.708	IT_LIBR	ES_LEGE
77.298	99.408	IT_LIBR	IT_LIMC
87.394	104.619	IT_LIBR	IT_LIME
23.158	26.171	IT_LIBR	IT_LIMF
118.884	176.228	IT_LIBR	IT_LIML
50.585	60.68	IT_LIBR	IT_LIPE
30.193	34.644	IT_LIBR	IT_LIPH
12.801	22.898	IT_LIBR	IT_LIPZ
13.826	21.297	IT_LIBR	IT_LIRA
216.88	323.836	IT_LIBR	IT_LIRF
37.076	43.984	IT_LIBR	IT_LIRP
10.443	14.152	IT_LIBR	NL_EHEH
30.446	36.022	IT_LIBR	UK_EGSS
11.483	15.817	IT_LICA	CH_LSZH
11.098	13.688	IT_LICA	DE_EDDM
10.268	13.106	IT_LICA	DE_EDDS
126.027	157.998	IT_LICA	IT_LIMC
99.735	119.125	IT_LICA	IT_LIME
38.456	57.74	IT_LICA	IT_LIMF
130.145	187.366	IT_LICA	IT_LIML
71.008	96.526	IT_LICA	IT_LIPE
11.332	18.335	IT_LICA	IT_LIPZ
305.163	437.983	IT_LICA	IT_LIRF
33.464	38.745	IT_LICA	IT_LIRP
52.103	68.56	IT_LICC	DE_EDDM
48.796	60.617	IT_LICC	FR_LFPG
271.451	339.18	IT_LICC	IT_LIMC
50.02	81.263	IT_LICC	IT_LIME
151.756	198.172	IT_LICC	IT_LIMF
404.293	546.559	IT_LICC	IT_LIML
146.655	224.073	IT_LICC	IT_LIPE
86.296	123.048	IT_LICC	IT_LIPK
141.21	193.052	IT_LICC	IT_LIPX
163.026	243.516	IT_LICC	IT_LIPZ
863.305	1121.482	IT_LICC	IT_LIRF
81.283	149.949	IT_LICC	IT_LIRN
55.336	75.921	IT_LICC	IT_LIRP
40.217	56.038	IT_LICC	MT_LMML
7.631	17.069	IT_LICD	IT_LICC
38.113	84.377	IT_LICD	IT_LICJ
11.876	17.878	IT_LICD	IT_LIRF
23.636	63.375	IT_LICG	IT_LICJ
25.83	44.982	IT_LICG	IT_LICT
5.04	7.607	IT_LICG	IT_LIML
6.704	11.493	IT_LICG	IT_LIRF
25.252	34.339	IT_LICJ	DE_EDDK
24.844	32.722	IT_LICJ	DE_EDDS
21.69	34.561	IT_LICJ	ES_LEBL
26.872	38.785	IT_LICJ	FR_LFPG
20.55	25.698	IT_LICJ	FR_LFPO
36.465	83.352	IT_LICJ	IT_LICD
20.496	67.14	IT_LICJ	IT_LICG
233.658	316.39	IT_LICJ	IT_LIMC
53.547	68.409	IT_LICJ	IT_LIME
68.964	113.974	IT_LICJ	IT_LIMF
237.172	371.942	IT_LICJ	IT_LIML
81.932	142.695	IT_LICJ	IT_LIPE
44.129	77.89	IT_LICJ	IT_LIPK
78.492	118.473	IT_LICJ	IT_LIPX
100.733	175.952	IT_LICJ	IT_LIPZ
696.561	1057.116	IT_LICJ	IT_LIRF
63.786	109.766	IT_LICJ	IT_LIRN
91.074	123.481	IT_LICJ	IT_LIRP
11.891	23.088	IT_LICR	IT_LIME
62.977	107.822	IT_LICR	IT_LIML
168.388	259.521	IT_LICR	IT_LIRF
39.145	49.803	IT_LICR	MT_LMML
27.491	34.776	IT_LICT	BE_EBCI
13.086	16.872	IT_LICT	DE_EDFH
18.237	23.814	IT_LICT	DE_EDLV
18.506	28.728	IT_LICT	ES_LEGE
29.897	38.367	IT_LICT	ES_LEMD
10.245	14.175	IT_LICT	ES_LEVC
20.264	28.35	IT_LICT	FR_LFOB
23.661	35.343	IT_LICT	IT_LIBD
25.916	46.591	IT_LICT	IT_LICG
20.045	28.068	IT_LICT	IT_LIEE
24.744	39.762	IT_LICT	IT_LIMC
102.877	135.513	IT_LICT	IT_LIME
33.116	45.336	IT_LICT	IT_LIMF
10.923	14.364	IT_LICT	IT_LIMJ
79.666	102.774	IT_LICT	IT_LIPE
23.463	30.294	IT_LICT	IT_LIPH
15.68	20.751	IT_LICT	IT_LIPQ
11.653	17.955	IT_LICT	IT_LIPY
69.722	94.5	IT_LICT	IT_LIRA
66.505	82.404	IT_LICT	IT_LIRP
15.494	22.374	IT_LICT	IT_LIVT
17.991	32.886	IT_LICT	MT_LMML
11.575	17.01	IT_LICT	NL_EHBK
14.899	19.845	IT_LICT	NL_EHEH
15.892	21.735	IT_LICT	UK_EGGW
38.104	46.305	IT_LICT	UK_EGSS
30.856	47.061	IT_LIEA	DE_EDFH
32.918	50.652	IT_LIEA	ES_LEGE
17.999	25.515	IT_LIEA	ES_LEMD
10.1	12.474	IT_LIEA	IE_EIDW
10.989	19.775	IT_LIEA	IT_LIMC
49.637	64.449	IT_LIEA	IT_LIME
22.046	58.275	IT_LIEA	IT_LIMF
82.658	157.832	IT_LIEA	IT_LIML
15.688	25.893	IT_LIEA	IT_LIMP
19.678	32.232	IT_LIEA	IT_LIPE
17.949	25.704	IT_LIEA	IT_LIPH
39.895	53.498	IT_LIEA	IT_LIRA
125.978	195.852	IT_LIEA	IT_LIRF
