passengers	seats	code_dep	code_arr
310.535	434.166	CH_LSZH	DE_EDDF
264.363	343.752	CH_LSZH	DE_EDDH
114.086	170.532	CH_LSZH	DE_EDDK
370.018	527.675	CH_LSZH	DE_EDDL
177.952	265.432	CH_LSZH	DE_EDDM
69.087	97.039	CH_LSZH	DE_EDDN
91.512	154.929	CH_LSZH	DE_EDDS
493.787	591.248	CH_LSZH	DE_EDDT
113.401	154.251	CH_LSZH	DE_EDDV
206.446	279.428	CH_LSZH	DK_EKCH
44.235	55.31	CH_LSZH	EG_HEGN
216.39	260.782	CH_LSZH	EL_LGAV
60.344	74.429	CH_LSZH	EL_LGIR
54.778	63.567	CH_LSZH	ES_GCLP
39.959	48.456	CH_LSZH	ES_GCTS
302.644	370.378	CH_LSZH	ES_LEBL
38.621	48.786	CH_LSZH	ES_LEIB
244.449	308.133	CH_LSZH	ES_LEMD
122.546	139.552	CH_LSZH	ES_LEMG
230.097	273.742	CH_LSZH	ES_LEPA
123.854	150.221	CH_LSZH	ES_LEVC
118.077	157.941	CH_LSZH	FI_EFHK
55.284	75.282	CH_LSZH	FR_LFLL
129.765	167.047	CH_LSZH	FR_LFMN
332.831	446.35	CH_LSZH	FR_LFPG
139.516	155.918	CH_LSZH	HK_VHHH
56.739	76.296	CH_LSZH	HR_LDZA
91.014	103.421	CH_LSZH	HU_LHBP
104.217	133.622	CH_LSZH	IE_EIDW
197.282	248.166	CH_LSZH	IL_LLBG
66.393	84.127	CH_LSZH	IN_VABB
71.916	82.734	CH_LSZH	IN_VIDP
38.668	52.093	CH_LSZH	IT_LICC
118.383	179.877	CH_LSZH	IT_LIMC
81.972	107.718	CH_LSZH	IT_LIPZ
202.552	267.365	CH_LSZH	IT_LIRF
78.177	102.915	CH_LSZH	IT_LIRQ
69.414	79.486	CH_LSZH	JP_RJAA
40.02	44.566	CH_LSZH	KR_RKSI
61.371	88.279	CH_LSZH	LU_ELLX
39.179	54.426	CH_LSZH	LV_EVRA
64.198	80.12	CH_LSZH	MK_LWSK
45.212	58.554	CH_LSZH	MT_LMML
383.152	482.314	CH_LSZH	NL_EHAM
77.789	113.831	CH_LSZH	NO_ENGM
107.52	140.947	CH_LSZH	OM_OOMS
87.598	104.123	CH_LSZH	PL_EPWA
64.612	85.774	CH_LSZH	PT_LPPR
172.185	217.331	CH_LSZH	PT_LPPT
68.437	93.978	CH_LSZH	QA_OTHH
44.338	51.963	CH_LSZH	RO_LROP
165.783	196.913	CH_LSZH	RS_LYBE
41.577	54.108	CH_LSZH	RU_ULLI
103.508	124.082	CH_LSZH	RU_UUDD
68.904	99.664	CH_LSZH	RU_UUEE
201.238	262.21	CH_LSZH	SE_ESSA
192.446	240.96	CH_LSZH	SG_WSSS
61.219	88.87	CH_LSZH	SI_LJLJ
153.331	191.724	CH_LSZH	TH_VTBS
170.354	203.592	CH_LSZH	TR_LTAI
259.73	344.238	CH_LSZH	TR_LTBA
47.877	68.307	CH_LSZH	TR_LTFJ
48.078	62.706	CH_LSZH	UK_EGBB
63.044	80.433	CH_LSZH	UK_EGCC
45.792	53.684	CH_LSZH	UK_EGGW
86.702	100.713	CH_LSZH	UK_EGKK
202.322	272.725	CH_LSZH	UK_EGLC
536.975	715.221	CH_LSZH	UK_EGLL
65.47	82.911	CH_LSZH	US_KBOS
123.813	153.039	CH_LSZH	US_KEWR
51.059	65.363	CH_LSZH	US_KIAD
230.277	308.107	CH_LSZH	US_KJFK
73.237	79.716	CH_LSZH	US_KLAX
107.418	127.629	CH_LSZH	US_KMIA
93.584	109.891	CH_LSZH	US_KORD
83.427	88.695	CH_LSZH	US_KSFO
128.05	151.961	CH_LSZH	XK_LYPR
70.179	80.061	CH_LSZH	ZA_FAOR
64.583	116.58	CH_LSZM	BE_EBBR
222.126	246.192	CH_LSZM	DE_EDDB
76.788	143.866	CH_LSZM	DE_EDDF
118.007	132.982	CH_LSZM	DE_EDDH
70.244	130.94	CH_LSZM	DE_EDDM
42.195	46.913	CH_LSZM	DK_EKCH
44.938	49.984	CH_LSZM	ES_GCLP
45.631	49.44	CH_LSZM	ES_LEAL
139.625	167.201	CH_LSZM	ES_LEBL
49.427	54.796	CH_LSZM	ES_LEMD
147.142	169.079	CH_LSZM	ES_LEPA
58.106	64.524	CH_LSZM	FR_LFBD
85.276	96.688	CH_LSZM	FR_LFMN
43.742	47.748	CH_LSZM	HU_LHBP
52.326	57.973	CH_LSZM	IT_LIRF
43.219	47.194	CH_LSZM	IT_LIRN
188.179	230.655	CH_LSZM	NL_EHAM
91.481	99.451	CH_LSZM	PT_LPPR
37.616	41.001	CH_LSZM	PT_LPPT
86.773	101.278	CH_LSZM	TR_LTAI
78.143	111.765	CH_LSZM	TR_LTBA
67.818	97.554	CH_LSZM	TR_LTFJ
38.847	43.727	CH_LSZM	UK_EGCC
41.968	52.9	CH_LSZM	UK_EGGW
135.966	160.963	CH_LSZM	UK_EGKK
122.581	181.125	CH_LSZM	UK_EGLL
42.082	47.256	CH_LSZM	UK_EGPH
52.469	66.908	CH_LSZM	UK_EGSS
42.474	49.476	CH_LSZM	XK_LYPR
42.423	58.631	CH_LSZR	AT_LOWW
105.186	131.882	DE_EDDB	BE_EBBR
92.381	106.189	DE_EDDB	CH_LSGG
219.492	245.07	DE_EDDB	CH_LSZM
100.043	133.467	DE_EDDB	DE_EDDK
101.633	121.541	DE_EDDB	DK_EKCH
38.101	43.497	DE_EDDB	EG_HEGN
52.533	59.559	DE_EDDB	EL_LGAV
47.039	51.937	DE_EDDB	EL_LGTS
51.714	60.45	DE_EDDB	ES_GCTS
144.793	165.991	DE_EDDB	ES_LEBL
120.067	133.447	DE_EDDB	ES_LEMD
79.589	85.89	DE_EDDB	ES_LEPA
48.169	54.437	DE_EDDB	FR_LFMN
149.313	163.947	DE_EDDB	FR_LFPO
44.817	49.853	DE_EDDB	HU_LHBP
131.305	155.214	DE_EDDB	IE_EIDW
132.074	151.409	DE_EDDB	IL_LLBG
88.909	98.796	DE_EDDB	IT_LIMC
72.045	85.031	DE_EDDB	IT_LIME
70.98	78.027	DE_EDDB	IT_LIPZ
75.049	83.725	DE_EDDB	IT_LIRF
38.778	43.495	DE_EDDB	IT_LIRN
126.881	140.325	DE_EDDB	NL_EHAM
130.726	164.532	DE_EDDB	NO_ENGM
93.053	117.61	DE_EDDB	PT_LPPT
153.716	240.999	DE_EDDB	RU_UUEE
41.292	53.729	DE_EDDB	SE_ESSA
125.993	148.321	DE_EDDB	TR_LTAI
64.453	87.847	DE_EDDB	TR_LTFJ
47.844	53.01	DE_EDDB	UK_EGCC
41.097	45.972	DE_EDDB	UK_EGGD
37.431	41.825	DE_EDDB	UK_EGGP
92.444	111.067	DE_EDDB	UK_EGGW
274.519	327.546	DE_EDDB	UK_EGKK
43.24	49.142	DE_EDDB	UK_EGPF
163.253	194.925	DE_EDDB	UK_EGSS
43.811	57.366	DE_EDDC	CH_LSZH
33.526	39.767	DE_EDDC	CH_LSZM
162.165	228.514	DE_EDDC	DE_EDDF
24.072	57.241	DE_EDDC	DE_EDDH
64.159	111.103	DE_EDDC	DE_EDDK
110.168	173.391	DE_EDDC	DE_EDDL
115.602	169.496	DE_EDDC	DE_EDDM
48.823	82.793	DE_EDDC	DE_EDDS
13.401	14.785	DE_EDDC	EL_LGIR
12.162	15.109	DE_EDDC	ES_LEBL
55.016	63.021	DE_EDDC	ES_LEPA
19.547	31.08	DE_EDDC	RU_UUEE
82.112	97.295	DE_EDDC	TR_LTAI
12.844	15.958	DE_EDDE	ES_LEPA
54.298	66.456	DE_EDDE	TR_LTAI
155.115	216.119	DE_EDDF	AE_OMAA
441.111	563.743	DE_EDDF	AE_OMDB
108.017	126.143	DE_EDDF	AR_SAEZ
117.11	159.8	DE_EDDF	AT_LOWG
72.057	98.511	DE_EDDF	AT_LOWI
91.763	134.153	DE_EDDF	AT_LOWL
105.008	139.091	DE_EDDF	AT_LOWS
578.43	761.599	DE_EDDF	AT_LOWW
254.159	377.507	DE_EDDF	BE_EBBR
121.341	153.933	DE_EDDF	BG_LBSF
96.82	123.626	DE_EDDF	BR_SBGL
219.264	265.613	DE_EDDF	BR_SBGR
54.804	70.554	DE_EDDF	BY_UMMS
120.407	133.611	DE_EDDF	CA_CYUL
136.382	143.905	DE_EDDF	CA_CYVR
95.971	105.491	DE_EDDF	CA_CYYC
339.667	372.489	DE_EDDF	CA_CYYZ
193.013	313.941	DE_EDDF	CH_LSGG
300.802	439.546	DE_EDDF	CH_LSZH
74.499	129.309	DE_EDDF	CH_LSZM
297.803	368.27	DE_EDDF	CN_ZBAA
48.422	66.408	DE_EDDF	CN_ZSNJ
337.521	407.813	DE_EDDF	CN_ZSPD
84.998	106.308	DE_EDDF	CO_SKBO
42.026	43.662	DE_EDDF	CU_MUHA
38.654	44.556	DE_EDDF	CY_LCLK
280.186	386.404	DE_EDDF	CZ_LKPR
155.109	228.625	DE_EDDF	DE_EDDC
60.953	110.602	DE_EDDF	DE_EDDG
681.878	881.93	DE_EDDF	DE_EDDH
191.637	292.007	DE_EDDF	DE_EDDL
572.612	769.261	DE_EDDF	DE_EDDM
128.755	203.552	DE_EDDF	DE_EDDN
132.748	201.998	DE_EDDF	DE_EDDP
161.713	242.209	DE_EDDF	DE_EDDS
943.727	1256.986	DE_EDDF	DE_EDDT
171.909	259.563	DE_EDDF	DE_EDDV
159.171	220.228	DE_EDDF	DE_EDDW
55.433	83.583	DE_EDDF	DE_EDNY
128.123	170.499	DE_EDDF	DK_EKBI
341.193	483.058	DE_EDDF	DK_EKCH
72.234	77.776	DE_EDDF	DO_MDPC
44.78	48.586	DE_EDDF	DO_MDSD
48.347	70.872	DE_EDDF	DZ_DAAG
127.373	158.112	DE_EDDF	EE_EETN
138.907	169.242	DE_EDDF	EG_HECA
101.863	110.809	DE_EDDF	EG_HEGN
204.958	250.043	DE_EDDF	EL_LGAV
61.316	68.446	DE_EDDF	EL_LGIR
39.996	44.221	DE_EDDF	EL_LGRP
58.928	69.431	DE_EDDF	EL_LGTS
96.849	103.958	DE_EDDF	ES_GCFV
106.453	111.85	DE_EDDF	ES_GCLP
69.691	74.713	DE_EDDF	ES_GCTS
111.679	138.925	DE_EDDF	ES_LEBB
501.173	600.743	DE_EDDF	ES_LEBL
44.829	52.176	DE_EDDF	ES_LEIB
498.935	634.778	DE_EDDF	ES_LEMD
55.554	61.488	DE_EDDF	ES_LEMG
384.82	427.119	DE_EDDF	ES_LEPA
83.304	96.521	DE_EDDF	ES_LEVC
77.745	102.095	DE_EDDF	ET_HAAB
244.686	292.217	DE_EDDF	FI_EFHK
102.052	148.631	DE_EDDF	FR_LFBO
149.804	194.551	DE_EDDF	FR_LFLL
76.184	101.536	DE_EDDF	FR_LFML
145.747	197.311	DE_EDDF	FR_LFMN
459.289	631.227	DE_EDDF	FR_LFPG
38.167	54.657	DE_EDDF	GH_DGAA
208.038	232.288	DE_EDDF	HK_VHHH
60.895	79.501	DE_EDDF	HR_LDSP
140.866	206.054	DE_EDDF	HR_LDZA
206.265	273.423	DE_EDDF	HU_LHBP
256.178	311.137	DE_EDDF	IE_EIDW
212.076	256.482	DE_EDDF	IL_LLBG
104.656	125.507	DE_EDDF	IN_VABB
220.272	274.074	DE_EDDF	IN_VIDP
108.103	126.128	DE_EDDF	IN_VOBL
79.8	99.032	DE_EDDF	IN_VOMM
94.024	109.999	DE_EDDF	IR_OIIE
71.697	83.849	DE_EDDF	IS_BIKF
166.222	241.336	DE_EDDF	IT_LIMC
102.319	155.112	DE_EDDF	IT_LIMF
218.584	323.897	DE_EDDF	IT_LIML
140.971	195.259	DE_EDDF	IT_LIPE
51.358	72.051	DE_EDDF	IT_LIPX
234.06	300.417	DE_EDDF	IT_LIPZ
329.195	437.586	DE_EDDF	IT_LIRF
79.159	96.222	DE_EDDF	IT_LIRN
136.891	170.432	DE_EDDF	IT_LIRQ
67.464	97.444	DE_EDDF	JO_OJAI
151.138	189.04	DE_EDDF	JP_RJAA
92.039	112.438	DE_EDDF	JP_RJBB
62.718	82.351	DE_EDDF	JP_RJGG
231.932	300.316	DE_EDDF	JP_RJTT
323.004	375.854	DE_EDDF	KR_RKSI
77.976	114.821	DE_EDDF	KW_OKBK
62.426	100.672	DE_EDDF	KZ_UACC
108.739	138.886	DE_EDDF	LB_OLBA
53.325	60.702	DE_EDDF	LK_VCBI
105.659	123.961	DE_EDDF	LT_EYVI
59.608	90.882	DE_EDDF	LU_ELLX
121.98	148.552	DE_EDDF	LV_EVRA
56.114	77.674	DE_EDDF	MA_GMMN
140.546	167.078	DE_EDDF	MT_LMML
111.073	128.879	DE_EDDF	MX_MMMX
67.866	73.702	DE_EDDF	MX_MMUN
90.493	116.098	DE_EDDF	MY_WMKK
80.169	108.187	DE_EDDF	NA_FYWH
50.693	75.792	DE_EDDF	NG_DNAA
56.204	74.157	DE_EDDF	NG_DNMM
394.054	502.691	DE_EDDF	NL_EHAM
251.933	329.22	DE_EDDF	NO_ENGM
65.24	92.326	DE_EDDF	NO_ENZV
49.809	79.565	DE_EDDF	OM_OOMS
57.31	70.53	DE_EDDF	PL_EPGD
138.092	178.548	DE_EDDF	PL_EPKK
89.065	122.989	DE_EDDF	PL_EPKT
36.114	58.26	DE_EDDF	PL_EPPO
227.549	319.036	DE_EDDF	PL_EPWA
71.957	92.648	DE_EDDF	PL_EPWR
53.798	57.774	DE_EDDF	PT_LPFR
158.453	181.579	DE_EDDF	PT_LPPR
289.879	332.659	DE_EDDF	PT_LPPT
191.112	277.569	DE_EDDF	QA_OTBD
165.912	217.234	DE_EDDF	RO_LROP
124.31	163.958	DE_EDDF	RS_LYBE
135.525	171.195	DE_EDDF	RU_ULLI
139.451	185.591	DE_EDDF	RU_UUDD
154.733	204.75	DE_EDDF	RU_UUEE
65.897	92.639	DE_EDDF	RU_UUWW
74.649	94.972	DE_EDDF	SA_OEJN
72.9	110.989	DE_EDDF	SA_OERK
162.35	220.462	DE_EDDF	SE_ESGG
324.67	431.399	DE_EDDF	SE_ESSA
350.841	429.337	DE_EDDF	SG_WSSS
68.726	96.599	DE_EDDF	SI_LJLJ
277.839	345.731	DE_EDDF	TH_VTBS
82.972	119.792	DE_EDDF	TN_DTTA
346.934	384.701	DE_EDDF	TR_LTAI
424.471	561.733	DE_EDDF	TR_LTBA
81.085	97.038	DE_EDDF	TR_LTBJ
143.103	194.611	DE_EDDF	TR_LTFJ
81.313	97.96	DE_EDDF	TW_RCTP
134.547	162.628	DE_EDDF	UA_UKBB
159.878	214.452	DE_EDDF	UK_EGBB
193.77	247.206	DE_EDDF	UK_EGCC
124.805	180.502	DE_EDDF	UK_EGLC
764.057	1027.522	DE_EDDF	UK_EGLL
75.984	100.0	DE_EDDF	UK_EGPD
97.582	114.988	DE_EDDF	UK_EGPH
158.102	185.632	DE_EDDF	US_KATL
149.605	182.506	DE_EDDF	US_KBOS
72.364	91.087	DE_EDDF	US_KCLT
113.407	122.667	DE_EDDF	US_KDEN
132.373	161.474	DE_EDDF	US_KDFW
144.23	181.336	DE_EDDF	US_KDTW
197.65	219.765	DE_EDDF	US_KEWR
310.38	381.705	DE_EDDF	US_KIAD
212.131	258.326	DE_EDDF	US_KIAH
402.318	483.839	DE_EDDF	US_KJFK
39.196	43.128	DE_EDDF	US_KLAS
200.94	219.27	DE_EDDF	US_KLAX
116.215	125.074	DE_EDDF	US_KMCO
183.955	212.648	DE_EDDF	US_KMIA
321.985	375.882	DE_EDDF	US_KORD
136.192	183.494	DE_EDDF	US_KPHL
117.346	136.807	DE_EDDF	US_KSEA
343.581	375.438	DE_EDDF	US_KSFO
64.301	74.823	DE_EDDF	VN_VVNB
37.721	46.512	DE_EDDF	VN_VVTS
78.905	99.994	DE_EDDF	ZA_FAJS
161.499	188.797	DE_EDDF	ZA_FAOR
60.901	110.48	DE_EDDG	DE_EDDF
106.507	145.231	DE_EDDG	DE_EDDM
10.244	12.082	DE_EDDG	ES_GCLP
10.534	11.718	DE_EDDG	ES_LEMG
83.162	95.605	DE_EDDG	ES_LEPA
55.179	65.371	DE_EDDG	TR_LTAI
21.236	32.43	DE_EDDG	TR_LTBA
216.184	265.566	DE_EDDH	AE_OMDB
72.62	97.727	DE_EDDH	AT_LOWS
295.02	399.701	DE_EDDH	AT_LOWW
74.215	126.307	DE_EDDH	BE_EBBR
47.447	80.679	DE_EDDH	CH_LSGG
268.25	358.011	DE_EDDH	CH_LSZH
116.626	132.875	DE_EDDH	CH_LSZM
678.952	879.447	DE_EDDH	DE_EDDF
196.328	293.883	DE_EDDH	DE_EDDK
280.929	430.619	DE_EDDH	DE_EDDL
901.819	1152.593	DE_EDDH	DE_EDDM
112.541	162.438	DE_EDDH	DE_EDDN
358.249	461.02	DE_EDDH	DE_EDDS
102.638	145.513	DE_EDDH	DK_EKCH
48.001	52.657	DE_EDDH	EG_HEGN
42.708	48.066	DE_EDDH	EL_LGIR
68.78	77.0	DE_EDDH	ES_GCFV
88.581	98.023	DE_EDDH	ES_GCLP
68.642	78.766	DE_EDDH	ES_GCTS
108.075	131.603	DE_EDDH	ES_LEBL
79.601	106.306	DE_EDDH	ES_LEMD
78.156	91.578	DE_EDDH	ES_LEMG
361.964	396.425	DE_EDDH	ES_LEPA
54.097	74.582	DE_EDDH	FI_EFHK
219.216	287.995	DE_EDDH	FR_LFPG
42.37	52.265	DE_EDDH	IE_EIDW
92.931	136.797	DE_EDDH	IT_LIMC
61.907	72.504	DE_EDDH	IT_LIRF
233.985	335.278	DE_EDDH	NL_EHAM
67.697	111.126	DE_EDDH	NO_ENGM
130.599	161.201	DE_EDDH	PT_LPPT
62.071	79.718	DE_EDDH	RU_UUEE
88.054	151.33	DE_EDDH	SE_ESSA
235.869	261.687	DE_EDDH	TR_LTAI
189.562	237.719	DE_EDDH	TR_LTBA
45.774	67.384	DE_EDDH	TR_LTFJ
68.166	94.224	DE_EDDH	UK_EGCC
41.317	48.836	DE_EDDH	UK_EGGW
87.118	99.365	DE_EDDH	UK_EGKK
288.913	397.241	DE_EDDH	UK_EGLL
41.644	51.469	DE_EDDH	US_KEWR
138.095	198.885	DE_EDDK	AT_LOWW
114.147	187.075	DE_EDDK	CH_LSZH
100.233	133.52	DE_EDDK	DE_EDDB
64.663	111.721	DE_EDDK	DE_EDDC
196.761	303.814	DE_EDDK	DE_EDDH
488.057	664.194	DE_EDDK	DE_EDDM
40.883	88.98	DE_EDDK	DE_EDDP
632.077	869.37	DE_EDDK	DE_EDDT
39.074	43.566	DE_EDDK	EG_HEGN
51.243	56.726	DE_EDDK	ES_GCFV
71.084	80.54	DE_EDDK	ES_GCLP
69.23	82.284	DE_EDDK	ES_GCTS
103.316	123.786	DE_EDDK	ES_LEBL
50.549	58.328	DE_EDDK	ES_LEMD
68.751	79.408	DE_EDDK	ES_LEMG
420.006	476.794	DE_EDDK	ES_LEPA
77.407	96.002	DE_EDDK	IE_EIDW
44.033	78.939	DE_EDDK	IT_LIMC
71.001	82.997	DE_EDDK	IT_LIRA
42.492	64.721	DE_EDDK	NL_EHAM
45.546	52.558	DE_EDDK	PT_LPPT
306.117	340.855	DE_EDDK	TR_LTAI
102.214	151.871	DE_EDDK	TR_LTBA
66.609	81.025	DE_EDDK	TR_LTBJ
173.131	224.442	DE_EDDK	TR_LTFJ
52.777	64.098	DE_EDDK	UK_EGKK
86.016	141.529	DE_EDDK	UK_EGLL
193.455	256.863	DE_EDDK	UK_EGSS
141.488	196.098	DE_EDDL	AE_OMAA
241.414	292.664	DE_EDDL	AE_OMDB
61.98	94.14	DE_EDDL	AT_LOWS
420.435	556.095	DE_EDDL	AT_LOWW
372.385	537.69	DE_EDDL	CH_LSZH
42.725	56.651	DE_EDDL	CN_ZBAA
83.655	121.146	DE_EDDL	CZ_LKPR
113.961	174.033	DE_EDDL	DE_EDDC
194.477	283.391	DE_EDDL	DE_EDDF
279.694	430.094	DE_EDDL	DE_EDDH
775.409	1066.964	DE_EDDL	DE_EDDM
101.214	151.228	DE_EDDL	DE_EDDN
49.598	98.527	DE_EDDL	DE_EDDP
78.093	107.382	DE_EDDL	DE_EDDS
553.926	781.852	DE_EDDL	DE_EDDT
190.155	299.544	DE_EDDL	DK_EKCH
43.93	49.721	DE_EDDL	DO_MDPC
131.056	148.487	DE_EDDL	EG_HEGN
36.228	48.1	DE_EDDL	EL_LGAV
88.845	102.362	DE_EDDL	EL_LGIR
42.502	48.197	DE_EDDL	EL_LGRP
106.904	126.227	DE_EDDL	EL_LGTS
131.929	143.057	DE_EDDL	ES_GCFV
161.849	173.676	DE_EDDL	ES_GCLP
67.426	77.225	DE_EDDL	ES_GCRR
112.987	124.515	DE_EDDL	ES_GCTS
54.274	64.036	DE_EDDL	ES_LEAL
172.592	229.248	DE_EDDL	ES_LEBL
58.475	65.39	DE_EDDL	ES_LEIB
199.769	262.085	DE_EDDL	ES_LEMD
73.073	83.764	DE_EDDL	ES_LEMG
602.416	668.954	DE_EDDL	ES_LEPA
78.123	111.467	DE_EDDL	FI_EFHK
40.609	60.557	DE_EDDL	FR_LFMN
212.755	313.542	DE_EDDL	FR_LFPG
53.964	82.824	DE_EDDL	HU_LHBP
99.651	137.689	DE_EDDL	IE_EIDW
47.916	58.583	DE_EDDL	IT_LICC
74.826	113.595	DE_EDDL	IT_LIMC
89.038	161.084	DE_EDDL	IT_LIML
77.333	98.265	DE_EDDL	IT_LIPZ
122.415	171.79	DE_EDDL	IT_LIRF
47.082	61.641	DE_EDDL	JP_RJAA
39.685	48.352	DE_EDDL	MT_LMML
106.612	137.368	DE_EDDL	NL_EHAM
72.335	116.053	DE_EDDL	PL_EPWA
54.084	62.442	DE_EDDL	PT_LPFR
38.135	49.552	DE_EDDL	PT_LPPT
58.648	74.751	DE_EDDL	RU_UUDD
167.565	224.092	DE_EDDL	RU_UUEE
85.217	123.599	DE_EDDL	SE_ESSA
43.225	51.752	DE_EDDL	TR_LTAC
505.595	559.596	DE_EDDL	TR_LTAI
308.615	396.799	DE_EDDL	TR_LTBA
106.791	129.996	DE_EDDL	TR_LTBJ
162.388	203.44	DE_EDDL	TR_LTFJ
109.862	176.236	DE_EDDL	UK_EGBB
92.455	149.555	DE_EDDL	UK_EGCC
46.224	58.442	DE_EDDL	UK_EGKK
333.52	491.16	DE_EDDL	UK_EGLL
49.437	59.033	DE_EDDL	US_KATL
68.07	83.219	DE_EDDL	US_KEWR
115.424	142.553	DE_EDDL	US_KJFK
85.782	106.167	DE_EDDL	US_KMIA
61.799	81.331	DE_EDDL	US_KORD
37.389	44.737	DE_EDDL	US_KRSW
66.11	76.811	DE_EDDL	XK_LYPR
156.071	209.253	DE_EDDM	AE_OMAA
363.253	451.805	DE_EDDM	AE_OMDB
81.313	110.029	DE_EDDM	AT_LOWG
274.403	383.578	DE_EDDM	AT_LOWW
37.449	48.198	DE_EDDM	BA_LQSA
170.637	265.773	DE_EDDM	BE_EBBR
116.982	154.561	DE_EDDM	BG_LBSF
79.927	98.244	DE_EDDM	BR_SBGR
62.161	68.2	DE_EDDM	CA_CYUL
125.865	139.752	DE_EDDM	CA_CYYZ
102.999	171.949	DE_EDDM	CH_LSGG
176.874	272.922	DE_EDDM	CH_LSZH
72.252	119.508	DE_EDDM	CH_LSZM
130.648	163.351	DE_EDDM	CN_ZBAA
113.844	140.832	DE_EDDM	CN_ZSPD
39.481	47.319	DE_EDDM	CY_LCLK
103.676	148.714	DE_EDDM	CZ_LKPR
123.388	171.33	DE_EDDM	DE_EDDC
575.972	765.871	DE_EDDM	DE_EDDF
107.068	144.306	DE_EDDM	DE_EDDG
909.576	1154.253	DE_EDDM	DE_EDDH
483.471	658.221	DE_EDDM	DE_EDDK
781.67	1067.376	DE_EDDM	DE_EDDL
67.0	100.169	DE_EDDM	DE_EDDN
78.292	113.637	DE_EDDM	DE_EDDP
84.257	114.028	DE_EDDM	DE_EDDS
993.174	1251.183	DE_EDDM	DE_EDDT
260.16	374.581	DE_EDDM	DE_EDDV
172.011	229.634	DE_EDDM	DE_EDDW
64.721	99.021	DE_EDDM	DE_EDLP
81.894	120.419	DE_EDDM	DE_EDLW
210.877	273.261	DE_EDDM	DK_EKCH
49.651	57.014	DE_EDDM	DO_MDPC
55.317	78.041	DE_EDDM	EG_HECA
104.351	115.016	DE_EDDM	EG_HEGN
214.62	274.211	DE_EDDM	EL_LGAV
87.049	99.376	DE_EDDM	EL_LGIR
46.438	52.709	DE_EDDM	EL_LGRP
109.409	141.088	DE_EDDM	EL_LGTS
63.619	70.164	DE_EDDM	ES_GCFV
102.32	113.675	DE_EDDM	ES_GCLP
80.568	91.483	DE_EDDM	ES_GCTS
109.553	140.619	DE_EDDM	ES_LEBB
366.469	454.757	DE_EDDM	ES_LEBL
409.822	514.627	DE_EDDM	ES_LEMD
91.859	108.229	DE_EDDM	ES_LEMG
326.028	373.656	DE_EDDM	ES_LEPA
227.174	278.62	DE_EDDM	FI_EFHK
103.217	143.125	DE_EDDM	FR_LFBO
90.787	135.99	DE_EDDM	FR_LFLL
96.898	134.657	DE_EDDM	FR_LFML
105.58	147.077	DE_EDDM	FR_LFMN
439.556	570.516	DE_EDDM	FR_LFPG
75.455	88.11	DE_EDDM	HK_VHHH
40.006	49.278	DE_EDDM	HR_LDSP
90.159	126.026	DE_EDDM	HR_LDZA
160.021	220.342	DE_EDDM	HU_LHBP
135.681	164.97	DE_EDDM	IE_EIDW
131.44	162.199	DE_EDDM	IL_LLBG
64.505	79.758	DE_EDDM	IN_VABB
67.526	82.537	DE_EDDM	IN_VIDP
51.717	62.511	DE_EDDM	IS_BIKF
49.138	68.139	DE_EDDM	IT_LIBD
59.054	73.79	DE_EDDM	IT_LICC
226.199	333.331	DE_EDDM	IT_LIMC
85.379	144.342	DE_EDDM	IT_LIMF
47.243	73.732	DE_EDDM	IT_LIMJ
87.343	147.818	DE_EDDM	IT_LIPE
54.747	76.81	DE_EDDM	IT_LIPQ
56.537	100.979	DE_EDDM	IT_LIPX
105.977	162.743	DE_EDDM	IT_LIPZ
386.685	513.141	DE_EDDM	IT_LIRF
144.69	198.139	DE_EDDM	IT_LIRN
88.712	128.993	DE_EDDM	IT_LIRQ
131.08	156.639	DE_EDDM	JP_RJTT
67.798	81.35	DE_EDDM	KR_RKSI
83.539	139.841	DE_EDDM	LU_ELLX
39.215	51.835	DE_EDDM	LV_EVRA
67.886	82.168	DE_EDDM	MT_LMML
58.342	71.414	DE_EDDM	MX_MMMX
397.129	492.936	DE_EDDM	NL_EHAM
162.577	209.888	DE_EDDM	NO_ENGM
52.737	85.57	DE_EDDM	OM_OOMS
81.697	113.796	DE_EDDM	PL_EPGD
103.986	139.908	DE_EDDM	PL_EPKK
54.296	71.574	DE_EDDM	PL_EPPO
139.377	202.856	DE_EDDM	PL_EPWA
63.402	80.633	DE_EDDM	PL_EPWR
39.264	45.624	DE_EDDM	PT_LPFR
204.803	240.968	DE_EDDM	PT_LPPT
135.426	189.553	DE_EDDM	QA_OTBD
63.868	80.199	DE_EDDM	RO_LRCL
153.927	215.436	DE_EDDM	RO_LROP
72.79	94.142	DE_EDDM	RO_LRSB
87.032	116.533	DE_EDDM	RO_LRTR
65.659	83.107	DE_EDDM	RS_LYBE
76.251	99.986	DE_EDDM	RU_ULLI
206.153	278.115	DE_EDDM	RU_UUDD
135.406	181.506	DE_EDDM	RU_UUEE
93.435	118.307	DE_EDDM	SE_ESGG
233.212	291.5	DE_EDDM	SE_ESSA
83.279	100.798	DE_EDDM	SG_WSSS
39.505	59.008	DE_EDDM	SI_LJLJ
96.949	137.061	DE_EDDM	TH_VTBS
88.521	119.284	DE_EDDM	TR_LTAC
268.202	297.274	DE_EDDM	TR_LTAI
261.288	341.205	DE_EDDM	TR_LTBA
101.586	127.044	DE_EDDM	TR_LTBJ
