passengers	seats	code_dep	code_arr
14.716	28.028	UK_EGLC	DE_EDDL
24.604	36.718	UK_EGLC	DK_EKCH
56.311	124.756	UK_EGLC	FR_LFPO
42.423	85.557	UK_EGLC	FR_LFSB
68.319	125.899	UK_EGLC	IE_EIDW
50.425	85.078	UK_EGLC	LU_ELLX
109.862	179.342	UK_EGLC	NL_EHAM
68.716	115.5	UK_EGLC	NL_EHRD
20.258	30.158	UK_EGLC	SE_ESSA
56.984	97.244	UK_EGLC	UK_EGCC
23.734	48.25	UK_EGLC	UK_EGGP
31.784	60.957	UK_EGLC	UK_EGNS
156.126	253.218	UK_EGLC	UK_EGPH
24.865	35.247	UK_EGLC	UK_EGPN
154.656	252.552	UK_EGLL	AE_OMAA
774.075	1009.161	UK_EGLL	AE_OMDB
348.982	493.079	UK_EGLL	AT_LOWW
39.981	54.375	UK_EGLL	BD_VGZR
368.45	744.004	UK_EGLL	BE_EBBR
50.558	71.359	UK_EGLL	BG_LBSF
189.996	248.322	UK_EGLL	BH_OBBI
140.437	170.983	UK_EGLL	BR_SBGR
43.846	54.31	UK_EGLL	BS_MYNN
63.044	74.935	UK_EGLL	CA_CYOW
192.208	223.917	UK_EGLL	CA_CYUL
286.398	326.976	UK_EGLL	CA_CYVR
123.507	140.496	UK_EGLL	CA_CYYC
40.42	51.105	UK_EGLL	CA_CYYT
533.926	601.55	UK_EGLL	CA_CYYZ
287.394	433.503	UK_EGLL	CH_LSGG
472.05	698.112	UK_EGLL	CH_LSZH
128.742	159.923	UK_EGLL	CN_ZBAA
157.378	240.239	UK_EGLL	CN_ZSPD
240.879	301.377	UK_EGLL	CY_LCLK
214.777	312.457	UK_EGLL	CZ_LKPR
762.357	1157.028	UK_EGLL	DE_EDDF
228.405	333.742	UK_EGLL	DE_EDDH
78.557	142.966	UK_EGLL	DE_EDDK
300.484	492.755	UK_EGLL	DE_EDDL
513.056	698.014	UK_EGLL	DE_EDDM
125.963	181.493	UK_EGLL	DE_EDDS
179.92	247.2	UK_EGLL	DE_EDDT
448.197	627.236	UK_EGLL	DK_EKCH
147.838	217.732	UK_EGLL	EG_HECA
341.239	459.75	UK_EGLL	EL_LGAV
41.7	53.631	UK_EGLL	ES_LEBB
381.413	474.738	UK_EGLL	ES_LEBL
38.232	49.641	UK_EGLL	ES_LECO
558.747	735.145	UK_EGLL	ES_LEMD
127.325	150.857	UK_EGLL	ES_LEMG
39.815	52.137	UK_EGLL	ES_LEPA
40.715	48.128	UK_EGLL	ES_LEVC
46.781	52.163	UK_EGLL	ES_LEZL
221.484	314.418	UK_EGLL	FI_EFHK
123.032	177.658	UK_EGLL	FR_LFLL
249.904	339.443	UK_EGLL	FR_LFMN
970.662	1496.141	UK_EGLL	FR_LFPG
71.166	135.474	UK_EGLL	FR_LFSB
57.657	76.047	UK_EGLL	GH_DGAA
38.433	46.488	UK_EGLL	GI_LXGB
901.857	1127.591	UK_EGLL	HK_VHHH
168.101	233.661	UK_EGLL	HU_LHBP
212.93	269.98	UK_EGLL	IE_EICK
990.854	1298.735	UK_EGLL	IE_EIDW
161.301	218.253	UK_EGLL	IE_EINN
259.81	331.504	UK_EGLL	IL_LLBG
433.189	642.598	UK_EGLL	IN_VABB
64.31	82.651	UK_EGLL	IN_VECC
392.996	551.44	UK_EGLL	IN_VIDP
64.372	71.746	UK_EGLL	IN_VOBG
63.674	77.396	UK_EGLL	IN_VOMM
73.276	117.9	UK_EGLL	IR_OIII
105.923	144.972	UK_EGLL	IS_BIKF
300.607	425.879	UK_EGLL	IT_LIMC
302.223	467.972	UK_EGLL	IT_LIML
473.229	625.916	UK_EGLL	IT_LIRF
64.229	94.487	UK_EGLL	JM_MKJS
74.216	119.361	UK_EGLL	JO_OJAI
458.066	597.733	UK_EGLL	JP_RJAA
84.537	116.584	UK_EGLL	JP_RJBB
214.509	274.393	UK_EGLL	KE_HKJK
137.174	200.76	UK_EGLL	KR_RKSI
126.637	188.872	UK_EGLL	KW_OKBK
65.946	93.166	UK_EGLL	LB_OLBA
93.567	134.488	UK_EGLL	LK_VCBI
78.8	113.899	UK_EGLL	MA_GMMN
85.805	105.218	UK_EGLL	MT_LMML
113.152	139.887	UK_EGLL	MU_FIMP
57.863	67.247	UK_EGLL	MX_MMMX
238.692	308.875	UK_EGLL	MY_WMKK
55.731	82.15	UK_EGLL	NG_DNAA
188.104	267.473	UK_EGLL	NG_DNMM
919.663	1321.782	UK_EGLL	NL_EHAM
307.751	461.991	UK_EGLL	NO_ENGM
47.82	72.304	UK_EGLL	NO_ENZV
97.122	132.2	UK_EGLL	OM_OOMS
46.154	63.32	UK_EGLL	PK_OPLA
96.173	135.524	UK_EGLL	PK_OPRN
191.727	264.793	UK_EGLL	PL_EPWA
64.45	101.284	UK_EGLL	PT_LPPR
294.355	392.264	UK_EGLL	PT_LPPT
183.073	258.37	UK_EGLL	QA_OTBD
92.488	125.328	UK_EGLL	RO_LROP
56.779	89.996	UK_EGLL	RS_LYBE
42.361	59.922	UK_EGLL	RU_ULLI
147.098	219.992	UK_EGLL	RU_UUDD
119.145	168.119	UK_EGLL	RU_UUEE
68.147	117.349	UK_EGLL	SA_OEJN
39.025	83.718	UK_EGLL	SA_OERK
68.745	101.246	UK_EGLL	SE_ESGG
447.959	607.056	UK_EGLL	SE_ESSA
811.844	934.776	UK_EGLL	SG_WSSS
392.386	494.295	UK_EGLL	TH_VTBD
148.382	164.566	UK_EGLL	TH_VTBS
286.644	383.608	UK_EGLL	TR_LTBA
333.851	470.124	UK_EGLL	UK_EGAC
555.519	820.853	UK_EGLL	UK_EGCC
75.0	173.541	UK_EGLL	UK_EGNM
240.697	296.932	UK_EGLL	UK_EGNT
54.966	135.144	UK_EGLL	UK_EGNV
336.387	532.469	UK_EGLL	UK_EGPD
641.91	891.224	UK_EGLL	UK_EGPF
751.515	992.554	UK_EGLL	UK_EGPH
470.298	643.682	UK_EGLL	US_KBOS
59.007	77.046	UK_EGLL	US_KBWI
84.283	91.408	UK_EGLL	US_KDEN
53.239	76.055	UK_EGLL	US_KDTW
349.89	459.845	UK_EGLL	US_KEWR
520.222	656.599	UK_EGLL	US_KIAD
1440.131	2088.141	UK_EGLL	US_KJFK
802.16	990.548	UK_EGLL	US_KLAX
408.248	523.73	UK_EGLL	US_KMIA
805.651	1100.706	UK_EGLL	US_KORD
122.663	159.514	UK_EGLL	US_KPHL
93.842	111.036	UK_EGLL	US_KPHX
121.463	147.473	UK_EGLL	US_KSEA
510.695	609.546	UK_EGLL	US_KSFO
276.675	326.896	UK_EGLL	ZA_FACT
491.165	595.362	UK_EGLL	ZA_FAJS
14.286	16.026	UK_EGNH	ES_LEAL
49.213	62.937	UK_EGNH	ES_LEGE
22.015	30.06	UK_EGNH	ES_LEMG
12.702	16.664	UK_EGNH	ES_LEPA
46.307	67.662	UK_EGNH	IE_EIDW
27.075	44.576	UK_EGNH	UK_EGAA
61.733	110.187	UK_EGNH	UK_EGSS
17.675	18.976	UK_EGNJ	ES_GCTS
11.748	12.761	UK_EGNJ	ES_LEAL
24.602	27.031	UK_EGNJ	ES_LEPA
16.374	31.941	UK_EGNJ	IE_EIDW
66.443	87.737	UK_EGNJ	NL_EHAM
10.39	11.874	UK_EGNJ	TR_LTBS
20.18	47.095	UK_EGNJ	UK_EG40
14.298	28.59	UK_EGNJ	UK_EGPD
43.081	50.878	UK_EGNM	CZ_LKPR
45.569	53.176	UK_EGNM	ES_GCTS
91.365	103.623	UK_EGNM	ES_LEAL
39.18	47.216	UK_EGNM	ES_LEBL
23.094	26.075	UK_EGNM	ES_LEIB
30.251	35.21	UK_EGNM	ES_LELC
91.625	104.371	UK_EGNM	ES_LEMG
81.836	99.91	UK_EGNM	ES_LEPA
20.224	25.152	UK_EGNM	FR_LFMN
64.438	93.627	UK_EGNM	FR_LFPG
124.506	181.913	UK_EGNM	IE_EIDW
147.013	205.75	UK_EGNM	NL_EHAM
50.082	58.879	UK_EGNM	PT_LPFR
56.364	91.389	UK_EGNM	UK_EGAA
41.518	71.45	UK_EGNM	UK_EGAC
23.433	40.62	UK_EGNM	UK_EGGD
39.424	71.583	UK_EGNM	UK_EGHI
72.704	172.976	UK_EGNM	UK_EGLL
20.512	37.562	UK_EGNM	UK_EGPF
25.38	45.79	UK_EGNM	UK_EGPH
43.0	51.782	UK_EGNT	CZ_LKPR
84.822	92.323	UK_EGNT	ES_GCTS
105.795	120.613	UK_EGNT	ES_LEAL
43.968	54.13	UK_EGNT	ES_LEBL
38.051	42.992	UK_EGNT	ES_LEIB
85.972	100.664	UK_EGNT	ES_LEMG
114.332	130.195	UK_EGNT	ES_LEPA
95.034	123.313	UK_EGNT	FR_LFPG
87.048	139.444	UK_EGNT	IE_EIDW
40.265	51.801	UK_EGNT	IT_LIRA
171.662	250.343	UK_EGNT	NL_EHAM
55.105	63.776	UK_EGNT	PT_LPFR
42.242	47.238	UK_EGNT	TR_LTBS
114.467	146.995	UK_EGNT	UK_EGAA
122.445	163.765	UK_EGNT	UK_EGGD
66.421	114.159	UK_EGNT	UK_EGHI
109.529	167.673	UK_EGNT	UK_EGKK
235.771	296.89	UK_EGNT	UK_EGLL
152.596	244.374	UK_EGNT	UK_EGSS
10.493	11.723	UK_EGNV	ES_GCTS
36.127	42.243	UK_EGNV	ES_LEAL
27.464	33.431	UK_EGNV	ES_LEMG
39.326	46.061	UK_EGNV	ES_LEPA
22.488	38.409	UK_EGNV	FR_LFPG
12.98	27.084	UK_EGNV	IE_EICK
39.111	64.328	UK_EGNV	IE_EIDW
61.754	82.828	UK_EGNV	NL_EHAM
14.85	16.611	UK_EGNV	TR_LTBS
12.016	17.612	UK_EGNV	UK_EGDG
11.482	15.54	UK_EGNV	UK_EGJJ
21.575	36.958	UK_EGNV	UK_EGKK
55.531	134.746	UK_EGNV	UK_EGLL
17.066	31.08	UK_EGNV	UK_EGPD
20.359	125.538	UK_EGNX	BE_EBBR
51.053	63.535	UK_EGNX	CH_LSGG
46.215	50.954	UK_EGNX	CY_LCPH
80.813	104.052	UK_EGNX	CZ_LKPR
37.277	47.817	UK_EGNX	DE_EDDB
43.295	101.306	UK_EGNX	DE_EDDK
21.579	22.857	UK_EGNX	EL_LGIR
25.901	29.187	UK_EGNX	EL_LGKR
28.987	31.408	UK_EGNX	ES_GCFV
48.655	52.466	UK_EGNX	ES_GCLP
50.127	53.212	UK_EGNX	ES_GCRR
67.521	71.921	UK_EGNX	ES_GCTS
132.131	152.212	UK_EGNX	ES_LEAL
62.221	71.832	UK_EGNX	ES_LEGE
37.328	39.731	UK_EGNX	ES_LEIB
60.672	68.418	UK_EGNX	ES_LELC
122.282	142.607	UK_EGNX	ES_LEMG
35.487	38.108	UK_EGNX	ES_LEMH
118.249	130.364	UK_EGNX	ES_LEPA
25.307	32.319	UK_EGNX	FR_LFBL
20.848	27.783	UK_EGNX	FR_LFMK
55.51	115.882	UK_EGNX	FR_LFPG
21.273	27.972	UK_EGNX	FR_LFRD
130.095	235.701	UK_EGNX	IE_EIDW
48.525	66.618	UK_EGNX	IE_EINN
48.451	56.472	UK_EGNX	IT_LIPZ
98.539	125.046	UK_EGNX	IT_LIRA
63.714	111.08	UK_EGNX	NL_EHAM
20.922	25.704	UK_EGNX	PL_EPLL
29.682	34.776	UK_EGNX	PL_EPWR
79.876	94.868	UK_EGNX	PT_LPFR
27.64	31.869	UK_EGNX	TR_LTBS
81.73	279.198	UK_EGNX	UK_EGAA
26.346	50.841	UK_EGNX	UK_EGAE
35.21	48.288	UK_EGNX	UK_EGJJ
92.683	139.604	UK_EGNX	UK_EGPF
89.047	247.015	UK_EGNX	UK_EGPH
9.014	17.068	UK_EGPA	UK_EGPB
21.481	35.732	UK_EGPA	UK_EGPD
16.552	25.228	UK_EGPA	UK_EGPE
5.021	8.704	UK_EGPA	UK_EGPH
6.286	8.461	UK_EGPB	UK_EG40
8.57	16.862	UK_EGPB	UK_EGPA
33.861	53.345	UK_EGPB	UK_EGPD
6.744	10.642	UK_EGPB	UK_EGPF
9.747	16.014	UK_EGPB	UK_EGPH
24.823	31.97	UK_EGPD	ES_LEMG
41.821	67.379	UK_EGPD	FR_LFPG
46.975	65.399	UK_EGPD	IE_EIDW
138.446	188.988	UK_EGPD	NL_EHAM
27.048	46.167	UK_EGPD	NO_ENBR
71.465	127.803	UK_EGPD	NO_ENZV
244.562	383.185	UK_EGPD	UK_EG40
38.926	61.018	UK_EGPD	UK_EGBB
66.845	108.443	UK_EGPD	UK_EGCC
75.026	89.328	UK_EGPD	UK_EGGW
108.722	153.99	UK_EGPD	UK_EGKK
336.846	530.577	UK_EGPD	UK_EGLL
26.156	52.937	UK_EGPD	UK_EGNT
20.876	35.462	UK_EGPD	UK_EGPA
34.411	53.573	UK_EGPD	UK_EGPB
69.322	172.548	UK_EGPD	UK_EGPM
34.34	73.415	UK_EGPD	UK_EGSH
20.12	30.019	UK_EGPE	UK_EGAA
10.415	23.357	UK_EGPE	UK_EGCC
41.648	52.932	UK_EGPE	UK_EGGD
51.809	59.958	UK_EGPE	UK_EGGW
119.304	168.371	UK_EGPE	UK_EGKK
25.786	48.148	UK_EGPE	UK_EGLL
17.072	26.117	UK_EGPE	UK_EGPA
16.083	30.838	UK_EGPE	UK_EGPH
20.209	38.168	UK_EGPE	UK_EGPO
100.34	150.451	UK_EGPF	AE_OMDB
52.491	63.23	UK_EGPF	CA_CYYZ
45.679	49.943	UK_EGPF	CY_LCPH
62.065	67.041	UK_EGPF	ES_GCLP
65.502	69.677	UK_EGPF	ES_GCRR
157.064	169.329	UK_EGPF	ES_GCTS
139.889	159.141	UK_EGPF	ES_LEAL
42.698	49.337	UK_EGPF	ES_LEBL
38.723	41.932	UK_EGPF	ES_LEIB
114.134	131.122	UK_EGPF	ES_LEMG
149.124	162.792	UK_EGPF	ES_LEPA
86.01	135.081	UK_EGPF	IE_EIDW
143.878	180.17	UK_EGPF	NL_EHAM
76.676	84.151	UK_EGPF	PT_LPFR
48.287	52.801	UK_EGPF	TR_LTBS
160.226	213.859	UK_EGPF	UK_EGAA
58.517	108.07	UK_EGPF	UK_EGAC
170.681	275.732	UK_EGPF	UK_EGBB
116.083	227.84	UK_EGPF	UK_EGCC
41.09	69.937	UK_EGPF	UK_EGFF
141.784	217.025	UK_EGPF	UK_EGGD
207.065	277.536	UK_EGPF	UK_EGGW
101.581	165.408	UK_EGPF	UK_EGHI
218.064	311.925	UK_EGPF	UK_EGKK
642.222	888.879	UK_EGPF	UK_EGLL
92.5	142.48	UK_EGPF	UK_EGNX
231.655	318.758	UK_EGPF	UK_EGSS
63.926	77.71	UK_EGPF	US_KEWR
71.971	103.359	UK_EGPF	US_KSFB
51.558	65.005	UK_EGPH	CH_LSGG
38.949	59.027	UK_EGPH	CZ_LKPR
88.453	126.679	UK_EGPH	DE_EDDF
50.467	57.978	UK_EGPH	ES_LEAL
41.964	46.699	UK_EGPH	ES_LEMG
58.696	64.937	UK_EGPH	ES_LEPA
85.106	127.702	UK_EGPH	FR_LFPG
208.249	272.792	UK_EGPH	IE_EIDW
228.554	284.324	UK_EGPH	NL_EHAM
156.602	197.76	UK_EGPH	UK_EGAA
54.624	95.523	UK_EGPH	UK_EGAC
254.03	430.742	UK_EGPH	UK_EGBB
129.325	225.331	UK_EGPH	UK_EGCC
77.745	107.414	UK_EGPH	UK_EGFF
157.317	240.138	UK_EGPH	UK_EGGD
221.003	276.731	UK_EGPH	UK_EGGW
119.588	186.252	UK_EGPH	UK_EGHI
375.134	482.398	UK_EGPH	UK_EGKK
157.88	256.166	UK_EGPH	UK_EGLC
743.38	992.867	UK_EGPH	UK_EGLL
87.125	258.394	UK_EGPH	UK_EGNX
232.867	404.953	UK_EGPH	UK_EGSS
41.419	65.109	UK_EGPH	UK_EGTE
66.781	82.826	UK_EGPH	US_KEWR
49.377	62.937	UK_EGPK	BE_EBCI
45.372	66.339	UK_EGPK	DE_EDFH
12.053	18.144	UK_EGPK	DE_EDHL
30.232	37.989	UK_EGPK	DE_EDLV
14.44	15.51	UK_EGPK	ES_GCLP
54.64	66.717	UK_EGPK	ES_LEGE
24.503	33.075	UK_EGPK	ES_LELC
20.704	22.045	UK_EGPK	ES_LEPA
19.732	25.326	UK_EGPK	ES_LERS
14.436	20.979	UK_EGPK	FR_LFML
95.108	131.166	UK_EGPK	FR_LFOB
122.07	171.057	UK_EGPK	IE_EIDW
44.182	67.116	UK_EGPK	IE_EINN
49.549	62.748	UK_EGPK	IT_LIME
48.023	60.669	UK_EGPK	IT_LIRA
33.862	44.793	UK_EGPK	IT_LIRP
20.176	40.469	UK_EGPK	NL_EHAM
33.331	47.439	UK_EGPK	NO_ENTO
12.965	21.24	UK_EGPK	PL_EPGD
23.343	29.673	UK_EGPK	PL_EPKK
15.228	21.532	UK_EGPK	PL_EPWA
13.306	15.704	UK_EGPK	PT_LPFR
30.845	44.037	UK_EGPK	SE_ESGP
35.522	46.116	UK_EGPK	SE_ESKN
46.847	67.284	UK_EGPK	UK_EGHH
237.654	323.19	UK_EGPK	UK_EGSS
60.606	79.532	UK_EGPM	UK_EG40
67.831	165.058	UK_EGPM	UK_EGPD
21.451	38.154	UK_EGPO	UK_EGPE
24.882	38.454	UK_EGPO	UK_EGPF
8.614	17.24	UK_EGPO	UK_EGPH
18.865	26.847	UK_EGSH	ES_LEAL
16.562	23.202	UK_EGSH	ES_LEMG
11.87	12.675	UK_EGSH	ES_LEPA
11.052	19.57	UK_EGSH	FR_LFLB
13.799	22.317	UK_EGSH	IE_EIDW
67.634	101.395	UK_EGSH	NL_EHAM
20.941	48.102	UK_EGSH	UK_EG40
19.943	37.643	UK_EGSH	UK_EGCC
34.191	72.98	UK_EGSH	UK_EGPD
14.984	26.39	UK_EGSH	UK_EGPF
32.133	55.227	UK_EGSH	UK_EGPH
53.344	66.891	UK_EGSS	AT_LOWG
48.738	63.504	UK_EGSS	AT_LOWL
127.456	160.658	UK_EGSS	AT_LOWS
64.799	94.016	UK_EGSS	CH_LSGG
142.462	193.665	UK_EGSS	CZ_LKPR
56.514	66.891	UK_EGSS	CZ_LKTB
45.02	61.614	UK_EGSS	DE_EDAC
87.627	102.296	UK_EGSS	DE_EDDB
95.982	129.091	UK_EGSS	DE_EDDK
87.369	140.488	UK_EGSS	DE_EDDL
113.517	136.415	UK_EGSS	DE_EDDM
73.522	112.538	UK_EGSS	DE_EDDN
76.072	97.134	UK_EGSS	DE_EDDS
98.713	142.13	UK_EGSS	DE_EDDT
215.82	291.326	UK_EGSS	DE_EDFH
122.141	166.683	UK_EGSS	DE_EDHL
41.943	59.804	UK_EGSS	DE_EDLP
84.452	115.29	UK_EGSS	DE_EDLV
82.417	112.972	UK_EGSS	DE_EDSB
81.941	112.03	UK_EGSS	DE_EDTY
87.418	113.589	UK_EGSS	DK_EKAH
127.075	158.363	UK_EGSS	DK_EKCH
48.734	65.158	UK_EGSS	DK_EKEB
80.024	91.785	UK_EGSS	ES_GCTS
140.221	172.408	UK_EGSS	ES_LEAL
106.776	127.231	UK_EGSS	ES_LEAM
75.727	97.95	UK_EGSS	ES_LEBB
87.872	111.483	UK_EGSS	ES_LEBL
194.149	234.504	UK_EGSS	ES_LEGE
74.568	90.705	UK_EGSS	ES_LEGR
61.236	72.094	UK_EGSS	ES_LEIB
96.587	115.895	UK_EGSS	ES_LEJR
120.646	139.671	UK_EGSS	ES_LELC
131.918	153.739	UK_EGSS	ES_LEMG
130.395	156.573	UK_EGSS	ES_LEPA
100.143	122.765	UK_EGSS	ES_LERS
52.433	66.528	UK_EGSS	ES_LEST
154.251	184.353	UK_EGSS	ES_LEVC
53.676	67.095	UK_EGSS	ES_LEVD
40.841	53.907	UK_EGSS	ES_LEVT
47.724	62.5	UK_EGSS	ES_LEXJ
48.303	66.483	UK_EGSS	ES_LEZG
79.478	97.151	UK_EGSS	ES_LEZL
78.22	95.256	UK_EGSS	FI_EFTP
61.634	76.167	UK_EGSS	FR_LFBE
50.636	66.528	UK_EGSS	FR_LFBH
49.08	66.483	UK_EGSS	FR_LFBI
55.499	68.796	UK_EGSS	FR_LFBL
53.896	66.528	UK_EGSS	FR_LFBP
61.132	75.993	UK_EGSS	FR_LFBZ
66.763	85.06	UK_EGSS	FR_LFLL
55.54	75.719	UK_EGSS	FR_LFLS
77.231	101.732	UK_EGSS	FR_LFMK
54.845	72.249	UK_EGSS	FR_LFMN
48.083	61.992	UK_EGSS	FR_LFMP
52.968	65.79	UK_EGSS	FR_LFMT
38.144	55.696	UK_EGSS	FR_LFOT
57.937	73.884	UK_EGSS	FR_LFRD
47.353	63.126	UK_EGSS	FR_LFRS
45.052	56.204	UK_EGSS	FR_LFSB
44.158	59.724	UK_EGSS	FR_LFTH
145.79	182.543	UK_EGSS	IE_EICK
519.5	643.76	UK_EGSS	IE_EIDW
57.108	68.796	UK_EGSS	IE_EIKN
75.082	102.568	UK_EGSS	IE_EIKY
145.71	190.6	UK_EGSS	IE_EINN
56.27	67.316	UK_EGSS	IL_LLBG
47.27	72.412	UK_EGSS	IS_BIKF
42.877	51.771	UK_EGSS	IT_LIBP
91.665	108.677	UK_EGSS	IT_LICJ
79.134	101.871	UK_EGSS	IT_LIEA
204.864	253.375	UK_EGSS	IT_LIME
74.227	92.786	UK_EGSS	IT_LIMF
49.736	61.563	UK_EGSS	IT_LIMJ
161.747	193.536	UK_EGSS	IT_LIPH
92.835	118.179	UK_EGSS	IT_LIPK
52.901	63.693	UK_EGSS	IT_LIPO
48.457	62.37	UK_EGSS	IT_LIPQ
53.878	64.827	UK_EGSS	IT_LIPY
274.8	326.94	UK_EGSS	IT_LIRA
70.183	81.215	UK_EGSS	IT_LIRN
148.235	183.33	UK_EGSS	IT_LIRP
60.319	72.198	UK_EGSS	LT_EYKA
96.709	118.422	UK_EGSS	LV_EVRA
129.868	226.033	UK_EGSS	NL_EHAM
85.276	112.629	UK_EGSS	NL_EHEH
48.992	106.087	UK_EGSS	NL_EHRD
75.579	100.022	UK_EGSS	NO_ENGM
36.442	61.085	UK_EGSS	NO_ENHD
120.789	175.392	UK_EGSS	NO_ENTO
55.03	66.906	UK_EGSS	PL_EPBY
52.154	67.464	UK_EGSS	PL_EPGD
147.064	185.14	UK_EGSS	PL_EPKK
53.665	65.772	UK_EGSS	PL_EPLL
56.182	67.662	UK_EGSS	PL_EPPO
54.353	65.205	UK_EGSS	PL_EPRZ
38.52	50.607	UK_EGSS	PL_EPSC
73.889	83.682	UK_EGSS	PL_EPWR
86.634	105.111	UK_EGSS	PT_LPFR
108.813	131.413	UK_EGSS	PT_LPPR
137.344	170.085	UK_EGSS	SE_ESGP
161.174	191.646	UK_EGSS	SE_ESKN
77.361	102.06	UK_EGSS	SE_ESMS
44.488	54.632	UK_EGSS	SI_LJLJ
164.493	208.29	UK_EGSS	SK_LZIB
52.995	68.538	UK_EGSS	TR_LTAI
189.614	306.045	UK_EGSS	UK_EGAA
74.043	121.527	UK_EGSS	UK_EGAE
53.397	92.439	UK_EGSS	UK_EGCC
52.713	65.205	UK_EGSS	UK_EGDG
60.455	111.587	UK_EGSS	UK_EGNH
151.505	244.112	UK_EGSS	UK_EGNT
233.44	322.285	UK_EGSS	UK_EGPF
237.217	413.085	UK_EGSS	UK_EGPH
232.179	323.227	UK_EGSS	UK_EGPK
12.247	13.537	UK_EGTE	ES_GCRR
13.774	15.318	UK_EGTE	ES_GCTS
25.676	31.881	UK_EGTE	ES_LEAL
28.404	35.249	UK_EGTE	ES_LEMG
23.545	28.016	UK_EGTE	ES_LEPA
29.99	48.563	UK_EGTE	FR_LFPG
17.422	32.522	UK_EGTE	IE_EIDW
19.991	25.084	UK_EGTE	PT_LPFR
19.082	28.31	UK_EGTE	UK_EGAC
25.293	42.192	UK_EGTE	UK_EGCC
28.221	48.251	UK_EGTE	UK_EGJB
3.309	4.786	UK_EGTE	UK_EGJJ
17.704	32.17	UK_EGTE	UK_EGNM
27.604	44.134	UK_EGTE	UK_EGNT
26.924	46.103	UK_EGTE	UK_EGPF
41.613	65.164	UK_EGTE	UK_EGPH
10.019	17.795	UK_EGTE	UK_EGSH
62.825	89.9	CH_LSGG	AT_LOWW
154.662	213.404	CH_LSGG	BE_EBBR
277.433	497.298	CH_LSGG	CH_LSZH
49.88	49.88	CH_LSGG	DE_EDDB
194.718	282.802	CH_LSGG	DE_EDDF
105.588	156.618	CH_LSGG	DE_EDDM
76.179	76.752	CH_LSGG	DK_EKCH
55.44	79.312	CH_LSGG	EL_LGAV
45.069	45.069	CH_LSGG	ES_LEAL
193.814	262.68	CH_LSGG	ES_LEBL
173.287	219.256	CH_LSGG	ES_LEMD
42.21	44.406	CH_LSGG	ES_LEMG
135.575	150.002	CH_LSGG	FR_LFMN
355.089	360.118	CH_LSGG	FR_LFPG
120.577	120.685	CH_LSGG	FR_LFPO
51.702	63.856	CH_LSGG	HU_LHBP
39.033	61.297	CH_LSGG	IT_LIMC
81.73	81.73	CH_LSGG	IT_LIRA
73.85	117.223	CH_LSGG	IT_LIRF
39.786	62.211	CH_LSGG	MA_GMMN
261.152	261.31	CH_LSGG	NL_EHAM
40.5	41.941	CH_LSGG	PT_LPPR
128.012	133.008	CH_LSGG	PT_LPPT
41.53	41.646	CH_LSGG	TR_LTBA
48.938	62.148	CH_LSGG	UK_EGCC
64.743	64.866	CH_LSGG	UK_EGGD
63.612	63.612	CH_LSGG	UK_EGGP
153.547	153.626	CH_LSGG	UK_EGGW
353.085	361.353	CH_LSGG	UK_EGKK
88.269	127.665	CH_LSGG	UK_EGLC
290.59	292.669	CH_LSGG	UK_EGLL
51.226	52.784	CH_LSGG	UK_EGNX
51.48	56.37	CH_LSGG	UK_EGPH
65.406	71.373	CH_LSGG	UK_EGSS
49.107	57.727	CH_LSGG	US_KEWR
54.147	69.382	CH_LSGG	US_KJFK
23.999	45.757	CH_LSZA	CH_LSGG
52.961	74.898	CH_LSZA	CH_LSZH
10.231	26.905	CH_LSZA	IT_LIRF
21.447	41.621	CH_LSZB	DE_EDDM
8.602	25.638	CH_LSZB	UK_EGLC
84.896	109.994	CH_LSZH	AE_OMDB
309.445	439.492	CH_LSZH	AT_LOWW
141.301	230.473	CH_LSZH	BE_EBBR
70.154	78.809	CH_LSZH	CA_CYUL
107.634	108.202	CH_LSZH	CA_CYYZ
258.182	457.799	CH_LSZH	CH_LSGG
50.387	71.9	CH_LSZH	CH_LSZA
41.97	46.512	CH_LSZH	CL_SCEL
46.256	57.275	CH_LSZH	CY_LCLK
121.093	183.794	CH_LSZH	CZ_LKPR
318.311	526.842	CH_LSZH	DE_EDDF
239.239	334.675	CH_LSZH	DE_EDDH
78.587	123.649	CH_LSZH	DE_EDDK
250.658	370.342	CH_LSZH	DE_EDDL
188.138	303.861	CH_LSZH	DE_EDDM
48.128	69.939	CH_LSZH	DE_EDDN
71.495	144.035	CH_LSZH	DE_EDDS
287.732	387.671	CH_LSZH	DE_EDDT
130.936	213.335	CH_LSZH	DE_EDDV
189.703	256.467	CH_LSZH	DK_EKCH
52.04	70.953	CH_LSZH	EG_HECA
135.0	160.875	CH_LSZH	EL_LGAV
37.701	45.263	CH_LSZH	EL_LGIR
49.324	59.622	CH_LSZH	EL_LGTS
191.491	268.821	CH_LSZH	ES_LEBL
209.998	330.599	CH_LSZH	ES_LEMD
76.141	95.409	CH_LSZH	ES_LEMG
170.805	211.587	CH_LSZH	ES_LEPA
75.454	127.737	CH_LSZH	FI_EFHK
109.642	150.444	CH_LSZH	FR_LFMN
328.352	482.949	CH_LSZH	FR_LFPG
69.285	80.712	CH_LSZH	HK_VHHH
104.537	152.19	CH_LSZH	HU_LHBP
59.252	78.615	CH_LSZH	IE_EIDW
169.542	218.075	CH_LSZH	IL_LLBG
60.355	83.359	CH_LSZH	IN_VABB
