passengers	seats	code_dep	code_arr
73.361	81.896	UK_EGNM	ES_LEPA
26.975	35.911	UK_EGNM	FR_LFMN
65.043	99.44	UK_EGNM	FR_LFPG
102.333	127.913	UK_EGNM	IE_EIDW
144.878	201.719	UK_EGNM	NL_EHAM
44.633	51.776	UK_EGNM	PT_LPFR
47.03	87.627	UK_EGNM	UK_EGAA
47.592	69.683	UK_EGNM	UK_EGAC
28.035	48.105	UK_EGNM	UK_EGHI
87.792	155.121	UK_EGNM	UK_EGLL
21.721	40.718	UK_EGNM	UK_EGPF
25.93	52.05	UK_EGNM	UK_EGPH
41.075	54.753	UK_EGNT	CH_LSGG
44.628	53.576	UK_EGNT	CZ_LKPR
78.622	82.68	UK_EGNT	ES_GCTS
105.587	117.053	UK_EGNT	ES_LEAL
44.645	54.029	UK_EGNT	ES_LEBL
78.349	87.767	UK_EGNT	ES_LEMG
110.214	121.182	UK_EGNT	ES_LEPA
89.086	116.692	UK_EGNT	FR_LFPG
66.475	91.159	UK_EGNT	IE_EIDW
37.454	57.513	UK_EGNT	IT_LIME
40.307	53.766	UK_EGNT	IT_LIRA
131.335	165.922	UK_EGNT	NL_EHAM
44.893	48.06	UK_EGNT	TR_LTBS
98.714	138.448	UK_EGNT	UK_EGAA
38.055	69.004	UK_EGNT	UK_EGAC
125.312	164.169	UK_EGNT	UK_EGGD
54.077	82.717	UK_EGNT	UK_EGHI
110.138	190.882	UK_EGNT	UK_EGKK
259.548	373.374	UK_EGNT	UK_EGLL
158.62	238.456	UK_EGNT	UK_EGSS
29.801	32.488	UK_EGNV	ES_LEAL
28.383	31.922	UK_EGNV	ES_LEMG
35.172	38.923	UK_EGNV	ES_LEPA
14.165	23.384	UK_EGNV	FR_LFPG
34.649	48.417	UK_EGNV	IE_EIDW
36.068	55.358	UK_EGNV	IT_LIRA
63.543	77.15	UK_EGNV	NL_EHAM
76.443	153.29	UK_EGNV	UK_EGLL
12.324	24.912	UK_EGNV	UK_EGPD
21.209	232.451	UK_EGNX	BE_EBBR
51.987	63.842	UK_EGNX	CH_LSGG
22.175	23.896	UK_EGNX	CY_LCLK
44.053	47.232	UK_EGNX	CY_LCPH
81.643	104.744	UK_EGNX	CZ_LKPR
43.18	215.236	UK_EGNX	DE_EDDK
23.875	25.443	UK_EGNX	EL_LGIR
23.37	25.755	UK_EGNX	EL_LGKR
26.34	27.541	UK_EGNX	ES_GCFV
39.181	40.816	UK_EGNX	ES_GCLP
45.794	48.489	UK_EGNX	ES_GCRR
60.59	63.925	UK_EGNX	ES_GCTS
136.308	157.188	UK_EGNX	ES_LEAL
61.342	71.658	UK_EGNX	ES_LEGE
43.614	46.235	UK_EGNX	ES_LEIB
48.31	56.197	UK_EGNX	ES_LELC
118.1	137.006	UK_EGNX	ES_LEMG
34.897	36.637	UK_EGNX	ES_LEMH
124.588	133.862	UK_EGNX	ES_LEPA
30.974	145.7	UK_EGNX	FR_LFPG
22.012	38.087	UK_EGNX	IE_EICK
121.329	286.581	UK_EGNX	IE_EIDW
28.907	46.406	UK_EGNX	IE_EINN
44.602	54.412	UK_EGNX	IT_LIPZ
86.656	115.897	UK_EGNX	IT_LIRA
61.891	117.401	UK_EGNX	NL_EHAM
83.793	96.689	UK_EGNX	PT_LPFR
23.793	26.286	UK_EGNX	TR_LTBS
81.419	301.924	UK_EGNX	UK_EGAA
30.508	43.955	UK_EGNX	UK_EGJJ
85.767	130.261	UK_EGNX	UK_EGPF
121.63	340.616	UK_EGNX	UK_EGPH
7.963	13.625	UK_EGPA	UK_EGPB
19.911	35.595	UK_EGPA	UK_EGPD
23.14	33.545	UK_EGPA	UK_EGPE
7.941	12.979	UK_EGPB	UK_EGPA
34.476	61.38	UK_EGPB	UK_EGPD
6.885	12.07	UK_EGPB	UK_EGPH
34.493	50.035	UK_EGPD	FR_LFPG
38.261	49.09	UK_EGPD	IE_EIDW
120.859	146.619	UK_EGPD	NL_EHAM
19.542	37.656	UK_EGPD	NO_ENBR
64.487	116.684	UK_EGPD	NO_ENZV
214.388	338.027	UK_EGPD	UK_EG40
30.265	47.957	UK_EGPD	UK_EGBB
59.544	101.687	UK_EGPD	UK_EGCC
79.278	92.477	UK_EGPD	UK_EGGW
108.119	177.107	UK_EGPD	UK_EGKK
330.816	534.901	UK_EGPD	UK_EGLL
21.68	50.771	UK_EGPD	UK_EGNT
32.135	59.913	UK_EGPD	UK_EGPB
65.208	158.683	UK_EGPD	UK_EGPM
28.809	66.226	UK_EGPD	UK_EGSH
14.84	27.084	UK_EGPE	UK_EGAA
20.586	26.376	UK_EGPE	UK_EGGD
52.425	59.758	UK_EGPE	UK_EGGW
116.001	164.388	UK_EGPE	UK_EGKK
32.932	50.075	UK_EGPE	UK_EGLL
24.158	35.181	UK_EGPE	UK_EGPA
21.34	35.904	UK_EGPE	UK_EGPH
20.242	35.814	UK_EGPE	UK_EGPO
85.653	105.848	UK_EGPF	AE_OMDB
65.434	82.75	UK_EGPF	CA_CYYZ
42.331	45.667	UK_EGPF	CY_LCPH
53.75	80.333	UK_EGPF	CZ_LKPR
58.947	63.617	UK_EGPF	ES_GCLP
74.032	78.387	UK_EGPF	ES_GCRR
152.913	167.166	UK_EGPF	ES_GCTS
124.001	140.235	UK_EGPF	ES_LEAL
97.393	115.252	UK_EGPF	ES_LEMG
154.55	170.543	UK_EGPF	ES_LEPA
96.584	142.773	UK_EGPF	IE_EIDW
160.383	199.559	UK_EGPF	NL_EHAM
73.647	83.734	UK_EGPF	PT_LPFR
48.28	53.223	UK_EGPF	TR_LTBS
164.683	206.046	UK_EGPF	UK_EGAA
62.756	100.736	UK_EGPF	UK_EGAC
169.51	297.423	UK_EGPF	UK_EGBB
95.656	191.265	UK_EGPF	UK_EGCC
150.391	214.181	UK_EGPF	UK_EGGD
224.971	288.04	UK_EGPF	UK_EGGW
96.699	148.264	UK_EGPF	UK_EGHI
190.028	292.336	UK_EGPF	UK_EGKK
710.227	1009.205	UK_EGPF	UK_EGLL
85.111	130.336	UK_EGPF	UK_EGNX
216.19	300.298	UK_EGPF	UK_EGSS
61.368	75.408	UK_EGPF	US_KEWR
43.454	47.768	UK_EGPF	US_KSFB
48.799	76.5	UK_EGPH	CZ_LKPR
85.535	125.068	UK_EGPH	DE_EDDF
59.172	68.845	UK_EGPH	ES_LEAL
60.263	72.476	UK_EGPH	ES_LEMG
55.623	61.714	UK_EGPH	ES_LEPA
83.516	123.679	UK_EGPH	FR_LFPG
177.865	224.001	UK_EGPH	IE_EIDW
209.007	259.312	UK_EGPH	NL_EHAM
162.225	197.316	UK_EGPH	UK_EGAA
56.491	95.162	UK_EGPH	UK_EGAC
243.427	428.772	UK_EGPH	UK_EGBB
143.047	281.059	UK_EGPH	UK_EGCC
79.271	122.096	UK_EGPH	UK_EGFF
164.345	246.345	UK_EGPH	UK_EGGD
239.355	289.569	UK_EGPH	UK_EGGW
111.568	169.865	UK_EGPH	UK_EGHI
375.53	507.77	UK_EGPH	UK_EGKK
118.805	208.084	UK_EGPH	UK_EGLC
825.631	1150.67	UK_EGPH	UK_EGLL
119.368	355.486	UK_EGPH	UK_EGNX
259.933	443.917	UK_EGPH	UK_EGSS
59.52	70.561	UK_EGPH	US_KEWR
51.211	68.229	UK_EGPK	BE_EBCI
43.664	68.108	UK_EGPK	DE_EDFH
31.891	53.865	UK_EGPK	DE_EDHL
30.115	47.817	UK_EGPK	DE_EDLV
18.625	20.734	UK_EGPK	ES_GCLP
59.214	70.778	UK_EGPK	ES_LEGE
42.014	55.755	UK_EGPK	ES_LELC
21.464	23.408	UK_EGPK	ES_LEPA
97.986	135.891	UK_EGPK	FR_LFOB
107.351	151.478	UK_EGPK	IE_EIDW
47.361	68.932	UK_EGPK	IE_EINN
51.469	68.418	UK_EGPK	IT_LIME
52.435	68.229	UK_EGPK	IT_LIRA
39.434	54.054	UK_EGPK	IT_LIRP
56.468	82.782	UK_EGPK	NO_ENTO
11.735	12.838	UK_EGPK	PT_LPFR
42.366	64.827	UK_EGPK	SE_ESGP
46.306	65.016	UK_EGPK	SE_ESKN
16.225	29.502	UK_EGPK	UK_EGFF
48.99	68.796	UK_EGPK	UK_EGHH
253.899	338.499	UK_EGPK	UK_EGSS
55.647	72.353	UK_EGPM	UK_EG40
63.405	138.823	UK_EGPM	UK_EGPD
21.27	35.726	UK_EGPO	UK_EGPE
22.776	40.262	UK_EGPO	UK_EGPF
11.253	21.453	UK_EGPO	UK_EGPH
13.022	16.785	UK_EGSH	ES_LEAL
12.777	13.248	UK_EGSH	ES_LEPA
64.149	83.863	UK_EGSH	NL_EHAM
13.014	30.507	UK_EGSH	UK_EG40
13.708	24.376	UK_EGSH	UK_EGAC
28.398	65.718	UK_EGSH	UK_EGPD
26.409	49.241	UK_EGSH	UK_EGPH
54.032	68.607	UK_EGSS	AT_LOWG
38.847	57.019	UK_EGSS	AT_LOWK
52.074	68.607	UK_EGSS	AT_LOWL
117.906	147.867	UK_EGSS	AT_LOWS
45.83	78.994	UK_EGSS	AT_LOWW
140.161	192.811	UK_EGSS	CZ_LKPR
44.661	53.298	UK_EGSS	CZ_LKTB
50.63	66.15	UK_EGSS	DE_EDAC
66.947	102.023	UK_EGSS	DE_EDDK
64.109	112.522	UK_EGSS	DE_EDDL
97.367	113.661	UK_EGSS	DE_EDDM
50.063	79.55	UK_EGSS	DE_EDDN
70.686	101.424	UK_EGSS	DE_EDDS
71.549	105.318	UK_EGSS	DE_EDDT
197.059	275.009	UK_EGSS	DE_EDFH
140.932	181.677	UK_EGSS	DE_EDHL
42.752	81.658	UK_EGSS	DE_EDLP
81.727	117.369	UK_EGSS	DE_EDLV
84.553	114.723	UK_EGSS	DE_EDSB
62.032	80.325	UK_EGSS	DE_EDTY
38.588	63.644	UK_EGSS	DE_EDVV
102.85	124.362	UK_EGSS	DE_ETBS
88.138	116.991	UK_EGSS	DK_EKAH
128.128	158.218	UK_EGSS	DK_EKCH
45.035	52.181	UK_EGSS	ES_GCTS
127.314	152.622	UK_EGSS	ES_LEAL
106.813	131.286	UK_EGSS	ES_LEAM
87.116	112.351	UK_EGSS	ES_LEBB
86.41	111.733	UK_EGSS	ES_LEBL
218.64	266.679	UK_EGSS	ES_LEGE
55.979	70.229	UK_EGSS	ES_LEGR
63.968	72.864	UK_EGSS	ES_LEIB
104.473	130.032	UK_EGSS	ES_LEJR
119.236	143.014	UK_EGSS	ES_LELC
144.802	167.92	UK_EGSS	ES_LEMG
129.548	157.205	UK_EGSS	ES_LEPA
90.236	115.345	UK_EGSS	ES_LERS
40.338	49.736	UK_EGSS	ES_LEST
150.488	187.159	UK_EGSS	ES_LEVC
54.177	68.588	UK_EGSS	ES_LEVD
51.823	68.359	UK_EGSS	ES_LEXJ
49.522	68.04	UK_EGSS	ES_LEZG
64.901	80.562	UK_EGSS	ES_LEZL
63.69	76.356	UK_EGSS	FI_EFTP
66.655	79.569	UK_EGSS	FR_LFBE
40.481	49.707	UK_EGSS	FR_LFBH
51.329	63.693	UK_EGSS	FR_LFBI
57.061	67.095	UK_EGSS	FR_LFBL
53.823	68.418	UK_EGSS	FR_LFBP
64.424	79.38	UK_EGSS	FR_LFBZ
38.558	54.999	UK_EGSS	FR_LFCR
71.669	88.141	UK_EGSS	FR_LFLL
47.854	65.772	UK_EGSS	FR_LFMH
85.67	108.297	UK_EGSS	FR_LFMK
61.523	79.634	UK_EGSS	FR_LFMN
52.302	68.04	UK_EGSS	FR_LFMP
56.932	68.229	UK_EGSS	FR_LFMT
40.463	55.755	UK_EGSS	FR_LFOT
42.738	54.148	UK_EGSS	FR_LFRD
45.84	55.92	UK_EGSS	FR_LFSB
53.04	79.351	UK_EGSS	HU_LHBP
218.871	269.325	UK_EGSS	IE_EICK
563.241	731.603	UK_EGSS	IE_EIDW
58.288	69.304	UK_EGSS	IE_EIKN
72.965	109.242	UK_EGSS	IE_EIKY
152.429	202.609	UK_EGSS	IE_EINN
44.172	52.61	UK_EGSS	IL_LLBG
51.73	80.714	UK_EGSS	IS_BIKF
45.482	63.315	UK_EGSS	IT_LIBD
45.899	63.882	UK_EGSS	IT_LIBP
47.794	59.913	UK_EGSS	IT_LIBR
89.801	110.14	UK_EGSS	IT_LICJ
85.866	109.62	UK_EGSS	IT_LIEA
154.225	188.244	UK_EGSS	IT_LIME
74.959	93.302	UK_EGSS	IT_LIMF
57.734	74.277	UK_EGSS	IT_LIMJ
161.267	193.536	UK_EGSS	IT_LIPH
96.181	124.173	UK_EGSS	IT_LIPK
73.015	99.047	UK_EGSS	IT_LIPO
51.245	66.859	UK_EGSS	IT_LIPQ
53.85	67.981	UK_EGSS	IT_LIPY
283.19	335.203	UK_EGSS	IT_LIRA
69.617	81.789	UK_EGSS	IT_LIRN
157.626	192.089	UK_EGSS	IT_LIRP
66.537	78.766	UK_EGSS	LV_EVRA
135.346	243.33	UK_EGSS	NL_EHAM
85.497	115.857	UK_EGSS	NL_EHEH
51.645	102.172	UK_EGSS	NL_EHRD
59.004	83.751	UK_EGSS	NO_ENGM
41.668	68.229	UK_EGSS	NO_ENHD
129.575	176.904	UK_EGSS	NO_ENTO
51.714	69.767	UK_EGSS	PL_EPKK
46.833	53.298	UK_EGSS	PL_EPWR
92.89	108.692	UK_EGSS	PT_LPFR
108.698	128.851	UK_EGSS	PT_LPPR
45.156	55.664	UK_EGSS	RU_ULTT
144.719	179.172	UK_EGSS	SE_ESGP
159.506	187.299	UK_EGSS	SE_ESKN
86.81	114.534	UK_EGSS	SE_ESMS
45.758	55.748	UK_EGSS	SI_LJLJ
68.333	90.412	UK_EGSS	SK_LZIB
63.564	75.982	UK_EGSS	TR_LTAI
197.743	291.45	UK_EGSS	UK_EGAA
52.358	81.59	UK_EGSS	UK_EGAE
92.282	124.173	UK_EGSS	UK_EGDG
64.142	111.699	UK_EGSS	UK_EGNH
159.495	237.97	UK_EGSS	UK_EGNT
219.306	301.404	UK_EGSS	UK_EGPF
262.268	442.032	UK_EGSS	UK_EGPH
251.763	342.272	UK_EGSS	UK_EGPK
14.567	15.596	UK_EGTE	ES_GCTS
26.44	32.708	UK_EGTE	ES_LEAL
28.162	33.933	UK_EGTE	ES_LEMG
20.74	23.721	UK_EGTE	ES_LEPA
26.06	44.365	UK_EGTE	FR_LFPG
19.342	29.513	UK_EGTE	IE_EIDW
19.55	24.427	UK_EGTE	PT_LPFR
19.807	27.762	UK_EGTE	UK_EGAC
31.898	50.893	UK_EGTE	UK_EGJB
3.054	4.474	UK_EGTE	UK_EGJJ
11.563	17.961	UK_EGTE	UK_EGNM
23.281	33.456	UK_EGTE	UK_EGNT
21.297	28.391	UK_EGTE	UK_EGPF
36.421	47.715	UK_EGTE	UK_EGPH
52.976	88.832	UK_EGLL_RS	ME_LYBE
57.329	89.146	CH_LSGG	AT_LOWW
152.01	247.802	CH_LSGG	BE_EBBR
285.749	504.929	CH_LSGG	CH_LSZH
45.987	56.992	CH_LSGG	DE_EDDB
194.156	318.455	CH_LSGG	DE_EDDF
94.367	137.238	CH_LSGG	DE_EDDM
89.384	147.228	CH_LSGG	DK_EKCH
54.658	78.875	CH_LSGG	EL_LGAV
45.319	57.252	CH_LSGG	ES_LEAL
203.773	293.397	CH_LSGG	ES_LEBL
161.889	223.904	CH_LSGG	ES_LEMD
129.137	178.922	CH_LSGG	FR_LFMN
350.96	560.323	CH_LSGG	FR_LFPG
135.653	166.556	CH_LSGG	FR_LFPO
63.433	86.903	CH_LSGG	HU_LHBP
82.379	111.911	CH_LSGG	IT_LIRA
84.647	168.122	CH_LSGG	IT_LIRF
252.009	318.649	CH_LSGG	NL_EHAM
36.969	54.801	CH_LSGG	PT_LPPR
92.824	136.91	CH_LSGG	PT_LPPT
41.63	58.988	CH_LSGG	TR_LTBA
50.302	73.904	CH_LSGG	UK_EGCC
54.24	67.585	CH_LSGG	UK_EGGD
64.758	86.273	CH_LSGG	UK_EGGP
177.085	219.649	CH_LSGG	UK_EGGW
319.099	423.761	CH_LSGG	UK_EGKK
102.009	197.118	CH_LSGG	UK_EGLC
285.398	435.081	CH_LSGG	UK_EGLL
41.316	58.433	CH_LSGG	UK_EGNT
50.628	63.846	CH_LSGG	UK_EGNX
47.596	56.472	CH_LSGG	US_KEWR
54.554	67.884	CH_LSGG	US_KJFK
28.125	74.65	CH_LSZA	CH_LSGG
51.536	73.802	CH_LSZA	CH_LSZH
7.916	29.203	CH_LSZA	IT_LIRF
21.144	39.799	CH_LSZB	DE_EDDM
77.097	95.596	CH_LSZH	AE_OMDB
298.194	473.403	CH_LSZH	AT_LOWW
134.87	238.153	CH_LSZH	BE_EBBR
50.854	59.656	CH_LSZH	BR_SBGR
66.54	74.77	CH_LSZH	CA_CYUL
38.115	42.218	CH_LSZH	CA_CYYZ
281.503	513.412	CH_LSZH	CH_LSGG
50.155	71.695	CH_LSZH	CH_LSZA
44.769	56.818	CH_LSZH	CY_LCLK
125.616	204.846	CH_LSZH	CZ_LKPR
282.606	443.639	CH_LSZH	DE_EDDF
208.531	307.579	CH_LSZH	DE_EDDH
79.641	119.635	CH_LSZH	DE_EDDK
221.093	360.52	CH_LSZH	DE_EDDL
160.893	276.087	CH_LSZH	DE_EDDM
40.111	68.813	CH_LSZH	DE_EDDN
51.346	103.297	CH_LSZH	DE_EDDS
233.074	337.395	CH_LSZH	DE_EDDT
102.398	183.449	CH_LSZH	DE_EDDV
186.936	306.788	CH_LSZH	DK_EKCH
41.75	61.78	CH_LSZH	EG_HECA
50.944	62.131	CH_LSZH	EG_HESH
96.365	123.009	CH_LSZH	EL_LGAV
39.544	50.312	CH_LSZH	EL_LGTS
153.499	228.825	CH_LSZH	ES_LEBL
172.815	266.452	CH_LSZH	ES_LEMD
66.414	92.529	CH_LSZH	ES_LEMG
127.638	173.197	CH_LSZH	ES_LEPA
64.606	97.709	CH_LSZH	FI_EFHK
90.6	151.116	CH_LSZH	FR_LFMN
311.091	479.007	CH_LSZH	FR_LFPG
68.714	78.204	CH_LSZH	HK_VHHH
86.344	133.799	CH_LSZH	HU_LHBP
56.707	76.696	CH_LSZH	IE_EIDW
175.615	219.013	CH_LSZH	IL_LLBG
60.712	82.984	CH_LSZH	IN_VABB
141.055	258.376	CH_LSZH	IT_LIMC
156.44	266.231	CH_LSZH	IT_LIRF
75.831	91.451	CH_LSZH	JP_RJAA
105.524	88.272	CH_LSZH	MK_LWSK
273.698	377.267	CH_LSZH	NL_EHAM
61.669	71.344	CH_LSZH	OM_OOMS
60.239	92.998	CH_LSZH	PL_EPWA
111.462	161.712	CH_LSZH	PT_LPPT
73.962	110.739	CH_LSZH	RU_UUDD
93.535	137.839	CH_LSZH	SE_ESSA
180.68	217.979	CH_LSZH	SG_WSSS
85.92	113.077	CH_LSZH	TH_VTBD
163.973	205.381	CH_LSZH	TR_LTAI
160.002	218.35	CH_LSZH	TR_LTBA
98.647	150.706	CH_LSZH	UK_EGCC
60.53	96.472	CH_LSZH	UK_EGKK
94.886	151.203	CH_LSZH	UK_EGLC
446.639	654.912	CH_LSZH	UK_EGLL
58.209	72.36	CH_LSZH	US_KATL
64.183	73.174	CH_LSZH	US_KBOS
67.295	76.905	CH_LSZH	US_KDFW
66.71	80.79	CH_LSZH	US_KEWR
130.083	149.652	CH_LSZH	US_KJFK
54.259	59.76	CH_LSZH	US_KLAX
54.357	60.158	CH_LSZH	US_KMIA
110.329	129.099	CH_LSZH	US_KORD
119.152	156.828	CH_LSZH	ZA_FAJS
30.071	52.777	CH_LSZM	AT_LOWW
19.211	98.276	CH_LSZM	BE_EBBR
97.574	118.872	CH_LSZM	DE_EDDB
71.935	136.018	CH_LSZM	DE_EDDF
32.701	47.061	CH_LSZM	DE_EDDH
13.003	36.19	CH_LSZM	DE_EDDL
43.358	88.728	CH_LSZM	DE_EDDM
19.986	36.166	CH_LSZM	DE_EDDT
18.413	38.189	CH_LSZM	DK_EKCH
22.693	28.554	CH_LSZM	ES_LEAL
44.706	60.872	CH_LSZM	ES_LEBL
25.711	37.016	CH_LSZM	ES_LEMD
15.176	20.13	CH_LSZM	ES_LEMG
24.971	34.269	CH_LSZM	ES_LEPA
32.961	47.95	CH_LSZM	FR_LFMN
10.967	122.016	CH_LSZM	FR_LFPG
20.942	29.516	CH_LSZM	IT_LIRA
18.373	25.502	CH_LSZM	IT_LIRN
17.621	39.426	CH_LSZM	NL_EHAM
12.793	16.262	CH_LSZM	TN_DTTJ
31.364	40.165	CH_LSZM	TR_LTAI
20.822	32.833	CH_LSZM	TR_LTBA
11.195	22.37	CH_LSZM	UK_EGCC
40.014	51.983	CH_LSZM	UK_EGGP
89.514	108.367	CH_LSZM	UK_EGGW
29.412	60.896	CH_LSZM	UK_EGLC
62.503	133.51	CH_LSZM	UK_EGLL
45.443	56.173	CH_LSZM	UK_EGSS
45.011	89.528	CH_LSZR	AT_LOWW
101.847	164.211	CH_LSZH_RS	ME_LYBE
127.752	162.932	CH_LSZH_RS	ME_LYPR
46.104	56.944	DE_EDDB	CH_LSGG
98.055	119.614	DE_EDDB	CH_LSZM
135.027	190.508	DE_EDDB	DE_EDDK
58.395	91.641	DE_EDDB	DE_EDDL
74.714	98.694	DE_EDDB	DE_EDDM
120.703	178.427	DE_EDDB	DE_EDDS
43.695	56.788	DE_EDDB	DK_EKCH
47.517	56.578	DE_EDDB	EL_LGAT
47.629	56.765	DE_EDDB	ES_LEBL
60.935	74.176	DE_EDDB	ES_LECP
44.599	56.945	DE_EDDB	ES_LEMD
56.338	71.946	DE_EDDB	ES_LEPA
39.474	47.457	DE_EDDB	FR_LFMN
94.201	106.421	DE_EDDB	FR_LFPO
44.751	56.73	DE_EDDB	HU_LHBP
50.412	57.854	DE_EDDB	IE_EIDW
36.611	50.34	DE_EDDB	LV_EVRA
45.384	73.183	DE_EDDB	NL_EHBK
72.862	157.097	DE_EDDB	RU_UUEE
120.06	143.31	DE_EDDB	TR_LTAI
44.296	56.256	DE_EDDB	UK_EGGD
44.805	54.977	DE_EDDB	UK_EGGP
118.914	147.265	DE_EDDB	UK_EGGW
40.155	53.192	DE_EDDB	UK_EGNT
115.107	136.119	DE_EDDB	UK_EGSS
1.436	2.824	DE_EDDC	AT_LOWW
10.939	13.006	DE_EDDC	BG_LBBG
12.645	15.575	DE_EDDC	BG_LBWN
173.465	250.441	DE_EDDC	DE_EDDF
23.338	47.725	DE_EDDC	DE_EDDH
86.748	119.307	DE_EDDC	DE_EDDK
54.346	78.209	DE_EDDC	DE_EDDL
139.577	242.388	DE_EDDC	DE_EDDM
14.595	19.302	DE_EDDC	DE_EDDN
21.344	43.151	DE_EDDC	DE_EDDP
75.486	124.22	DE_EDDC	DE_EDDS
10.538	13.388	DE_EDDC	EG_HEGN
17.171	19.167	DE_EDDC	EL_LGIR
13.272	15.4	DE_EDDC	ES_GCLP
19.986	22.573	DE_EDDC	ES_GCTS
36.25	40.942	DE_EDDC	ES_LECP
21.908	24.678	DE_EDDC	ES_LEPA
11.709	13.437	DE_EDDC	TN_DTMB
57.411	68.168	DE_EDDC	TR_LTAI
10.488	12.329	DE_EDDE	BG_LBBG
13.499	17.051	DE_EDDE	BG_LBWN
16.363	23.167	DE_EDDE	DE_EDDN
6.901	7.846	DE_EDDE	EG_HEGN
15.486	18.239	DE_EDDE	EL_LGIR
7.853	8.764	DE_EDDE	ES_GCTS
19.347	23.034	DE_EDDE	ES_LECP
10.928	12.801	DE_EDDE	ES_LEPA
53.765	64.597	DE_EDDE	TR_LTAI
257.974	305.055	DE_EDDF	AE_OMDB
84.324	128.875	DE_EDDF	AT_LOWG
44.076	63.594	DE_EDDF	AT_LOWI
74.736	120.43	DE_EDDF	AT_LOWL
72.779	109.404	DE_EDDF	AT_LOWS
333.192	486.303	DE_EDDF	AT_LOWW
216.077	334.284	DE_EDDF	BE_EBBR
53.636	77.223	DE_EDDF	BG_LBSF
76.213	118.544	DE_EDDF	BH_OBBI
79.691	99.778	DE_EDDF	BR_SBGL
302.864	347.585	DE_EDDF	BR_SBGR
265.405	298.299	DE_EDDF	CA_CYTZ
107.371	123.539	DE_EDDF	CA_CYUL
115.807	128.82	DE_EDDF	CA_CYVR
103.945	115.65	DE_EDDF	CA_CYYC
194.447	291.868	DE_EDDF	CH_LSGG
278.55	447.385	DE_EDDF	CH_LSZH
70.227	123.835	DE_EDDF	CH_LSZM
219.114	252.132	DE_EDDF	CN_ZBAA
83.638	96.552	DE_EDDF	CN_ZGGG
187.849	233.953	DE_EDDF	CN_ZSSA
38.375	45.634	DE_EDDF	CU_MUVR
70.286	94.403	DE_EDDF	CY_LCLK
207.357	341.387	DE_EDDF	CZ_LKPR
170.974	251.625	DE_EDDF	DE_EDDC
57.305	108.26	DE_EDDF	DE_EDDG
655.605	809.842	DE_EDDF	DE_EDDH
46.151	111.315	DE_EDDF	DE_EDDK
258.535	409.234	DE_EDDF	DE_EDDL
665.318	874.0	DE_EDDF	DE_EDDM
147.887	227.009	DE_EDDF	DE_EDDN
135.015	206.177	DE_EDDF	DE_EDDP
154.532	236.931	DE_EDDF	DE_EDDS
776.541	1001.3	DE_EDDF	DE_EDDT
203.18	279.36	DE_EDDF	DE_EDDV
178.226	231.729	DE_EDDF	DE_EDDW
47.992	89.281	DE_EDDF	DE_EDNY
44.769	82.045	DE_EDDF	DK_EKBI
274.54	406.647	DE_EDDF	DK_EKCH
73.004	84.304	DE_EDDF	DO_MDPC
37.069	44.792	DE_EDDF	DO_MDPP
41.393	68.091	DE_EDDF	EE_EETN
165.394	218.266	DE_EDDF	EG_HECA
118.209	136.134	DE_EDDF	EG_HEGN
235.352	303.471	DE_EDDF	EL_LGAT
59.428	65.579	DE_EDDF	EL_LGIR
90.306	116.283	DE_EDDF	EL_LGTS
84.688	92.956	DE_EDDF	ES_GCFV
91.758	100.823	DE_EDDF	ES_GCLP
50.969	57.899	DE_EDDF	ES_GCRR
108.385	122.656	DE_EDDF	ES_GCTS
54.998	65.594	DE_EDDF	ES_LEAL
82.714	117.625	DE_EDDF	ES_LEBB
313.457	432.574	DE_EDDF	ES_LEBL
215.709	255.473	DE_EDDF	ES_LECP
366.718	600.68	DE_EDDF	ES_LEMD
145.872	178.616	DE_EDDF	ES_LEMG
169.574	215.005	DE_EDDF	ES_LEPA
38.909	60.609	DE_EDDF	ET_HAAB
206.398	313.395	DE_EDDF	FI_EFHF
59.343	80.63	DE_EDDF	FR_LFBO
130.827	222.261	DE_EDDF	FR_LFLL
79.161	127.782	DE_EDDF	FR_LFML
125.201	183.272	DE_EDDF	FR_LFMN
479.085	821.197	DE_EDDF	FR_LFPG
251.311	288.239	DE_EDDF	HK_VHHH
106.597	181.482	DE_EDDF	HR_LDZA
203.794	323.552	DE_EDDF	HU_LHBP
184.763	259.188	DE_EDDF	IE_EIDW
222.903	272.202	DE_EDDF	IL_LLBG
227.95	318.94	DE_EDDF	IN_VABB
154.172	183.126	DE_EDDF	IN_VIDP
66.015	72.089	DE_EDDF	IN_VOBG
107.406	141.027	DE_EDDF	IN_VOMM
108.044	144.158	DE_EDDF	IR_OIII
43.034	56.727	DE_EDDF	IS_BIKF
229.879	327.574	DE_EDDF	IT_LIMC
102.387	165.814	DE_EDDF	IT_LIMF
86.469	135.14	DE_EDDF	IT_LIML
112.994	167.567	DE_EDDF	IT_LIPE
47.291	78.743	DE_EDDF	IT_LIPN
181.302	249.36	DE_EDDF	IT_LIPZ
320.97	501.91	DE_EDDF	IT_LIRF
107.83	141.803	DE_EDDF	IT_LIRQ
71.577	100.028	DE_EDDF	JO_OJAI
389.21	519.784	DE_EDDF	JP_RJAA
66.49	79.059	DE_EDDF	JP_RJNN
254.792	313.564	DE_EDDF	KR_RKSS
91.911	119.742	DE_EDDF	KW_OKBK
40.358	58.453	DE_EDDF	KZ_UAAA
