passengers	seats	code_dep	code_arr
131.553	208.634	DE_EDDF	FR_LFMN
493.674	926.135	DE_EDDF	FR_LFPG
226.155	283.656	DE_EDDF	HK_VHHH
102.849	189.16	DE_EDDF	HR_LDZA
199.343	307.644	DE_EDDF	HU_LHBP
142.162	208.502	DE_EDDF	IE_EIDW
163.845	223.684	DE_EDDF	IL_LLBG
126.416	170.858	DE_EDDF	IN_VABB
103.163	137.634	DE_EDDF	IN_VIDP
49.779	59.99	DE_EDDF	IN_VOMM
85.258	118.624	DE_EDDF	IR_OIII
43.079	61.2	DE_EDDF	IS_BIKF
262.707	513.002	DE_EDDF	IT_LIMC
103.39	171.755	DE_EDDF	IT_LIMF
64.363	127.569	DE_EDDF	IT_LIML
121.033	177.479	DE_EDDF	IT_LIPE
184.146	271.178	DE_EDDF	IT_LIPZ
309.049	466.423	DE_EDDF	IT_LIRF
71.405	99.437	DE_EDDF	IT_LIRQ
43.106	73.744	DE_EDDF	JO_OJAI
429.079	585.049	DE_EDDF	JP_RJAA
46.066	58.842	DE_EDDF	JP_RJNN
188.711	249.114	DE_EDDF	KR_RKSS
49.315	75.374	DE_EDDF	KW_OKBK
47.064	72.123	DE_EDDF	LB_OLBA
37.864	66.385	DE_EDDF	LT_EYVI
73.745	142.577	DE_EDDF	LU_ELLX
55.551	87.068	DE_EDDF	MA_GMMC
85.274	113.866	DE_EDDF	MT_LMML
117.92	135.367	DE_EDDF	MX_MMMX
68.374	102.068	DE_EDDF	MY_WMKK
323.266	479.802	DE_EDDF	NL_EHAM
141.395	223.12	DE_EDDF	NO_ENOS
137.423	246.205	DE_EDDF	PL_EPWA
81.854	99.963	DE_EDDF	PT_LPFR
101.861	143.337	DE_EDDF	PT_LPPR
224.209	314.14	DE_EDDF	PT_LPPT
44.166	68.308	DE_EDDF	RO_LROP
81.112	116.679	DE_EDDF	RU_ULLI
212.447	316.54	DE_EDDF	RU_UUEE
83.196	132.81	DE_EDDF	SE_ESGG
203.879	326.375	DE_EDDF	SE_ESSA
402.94	499.933	DE_EDDF	SG_WSSS
58.234	110.592	DE_EDDF	SI_LJLJ
440.44	519.073	DE_EDDF	TH_VTBD
78.874	93.757	DE_EDDF	TN_DTMB
39.783	47.7	DE_EDDF	TN_DTTJ
65.292	94.227	DE_EDDF	TR_LTAC
309.149	354.021	DE_EDDF	TR_LTAI
300.663	438.269	DE_EDDF	TR_LTBA
42.711	55.633	DE_EDDF	TR_LTBJ
59.463	99.43	DE_EDDF	UA_UKKK
119.335	238.458	DE_EDDF	UK_EGBB
172.013	309.331	DE_EDDF	UK_EGCC
85.368	177.263	DE_EDDF	UK_EGKK
729.629	1213.485	DE_EDDF	UK_EGLL
50.714	76.163	DE_EDDF	UK_EGPH
144.423	220.098	DE_EDDF	UK_EGSS
198.447	243.918	DE_EDDF	US_KATL
143.297	175.362	DE_EDDF	US_KBOS
44.711	52.905	DE_EDDF	US_KCLT
58.862	70.284	DE_EDDF	US_KCVG
121.777	155.841	DE_EDDF	US_KDAL
303.478	391.529	DE_EDDF	US_KDCA
86.517	101.081	DE_EDDF	US_KDEN
150.391	213.209	DE_EDDF	US_KDTW
172.338	221.808	DE_EDDF	US_KEWR
60.133	77.391	DE_EDDF	US_KIAH
374.034	516.851	DE_EDDF	US_KJFK
140.278	164.596	DE_EDDF	US_KLAX
121.428	140.157	DE_EDDF	US_KMIA
364.792	501.217	DE_EDDF	US_KORD
123.992	171.082	DE_EDDF	US_KPHL
43.404	52.908	DE_EDDF	US_KPHX
70.244	95.88	DE_EDDF	US_KPIT
193.142	240.912	DE_EDDF	US_KSFO
233.865	264.03	DE_EDDF	ZA_FAJS
13.025	34.133	DE_EDDG	CH_LSZH
78.707	138.538	DE_EDDG	DE_EDDF
16.726	44.603	DE_EDDG	DE_EDDI
106.381	180.061	DE_EDDG	DE_EDDM
18.51	38.918	DE_EDDG	DE_EDDN
27.41	57.205	DE_EDDG	DE_EDDS
14.114	17.115	DE_EDDG	EL_LGIR
18.305	20.497	DE_EDDG	ES_GCFV
38.348	46.626	DE_EDDG	ES_GCLP
13.033	16.411	DE_EDDG	ES_GCRR
14.069	17.834	DE_EDDG	ES_GCTS
17.1	22.58	DE_EDDG	ES_LEAL
16.609	22.27	DE_EDDG	ES_LEIB
12.818	17.647	DE_EDDG	ES_LEMG
184.969	228.971	DE_EDDG	ES_LEPA
8.226	11.072	DE_EDDG	PT_LPFR
12.238	15.643	DE_EDDG	TN_DTMB
45.854	54.653	DE_EDDG	TR_LTAI
10.567	13.231	DE_EDDG	TR_LTBA
76.588	117.034	DE_EDDH	AT_LOWW
81.251	170.289	DE_EDDH	BE_EBBR
119.853	235.945	DE_EDDH	CH_LSZH
694.804	1002.77	DE_EDDH	DE_EDDF
142.387	213.049	DE_EDDH	DE_EDDK
173.361	275.026	DE_EDDH	DE_EDDL
641.063	916.508	DE_EDDH	DE_EDDM
62.016	105.294	DE_EDDH	DE_EDDN
203.403	331.116	DE_EDDH	DE_EDDS
46.413	85.718	DE_EDDH	DE_EDDT
74.587	107.757	DE_EDDH	DK_EKCH
62.699	70.303	DE_EDDH	ES_GCFV
80.112	91.837	DE_EDDH	ES_GCLP
45.216	52.962	DE_EDDH	ES_GCRR
60.543	72.695	DE_EDDH	ES_GCTS
38.74	44.941	DE_EDDH	ES_LEMG
264.614	301.032	DE_EDDH	ES_LEPA
56.521	114.916	DE_EDDH	FI_EFHF
168.158	292.924	DE_EDDH	FR_LFPG
62.569	106.057	DE_EDDH	IT_LIMC
113.491	168.734	DE_EDDH	NL_EHAM
41.331	49.262	DE_EDDH	PT_LPFR
41.397	49.852	DE_EDDH	TN_DTMB
146.367	169.934	DE_EDDH	TR_LTAI
69.489	101.289	DE_EDDH	TR_LTBA
214.402	346.463	DE_EDDH	UK_EGLL
42.634	55.025	DE_EDDH	UK_EGSS
78.4	141.203	DE_EDDI	BE_EBBR
11.493	29.73	DE_EDDI	CH_LSGG
37.702	70.515	DE_EDDI	CH_LSZM
16.87	44.353	DE_EDDI	DE_EDDG
69.436	123.627	DE_EDDI	DE_EDDN
27.276	49.678	DE_EDDI	DE_EDDR
23.702	35.715	DE_EDDI	DE_EDFM
26.933	54.394	DE_EDDI	DE_EDLW
27.669	49.629	DE_EDDI	DE_EDMA
14.042	26.053	DE_EDDI	DE_EDTK
13.673	28.301	DE_EDDI	LU_ELLX
49.013	81.351	DE_EDDK	AT_LOWW
71.483	161.369	DE_EDDK	CH_LSZH
44.238	81.404	DE_EDDK	DE_EDDC
149.442	274.284	DE_EDDK	DE_EDDF
140.363	232.179	DE_EDDK	DE_EDDH
434.279	706.943	DE_EDDK	DE_EDDM
438.461	710.345	DE_EDDK	DE_EDDT
37.655	42.528	DE_EDDK	ES_GCFV
49.913	58.324	DE_EDDK	ES_GCLP
32.745	41.082	DE_EDDK	ES_GCTS
239.89	285.856	DE_EDDK	ES_LEPA
69.982	140.856	DE_EDDK	FR_LFPG
41.167	68.653	DE_EDDK	NL_EHAM
90.265	106.473	DE_EDDK	TR_LTAI
72.478	101.566	DE_EDDK	TR_LTBA
92.678	153.762	DE_EDDK	UK_EGLL
57.544	111.615	DE_EDDK	UK_EGSS
113.809	208.343	DE_EDDL	AT_LOWW
47.43	103.311	DE_EDDL	BE_EBBR
146.143	342.224	DE_EDDL	CH_LSZH
60.945	101.72	DE_EDDL	DE_EDDC
303.404	486.471	DE_EDDL	DE_EDDF
183.119	315.721	DE_EDDL	DE_EDDH
682.901	1070.339	DE_EDDL	DE_EDDM
70.514	109.064	DE_EDDL	DE_EDDN
53.175	98.52	DE_EDDL	DE_EDDP
124.179	202.877	DE_EDDL	DE_EDDS
344.077	636.089	DE_EDDL	DE_EDDT
104.011	176.987	DE_EDDL	DK_EKCH
40.434	47.143	DE_EDDL	DO_MDPC
43.186	51.707	DE_EDDL	DO_MDPP
61.284	74.729	DE_EDDL	EG_HEGN
70.823	83.477	DE_EDDL	EL_LGIR
41.619	49.648	DE_EDDL	EL_LGRD
110.758	146.101	DE_EDDL	EL_LGTS
119.989	134.231	DE_EDDL	ES_GCFV
138.955	162.34	DE_EDDL	ES_GCLP
77.306	88.926	DE_EDDL	ES_GCRR
95.912	116.642	DE_EDDL	ES_GCTS
93.415	122.532	DE_EDDL	ES_LEAL
76.623	112.383	DE_EDDL	ES_LEBL
107.548	137.51	DE_EDDL	ES_LEIB
83.465	157.91	DE_EDDL	ES_LEMD
112.099	149.207	DE_EDDL	ES_LEMG
557.361	661.316	DE_EDDL	ES_LEPA
61.801	122.716	DE_EDDL	FI_EFHF
38.371	72.496	DE_EDDL	FR_LFLL
194.888	420.723	DE_EDDL	FR_LFPG
39.189	59.733	DE_EDDL	HU_LHBP
56.715	95.811	DE_EDDL	IE_EIDW
44.937	53.257	DE_EDDL	IT_LICC
119.818	202.903	DE_EDDL	IT_LIMC
58.892	85.797	DE_EDDL	IT_LIRF
77.063	115.696	DE_EDDL	NL_EHAM
89.657	112.135	DE_EDDL	PT_LPFR
57.727	96.423	DE_EDDL	RU_UUEE
95.675	117.381	DE_EDDL	TN_DTMB
69.61	94.478	DE_EDDL	TR_LTAC
376.055	435.004	DE_EDDL	TR_LTAI
197.233	256.654	DE_EDDL	TR_LTBA
59.811	73.504	DE_EDDL	TR_LTBJ
88.558	195.212	DE_EDDL	UK_EGBB
76.806	170.973	DE_EDDL	UK_EGCC
53.721	115.594	DE_EDDL	UK_EGKK
271.908	460.587	DE_EDDL	UK_EGLL
52.763	96.717	DE_EDDL	UK_EGSS
82.675	116.038	DE_EDDL	US_KEWR
49.214	67.753	DE_EDDL	US_KORD
58.973	87.022	DE_EDDM	AE_OMDB
189.759	324.304	DE_EDDM	AT_LOWW
141.171	269.983	DE_EDDM	BE_EBBR
49.074	58.687	DE_EDDM	CA_CYTZ
52.148	95.031	DE_EDDM	CH_LSGG
146.331	314.508	DE_EDDM	CH_LSZH
48.953	70.076	DE_EDDM	CZ_LKPR
100.921	174.914	DE_EDDM	DE_EDDC
763.861	1073.205	DE_EDDM	DE_EDDF
103.709	175.515	DE_EDDM	DE_EDDG
636.409	912.365	DE_EDDM	DE_EDDH
433.488	701.461	DE_EDDM	DE_EDDK
675.6	1056.16	DE_EDDM	DE_EDDL
46.352	85.176	DE_EDDM	DE_EDDN
75.549	130.465	DE_EDDM	DE_EDDP
67.153	127.35	DE_EDDM	DE_EDDS
707.666	1040.585	DE_EDDM	DE_EDDT
131.39	186.121	DE_EDDM	DE_EDDW
72.773	130.76	DE_EDDM	DE_EDLP
93.697	160.739	DE_EDDM	DE_EDLW
212.819	314.743	DE_EDDM	DE_EDVV
127.984	195.292	DE_EDDM	DK_EKCH
90.138	107.451	DE_EDDM	EG_HEGN
47.411	58.352	DE_EDDM	EG_HESH
139.752	192.552	DE_EDDM	EL_LGAT
74.014	83.807	DE_EDDM	EL_LGIR
109.104	154.955	DE_EDDM	EL_LGTS
45.725	52.018	DE_EDDM	ES_GCFV
74.345	86.906	DE_EDDM	ES_GCLP
77.625	88.968	DE_EDDM	ES_GCTS
161.763	244.556	DE_EDDM	ES_LEBL
38.024	43.007	DE_EDDM	ES_LEIB
162.844	247.888	DE_EDDM	ES_LEMD
52.36	65.506	DE_EDDM	ES_LEMG
188.315	215.116	DE_EDDM	ES_LEPA
82.014	135.945	DE_EDDM	FI_EFHF
37.668	53.585	DE_EDDM	FR_LFBO
59.975	99.925	DE_EDDM	FR_LFLL
53.826	70.28	DE_EDDM	FR_LFML
87.521	161.242	DE_EDDM	FR_LFMN
329.806	601.969	DE_EDDM	FR_LFPG
107.01	177.111	DE_EDDM	HU_LHBP
42.419	60.717	DE_EDDM	IE_EIDW
74.819	108.747	DE_EDDM	IL_LLBG
118.738	233.055	DE_EDDM	IT_LIMC
42.799	72.565	DE_EDDM	IT_LIMF
54.999	83.045	DE_EDDM	IT_LIPE
51.829	79.641	DE_EDDM	IT_LIPZ
170.385	251.359	DE_EDDM	IT_LIRF
50.248	67.953	DE_EDDM	IT_LIRN
38.754	60.083	DE_EDDM	IT_LIRP
68.939	93.13	DE_EDDM	IT_LIRQ
38.922	63.447	DE_EDDM	IT_LIVT
38.224	46.858	DE_EDDM	NA_FYWH
217.248	334.808	DE_EDDM	NL_EHAM
48.899	74.713	DE_EDDM	NO_ENOS
56.503	98.017	DE_EDDM	PL_EPWA
38.992	51.097	DE_EDDM	PT_LPFR
72.028	111.128	DE_EDDM	PT_LPPT
42.655	64.815	DE_EDDM	RO_LROP
71.123	112.31	DE_EDDM	RU_UUEE
79.533	121.699	DE_EDDM	SE_ESSA
62.306	77.319	DE_EDDM	TH_VTBD
63.649	77.859	DE_EDDM	TN_DTMB
58.969	93.059	DE_EDDM	TR_LTAC
211.581	238.843	DE_EDDM	TR_LTAI
167.317	240.961	DE_EDDM	TR_LTBA
60.372	80.099	DE_EDDM	TR_LTBJ
73.712	122.583	DE_EDDM	UK_EGBB
54.93	75.444	DE_EDDM	UK_EGCC
77.743	136.289	DE_EDDM	UK_EGKK
404.868	660.237	DE_EDDM	UK_EGLL
181.736	267.488	DE_EDDM	UK_EGSS
59.977	72.86	DE_EDDM	US_KATL
58.578	76.04	DE_EDDM	US_KDCA
52.101	70.297	DE_EDDM	US_KEWR
60.146	73.702	DE_EDDM	US_KLAX
37.897	50.259	DE_EDDM	US_KMIA
68.316	84.0	DE_EDDM	US_KORD
54.918	72.168	DE_EDDM	US_KPHL
71.379	87.716	DE_EDDM	US_KSFO
21.042	48.578	DE_EDDN	AT_LOWW
20.633	41.317	DE_EDDN	BE_EBBR
33.808	78.547	DE_EDDN	CH_LSZH
181.601	282.661	DE_EDDN	DE_EDDF
59.293	102.99	DE_EDDN	DE_EDDH
69.908	122.432	DE_EDDN	DE_EDDI
36.94	64.698	DE_EDDN	DE_EDDK
69.442	110.485	DE_EDDN	DE_EDDL
48.534	83.551	DE_EDDN	DE_EDDM
24.062	36.344	DE_EDDN	DE_EDDT
38.321	45.136	DE_EDDN	EG_HEGN
38.425	42.774	DE_EDDN	EL_LGIR
20.541	23.865	DE_EDDN	EL_LGRD
30.967	36.053	DE_EDDN	ES_GCFV
33.385	38.472	DE_EDDN	ES_GCLP
28.865	35.041	DE_EDDN	ES_GCRR
33.926	38.897	DE_EDDN	ES_GCTS
20.489	25.232	DE_EDDN	ES_LEAL
132.563	158.502	DE_EDDN	ES_LEPA
52.623	101.923	DE_EDDN	FR_LFPG
58.589	104.744	DE_EDDN	NL_EHAM
40.801	48.117	DE_EDDN	TN_DTMB
103.179	117.717	DE_EDDN	TR_LTAI
36.298	53.912	DE_EDDN	TR_LTBA
22.663	53.083	DE_EDDN	UK_EGSS
20.692	24.999	DE_EDDP	BG_LBBG
26.985	32.336	DE_EDDP	BG_LBWN
13.3	34.128	DE_EDDP	CH_LSZH
8.882	20.427	DE_EDDP	DE_EDDB
7.006	45.577	DE_EDDP	DE_EDDC
153.029	246.099	DE_EDDP	DE_EDDF
26.686	58.831	DE_EDDP	DE_EDDH
34.215	70.976	DE_EDDP	DE_EDDK
51.64	97.74	DE_EDDP	DE_EDDL
73.819	129.63	DE_EDDP	DE_EDDM
12.194	19.994	DE_EDDP	DE_EDDN
21.212	45.67	DE_EDDP	DE_EDDS
12.404	14.2	DE_EDDP	DO_MDPC
11.428	13.539	DE_EDDP	DO_MDPP
24.983	30.237	DE_EDDP	EG_HEGN
36.127	41.91	DE_EDDP	EL_LGIR
14.27	17.778	DE_EDDP	EL_LGKR
22.133	26.318	DE_EDDP	EL_LGRD
13.317	15.555	DE_EDDP	EL_LGTS
13.615	16.394	DE_EDDP	ES_GCFV
26.242	30.126	DE_EDDP	ES_GCLP
16.806	19.828	DE_EDDP	ES_GCRR
26.322	30.145	DE_EDDP	ES_GCTS
13.642	16.932	DE_EDDP	ES_LEIB
84.207	100.77	DE_EDDP	ES_LEPA
10.551	12.575	DE_EDDP	HR_LDSP
14.264	19.135	DE_EDDP	PT_LPFR
41.526	49.723	DE_EDDP	TN_DTMB
126.226	142.992	DE_EDDP	TR_LTAI
13.676	24.433	DE_EDDR	DE_EDDH
27.28	49.604	DE_EDDR	DE_EDDI
29.723	51.43	DE_EDDR	DE_EDDM
8.157	9.773	DE_EDDR	EL_LGIR
8.154	9.2	DE_EDDR	ES_GCFV
8.842	9.839	DE_EDDR	ES_GCLP
7.426	9.103	DE_EDDR	ES_GCRR
8.672	9.839	DE_EDDR	ES_GCTS
59.652	70.032	DE_EDDR	ES_LEPA
15.811	42.553	DE_EDDR	LU_ELLX
10.819	12.989	DE_EDDR	TN_DTMB
25.318	30.057	DE_EDDR	TR_LTAI
69.18	113.632	DE_EDDS	AT_LOWW
61.078	152.796	DE_EDDS	BE_EBBR
49.85	118.211	DE_EDDS	CH_LSZH
39.393	70.577	DE_EDDS	DE_EDDC
208.733	348.518	DE_EDDS	DE_EDDF
196.892	300.086	DE_EDDS	DE_EDDH
119.164	197.825	DE_EDDS	DE_EDDL
68.006	145.277	DE_EDDS	DE_EDDM
373.957	592.169	DE_EDDS	DE_EDDT
58.967	86.416	DE_EDDS	DE_EDDW
63.58	142.302	DE_EDDS	DE_EDVV
55.905	100.202	DE_EDDS	DK_EKCH
56.48	63.903	DE_EDDS	EL_LGIR
80.172	111.831	DE_EDDS	EL_LGTS
49.503	53.828	DE_EDDS	ES_GCFV
65.558	71.11	DE_EDDS	ES_GCLP
61.794	69.543	DE_EDDS	ES_GCTS
52.797	73.726	DE_EDDS	ES_LEBL
203.525	234.015	DE_EDDS	ES_LEPA
148.911	324.112	DE_EDDS	FR_LFPG
57.628	106.044	DE_EDDS	IT_LIMC
83.68	149.866	DE_EDDS	NL_EHAM
64.441	76.631	DE_EDDS	TN_DTMB
192.696	217.042	DE_EDDS	TR_LTAI
130.649	184.995	DE_EDDS	TR_LTBA
159.106	318.129	DE_EDDS	UK_EGLL
55.46	70.295	DE_EDDS	US_KATL
93.744	153.395	DE_EDDT	AT_LOWW
145.496	285.588	DE_EDDT	CH_LSZH
790.746	1189.492	DE_EDDT	DE_EDDF
45.63	83.167	DE_EDDT	DE_EDDH
436.953	696.831	DE_EDDT	DE_EDDK
342.092	649.278	DE_EDDT	DE_EDDL
712.294	1055.246	DE_EDDT	DE_EDDM
373.664	556.361	DE_EDDT	DE_EDDS
62.147	99.524	DE_EDDT	DK_EKCH
152.685	181.75	DE_EDDT	ES_LEPA
37.277	72.29	DE_EDDT	FI_EFHF
197.931	320.632	DE_EDDT	FR_LFPG
57.667	78.515	DE_EDDT	IT_LIMC
117.755	160.99	DE_EDDT	NL_EHAM
89.574	103.505	DE_EDDT	TR_LTAI
80.01	111.374	DE_EDDT	TR_LTBA
190.831	276.147	DE_EDDT	UK_EGLL
17.157	39.912	DE_EDDW	AT_LOWW
19.842	43.997	DE_EDDW	CH_LSZH
200.804	279.418	DE_EDDW	DE_EDDF
129.697	187.711	DE_EDDW	DE_EDDM
58.29	87.577	DE_EDDW	DE_EDDS
20.091	38.147	DE_EDDW	DE_EDDT
12.819	15.556	DE_EDDW	EL_LGIR
13.15	15.139	DE_EDDW	ES_GCFV
29.147	33.078	DE_EDDW	ES_GCLP
15.791	18.538	DE_EDDW	ES_GCRR
19.911	23.69	DE_EDDW	ES_GCTS
13.347	15.666	DE_EDDW	ES_LEMG
98.805	112.894	DE_EDDW	ES_LEPA
16.682	29.732	DE_EDDW	FR_LFPG
56.151	77.104	DE_EDDW	NL_EHAM
39.77	47.8	DE_EDDW	TR_LTAI
40.467	70.838	DE_EDDW	UK_EGKK
43.1	67.579	DE_EDVV	AT_LOWW
66.614	128.061	DE_EDVV	BE_EBBR
65.377	122.948	DE_EDVV	CH_LSZH
239.115	354.792	DE_EDVV	DE_EDDF
205.075	318.313	DE_EDVV	DE_EDDM
62.765	141.588	DE_EDVV	DE_EDDS
52.387	82.031	DE_EDVV	DK_EKCH
42.621	50.836	DE_EDVV	EL_LGIR
59.479	65.137	DE_EDVV	ES_GCFV
67.256	75.677	DE_EDVV	ES_GCLP
40.715	47.69	DE_EDVV	ES_GCRR
53.082	60.694	DE_EDVV	ES_GCTS
218.062	251.546	DE_EDVV	ES_LEPA
78.494	130.383	DE_EDVV	FR_LFPG
62.788	86.845	DE_EDVV	NL_EHAM
44.428	52.718	DE_EDVV	TN_DTMB
189.432	214.861	DE_EDVV	TR_LTAI
68.155	94.435	DE_EDVV	TR_LTBA
46.132	94.991	DE_EDVV	UK_EGKK
74.67	144.255	DE_EDVV	UK_EGLL
42.185	61.599	DE_EDDM_RS	ME_LYBE
38.009	53.83	DE_EDDS_RS	ME_LYPR
25.86	35.574	MT_LMML	AT_LOWW
26.237	38.622	MT_LMML	BE_EBBR
43.064	59.079	MT_LMML	CH_LSZH
88.33	113.795	MT_LMML	DE_EDDF
24.995	31.177	MT_LMML	DE_EDDL
26.75	34.16	MT_LMML	DE_EDDM
45.279	58.039	MT_LMML	FR_LFPO
44.955	81.798	MT_LMML	IT_LICC
33.907	51.805	MT_LMML	IT_LIMC
73.3	104.457	MT_LMML	IT_LIRF
58.776	143.373	MT_LMML	LY_HLLT
53.832	67.143	MT_LMML	NL_EHAM
37.455	40.739	MT_LMML	UK_EGBB
117.363	132.19	MT_LMML	UK_EGCC
162.194	196.492	MT_LMML	UK_EGKK
95.917	125.243	MT_LMML	UK_EGLL
24.129	26.454	MT_LMML	UK_EGPF
196.648	417.008	DK_EKAH	DK_EKCH
78.74	120.546	DK_EKAH	UK_EGSS
37.961	106.714	DK_EKBI	BE_EBBR
11.419	12.438	DK_EKBI	CY_LCLK
41.267	92.686	DK_EKBI	DE_EDDF
65.441	157.721	DK_EKBI	DK_EKCH
10.751	23.236	DK_EKBI	DK_EKVG
16.585	63.205	DK_EKBI	DK_EKYT
14.353	16.688	DK_EKBI	EG_HEGN
19.434	20.789	DK_EKBI	EL_LGRD
31.295	33.02	DK_EKBI	EL_LGSA
63.325	65.966	DK_EKBI	ES_GCLP
12.788	15.145	DK_EKBI	ES_GCRR
32.919	34.716	DK_EKBI	ES_GCTS
20.774	23.576	DK_EKBI	ES_LEMG
41.502	45.106	DK_EKBI	ES_LEPA
34.366	84.645	DK_EKBI	FR_LFPG
66.803	146.135	DK_EKBI	NL_EHAM
34.409	70.657	DK_EKBI	NO_ENGM
21.285	44.2	DK_EKBI	SE_ESSA
36.231	43.49	DK_EKBI	TR_LTAI
11.916	13.953	DK_EKBI	TR_LTBS
10.671	19.783	DK_EKBI	UK_EGCC
54.504	134.305	DK_EKBI	UK_EGKK
118.372	232.022	DK_EKCH	AT_LOWW
248.611	557.149	DK_EKCH	BE_EBBR
77.477	149.846	DK_EKCH	CH_LSGG
162.006	381.192	DK_EKCH	CH_LSZH
56.876	96.091	DK_EKCH	CN_ZBAA
82.397	145.705	DK_EKCH	CZ_LKPR
260.364	456.72	DK_EKCH	DE_EDDF
74.71	143.154	DK_EKCH	DE_EDDH
103.16	207.027	DK_EKCH	DE_EDDL
120.34	232.265	DK_EKCH	DE_EDDM
55.459	137.664	DK_EKCH	DE_EDDS
60.113	119.529	DK_EKCH	DE_EDDT
53.014	95.738	DK_EKCH	DE_EDDV
198.902	407.274	DK_EKCH	DK_EKAH
74.474	193.074	DK_EKCH	DK_EKBI
125.918	256.883	DK_EKCH	DK_EKKA
80.964	177.263	DK_EKCH	DK_EKRN
39.897	99.438	DK_EKCH	DK_EKSB
54.222	107.902	DK_EKCH	DK_EKVG
303.076	521.115	DK_EKCH	DK_EKYT
50.981	119.678	DK_EKCH	EE_EETN
62.027	118.029	DK_EKCH	EL_LGAT
44.371	48.975	DK_EKCH	EL_LGSA
68.923	74.626	DK_EKCH	ES_GCLP
38.446	41.02	DK_EKCH	ES_GCTS
68.432	108.867	DK_EKCH	ES_LEBL
105.991	175.242	DK_EKCH	ES_LEMD
64.646	84.163	DK_EKCH	ES_LEMG
58.989	71.73	DK_EKCH	ES_LEPA
248.387	468.173	DK_EKCH	FI_EFHK
92.325	137.791	DK_EKCH	FR_LFMN
281.684	512.718	DK_EKCH	FR_LFPG
41.138	79.549	DK_EKCH	GL_BGSF
68.454	136.394	DK_EKCH	HU_LHBP
92.965	161.641	DK_EKCH	IE_EIDW
38.323	57.163	DK_EKCH	IL_LLBG
42.929	82.297	DK_EKCH	IN_VIDP
128.986	203.199	DK_EKCH	IS_BIKF
133.774	238.155	DK_EKCH	IT_LIMC
52.599	70.546	DK_EKCH	IT_LIRF
61.309	104.4	DK_EKCH	JP_RJAA
58.557	134.992	DK_EKCH	LT_EYVI
75.767	210.011	DK_EKCH	LV_EVRA
260.644	489.335	DK_EKCH	NL_EHAM
141.475	238.339	DK_EKCH	NO_ENBR
49.9	97.239	DK_EKCH	NO_ENCN
602.19	998.962	DK_EKCH	NO_ENGM
63.152	112.487	DK_EKCH	NO_ENTO
107.909	195.549	DK_EKCH	NO_ENZV
51.808	96.904	DK_EKCH	PL_EPGD
69.846	171.943	DK_EKCH	PL_EPWA
60.437	106.012	DK_EKCH	PT_LPPT
53.976	105.333	DK_EKCH	RU_UUEE
229.884	447.203	DK_EKCH	SE_ESGG
614.678	1119.787	DK_EKCH	SE_ESSA
58.248	140.907	DK_EKCH	SE_ESSP
154.521	219.086	DK_EKCH	TH_VTBD
93.401	230.196	DK_EKCH	UK_EGBB
97.248	207.849	DK_EKCH	UK_EGCC
61.775	123.206	DK_EKCH	UK_EGKK
444.611	711.349	DK_EKCH	UK_EGLL
106.914	162.75	DK_EKCH	UK_EGSS
96.655	187.58	DK_EKCH	US_KEWR
61.041	102.66	DK_EKCH	US_KORD
62.311	103.24	DK_EKCH	US_KSEA
123.928	267.243	DK_EKKA	DK_EKCH
80.071	176.967	DK_EKRN	DK_EKCH
47.533	47.533	PT_LPFR	BE_EBBR
81.437	81.437	PT_LPFR	DE_EDDD
87.508	87.508	PT_LPFR	DE_EDDL
30.319	30.319	PT_LPFR	DE_EDDS
25.942	25.942	PT_LPFR	DE_EDDT
35.024	35.024	PT_LPFR	DE_EDDV
42.238	42.238	PT_LPFR	DE_EDHA
39.315	39.315	PT_LPFR	DE_EDMU
21.643	21.643	PT_LPFR	ES_LEPM
97.578	97.578	PT_LPFR	IE_EIDW
191.594	191.594	PT_LPFR	NL_EHAM
125.622	125.622	PT_LPFR	PT_LPPT
23.028	23.028	PT_LPFR	UK_EGAC
88.658	88.658	PT_LPFR	UK_EGBB
244.818	244.818	PT_LPFR	UK_EGCC
24.743	24.743	PT_LPFR	UK_EGFF
46.729	46.729	PT_LPFR	UK_EGGD
33.881	33.881	PT_LPFR	UK_EGGW
335.993	335.993	PT_LPFR	UK_EGKK
57.796	57.796	PT_LPFR	UK_EGLL
43.664	43.664	PT_LPFR	UK_EGNX
52.277	52.277	PT_LPFR	UK_EGPF
30.82	30.82	PT_LPFR	UK_EGRT
116.003	116.003	PT_LPFR	UK_EGSS
17.279	17.279	PT_LPHR	PT_LPLA
26.262	26.262	PT_LPHR	PT_LPPD
35.01	35.01	PT_LPHR	PT_LPPT
17.068	17.068	PT_LPPD	CA_CYYZ
25.183	25.183	PT_LPPD	PT_LPAZ
25.324	25.324	PT_LPPD	PT_LPHR
45.088	45.088	PT_LPPD	PT_LPLA
11.865	11.865	PT_LPPD	PT_LPPI
17.53	17.53	PT_LPPD	PT_LPPR
157.619	157.619	PT_LPPD	PT_LPPT
15.093	15.093	PT_LPPD	SE_ESSA
21.703	21.703	PT_LPPD	US_KBOS
40.11	40.11	PT_LPPR	BE_EBBR
15.423	15.423	PT_LPPR	CA_CYYZ
37.539	37.539	PT_LPPR	CH_LSGG
45.134	45.134	PT_LPPR	CH_LSZH
103.444	103.444	PT_LPPR	DE_EDDD
23.817	23.817	PT_LPPR	ES_LEBL
95.433	95.433	PT_LPPR	ES_LEMD
27.646	27.646	PT_LPPR	ES_LEPM
