passengers	seats	code_dep	code_arr
140.772	156.54	ES_LEMG	UK_EGGD
94.053	104.874	ES_LEMG	UK_EGGP
129.817	142.83	ES_LEMG	UK_EGGW
530.23	585.432	ES_LEMG	UK_EGKK
42.403	46.352	ES_LEMG	UK_EGMC
114.069	127.871	ES_LEMG	UK_EGNM
90.884	98.643	ES_LEMG	UK_EGNT
166.515	188.049	ES_LEMG	UK_EGNX
83.734	90.372	ES_LEMG	UK_EGPF
63.574	68.977	ES_LEMG	UK_EGPH
40.242	44.547	ES_LEMG	UK_EGPK
168.871	193.559	ES_LEMG	UK_EGSS
32.435	39.54	ES_LEMH	ES_LEBB
322.741	419.742	ES_LEMH	ES_LEBL
109.606	137.259	ES_LEMH	ES_LEMD
105.156	195.652	ES_LEMH	ES_LEPA
30.419	45.387	ES_LEMH	ES_LEVC
33.574	42.3	ES_LEMH	IT_LIMC
35.797	40.169	ES_LEMH	UK_EGBB
80.79	90.033	ES_LEMH	UK_EGCC
20.305	22.561	ES_LEMH	UK_EGGD
35.546	40.004	ES_LEMH	UK_EGGW
108.585	121.959	ES_LEMH	UK_EGKK
20.856	23.016	ES_LEMH	UK_EGNT
37.596	41.915	ES_LEMH	UK_EGNX
45.71	56.658	ES_LEPA	AT_LOWS
119.858	144.175	ES_LEPA	AT_LOWW
94.033	115.422	ES_LEPA	BE_EBBR
81.816	102.026	ES_LEPA	CH_LSGG
226.299	281.756	ES_LEPA	CH_LSZH
81.359	87.62	ES_LEPA	DE_EDDB
48.1	55.034	ES_LEPA	DE_EDDC
372.235	421.118	ES_LEPA	DE_EDDF
107.66	127.693	ES_LEPA	DE_EDDG
382.702	452.875	ES_LEPA	DE_EDDH
423.232	501.216	ES_LEPA	DE_EDDK
589.056	677.257	ES_LEPA	DE_EDDL
311.996	362.698	ES_LEPA	DE_EDDM
133.714	153.958	ES_LEPA	DE_EDDN
117.877	131.535	ES_LEPA	DE_EDDP
49.943	64.232	ES_LEPA	DE_EDDR
327.819	385.853	ES_LEPA	DE_EDDS
270.434	305.246	ES_LEPA	DE_EDDT
232.7	261.182	ES_LEPA	DE_EDDV
140.561	166.412	ES_LEPA	DE_EDDW
62.96	76.421	ES_LEPA	DE_EDFH
114.801	134.17	ES_LEPA	DE_EDLP
61.455	75.737	ES_LEPA	DE_EDLV
110.278	131.527	ES_LEPA	DE_EDLW
84.55	105.805	ES_LEPA	DE_EDSB
60.184	70.086	ES_LEPA	DK_EKBI
134.238	152.512	ES_LEPA	DK_EKCH
117.499	160.64	ES_LEPA	ES_LEAL
95.209	127.116	ES_LEPA	ES_LEBB
712.3	924.15	ES_LEPA	ES_LEBL
57.051	72.161	ES_LEPA	ES_LEGR
184.294	263.992	ES_LEPA	ES_LEIB
650.243	787.518	ES_LEPA	ES_LEMD
96.458	130.57	ES_LEPA	ES_LEMG
104.268	196.107	ES_LEPA	ES_LEMH
51.495	65.54	ES_LEPA	ES_LEST
197.652	285.176	ES_LEPA	ES_LEVC
123.071	158.138	ES_LEPA	ES_LEZL
38.914	43.314	ES_LEPA	FI_EFHK
38.725	45.595	ES_LEPA	FR_LFPG
76.171	89.235	ES_LEPA	FR_LFPO
138.447	156.356	ES_LEPA	FR_LFSB
62.132	70.392	ES_LEPA	IE_EIDW
41.572	48.861	ES_LEPA	IT_LIMC
93.718	115.758	ES_LEPA	NL_EHAM
43.346	53.122	ES_LEPA	NL_EHEH
76.177	90.404	ES_LEPA	NO_ENGM
57.947	75.504	ES_LEPA	RU_UUDD
42.616	47.535	ES_LEPA	SE_ESGG
114.213	125.619	ES_LEPA	SE_ESSA
70.06	76.634	ES_LEPA	UK_EGAA
134.765	154.963	ES_LEPA	UK_EGBB
333.429	379.209	ES_LEPA	UK_EGCC
136.955	152.808	ES_LEPA	UK_EGGD
91.533	103.657	ES_LEPA	UK_EGGP
124.128	141.631	ES_LEPA	UK_EGGW
51.294	61.146	ES_LEPA	UK_EGHH
348.982	387.266	ES_LEPA	UK_EGKK
116.118	132.989	ES_LEPA	UK_EGNM
125.18	134.651	ES_LEPA	UK_EGNT
175.524	197.492	ES_LEPA	UK_EGNX
107.757	118.398	ES_LEPA	UK_EGPF
71.604	79.344	ES_LEPA	UK_EGPH
149.138	175.527	ES_LEPA	UK_EGSS
59.415	99.873	ES_LEPP	ES_LEMD
10.224	14.533	ES_LERS	BE_EBBR
22.75	28.858	ES_LERS	BE_EBCI
12.205	16.585	ES_LERS	DE_EDFH
15.171	22.086	ES_LERS	ES_LEPA
44.777	53.141	ES_LERS	IE_EIDW
30.565	36.627	ES_LERS	NL_EHEH
18.537	19.91	ES_LERS	UK_EGAA
23.941	27.938	ES_LERS	UK_EGBB
46.48	53.311	ES_LERS	UK_EGCC
12.2	14.485	ES_LERS	UK_EGGD
20.19	26.726	ES_LERS	UK_EGGW
16.794	18.71	ES_LERS	UK_EGKK
19.849	22.262	ES_LERS	UK_EGNT
13.695	18.516	ES_LERS	UK_EGNX
24.71	27.436	ES_LERS	UK_EGPF
28.21	35.585	ES_LERS	UK_EGSS
46.05	67.396	ES_LESO	ES_LEBL
75.164	110.815	ES_LESO	ES_LEMD
36.886	40.444	ES_LEST	CH_LSGG
20.6	26.115	ES_LEST	DE_EDFH
44.643	54.726	ES_LEST	ES_GCLP
34.099	39.09	ES_LEST	ES_GCRR
44.795	52.663	ES_LEST	ES_GCTS
41.715	45.763	ES_LEST	ES_LEAL
18.045	40.052	ES_LEST	ES_LEBB
201.842	239.884	ES_LEST	ES_LEBL
261.024	351.082	ES_LEST	ES_LEMD
48.707	56.208	ES_LEST	ES_LEMG
52.979	65.549	ES_LEST	ES_LEPA
43.737	49.559	ES_LEST	ES_LEVC
22.992	27.714	ES_LEST	ES_LEZL
16.666	20.09	ES_LEST	FR_LFPG
16.216	17.664	ES_LEST	FR_LFSB
15.258	17.4	ES_LEST	IE_EIDW
14.891	16.229	ES_LEST	IT_LIME
16.328	63.848	ES_LEST	TR_LTBA
21.649	24.12	ES_LEST	UK_EGKK
34.906	41.331	ES_LEST	UK_EGSS
76.951	90.55	ES_LEVC	BE_EBBR
31.555	37.397	ES_LEVC	BE_EBCI
20.946	23.364	ES_LEVC	BG_LBSF
116.819	147.34	ES_LEVC	CH_LSZH
42.063	49.769	ES_LEVC	DE_EDDF
25.727	36.152	ES_LEVC	DE_EDDL
33.371	38.785	ES_LEVC	DE_EDFH
21.746	25.406	ES_LEVC	DE_EDLV
29.385	36.742	ES_LEVC	ES_GCLP
20.741	23.567	ES_LEVC	ES_GCTS
30.792	45.231	ES_LEVC	ES_LEBB
98.492	135.61	ES_LEVC	ES_LEIB
134.325	188.13	ES_LEVC	ES_LEMD
30.217	44.59	ES_LEVC	ES_LEMH
192.392	285.08	ES_LEVC	ES_LEPA
42.335	49.589	ES_LEVC	ES_LEST
50.631	79.442	ES_LEVC	ES_LEZL
28.324	34.233	ES_LEVC	FR_LFOB
158.95	203.644	ES_LEVC	FR_LFPG
61.305	76.598	ES_LEVC	FR_LFPO
104.412	119.023	ES_LEVC	IT_LIME
67.149	74.86	ES_LEVC	IT_LIPE
60.076	66.879	ES_LEVC	IT_LIRA
73.976	97.724	ES_LEVC	IT_LIRF
34.23	40.165	ES_LEVC	IT_LIRP
78.173	89.552	ES_LEVC	NL_EHAM
25.549	35.187	ES_LEVC	PT_LPPT
20.926	23.96	ES_LEVC	RO_LRCL
50.652	58.742	ES_LEVC	RO_LROP
45.677	67.709	ES_LEVC	TR_LTBA
107.022	113.101	ES_LEVC	UK_EGKK
63.951	71.959	ES_LEVC	UK_EGSS
77.618	100.227	ES_LEVD	ES_LEBL
65.717	89.733	ES_LEVX	ES_LEBL
232.704	338.532	ES_LEVX	ES_LEMD
23.481	35.728	ES_LEVX	FR_LFPG
29.663	34.96	ES_LEXJ	BE_EBCI
14.975	17.839	ES_LEXJ	ES_GCRR
14.221	16.209	ES_LEXJ	ES_GCTS
57.82	77.573	ES_LEXJ	ES_LEBL
80.674	127.169	ES_LEXJ	ES_LEMD
14.331	17.372	ES_LEXJ	ES_LEMG
17.139	20.95	ES_LEXJ	ES_LEPA
12.509	16.46	ES_LEXJ	ES_LEVC
17.677	21.205	ES_LEXJ	ES_LEZL
11.915	13.94	ES_LEXJ	IE_EIDW
12.689	14.587	ES_LEXJ	IT_LIME
32.566	37.486	ES_LEXJ	IT_LIRA
11.506	12.212	ES_LEXJ	UK_EGPH
48.912	59.788	ES_LEXJ	UK_EGSS
26.016	33.519	ES_LEZG	BE_EBCI
9.09	11.184	ES_LEZG	ES_GCRR
20.89	27.0	ES_LEZG	ES_LEPA
20.673	26.313	ES_LEZG	FR_LFOB
31.059	40.228	ES_LEZG	IT_LIME
19.613	22.535	ES_LEZG	RO_LRCL
19.155	22.555	ES_LEZG	RO_LROP
40.316	48.79	ES_LEZG	UK_EGSS
54.381	62.485	ES_LEZL	BE_EBCI
20.095	22.305	ES_LEZL	CH_LSGG
88.864	110.169	ES_LEZL	ES_GCLP
23.677	27.756	ES_LEZL	ES_GCRR
79.632	92.876	ES_LEZL	ES_GCXO
74.905	91.192	ES_LEZL	ES_LEBB
419.973	503.408	ES_LEZL	ES_LEBL
34.595	44.026	ES_LEZL	ES_LECO
126.91	180.409	ES_LEZL	ES_LEMD
121.478	157.986	ES_LEZL	ES_LEPA
22.356	27.21	ES_LEZL	ES_LEST
49.878	79.22	ES_LEZL	ES_LEVC
23.492	36.984	ES_LEZL	FR_LFBO
22.863	27.931	ES_LEZL	FR_LFML
32.859	39.641	ES_LEZL	FR_LFOB
146.198	180.012	ES_LEZL	FR_LFPO
56.415	63.897	ES_LEZL	IT_LIME
32.708	36.664	ES_LEZL	IT_LIPE
58.971	67.083	ES_LEZL	IT_LIRA
47.627	56.844	ES_LEZL	NL_EHAM
22.49	31.863	ES_LEZL	PT_LPPT
57.571	62.559	ES_LEZL	UK_EGKK
60.044	67.343	ES_LEZL	UK_EGSS
77.696	:	EL_LGAL	EL_LGAV
70.554	:	EL_LGAV	AE_OMAA
121.978	:	EL_LGAV	AE_OMDB
93.275	:	EL_LGAV	AT_LOWW
120.908	:	EL_LGAV	BE_EBBR
49.587	:	EL_LGAV	BG_LBSF
95.115	:	EL_LGAV	CH_LSGG
199.657	:	EL_LGAV	CH_LSZH
312.415	:	EL_LGAV	CY_LCLK
49.609	:	EL_LGAV	CY_LCPH
41.941	:	EL_LGAV	DE_EDDB
213.129	:	EL_LGAV	DE_EDDF
35.4	:	EL_LGAV	DE_EDDL
218.997	:	EL_LGAV	DE_EDDM
85.04	:	EL_LGAV	DK_EKCH
50.193	:	EL_LGAV	EG_HECA
77.431	:	EL_LGAV	EL_LGAL
60.435	:	EL_LGAV	EL_LGHI
38.858	:	EL_LGAV	EL_LGIO
315.49	:	EL_LGAV	EL_LGIR
78.583	:	EL_LGAV	EL_LGKO
107.235	:	EL_LGAV	EL_LGKR
121.695	:	EL_LGAV	EL_LGMK
107.011	:	EL_LGAV	EL_LGMT
239.02	:	EL_LGAV	EL_LGRP
226.627	:	EL_LGAV	EL_LGSA
56.839	:	EL_LGAV	EL_LGSM
228.536	:	EL_LGAV	EL_LGSR
654.394	:	EL_LGAV	EL_LGTS
77.146	:	EL_LGAV	ES_LEBL
69.503	:	EL_LGAV	ES_LEMD
310.254	:	EL_LGAV	FR_LFPG
52.106	:	EL_LGAV	FR_LFPO
90.271	:	EL_LGAV	IL_LLBG
124.31	:	EL_LGAV	IT_LIMC
41.61	:	EL_LGAV	IT_LIME
342.384	:	EL_LGAV	IT_LIRF
134.787	:	EL_LGAV	NL_EHAM
44.943	:	EL_LGAV	PL_EPWA
109.015	:	EL_LGAV	QA_OTBD
63.553	:	EL_LGAV	RO_LROP
68.403	:	EL_LGAV	RS_LYBE
38.509	:	EL_LGAV	RU_UUDD
73.02	:	EL_LGAV	RU_UUEE
45.934	:	EL_LGAV	SE_ESSA
283.959	:	EL_LGAV	TR_LTBA
46.661	:	EL_LGAV	TR_LTFJ
43.573	:	EL_LGAV	UK_EGCC
68.655	:	EL_LGAV	UK_EGKK
361.085	:	EL_LGAV	UK_EGLL
66.345	:	EL_LGAV	UK_EGSS
45.865	:	EL_LGAV	US_KJFK
8.587	:	EL_LGBL	BE_EBCI
6.199	:	EL_LGBL	DE_EDFH
5.721	:	EL_LGBL	IT_LIME
66.895	:	EL_LGHI	EL_LGAV
17.979	:	EL_LGHI	EL_LGTS
39.853	:	EL_LGIO	EL_LGAV
68.861	:	EL_LGIR	BE_EBBR
53.667	:	EL_LGIR	CH_LSZH
50.389	:	EL_LGIR	CZ_LKPR
59.582	:	EL_LGIR	DE_EDDF
48.152	:	EL_LGIR	DE_EDDH
95.599	:	EL_LGIR	DE_EDDL
77.001	:	EL_LGIR	DE_EDDM
51.299	:	EL_LGIR	DE_EDDS
337.704	:	EL_LGIR	EL_LGAV
77.497	:	EL_LGIR	EL_LGTS
38.479	:	EL_LGIR	FR_LFLL
98.071	:	EL_LGIR	FR_LFPG
37.367	:	EL_LGIR	FR_LFPO
122.354	:	EL_LGIR	IL_LLBG
128.207	:	EL_LGIR	NL_EHAM
50.362	:	EL_LGIR	RU_ULLI
111.962	:	EL_LGIR	RU_UUDD
63.957	:	EL_LGIR	RU_UUEE
74.491	:	EL_LGIR	UK_EGCC
116.502	:	EL_LGIR	UK_EGKK
25.664	:	EL_LGKF	EL_LGAV
7.886	:	EL_LGKF	IT_LIME
8.281	:	EL_LGKF	IT_LIRP
21.351	:	EL_LGKF	NL_EHAM
8.763	:	EL_LGKF	UK_EGBB
34.466	:	EL_LGKF	UK_EGCC
53.695	:	EL_LGKF	UK_EGKK
18.232	:	EL_LGKF	UK_EGSS
8.889	:	EL_LGKL	AT_LOWW
8.031	:	EL_LGKL	DE_EDDL
10.8	:	EL_LGKL	DE_EDDM
7.837	:	EL_LGKL	EL_LGTS
16.244	:	EL_LGKL	UK_EGKK
12.894	:	EL_LGKO	AT_LOWW
31.205	:	EL_LGKO	BE_EBBR
24.065	:	EL_LGKO	CH_LSZH
33.105	:	EL_LGKO	CZ_LKPR
25.344	:	EL_LGKO	DE_EDDF
14.821	:	EL_LGKO	DE_EDDH
14.281	:	EL_LGKO	DE_EDDK
30.466	:	EL_LGKO	DE_EDDL
35.231	:	EL_LGKO	DE_EDDM
18.65	:	EL_LGKO	DE_EDDS
11.073	:	EL_LGKO	DE_EDDT
17.81	:	EL_LGKO	DE_EDDV
12.622	:	EL_LGKO	DK_EKCH
85.06	:	EL_LGKO	EL_LGAV
15.552	:	EL_LGKO	FI_EFHK
10.279	:	EL_LGKO	FR_LFSB
26.189	:	EL_LGKO	IL_LLBG
16.126	:	EL_LGKO	IT_LIMC
17.569	:	EL_LGKO	IT_LIME
95.81	:	EL_LGKO	NL_EHAM
16.731	:	EL_LGKO	PL_EPKT
20.553	:	EL_LGKO	PL_EPWA
19.621	:	EL_LGKO	RU_ULLI
31.648	:	EL_LGKO	RU_UUDD
12.524	:	EL_LGKO	SE_ESSA
14.541	:	EL_LGKO	UK_EGBB
46.131	:	EL_LGKO	UK_EGCC
59.854	:	EL_LGKO	UK_EGKK
16.53	:	EL_LGKO	UK_EGPF
17.815	:	EL_LGKO	UK_EGSS
7.81	:	EL_LGKP	AT_LOWW
17.135	:	EL_LGKP	EL_LGAV
13.378	:	EL_LGKP	EL_LGRP
11.955	:	EL_LGKP	NL_EHAM
13.536	:	EL_LGKR	AT_LOWW
32.766	:	EL_LGKR	BE_EBBR
22.304	:	EL_LGKR	CZ_LKPR
22.541	:	EL_LGKR	DE_EDDF
13.441	:	EL_LGKR	DE_EDDH
10.691	:	EL_LGKR	DE_EDDK
23.773	:	EL_LGKR	DE_EDDL
21.522	:	EL_LGKR	DE_EDDM
14.478	:	EL_LGKR	DE_EDDS
111.604	:	EL_LGKR	EL_LGAV
19.233	:	EL_LGKR	FR_LFPG
11.617	:	EL_LGKR	HU_LHBP
10.637	:	EL_LGKR	IE_EIDW
11.961	:	EL_LGKR	IT_LIRF
39.73	:	EL_LGKR	NL_EHAM
14.984	:	EL_LGKR	PL_EPKT
17.689	:	EL_LGKR	PL_EPWA
19.175	:	EL_LGKR	RU_ULLI
38.516	:	EL_LGKR	RU_UUDD
15.454	:	EL_LGKR	RU_UUWW
25.543	:	EL_LGKR	UK_EGBB
70.728	:	EL_LGKR	UK_EGCC
18.209	:	EL_LGKR	UK_EGGD
30.346	:	EL_LGKR	UK_EGGW
111.95	:	EL_LGKR	UK_EGKK
14.037	:	EL_LGKR	UK_EGNM
20.472	:	EL_LGKR	UK_EGNT
27.798	:	EL_LGKR	UK_EGNX
16.77	:	EL_LGKR	UK_EGPF
21.109	:	EL_LGKR	UK_EGSS
8.538	:	EL_LGKV	DE_EDDK
7.915	:	EL_LGKV	DE_EDDS
36.774	:	EL_LGKV	EL_LGAV
9.919	:	EL_LGKV	UK_EGKK
27.899	:	EL_LGLM	EL_LGAV
7.33	:	EL_LGLM	EL_LGTS
6.95	:	EL_LGLM	UK_EGKK
13.342	:	EL_LGMK	AT_LOWW
131.721	:	EL_LGMK	EL_LGAV
12.599	:	EL_LGMK	EL_LGTS
41.871	:	EL_LGMK	IT_LIMC
31.623	:	EL_LGMK	IT_LIRF
28.809	:	EL_LGMK	UK_EGKK
115.743	:	EL_LGMT	EL_LGAV
31.666	:	EL_LGMT	EL_LGTS
31.137	:	EL_LGMT	NL_EHAM
9.051	:	EL_LGMT	UK_EGCC
10.023	:	EL_LGPZ	CZ_LKPR
10.584	:	EL_LGPZ	FI_EFHK
21.461	:	EL_LGPZ	NL_EHAM
9.792	:	EL_LGPZ	NO_ENGM
9.178	:	EL_LGPZ	SE_ESSA
20.828	:	EL_LGPZ	UK_EGCC
38.469	:	EL_LGPZ	UK_EGKK
24.186	:	EL_LGRP	AT_LOWW
37.564	:	EL_LGRP	BE_EBBR
25.583	:	EL_LGRP	CH_LSZH
42.039	:	EL_LGRP	CZ_LKPR
33.729	:	EL_LGRP	DE_EDDF
43.274	:	EL_LGRP	DE_EDDL
42.701	:	EL_LGRP	DE_EDDM
30.697	:	EL_LGRP	DE_EDDS
24.953	:	EL_LGRP	DK_EKBI
31.476	:	EL_LGRP	DK_EKCH
251.066	:	EL_LGRP	EL_LGAV
24.066	:	EL_LGRP	EL_LGIR
53.153	:	EL_LGRP	EL_LGTS
50.703	:	EL_LGRP	FI_EFHK
29.852	:	EL_LGRP	FR_LFPG
111.376	:	EL_LGRP	IL_LLBG
24.266	:	EL_LGRP	IT_LIMC
20.189	:	EL_LGRP	IT_LIRF
58.199	:	EL_LGRP	NL_EHAM
36.983	:	EL_LGRP	NO_ENGM
20.088	:	EL_LGRP	PL_EPKT
31.643	:	EL_LGRP	PL_EPWA
50.507	:	EL_LGRP	RU_ULLI
47.468	:	EL_LGRP	RU_UUDD
65.004	:	EL_LGRP	RU_UUEE
31.251	:	EL_LGRP	SE_ESGG
52.191	:	EL_LGRP	SE_ESSA
29.566	:	EL_LGRP	UK_EGBB
58.166	:	EL_LGRP	UK_EGCC
72.694	:	EL_LGRP	UK_EGKK
27.641	:	EL_LGRP	UK_EGNX
26.626	:	EL_LGRP	UK_EGSS
12.906	:	EL_LGRX	CY_LCPH
16.585	:	EL_LGRX	RU_UUDD
18.4	:	EL_LGSA	AT_LOWW
21.141	:	EL_LGSA	BE_EBBR
11.491	:	EL_LGSA	BE_EBCI
35.632	:	EL_LGSA	CY_LCPH
11.139	:	EL_LGSA	DE_EDLV
51.94	:	EL_LGSA	DK_EKBI
54.619	:	EL_LGSA	DK_EKCH
10.73	:	EL_LGSA	DK_EKYT
236.266	:	EL_LGSA	EL_LGAV
56.328	:	EL_LGSA	EL_LGTS
60.747	:	EL_LGSA	FI_EFHK
12.957	:	EL_LGSA	IT_LIME
12.237	:	EL_LGSA	IT_LIRA
16.707	:	EL_LGSA	NL_EHAM
16.445	:	EL_LGSA	NO_ENBR
61.209	:	EL_LGSA	NO_ENGM
15.247	:	EL_LGSA	NO_ENRY
15.232	:	EL_LGSA	NO_ENVA
12.842	:	EL_LGSA	NO_ENZV
14.602	:	EL_LGSA	PL_EPKT
12.246	:	EL_LGSA	PL_EPWA
16.594	:	EL_LGSA	PL_EPWR
13.866	:	EL_LGSA	RU_UUDD
38.18	:	EL_LGSA	SE_ESGG
13.08	:	EL_LGSA	SE_ESMS
62.011	:	EL_LGSA	SE_ESSA
10.627	:	EL_LGSA	UK_EGCC
11.185	:	EL_LGSA	UK_EGGD
36.233	:	EL_LGSA	UK_EGKK
14.982	:	EL_LGSA	UK_EGSS
16.342	:	EL_LGSK	EL_LGAV
8.63	:	EL_LGSK	NO_ENGM
7.626	:	EL_LGSK	SE_ESSA
24.158	:	EL_LGSK	UK_EGCC
27.648	:	EL_LGSK	UK_EGKK
9.112	:	EL_LGSM	AT_LOWW
7.937	:	EL_LGSM	DE_EDDL
61.247	:	EL_LGSM	EL_LGAV
14.294	:	EL_LGSM	EL_LGTS
25.012	:	EL_LGSM	NL_EHAM
9.432	:	EL_LGSM	SE_ESSA
31.242	:	EL_LGSR	AT_LOWW
10.366	:	EL_LGSR	DK_EKCH
269.498	:	EL_LGSR	EL_LGAV
18.044	:	EL_LGSR	EL_LGTS
15.909	:	EL_LGSR	IT_LIMC
24.708	:	EL_LGSR	IT_LIRF
16.988	:	EL_LGSR	UK_EGCC
43.291	:	EL_LGSR	UK_EGKK
48.046	:	EL_LGTS	BE_EBCI
63.366	:	EL_LGTS	CY_LCLK
76.987	:	EL_LGTS	CY_LCPH
45.116	:	EL_LGTS	DE_EDDB
61.347	:	EL_LGTS	DE_EDDF
91.395	:	EL_LGTS	DE_EDDL
83.222	:	EL_LGTS	DE_EDDM
84.211	:	EL_LGTS	DE_EDDS
698.9	:	EL_LGTS	EL_LGAV
82.289	:	EL_LGTS	EL_LGIR
56.975	:	EL_LGTS	EL_LGRP
71.366	:	EL_LGTS	EL_LGSA
54.871	:	EL_LGTS	IT_LIRA
68.609	:	EL_LGTS	RU_UUDD
59.999	:	EL_LGTS	TR_LTBA
65.152	:	EL_LGTS	UK_EGKK
51.88	:	EL_LGTS	UK_EGSS
15.092	:	EL_LGZA	AT_LOWW
24.385	:	EL_LGZA	CZ_LKPR
18.621	:	EL_LGZA	EL_LGAV
43.039	:	EL_LGZA	NL_EHAM
14.407	:	EL_LGZA	PL_EPKT
18.568	:	EL_LGZA	PL_EPWA
18.829	:	EL_LGZA	RU_ULLI
18.157	:	EL_LGZA	RU_UUDD
10.506	:	EL_LGZA	SE_ESSA
23.873	:	EL_LGZA	UK_EGBB
54.715	:	EL_LGZA	UK_EGCC
10.553	:	EL_LGZA	UK_EGFF
20.732	:	EL_LGZA	UK_EGGD
74.528	:	EL_LGZA	UK_EGKK
15.486	:	EL_LGZA	UK_EGNT
18.749	:	EL_LGZA	UK_EGNX
15.344	:	EL_LGZA	UK_EGPF
10.764	:	EL_LGZA	UK_EGSS
68.141	81.004	CY_LCLK	AE_OMDB
102.14	121.968	CY_LCLK	AT_LOWW
49.256	66.751	CY_LCLK	CH_LSZH
47.188	58.799	CY_LCLK	DE_EDDF
317.409	409.103	CY_LCLK	EL_LGAV
72.152	100.422	CY_LCLK	EL_LGTS
91.495	135.29	CY_LCLK	IL_LLBG
57.178	95.435	CY_LCLK	LB_OLBA
36.112	81.298	CY_LCLK	MT_LMML
57.323	76.358	CY_LCLK	RO_LROP
127.398	154.073	CY_LCLK	RU_ULLI
97.188	113.814	CY_LCLK	RU_UUDD
152.274	187.933	CY_LCLK	RU_UUEE
49.653	63.224	CY_LCLK	RU_UUWW
50.651	53.246	CY_LCLK	SE_ESSA
51.013	57.807	CY_LCLK	UK_EGBB
81.32	93.673	CY_LCLK	UK_EGCC
139.329	157.851	CY_LCLK	UK_EGKK
117.52	144.886	CY_LCLK	UK_EGLL
14.36	16.862	CY_LCPH	BE_EBBR
11.559	13.99	CY_LCPH	BE_EBCI
49.59	54.507	CY_LCPH	EL_LGAV
13.26	16.821	CY_LCPH	EL_LGRX
36.07	46.686	CY_LCPH	EL_LGSA
79.073	89.238	CY_LCPH	EL_LGTS
16.901	19.235	CY_LCPH	NL_EHAM
10.085	11.156	CY_LCPH	PL_EPKK
43.307	54.958	CY_LCPH	RU_UUDD
78.771	98.23	CY_LCPH	RU_UUWW
31.75	35.616	CY_LCPH	UK_EGBB
146.378	164.021	CY_LCPH	UK_EGCC
11.311	12.123	CY_LCPH	UK_EGCN
28.189	30.947	CY_LCPH	UK_EGGD
37.432	40.823	CY_LCPH	UK_EGGW
170.753	188.675	CY_LCPH	UK_EGKK
11.954	13.446	CY_LCPH	UK_EGNM
23.934	26.694	CY_LCPH	UK_EGNT
33.417	36.287	CY_LCPH	UK_EGNX
17.624	18.902	CY_LCPH	UK_EGPF
22.829	24.064	CY_LCPH	UK_EGPH
62.321	68.515	CY_LCPH	UK_EGSS
33.459	38.271	IT_LIBD	BE_EBCI
35.073	47.424	IT_LIBD	DE_EDDM
24.964	29.106	IT_LIBD	DE_EDFH
21.765	25.704	IT_LIBD	DE_EDLV
41.647	47.25	IT_LIBD	FR_LFOB
20.677	26.28	IT_LIBD	HU_LHBP
30.629	37.604	IT_LIBD	IT_LIEE
74.96	83.051	IT_LIBD	IT_LIMC
196.306	222.7	IT_LIBD	IT_LIME
74.236	87.164	IT_LIBD	IT_LIMF
33.413	41.58	IT_LIBD	IT_LIMJ
146.546	198.076	IT_LIBD	IT_LIML
81.712	98.461	IT_LIBD	IT_LIPE
55.5	65.356	IT_LIBD	IT_LIPH
21.209	25.852	IT_LIBD	IT_LIPQ
21.568	31.042	IT_LIBD	IT_LIPX
22.903	31.719	IT_LIBD	IT_LIPZ
77.148	125.28	IT_LIBD	IT_LIRA
251.461	341.905	IT_LIBD	IT_LIRF
65.335	78.012	IT_LIBD	IT_LIRP
21.348	26.451	IT_LIBD	MT_LMML
30.92	37.8	IT_LIBD	RO_LROP
32.02	37.423	IT_LIBD	UK_EGKK
41.658	47.202	IT_LIBD	UK_EGSS
29.535	36.093	IT_LIBP	BE_EBCI
30.489	38.741	IT_LIBP	DE_EDFH
16.693	21.543	IT_LIBP	ES_LEGE
20.002	24.568	IT_LIBP	FR_LFOB
76.659	103.371	IT_LIBP	IT_LIME
21.634	35.632	IT_LIBP	IT_LIML
49.852	56.304	IT_LIBP	UK_EGSS
17.195	20.749	IT_LIBR	BE_EBCI
28.126	31.639	IT_LIBR	CH_LSGG
24.331	36.021	IT_LIBR	CH_LSZH
10.469	13.764	IT_LIBR	DE_EDDM
11.071	12.878	IT_LIBR	FR_LFSB
90.164	101.408	IT_LIBR	IT_LIMC
154.827	180.104	IT_LIBR	IT_LIME
39.891	45.715	IT_LIBR	IT_LIMF
84.424	114.023	IT_LIBR	IT_LIML
79.691	92.759	IT_LIBR	IT_LIPE
38.635	44.258	IT_LIBR	IT_LIPH
92.71	122.598	IT_LIBR	IT_LIRA
99.853	143.996	IT_LIBR	IT_LIRF
60.195	71.603	IT_LIBR	IT_LIRP
17.201	20.396	IT_LIBR	NL_EHEH
32.715	36.258	IT_LIBR	UK_EGSS
16.901	21.357	IT_LICA	BE_EBCI
10.979	14.661	IT_LICA	CH_LSZH
17.646	20.6	IT_LICA	DE_EDDM
17.161	20.034	IT_LICA	DE_EDFH
10.353	11.907	IT_LICA	DE_EDLV
128.044	139.558	IT_LICA	IT_LIMC
168.937	192.186	IT_LICA	IT_LIME
20.42	31.055	IT_LICA	IT_LIMF
54.879	71.024	IT_LICA	IT_LIML
78.938	90.51	IT_LICA	IT_LIPE
51.375	66.717	IT_LICA	IT_LIPH
11.018	18.725	IT_LICA	IT_LIPZ
180.77	264.705	IT_LICA	IT_LIRF
62.52	74.089	IT_LICA	IT_LIRP
26.509	31.374	IT_LICA	UK_EGSS
