passengers	seats	code_dep	code_arr
297.709	:	NO_ENBR	NO_ENZV
19.02	:	NO_ENBR	SE_ESSA
23.521	:	NO_ENBR	UK_EGSS
43.631	:	NO_ENCN	DK_EKCH
15.587	:	NO_ENCN	NL_EHAM
60.543	:	NO_ENCN	NO_ENBR
262.986	:	NO_ENCN	NO_ENGM
53.524	:	NO_ENCN	NO_ENZV
46.633	:	NO_ENDU	NO_ENBO
18.831	:	NO_ENDU	NO_ENEV
20.242	:	NO_ENDU	NO_ENGM
17.55	:	NO_ENEV	NO_ENBO
5.286	:	NO_ENEV	NO_ENDU
164.414	:	NO_ENEV	NO_ENGM
17.947	:	NO_ENEV	NO_ENTC
17.828	:	NO_ENEV	NO_ENVA
83.18	:	NO_ENGM	BE_EBBR
60.627	:	NO_ENGM	CH_LSZH
125.981	:	NO_ENGM	DE_EDDF
50.261	:	NO_ENGM	DE_EDDM
514.177	:	NO_ENGM	DK_EKCH
60.872	:	NO_ENGM	ES_GCLP
39.654	:	NO_ENGM	ES_GCTS
40.84	:	NO_ENGM	ES_LEPA
137.256	:	NO_ENGM	FR_LFPG
165.924	:	NO_ENGM	NL_EHAM
205.076	:	NO_ENGM	NO_ENAL
270.077	:	NO_ENGM	NO_ENBO
651.519	:	NO_ENGM	NO_ENBR
250.116	:	NO_ENGM	NO_ENCN
152.602	:	NO_ENGM	NO_ENEV
147.95	:	NO_ENGM	NO_ENHD
82.24	:	NO_ENGM	NO_ENKB
95.752	:	NO_ENGM	NO_ENML
375.602	:	NO_ENGM	NO_ENTC
624.383	:	NO_ENGM	NO_ENVA
538.486	:	NO_ENGM	NO_ENZV
61.945	:	NO_ENGM	SE_ESGG
473.242	:	NO_ENGM	SE_ESSA
177.1	:	NO_ENGM	UK_EGLL
63.382	:	NO_ENGM	UK_EGSS
52.554	:	NO_ENGM	US_KEWR
14.513	:	NO_ENHD	DK_EKCH
40.173	:	NO_ENHD	NO_ENBR
154.95	:	NO_ENHD	NO_ENGM
24.35	:	NO_ENKB	NO_ENBR
68.726	:	NO_ENKB	NO_ENGM
19.582	:	NO_ENKB	NO_ENML
13.459	:	NO_ENKB	NO_ENVA
0.549	:	NO_ENKR	NO_ENAT
8.336	:	NO_ENKR	NO_ENNA
68.815	:	NO_ENKR	NO_ENTC
8.694	:	NO_ENKR	NO_ENVD
31.456	:	NO_ENML	NO_ENBR
82.914	:	NO_ENML	NO_ENGM
33.509	:	NO_ENML	NO_ENKB
65.86	:	NO_ENTC	NO_ENAT
96.732	:	NO_ENTC	NO_ENBO
35.994	:	NO_ENTC	NO_ENEV
294.763	:	NO_ENTC	NO_ENGM
20.593	:	NO_ENTC	NO_ENHF
23.01	:	NO_ENTC	NO_ENKR
37.536	:	NO_ENTC	NO_ENNA
17.224	:	NO_ENTC	NO_ENSB
23.145	:	NO_ENTC	NO_ENVA
21.948	:	NO_ENTO	DK_EKCH
40.036	:	NO_ENTO	NO_ENBR
24.064	:	NO_ENTO	NO_ENVA
31.018	:	NO_ENTO	NO_ENZV
41.059	:	NO_ENVA	DK_EKCH
16.11	:	NO_ENVA	ES_GCLP
72.423	:	NO_ENVA	NO_ENAL
14.326	:	NO_ENVA	NO_ENBN
147.711	:	NO_ENVA	NO_ENBO
174.283	:	NO_ENVA	NO_ENBR
23.295	:	NO_ENVA	NO_ENEV
665.499	:	NO_ENVA	NO_ENGM
25.849	:	NO_ENVA	NO_ENKB
29.084	:	NO_ENVA	NO_ENTC
23.956	:	NO_ENVA	NO_ENTO
94.914	:	NO_ENZV	DK_EKCH
13.441	:	NO_ENZV	ES_GCLP
11.206	:	NO_ENZV	ES_LEPA
78.973	:	NO_ENZV	NL_EHAM
369.425	:	NO_ENZV	NO_ENBR
48.086	:	NO_ENZV	NO_ENCN
557.828	:	NO_ENZV	NO_ENGM
30.554	:	NO_ENZV	NO_ENTO
55.764	:	NO_ENZV	UK_EGLL
23.825	:	NO_ENZV	UK_EGNT
61.44	:	NO_ENZV	UK_EGPD
