passengers	seats	code_dep	code_arr
34.458	48.384	IE_EICK	UK_EGGP
82.737	117.84	IE_EICK	UK_EGKK
194.044	254.616	IE_EICK	UK_EGLL
10.708	16.739	IE_EICK	UK_EGNT
11.53	17.864	IE_EICK	UK_EGPF
22.837	31.941	IE_EICK	UK_EGPH
115.881	150.64	IE_EICK	UK_EGSS
118.451	136.853	IE_EIDW	AE_OMAA
105.574	122.64	IE_EIDW	AE_OMDB
46.028	60.874	IE_EIDW	AT_LOWW
114.625	157.759	IE_EIDW	BE_EBBR
56.278	76.356	IE_EIDW	BE_EBCI
44.422	47.557	IE_EIDW	CA_CYYZ
57.061	79.654	IE_EIDW	CH_LSGG
97.762	126.701	IE_EIDW	CH_LSZH
51.089	63.006	IE_EIDW	CZ_LKPR
104.839	124.544	IE_EIDW	DE_EDDB
251.685	324.397	IE_EIDW	DE_EDDF
40.642	54.655	IE_EIDW	DE_EDDH
94.466	129.127	IE_EIDW	DE_EDDL
81.562	106.419	IE_EIDW	DE_EDDM
99.001	126.997	IE_EIDW	DK_EKCH
65.079	75.009	IE_EIDW	ES_GCLP
102.084	110.306	IE_EIDW	ES_GCRR
53.375	60.601	IE_EIDW	ES_GCTS
83.999	100.391	IE_EIDW	ES_LEAL
143.433	185.785	IE_EIDW	ES_LEBL
42.056	50.274	IE_EIDW	ES_LELC
161.904	206.721	IE_EIDW	ES_LEMD
216.515	244.407	IE_EIDW	ES_LEMG
71.905	82.352	IE_EIDW	ES_LEPA
51.642	59.595	IE_EIDW	ES_LERS
61.052	74.039	IE_EIDW	FR_LFMN
87.495	108.689	IE_EIDW	FR_LFOB
301.893	393.47	IE_EIDW	FR_LFPG
94.276	120.479	IE_EIDW	HU_LHBP
39.186	52.649	IE_EIDW	IT_LIMC
61.964	75.226	IE_EIDW	IT_LIME
43.496	63.326	IE_EIDW	IT_LIML
58.445	67.113	IE_EIDW	IT_LIRA
82.032	100.578	IE_EIDW	IT_LIRF
41.348	54.676	IE_EIDW	LT_EYVI
59.035	69.347	IE_EIDW	LV_EVRA
245.346	321.992	IE_EIDW	NL_EHAM
50.12	62.015	IE_EIDW	NL_EHEH
41.339	74.47	IE_EIDW	NO_ENRY
77.215	89.966	IE_EIDW	PL_EPKK
46.75	63.304	IE_EIDW	PL_EPWA
39.595	44.448	IE_EIDW	PL_EPWR
168.041	196.36	IE_EIDW	PT_LPFR
50.837	61.949	IE_EIDW	PT_LPPT
45.954	64.368	IE_EIDW	SE_ESSA
46.339	54.054	IE_EIDW	SK_LZIB
42.619	60.092	IE_EIDW	TR_LTBA
262.365	389.142	IE_EIDW	UK_EGBB
296.031	458.126	IE_EIDW	UK_EGCC
151.01	246.142	IE_EIDW	UK_EGGD
139.181	230.656	IE_EIDW	UK_EGGP
150.253	206.965	IE_EIDW	UK_EGGW
50.177	76.022	IE_EIDW	UK_EGHI
463.222	655.898	IE_EIDW	UK_EGKK
82.7	130.68	IE_EIDW	UK_EGLC
802.991	1071.785	IE_EIDW	UK_EGLL
93.792	135.613	IE_EIDW	UK_EGNM
78.08	130.607	IE_EIDW	UK_EGNT
90.627	135.907	IE_EIDW	UK_EGNX
69.037	101.744	IE_EIDW	UK_EGPF
197.438	283.342	IE_EIDW	UK_EGPH
64.566	106.819	IE_EIDW	UK_EGPK
337.814	461.64	IE_EIDW	UK_EGSS
65.497	74.748	IE_EIDW	US_KATL
118.797	142.769	IE_EIDW	US_KBOS
58.16	63.154	IE_EIDW	US_KEWR
255.659	291.013	IE_EIDW	US_KJFK
140.011	162.091	IE_EIDW	US_KORD
56.829	65.184	IE_EIDW	US_KPHL
11.422	12.63	IE_EIKN	ES_GCRR
15.501	18.553	IE_EIKN	PT_LPFR
19.84	30.071	IE_EIKN	UK_EGBB
11.954	23.646	IE_EIKN	UK_EGCC
14.198	24.192	IE_EIKN	UK_EGGD
42.063	67.662	IE_EIKN	UK_EGGP
40.103	51.408	IE_EIKN	UK_EGGW
38.566	62.988	IE_EIKN	UK_EGKK
27.499	45.549	IE_EIKN	UK_EGNX
53.987	71.268	IE_EIKN	UK_EGSS
25.678	34.398	IE_EIKY	DE_EDFH
10.023	12.096	IE_EIKY	ES_LEAL
14.291	31.536	IE_EIKY	IE_EIDW
10.22	12.285	IE_EIKY	PT_LPFR
47.101	63.315	IE_EIKY	UK_EGGW
30.196	44.415	IE_EIKY	UK_EGSS
23.234	24.813	IE_EINN	ES_GCRR
10.937	12.663	IE_EINN	ES_LEMG
18.892	21.676	IE_EINN	ES_LEPA
12.45	17.034	IE_EINN	FR_LFRS
17.474	20.016	IE_EINN	PL_EPWR
16.555	25.718	IE_EINN	UK_EGBB
28.722	47.092	IE_EINN	UK_EGCC
16.42	27.351	IE_EINN	UK_EGGP
51.889	67.175	IE_EINN	UK_EGKK
135.535	193.737	IE_EINN	UK_EGLL
15.996	23.716	IE_EINN	UK_EGPH
95.23	133.187	IE_EINN	UK_EGSS
32.953	40.889	IE_EINN	US_KBOS
54.008	64.75	IE_EINN	US_KEWR
56.075	65.392	IE_EINN	US_KJFK
20.679	25.326	LT_EYKA	BE_EBCI
31.73	38.556	LT_EYKA	DE_EDFH
10.728	11.718	LT_EYKA	ES_LEAL
10.107	11.718	LT_EYKA	ES_LEPA
12.835	24.192	LT_EYKA	FI_EFTP
35.512	40.643	LT_EYKA	IE_EIDW
28.07	34.02	LT_EYKA	NO_ENRY
14.125	24.192	LT_EYKA	SE_ESKN
14.805	16.821	LT_EYKA	UK_EGBB
17.209	20.034	LT_EYKA	UK_EGGD
14.821	19.278	LT_EYKA	UK_EGGP
36.272	41.21	LT_EYKA	UK_EGGW
35.924	40.446	LT_EYKA	UK_EGKK
13.239	16.632	LT_EYKA	UK_EGNM
15.401	17.011	LT_EYKA	UK_EGPH
63.656	70.119	LT_EYKA	UK_EGSS
36.066	54.168	LT_EYPA	DK_EKCH
11.069	19.208	LT_EYPA	LV_EVRA
17.342	28.486	LT_EYPA	NO_ENGM
23.797	33.191	LT_EYVI	AT_LOWW
18.857	27.582	LT_EYVI	BE_EBBR
87.942	119.689	LT_EYVI	DE_EDDF
23.816	30.996	LT_EYVI	DE_EDDW
16.096	18.72	LT_EYVI	DE_EDLW
15.252	20.997	LT_EYVI	DE_EDSB
62.201	87.27	LT_EYVI	DK_EKCH
38.138	63.637	LT_EYVI	EE_EETN
11.397	11.938	LT_EYVI	EG_HEGN
37.808	44.853	LT_EYVI	ES_LEBL
42.938	64.191	LT_EYVI	FI_EFHK
29.301	33.3	LT_EYVI	FR_LFOB
18.461	24.084	LT_EYVI	IE_EICK
41.341	54.351	LT_EYVI	IE_EIDW
47.866	58.13	LT_EYVI	IT_LIME
21.454	27.619	LT_EYVI	IT_LIRA
15.365	18.9	LT_EYVI	IT_LIRF
87.029	152.024	LT_EYVI	LV_EVRA
21.087	25.02	LT_EYVI	NL_EHEH
18.766	27.203	LT_EYVI	NO_ENGM
36.638	53.909	LT_EYVI	PL_EPWA
14.145	31.681	LT_EYVI	RU_UUEE
27.218	48.85	LT_EYVI	RU_UUWW
35.276	37.266	LT_EYVI	TR_LTAI
32.412	55.43	LT_EYVI	UA_UKBB
17.117	20.7	LT_EYVI	UK_EGCN
11.091	14.184	LT_EYVI	UK_EGGP
64.066	76.674	LT_EYVI	UK_EGGW
61.772	70.392	LT_EYVI	UK_EGSS
9.108	:	FR_FMEE	AU_YSSY
33.888	:	FR_FMEE	FR_LFLL
58.633	:	FR_FMEE	FR_LFML
142.898	:	FR_FMEE	FR_LFPG
376.889	:	FR_FMEE	FR_LFPO
66.632	:	FR_FMEE	KM_FMCZ
45.331	:	FR_FMEE	MG_FMMI
9.961	:	FR_FMEE	MG_FMMT
18.879	:	FR_FMEE	MG_FMNN
257.172	:	FR_FMEE	MU_FIMP
14.089	:	FR_FMEE	TH_VTBD
34.772	:	FR_LFBD	BE_EBCI
65.896	:	FR_LFBD	CH_LSGG
38.785	:	FR_LFBD	CH_LSZM
33.49	:	FR_LFBD	ES_LEBL
48.145	:	FR_LFBD	ES_LEMD
224.979	:	FR_LFBD	FR_LFLL
130.634	:	FR_LFBD	FR_LFML
62.749	:	FR_LFBD	FR_LFMN
314.551	:	FR_LFBD	FR_LFPG
448.529	:	FR_LFBD	FR_LFPO
41.95	:	FR_LFBD	FR_LFQQ
22.255	:	FR_LFBD	FR_LFRS
35.486	:	FR_LFBD	FR_LFST
21.7	:	FR_LFBD	IE_EIDW
23.688	:	FR_LFBD	IT_LIMC
26.961	:	FR_LFBD	IT_LIRA
42.853	:	FR_LFBD	MA_GMMN
29.834	:	FR_LFBD	MA_GMMX
63.49	:	FR_LFBD	NL_EHAM
24.4	:	FR_LFBD	PT_LPPR
36.03	:	FR_LFBD	PT_LPPT
36.33	:	FR_LFBD	UK_EGGW
123.648	:	FR_LFBD	UK_EGKK
9.877	:	FR_LFBE	BE_EBCI
11.569	:	FR_LFBE	NL_EHRD
12.708	:	FR_LFBE	UK_EGGD
10.623	:	FR_LFBE	UK_EGGP
15.311	:	FR_LFBE	UK_EGHI
9.326	:	FR_LFBE	UK_EGNX
42.474	:	FR_LFBE	UK_EGSS
9.06	:	FR_LFBH	BE_EBCI
9.934	:	FR_LFBH	FR_LFLL
8.749	:	FR_LFBH	IE_EIDW
8.467	:	FR_LFBH	PT_LPPR
8.372	:	FR_LFBH	UK_EGGD
7.783	:	FR_LFBH	UK_EGKK
11.32	:	FR_LFBH	UK_EGNX
27.479	:	FR_LFBH	UK_EGSS
17.186	:	FR_LFBL	FR_LFLL
9.309	:	FR_LFBL	FR_LFPO
8.69	:	FR_LFBL	UK_EGGD
26.765	:	FR_LFBL	UK_EGGP
9.9	:	FR_LFBL	UK_EGHI
9.102	:	FR_LFBL	UK_EGNM
22.207	:	FR_LFBL	UK_EGNX
46.467	:	FR_LFBL	UK_EGSS
70.548	:	FR_LFBO	BE_EBBR
94.259	:	FR_LFBO	DE_EDDF
93.744	:	FR_LFBO	DE_EDDM
42.46	:	FR_LFBO	DE_EDHI
102.381	:	FR_LFBO	ES_LEMD
198.757	:	FR_LFBO	FR_LFLL
55.612	:	FR_LFBO	FR_LFML
71.667	:	FR_LFBO	FR_LFMN
408.768	:	FR_LFBO	FR_LFPG
1166.663	:	FR_LFBO	FR_LFPO
89.068	:	FR_LFBO	FR_LFQQ
106.022	:	FR_LFBO	FR_LFRS
51.558	:	FR_LFBO	FR_LFST
73.859	:	FR_LFBO	IT_LIRF
61.242	:	FR_LFBO	MA_GMMN
34.435	:	FR_LFBO	MA_GMMX
96.298	:	FR_LFBO	NL_EHAM
43.682	:	FR_LFBO	PT_LPPT
41.195	:	FR_LFBO	TN_DTTA
45.235	:	FR_LFBO	UK_EGGD
135.983	:	FR_LFBO	UK_EGKK
104.112	:	FR_LFBO	UK_EGLL
33.962	:	FR_LFBP	FR_LFLL
88.873	:	FR_LFBP	FR_LFPG
162.964	:	FR_LFBP	FR_LFPO
12.153	:	FR_LFBT	BE_EBBR
55.556	:	FR_LFBT	FR_LFPO
8.388	:	FR_LFBT	IE_EIDW
9.965	:	FR_LFBT	IT_LIMC
16.47	:	FR_LFBT	IT_LIME
10.182	:	FR_LFBT	IT_LIRF
8.16	:	FR_LFBT	IT_LIRN
18.52	:	FR_LFBT	UK_EGSS
13.126	:	FR_LFBZ	BE_EBCI
53.474	:	FR_LFBZ	FR_LFLL
13.918	:	FR_LFBZ	FR_LFML
82.881	:	FR_LFBZ	FR_LFPG
265.103	:	FR_LFBZ	FR_LFPO
20.725	:	FR_LFBZ	IE_EIDW
44.794	:	FR_LFBZ	UK_EGSS
30.196	:	FR_LFCR	FR_LFPO
7.889	:	FR_LFCR	IE_EIDW
21.895	:	FR_LFCR	UK_EGSS
15.026	:	FR_LFJL	DZ_DAAG
7.483	:	FR_LFJL	EG_HETB
28.578	:	FR_LFJL	FR_LFLL
13.088	:	FR_LFJL	FR_LFMN
13.609	:	FR_LFJL	MA_GMMX
19.446	:	FR_LFKB	FR_LFLL
118.742	:	FR_LFKB	FR_LFML
53.693	:	FR_LFKB	FR_LFMN
30.702	:	FR_LFKB	FR_LFPG
200.878	:	FR_LFKB	FR_LFPO
7.68	:	FR_LFKC	DE_EDDK
29.62	:	FR_LFKC	FR_LFML
16.204	:	FR_LFKC	FR_LFMN
71.705	:	FR_LFKC	FR_LFPO
17.696	:	FR_LFKF	BE_EBCI
51.324	:	FR_LFKF	FR_LFML
24.955	:	FR_LFKF	FR_LFMN
18.779	:	FR_LFKF	FR_LFPG
85.81	:	FR_LFKF	FR_LFPO
12.08	:	FR_LFKJ	CH_LSGG
12.008	:	FR_LFKJ	FR_LFBD
22.899	:	FR_LFKJ	FR_LFLL
127.702	:	FR_LFKJ	FR_LFML
57.865	:	FR_LFKJ	FR_LFMN
54.833	:	FR_LFKJ	FR_LFPG
244.914	:	FR_LFKJ	FR_LFPO
21.8	:	FR_LFKJ	FR_LFRS
8.653	:	FR_LFLB	RU_UUDD
8.111	:	FR_LFLB	UK_EGBB
14.089	:	FR_LFLB	UK_EGCC
25.372	:	FR_LFLB	UK_EGKK
8.979	:	FR_LFLB	UK_EGSS
15.018	:	FR_LFLC	FR_LFLL
67.604	:	FR_LFLC	FR_LFPG
71.417	:	FR_LFLC	FR_LFPO
111.982	:	FR_LFLL	BE_EBBR
94.833	:	FR_LFLL	CH_LSZH
37.998	:	FR_LFLL	CZ_LKPR
132.987	:	FR_LFLL	DE_EDDF
69.908	:	FR_LFLL	DE_EDDL
108.856	:	FR_LFLL	DE_EDDM
74.253	:	FR_LFLL	DZ_DAAG
41.48	:	FR_LFLL	DZ_DAAS
37.239	:	FR_LFLL	DZ_DAOO
107.293	:	FR_LFLL	ES_LEBL
97.473	:	FR_LFLL	ES_LEMD
226.044	:	FR_LFLL	FR_LFBD
192.852	:	FR_LFLL	FR_LFBO
53.491	:	FR_LFLL	FR_LFBZ
45.965	:	FR_LFLL	FR_LFML
113.933	:	FR_LFLL	FR_LFMN
247.432	:	FR_LFLL	FR_LFPG
49.159	:	FR_LFLL	FR_LFPO
42.063	:	FR_LFLL	FR_LFQQ
78.685	:	FR_LFLL	FR_LFRB
41.477	:	FR_LFLL	FR_LFRK
49.379	:	FR_LFLL	FR_LFRN
199.853	:	FR_LFLL	FR_LFRS
49.208	:	FR_LFLL	FR_LFST
47.517	:	FR_LFLL	IT_LIMC
55.384	:	FR_LFLL	IT_LIPZ
84.68	:	FR_LFLL	IT_LIRF
92.377	:	FR_LFLL	MA_GMMN
74.741	:	FR_LFLL	MA_GMMX
92.986	:	FR_LFLL	NL_EHAM
38.425	:	FR_LFLL	PT_LPPR
79.115	:	FR_LFLL	PT_LPPT
55.918	:	FR_LFLL	TN_DTMB
79.388	:	FR_LFLL	TN_DTTA
54.185	:	FR_LFLL	TN_DTTJ
70.788	:	FR_LFLL	TR_LTBA
94.697	:	FR_LFLL	UK_EGKK
109.581	:	FR_LFLL	UK_EGLL
48.189	:	FR_LFLL	UK_EGSS
18.043	:	FR_LFLS	UK_EGCC
71.569	:	FR_LFLS	UK_EGKK
10.986	:	FR_LFLS	UK_EGSS
56.043	:	FR_LFMK	BE_EBCI
7.652	:	FR_LFMK	DK_EKBI
22.934	:	FR_LFMK	IE_EIDW
8.571	:	FR_LFMK	PT_LPPR
16.87	:	FR_LFMK	UK_EGGP
14.534	:	FR_LFMK	UK_EGNX
8.341	:	FR_LFMK	UK_EGPK
42.822	:	FR_LFMK	UK_EGSS
53.103	:	FR_LFML	BE_EBBR
45.462	:	FR_LFML	BE_EBCI
86.892	:	FR_LFML	DE_EDDF
100.606	:	FR_LFML	DE_EDDM
123.837	:	FR_LFML	DZ_DAAG
42.271	:	FR_LFML	DZ_DABC
46.699	:	FR_LFML	DZ_DAOO
95.226	:	FR_LFML	ES_LEMD
55.391	:	FR_LFML	FR_FMEE
139.659	:	FR_LFML	FR_LFBD
60.0	:	FR_LFML	FR_LFBO
118.284	:	FR_LFML	FR_LFKB
49.291	:	FR_LFML	FR_LFKF
125.715	:	FR_LFML	FR_LFKJ
45.813	:	FR_LFML	FR_LFLL
37.279	:	FR_LFML	FR_LFOB
336.061	:	FR_LFML	FR_LFPG
492.716	:	FR_LFML	FR_LFPO
137.627	:	FR_LFML	FR_LFQQ
78.491	:	FR_LFML	FR_LFRB
168.419	:	FR_LFML	FR_LFRS
58.099	:	FR_LFML	IT_LIRF
45.894	:	FR_LFML	MA_GMFF
83.292	:	FR_LFML	MA_GMMN
108.52	:	FR_LFML	MA_GMMX
104.439	:	FR_LFML	NL_EHAM
42.797	:	FR_LFML	PT_LPPR
102.521	:	FR_LFML	TN_DTTA
141.797	:	FR_LFML	UK_EGKK
55.341	:	FR_LFML	UK_EGSS
79.668	:	FR_LFMN	AE_OMDB
81.46	:	FR_LFMN	AT_LOWW
174.159	:	FR_LFMN	BE_EBBR
215.231	:	FR_LFMN	CH_LSGG
136.077	:	FR_LFMN	CH_LSZH
57.403	:	FR_LFMN	CH_LSZM
49.16	:	FR_LFMN	DE_EDDB
141.964	:	FR_LFMN	DE_EDDF
42.714	:	FR_LFMN	DE_EDDL
103.864	:	FR_LFMN	DE_EDDM
120.993	:	FR_LFMN	DK_EKCH
65.379	:	FR_LFMN	ES_LEBL
53.971	:	FR_LFMN	ES_LEMD
60.102	:	FR_LFMN	FR_LFBD
70.478	:	FR_LFMN	FR_LFBO
53.827	:	FR_LFMN	FR_LFKB
58.572	:	FR_LFMN	FR_LFKJ
111.996	:	FR_LFMN	FR_LFLL
404.005	:	FR_LFMN	FR_LFPG
1083.114	:	FR_LFMN	FR_LFPO
83.662	:	FR_LFMN	FR_LFQQ
81.282	:	FR_LFMN	FR_LFRS
54.161	:	FR_LFMN	FR_LFST
61.139	:	FR_LFMN	IE_EIDW
136.702	:	FR_LFMN	IT_LIRF
164.158	:	FR_LFMN	NL_EHAM
70.965	:	FR_LFMN	NO_ENGM
63.608	:	FR_LFMN	RU_UUEE
69.953	:	FR_LFMN	SE_ESSA
60.337	:	FR_LFMN	TN_DTTA
41.941	:	FR_LFMN	TR_LTBA
43.707	:	FR_LFMN	UK_EGGP
75.36	:	FR_LFMN	UK_EGGW
240.419	:	FR_LFMN	UK_EGKK
273.237	:	FR_LFMN	UK_EGLL
39.164	:	FR_LFMN	UK_EGSS
51.184	:	FR_LFMN	US_KJFK
22.533	:	FR_LFMP	BE_EBCI
111.977	:	FR_LFMP	FR_LFPO
7.697	:	FR_LFMP	IE_EIDW
25.737	:	FR_LFMP	UK_EGSS
25.182	:	FR_LFMT	BE_EBCI
22.526	:	FR_LFMT	DE_EDFH
20.685	:	FR_LFMT	FR_LFLL
163.824	:	FR_LFMT	FR_LFPG
212.287	:	FR_LFMT	FR_LFPO
37.099	:	FR_LFMT	FR_LFRS
15.568	:	FR_LFMT	MA_GMFF
18.653	:	FR_LFMT	MA_GMMN
12.597	:	FR_LFMT	MA_GMMW
11.925	:	FR_LFMT	NL_EHRD
52.667	:	FR_LFMT	UK_EGKK
10.53	:	FR_LFMU	DE_EDLV
27.767	:	FR_LFMU	FR_LFOB
7.861	:	FR_LFMU	NO_ENRY
8.634	:	FR_LFMU	SE_ESKN
8.873	:	FR_LFMU	UK_EGCC
21.807	:	FR_LFMU	UK_EGGD
23.157	:	FR_LFMU	UK_EGGW
101.361	:	FR_LFOB	ES_LEBL
46.741	:	FR_LFOB	ES_LEGE
80.13	:	FR_LFOB	ES_LEMD
22.165	:	FR_LFOB	ES_LEMG
30.401	:	FR_LFOB	ES_LEVC
20.011	:	FR_LFOB	ES_LEZG
37.066	:	FR_LFOB	ES_LEZL
37.702	:	FR_LFOB	FR_LFML
27.319	:	FR_LFOB	FR_LFMU
51.663	:	FR_LFOB	HU_LHBP
89.102	:	FR_LFOB	IE_EIDW
41.559	:	FR_LFOB	IT_LIBD
20.845	:	FR_LFOB	IT_LIBP
20.236	:	FR_LFOB	IT_LICT
28.267	:	FR_LFOB	IT_LIEE
110.965	:	FR_LFOB	IT_LIME
71.46	:	FR_LFOB	IT_LIPE
55.094	:	FR_LFOB	IT_LIPH
111.744	:	FR_LFOB	IT_LIRA
64.596	:	FR_LFOB	IT_LIRP
27.395	:	FR_LFOB	LT_EYVI
24.925	:	FR_LFOB	MA_GMFF
34.873	:	FR_LFOB	MA_GMMX
35.363	:	FR_LFOB	NO_ENRY
24.296	:	FR_LFOB	PL_EPKK
30.983	:	FR_LFOB	PL_EPWR
25.846	:	FR_LFOB	PT_LPFR
123.217	:	FR_LFOB	PT_LPPR
28.658	:	FR_LFOB	RO_LRCL
52.845	:	FR_LFOB	RO_LROP
19.983	:	FR_LFOB	SE_ESGP
44.298	:	FR_LFOB	SE_ESKN
23.498	:	FR_LFOB	SK_LZIB
21.916	:	FR_LFOB	UK_EGCC
26.7	:	FR_LFOB	UK_EGPH
22.634	:	FR_LFOB	UK_EGPK
9.008	:	FR_LFOK	FR_LFML
7.27	:	FR_LFOK	FR_LFMN
15.548	:	FR_LFOK	PT_LPPR
6.644	:	FR_LFOK	SE_ESKN
10.214	:	FR_LFOT	FR_LFML
8.878	:	FR_LFOT	IE_EIDW
24.083	:	FR_LFOT	PT_LPPR
10.386	:	FR_LFOT	UK_EGCC
25.157	:	FR_LFOT	UK_EGSS
174.884	:	FR_LFPG	AE_OMAA
427.817	:	FR_LFPG	AE_OMDB
67.215	:	FR_LFPG	AN_TNCM
89.949	:	FR_LFPG	AR_SAEZ
413.744	:	FR_LFPG	AT_LOWW
67.394	:	FR_LFPG	BE_EBBR
93.397	:	FR_LFPG	BG_LBSF
39.353	:	FR_LFPG	BH_OBBI
50.843	:	FR_LFPG	BJ_DBBB
245.389	:	FR_LFPG	BR_SBGL
184.178	:	FR_LFPG	BR_SBGR
551.567	:	FR_LFPG	CA_CYUL
210.941	:	FR_LFPG	CA_CYYZ
40.508	:	FR_LFPG	CG_FCPP
333.497	:	FR_LFPG	CH_LSGG
369.746	:	FR_LFPG	CH_LSZH
77.681	:	FR_LFPG	CH_LSZM
92.185	:	FR_LFPG	CI_DIAP
109.139	:	FR_LFPG	CL_SCEL
92.527	:	FR_LFPG	CM_FKKD
242.507	:	FR_LFPG	CN_ZBAA
119.564	:	FR_LFPG	CN_ZGGG
292.825	:	FR_LFPG	CN_ZSPD
84.298	:	FR_LFPG	CO_SKBO
150.447	:	FR_LFPG	CU_MUHA
393.991	:	FR_LFPG	CZ_LKPR
578.443	:	FR_LFPG	DE_EDDF
215.847	:	FR_LFPG	DE_EDDH
247.784	:	FR_LFPG	DE_EDDL
512.028	:	FR_LFPG	DE_EDDM
73.527	:	FR_LFPG	DE_EDDN
113.408	:	FR_LFPG	DE_EDDS
319.523	:	FR_LFPG	DE_EDDT
77.946	:	FR_LFPG	DE_EDDV
43.489	:	FR_LFPG	DE_EDDW
41.046	:	FR_LFPG	DK_EKBI
375.244	:	FR_LFPG	DK_EKCH
168.44	:	FR_LFPG	DO_MDPC
224.367	:	FR_LFPG	DZ_DAAG
40.02	:	FR_LFPG	DZ_DAOO
156.983	:	FR_LFPG	EG_HECA
305.228	:	FR_LFPG	EL_LGAV
75.699	:	FR_LFPG	EL_LGIR
39.065	:	FR_LFPG	ES_GCFV
96.069	:	FR_LFPG	ES_LEBB
509.574	:	FR_LFPG	ES_LEBL
520.293	:	FR_LFPG	ES_LEMD
217.1	:	FR_LFPG	ES_LEMG
40.593	:	FR_LFPG	ES_LEPA
149.077	:	FR_LFPG	ES_LEVC
51.042	:	FR_LFPG	ET_HAAB
220.182	:	FR_LFPG	FI_EFHK
138.978	:	FR_LFPG	FR_FMEE
323.461	:	FR_LFPG	FR_LFBD
410.861	:	FR_LFPG	FR_LFBO
84.291	:	FR_LFPG	FR_LFBP
78.372	:	FR_LFPG	FR_LFBZ
54.512	:	FR_LFPG	FR_LFKJ
66.626	:	FR_LFPG	FR_LFLC
248.458	:	FR_LFPG	FR_LFLL
325.004	:	FR_LFPG	FR_LFML
403.514	:	FR_LFPG	FR_LFMN
163.767	:	FR_LFPG	FR_LFMT
124.304	:	FR_LFPG	FR_LFRB
55.089	:	FR_LFPG	FR_LFRN
172.709	:	FR_LFPG	FR_LFRS
81.087	:	FR_LFPG	FR_LFST
61.653	:	FR_LFPG	GA_FOOL
37.405	:	FR_LFPG	GN_GUCY
303.47	:	FR_LFPG	HK_VHHH
78.078	:	FR_LFPG	HR_LDZA
168.584	:	FR_LFPG	HU_LHBP
44.277	:	FR_LFPG	IE_EICK
303.342	:	FR_LFPG	IE_EIDW
374.349	:	FR_LFPG	IL_LLBG
61.786	:	FR_LFPG	IN_VAJJ
178.409	:	FR_LFPG	IN_VIDP
58.476	:	FR_LFPG	IN_VOBL
76.152	:	FR_LFPG	IS_BIKF
41.381	:	FR_LFPG	IT_LICC
273.869	:	FR_LFPG	IT_LIMC
94.955	:	FR_LFPG	IT_LIMF
51.386	:	FR_LFPG	IT_LIMJ
342.423	:	FR_LFPG	IT_LIML
160.434	:	FR_LFPG	IT_LIPE
60.374	:	FR_LFPG	IT_LIPX
331.077	:	FR_LFPG	IT_LIPZ
615.984	:	FR_LFPG	IT_LIRF
57.881	:	FR_LFPG	IT_LIRN
54.357	:	FR_LFPG	IT_LIRP
149.857	:	FR_LFPG	IT_LIRQ
72.489	:	FR_LFPG	JO_OJAI
406.158	:	FR_LFPG	JP_RJAA
91.285	:	FR_LFPG	JP_RJBB
74.446	:	FR_LFPG	JP_RJTT
36.517	:	FR_LFPG	KE_HKJK
37.631	:	FR_LFPG	KH_VDPP
238.693	:	FR_LFPG	KR_RKSI
245.371	:	FR_LFPG	LB_OLBA
46.404	:	FR_LFPG	LK_VCBI
40.619	:	FR_LFPG	LV_EVRA
87.613	:	FR_LFPG	MA_GMME
229.715	:	FR_LFPG	MA_GMMN
78.642	:	FR_LFPG	MA_GMMX
89.624	:	FR_LFPG	MG_FMMI
52.354	:	FR_LFPG	ML_GABS
216.319	:	FR_LFPG	MU_FIMP
214.749	:	FR_LFPG	MX_MMMX
80.687	:	FR_LFPG	MX_MMUN
85.151	:	FR_LFPG	MY_WMKK
43.163	:	FR_LFPG	NE_DRRN
70.651	:	FR_LFPG	NG_DNMM
586.618	:	FR_LFPG	NL_EHAM
159.692	:	FR_LFPG	NO_ENGM
65.374	:	FR_LFPG	PE_SPIM
63.963	:	FR_LFPG	PL_EPKK
237.367	:	FR_LFPG	PL_EPWA
71.476	:	FR_LFPG	PT_LPPR
273.095	:	FR_LFPG	PT_LPPT
219.574	:	FR_LFPG	QA_OTBD
192.823	:	FR_LFPG	RO_LROP
72.52	:	FR_LFPG	RS_LYBE
110.028	:	FR_LFPG	RU_ULLI
396.672	:	FR_LFPG	RU_UUEE
47.06	:	FR_LFPG	SA_OEJN
47.736	:	FR_LFPG	SA_OERK
60.783	:	FR_LFPG	SE_ESGG
236.838	:	FR_LFPG	SE_ESSA
239.589	:	FR_LFPG	SG_WSSS
118.475	:	FR_LFPG	SN_GOOY
43.114	:	FR_LFPG	TG_DXXX
212.95	:	FR_LFPG	TH_VTBS
49.245	:	FR_LFPG	TN_DTMB
230.259	:	FR_LFPG	TN_DTTA
112.774	:	FR_LFPG	TN_DTTJ
60.754	:	FR_LFPG	TR_LTAI
390.893	:	FR_LFPG	TR_LTBA
49.23	:	FR_LFPG	TW_RCTP
107.553	:	FR_LFPG	UA_UKBB
40.353	:	FR_LFPG	UK_EGAA
182.075	:	FR_LFPG	UK_EGBB
246.491	:	FR_LFPG	UK_EGCC
86.857	:	FR_LFPG	UK_EGGD
48.508	:	FR_LFPG	UK_EGGP
125.407	:	FR_LFPG	UK_EGGW
584.681	:	FR_LFPG	UK_EGLL
93.177	:	FR_LFPG	UK_EGNT
54.588	:	FR_LFPG	UK_EGPD
42.281	:	FR_LFPG	UK_EGPF
