passengers	seats	code_dep	code_arr
796.553	1144.282	ES_LEPA	ES_LEBL
53.257	65.449	ES_LEPA	ES_LEGR
183.375	274.124	ES_LEPA	ES_LEIB
39.38	49.874	ES_LEPA	ES_LEJR
854.878	1161.999	ES_LEPA	ES_LEMD
133.076	174.834	ES_LEPA	ES_LEMG
144.25	220.522	ES_LEPA	ES_LEMH
74.941	97.887	ES_LEPA	ES_LEST
243.138	431.077	ES_LEPA	ES_LEVC
180.155	252.252	ES_LEPA	ES_LEZL
55.264	72.61	ES_LEPA	FR_LFPO
98.75	111.688	ES_LEPA	IE_EIDW
40.589	51.584	ES_LEPA	IT_LIMC
130.934	156.478	ES_LEPA	NL_EHAM
65.532	74.606	ES_LEPA	NO_ENGM
57.895	75.916	ES_LEPA	PT_LPFR
62.285	82.697	ES_LEPA	PT_LPPR
69.6	87.105	ES_LEPA	PT_LPPT
38.851	40.05	ES_LEPA	SE_ESGG
88.503	95.313	ES_LEPA	SE_ESSA
76.051	86.777	ES_LEPA	UK_EGAA
182.323	205.79	ES_LEPA	UK_EGBB
365.754	415.7	ES_LEPA	UK_EGCC
86.099	95.821	ES_LEPA	UK_EGFF
104.108	116.367	ES_LEPA	UK_EGGD
107.64	127.299	ES_LEPA	UK_EGGP
151.925	180.34	ES_LEPA	UK_EGGW
40.526	47.686	ES_LEPA	UK_EGHH
340.109	394.931	ES_LEPA	UK_EGKK
78.673	94.662	ES_LEPA	UK_EGNM
136.193	153.431	ES_LEPA	UK_EGNT
144.145	162.319	ES_LEPA	UK_EGNX
133.948	145.924	ES_LEPA	UK_EGPF
58.065	62.704	ES_LEPA	UK_EGPH
151.865	186.776	ES_LEPA	UK_EGSS
37.331	77.506	ES_LEPP	ES_LEBL
157.049	268.311	ES_LEPP	ES_LEMD
12.837	17.357	ES_LERS	BE_EBBR
39.324	50.014	ES_LERS	DE_EDFH
11.283	20.607	ES_LERS	ES_LEZL
88.174	104.867	ES_LERS	IE_EIDW
19.582	20.705	ES_LERS	UK_EGAA
42.27	48.578	ES_LERS	UK_EGBB
37.697	39.84	ES_LERS	UK_EGCC
9.836	11.43	ES_LERS	UK_EGFF
49.309	58.824	ES_LERS	UK_EGGP
54.328	67.613	ES_LERS	UK_EGGW
33.446	38.811	ES_LERS	UK_EGKK
11.581	11.988	ES_LERS	UK_EGNT
27.636	29.74	ES_LERS	UK_EGPF
13.728	17.098	ES_LERS	UK_EGPK
83.201	103.218	ES_LERS	UK_EGSS
39.929	72.968	ES_LESO	ES_LEBL
156.998	259.068	ES_LESO	ES_LEMD
22.76	27.661	ES_LEST	DE_EDFH
21.209	24.532	ES_LEST	ES_GCFV
32.597	40.8	ES_LEST	ES_GCLP
26.049	33.094	ES_LEST	ES_GCRR
46.066	54.191	ES_LEST	ES_GCTS
21.736	39.719	ES_LEST	ES_LEBB
153.63	216.598	ES_LEST	ES_LEBL
308.823	426.108	ES_LEST	ES_LEMD
24.47	34.705	ES_LEST	ES_LEMG
79.441	97.493	ES_LEST	ES_LEPA
37.074	50.424	ES_LEST	ES_LEVC
18.5	33.472	ES_LEST	ES_LEZL
24.224	37.435	ES_LEST	FR_LFPG
30.823	38.757	ES_LEST	IT_LIRA
11.858	16.496	ES_LEST	UK_EGGP
47.652	56.831	ES_LEST	UK_EGSS
44.298	65.099	ES_LEVC	BE_EBBR
52.005	79.633	ES_LEVC	DE_EDDM
50.691	63.093	ES_LEVC	DE_EDFH
46.189	83.076	ES_LEVC	ES_LEBB
67.208	143.757	ES_LEVC	ES_LEBL
67.589	106.39	ES_LEVC	ES_LEIB
499.06	819.915	ES_LEVC	ES_LEMD
242.266	430.387	ES_LEVC	ES_LEPA
146.271	268.641	ES_LEVC	ES_LEZL
40.834	57.079	ES_LEVC	FR_LFOB
108.488	157.53	ES_LEVC	FR_LFPG
86.838	115.41	ES_LEVC	FR_LFPO
82.621	136.361	ES_LEVC	IT_LIMC
52.765	63.768	ES_LEVC	IT_LIME
53.633	67.824	ES_LEVC	IT_LIRA
72.517	100.044	ES_LEVC	IT_LIRF
54.121	67.973	ES_LEVC	IT_LIRP
75.396	107.695	ES_LEVC	NL_EHAM
47.969	62.236	ES_LEVC	RO_LRBS
57.591	68.801	ES_LEVC	UK_EGKK
133.264	164.056	ES_LEVC	UK_EGSS
46.834	57.905	ES_LEVD	BE_EBCI
16.671	19.547	ES_LEVD	ES_GCTS
50.57	98.059	ES_LEVD	ES_LEBL
11.36	16.647	ES_LEVD	ES_LEPA
17.522	42.19	ES_LEVD	FR_LFPO
15.446	22.027	ES_LEVD	IT_LIME
40.807	53.113	ES_LEVD	UK_EGSS
21.057	23.981	ES_LEVX	ES_GCTS
15.243	26.699	ES_LEVX	ES_LEBB
123.353	179.44	ES_LEVX	ES_LEBL
395.462	591.184	ES_LEVX	ES_LEMD
11.699	18.587	ES_LEVX	ES_LEVC
53.41	80.532	ES_LEVX	FR_LFPG
27.098	36.932	ES_LEXJ	DE_EDFH
42.623	69.7	ES_LEXJ	ES_LEBL
160.444	268.465	ES_LEXJ	ES_LEMD
14.596	20.021	ES_LEXJ	IE_EIDW
25.856	36.779	ES_LEXJ	IT_LIME
53.241	67.755	ES_LEXJ	IT_LIRA
51.852	68.639	ES_LEXJ	UK_EGSS
25.617	31.664	ES_LEZG	BE_EBCI
10.821	13.485	ES_LEZG	ES_GCRR
17.96	20.198	ES_LEZG	ES_GCTS
27.651	54.868	ES_LEZG	ES_LEAL
16.139	31.087	ES_LEZG	ES_LEMD
28.425	33.787	ES_LEZG	ES_LEPA
10.327	15.577	ES_LEZG	FR_LFPG
51.198	67.151	ES_LEZG	IT_LIME
22.15	28.701	ES_LEZG	IT_LIRA
36.899	48.824	ES_LEZG	UK_EGSS
23.586	29.234	ES_LEZL	DE_EDLV
84.399	111.382	ES_LEZL	ES_GCLP
25.0	32.947	ES_LEZL	ES_GCRR
27.799	38.484	ES_LEZL	ES_GCTS
108.113	133.054	ES_LEZL	ES_GCXO
89.566	132.809	ES_LEZL	ES_LEBB
498.743	710.489	ES_LEZL	ES_LEBL
41.699	61.434	ES_LEZL	ES_LECO
249.117	388.385	ES_LEZL	ES_LEMD
177.343	251.432	ES_LEZL	ES_LEPA
146.698	267.691	ES_LEZL	ES_LEVC
162.101	221.119	ES_LEZL	FR_LFPO
57.233	66.858	ES_LEZL	IT_LIME
61.863	86.548	ES_LEZL	IT_LIRF
23.772	29.106	ES_LEZL	IT_LIRP
21.438	32.092	ES_LEZL	NL_EHAM
44.189	58.663	ES_LEZL	UK_EGKK
75.455	92.155	ES_LEZL	UK_EGSS
146.671	15.619	EL_LGAL	EL_LGAV
112.704	18.702	EL_LGAV	AE_OMDB
98.663	17.736	EL_LGAV	AT_LOWW
140.754	13.292	EL_LGAV	BE_EBBR
57.344	10.754	EL_LGAV	BG_LBSF
54.168	8.13	EL_LGAV	CH_LSGG
163.925	7.354	EL_LGAV	CH_LSZH
437.215	32.242	EL_LGAV	CY_LCLK
78.754	14.336	EL_LGAV	CZ_LKPR
47.029	2.089	EL_LGAV	DE_EDDB
270.865	16.033	EL_LGAV	DE_EDDF
54.071	10.065	EL_LGAV	DE_EDDL
276.584	20.299	EL_LGAV	DE_EDDM
52.68	9.899	EL_LGAV	DK_EKCH
99.018	25.157	EL_LGAV	EG_HECA
141.107	10.707	EL_LGAV	EL_LGAL
93.05	5.338	EL_LGAV	EL_LGHI
65.595	4.463	EL_LGAV	EL_LGIO
438.793	21.315	EL_LGAV	EL_LGIR
116.712	11.85	EL_LGAV	EL_LGKO
139.796	15.51	EL_LGAV	EL_LGKR
67.772	9.682	EL_LGAV	EL_LGKV
42.952	6.981	EL_LGAV	EL_LGLM
95.642	10.523	EL_LGAV	EL_LGMK
146.657	10.5	EL_LGAV	EL_LGMT
302.318	16.663	EL_LGAV	EL_LGRP
228.92	13.733	EL_LGAV	EL_LGSA
88.376	6.061	EL_LGAV	EL_LGSM
151.896	11.304	EL_LGAV	EL_LGSR
584.396	29.469	EL_LGAV	EL_LGTS
67.482	15.731	EL_LGAV	ES_LEBL
194.375	27.143	EL_LGAV	ES_LEMD
339.517	29.739	EL_LGAV	FR_LFPG
61.599	5.657	EL_LGAV	FR_LFPO
48.726	6.806	EL_LGAV	HU_LHBP
62.182	14.241	EL_LGAV	IL_LLBG
224.563	18.52	EL_LGAV	IT_LIMC
316.024	21.58	EL_LGAV	IT_LIRF
168.379	10.987	EL_LGAV	NL_EHAM
39.669	5.253	EL_LGAV	PL_EPWA
41.186	6.496	EL_LGAV	QA_OTBD
89.889	13.929	EL_LGAV	RO_LROP
64.206	8.958	EL_LGAV	RU_UUEE
39.767	5.576	EL_LGAV	TH_VTBD
138.14	17.174	EL_LGAV	TR_LTBA
52.241	3.404	EL_LGAV	UK_EGGW
103.586	14.607	EL_LGAV	UK_EGKK
339.969	13.212	EL_LGAV	UK_EGLL
57.929	3.692	EL_LGAV	UK_EGSS
39.121	3.037	EL_LGAV	US_KEWR
125.835	6.097	EL_LGAV	US_KJFK
101.921	11.603	EL_LGHI	EL_LGAV
10.565	1.368	EL_LGHI	EL_LGTS
8.756	1.043	EL_LGHI	NL_EHAM
63.387	5.055	EL_LGIO	EL_LGAV
68.783	9.223	EL_LGIR	BE_EBBR
56.235	11.927	EL_LGIR	CZ_LKPR
49.403	8.308	EL_LGIR	DE_EDDF
54.919	8.672	EL_LGIR	DE_EDDL
48.4	8.994	EL_LGIR	DE_EDDM
39.004	6.755	EL_LGIR	DE_EDDS
467.69	34.529	EL_LGIR	EL_LGAV
60.275	6.946	EL_LGIR	EL_LGTS
81.966	13.784	EL_LGIR	FR_LFPG
163.058	8.565	EL_LGIR	NL_EHAM
62.229	17.454	EL_LGIR	RU_UUDD
44.472	6.986	EL_LGIR	UK_EGBB
97.704	27.508	EL_LGIR	UK_EGCC
140.365	24.392	EL_LGIR	UK_EGKK
28.187	3.892	EL_LGKF	EL_LGAV
11.356	3.212	EL_LGKF	NL_EHAM
11.472	4.409	EL_LGKF	SE_ESSA
16.076	4.402	EL_LGKF	UK_EGBB
33.919	10.745	EL_LGKF	UK_EGCC
9.036	2.533	EL_LGKF	UK_EGGD
52.879	9.824	EL_LGKF	UK_EGKK
6.883	2.153	EL_LGKL	NL_EHAM
7.692	3.187	EL_LGKL	UK_EGCC
12.574	3.016	EL_LGKL	UK_EGKK
18.813	3.467	EL_LGKO	AT_LOWW
28.405	5.545	EL_LGKO	BE_EBBR
25.127	7.416	EL_LGKO	CH_LSZH
19.352	5.203	EL_LGKO	CZ_LKPR
22.263	2.917	EL_LGKO	DE_EDDF
24.349	7.139	EL_LGKO	DE_EDDL
25.146	4.998	EL_LGKO	DE_EDDM
14.243	3.256	EL_LGKO	DE_EDDS
125.824	20.641	EL_LGKO	EL_LGAV
11.702	2.605	EL_LGKO	FR_LFSB
31.138	9.611	EL_LGKO	IT_LIMC
12.394	4.203	EL_LGKO	IT_LIPE
15.516	5.375	EL_LGKO	IT_LIPX
88.016	8.4	EL_LGKO	NL_EHAM
19.267	5.765	EL_LGKO	UK_EGBB
51.611	14.669	EL_LGKO	UK_EGCC
58.977	15.083	EL_LGKO	UK_EGKK
15.214	1.31	EL_LGKP	EL_LGAV
20.98	2.052	EL_LGKP	EL_LGRP
19.754	5.894	EL_LGKR	AT_LOWW
36.212	6.405	EL_LGKR	BE_EBBR
16.858	4.587	EL_LGKR	CZ_LKPR
17.072	5.466	EL_LGKR	DE_EDDF
10.726	3.531	EL_LGKR	DE_EDDH
11.537	3.715	EL_LGKR	DE_EDDK
20.052	5.406	EL_LGKR	DE_EDDL
21.25	7.919	EL_LGKR	DE_EDDM
11.388	2.332	EL_LGKR	DE_EDDP
14.38	4.354	EL_LGKR	DE_EDDT
10.68	3.471	EL_LGKR	DE_EDDV
144.433	21.953	EL_LGKR	EL_LGAV
10.979	4.26	EL_LGKR	FR_LFPG
16.913	3.87	EL_LGKR	HU_LHBP
42.377	4.79	EL_LGKR	NL_EHAM
15.032	4.887	EL_LGKR	RU_UUDD
27.011	6.408	EL_LGKR	UK_EGBB
71.96	21.115	EL_LGKR	UK_EGCC
16.813	3.803	EL_LGKR	UK_EGGD
11.113	3.048	EL_LGKR	UK_EGGW
127.033	23.043	EL_LGKR	UK_EGKK
24.693	4.732	EL_LGKR	UK_EGNT
19.643	5.558	EL_LGKR	UK_EGNX
13.336	3.701	EL_LGKR	UK_EGPF
10.845	2.096	EL_LGKR	UK_EGSS
73.9	18.015	EL_LGKV	EL_LGAV
48.52	16.732	EL_LGLM	EL_LGAV
8.702	1.413	EL_LGLM	EL_LGRP
11.073	1.41	EL_LGLM	EL_LGTS
10.75	2.219	EL_LGMK	CH_LSZH
102.776	10.828	EL_LGMK	EL_LGAV
32.768	7.162	EL_LGMK	IT_LIMC
8.844	3.227	EL_LGMK	IT_LIPX
12.928	2.559	EL_LGMK	UK_EGKK
161.925	18.972	EL_LGMT	EL_LGAV
30.852	3.148	EL_LGMT	EL_LGTS
22.134	2.371	EL_LGMT	NL_EHAM
11.376	3.667	EL_LGMT	UK_EGKK
12.334	9.444	EL_LGPZ	CZ_LKPR
9.22	1.56	EL_LGPZ	FI_EFHK
18.604	5.455	EL_LGPZ	NL_EHAM
7.822	2.31	EL_LGPZ	NO_ENGM
8.678	4.91	EL_LGPZ	SE_ESSA
24.814	15.923	EL_LGPZ	UK_EGCC
41.578	17.364	EL_LGPZ	UK_EGKK
24.992	5.037	EL_LGRP	AT_LOWW
46.044	9.014	EL_LGRP	BE_EBBR
37.67	8.22	EL_LGRP	CZ_LKPR
29.231	6.578	EL_LGRP	DE_EDDF
28.9	6.024	EL_LGRP	DE_EDDL
27.904	6.417	EL_LGRP	DE_EDDM
27.1	7.402	EL_LGRP	DK_EKBI
26.707	8.558	EL_LGRP	DK_EKCH
315.556	21.133	EL_LGRP	EL_LGAV
31.458	11.871	EL_LGRP	EL_LGIR
52.759	7.125	EL_LGRP	EL_LGTS
42.799	5.313	EL_LGRP	FI_EFHK
31.386	6.486	EL_LGRP	IL_LLBG
49.148	16.888	EL_LGRP	IT_LIMC
23.25	8.32	EL_LGRP	IT_LIPX
75.164	7.362	EL_LGRP	NL_EHAM
23.198	7.231	EL_LGRP	NO_ENGM
27.852	7.186	EL_LGRP	PL_EPWA
23.377	6.593	EL_LGRP	SE_ESGG
31.871	12.531	EL_LGRP	SE_ESSA
70.61	20.295	EL_LGRP	UK_EGCC
85.631	18.833	EL_LGRP	UK_EGKK
7.755	2.184	EL_LGRX	DE_EDDF
7.038	3.523	EL_LGRX	DE_EDDM
10.941	3.092	EL_LGSA	AT_LOWW
23.848	5.767	EL_LGSA	BE_EBBR
15.626	4.679	EL_LGSA	CZ_LKPR
11.167	3.608	EL_LGSA	DE_EDDF
40.111	10.795	EL_LGSA	DK_EKBI
58.385	12.123	EL_LGSA	DK_EKCH
10.203	3.222	EL_LGSA	DK_EKYT
244.666	26.406	EL_LGSA	EL_LGAV
23.644	4.125	EL_LGSA	EL_LGTS
51.735	6.17	EL_LGSA	FI_EFHK
20.208	1.819	EL_LGSA	NL_EHAM
15.827	3.733	EL_LGSA	NO_ENBR
58.393	11.663	EL_LGSA	NO_ENGM
16.366	4.566	EL_LGSA	NO_ENVA
13.886	3.182	EL_LGSA	NO_ENZV
12.203	2.988	EL_LGSA	PL_EPWA
29.071	7.335	EL_LGSA	SE_ESGG
14.456	6.676	EL_LGSA	SE_ESMS
61.427	15.945	EL_LGSA	SE_ESSA
19.747	7.583	EL_LGSA	UK_EGCC
26.927	8.586	EL_LGSA	UK_EGKK
7.718	1.744	EL_LGSK	EL_LGAV
9.723	3.502	EL_LGSK	IT_LIMC
25.823	6.249	EL_LGSK	UK_EGCC
30.611	6.255	EL_LGSK	UK_EGKK
8.742	2.87	EL_LGSM	CZ_LKPR
9.491	2.855	EL_LGSM	DK_EKCH
94.203	9.595	EL_LGSM	EL_LGAV
9.774	1.086	EL_LGSM	EL_LGTS
23.048	1.823	EL_LGSM	NL_EHAM
7.91	2.575	EL_LGSM	SE_ESSA
184.451	15.766	EL_LGSR	EL_LGAV
17.914	6.525	EL_LGSR	IT_LIMC
14.651	4.993	EL_LGSR	UK_EGCC
15.944	4.758	EL_LGSR	UK_EGKK
50.372	16.139	EL_LGTS	AT_LOWW
61.614	8.421	EL_LGTS	CH_LSZH
121.372	14.439	EL_LGTS	CY_LCLK
48.578	20.404	EL_LGTS	CZ_LKPR
85.949	11.602	EL_LGTS	DE_EDDF
35.856	14.626	EL_LGTS	DE_EDDK
126.642	17.441	EL_LGTS	DE_EDDL
110.586	14.645	EL_LGTS	DE_EDDM
118.168	18.144	EL_LGTS	DE_EDDS
27.767	10.221	EL_LGTS	DE_EDDT
20.851	3.616	EL_LGTS	DE_EDLW
645.786	31.159	EL_LGTS	EL_LGAV
66.541	7.594	EL_LGTS	EL_LGIR
29.16	3.845	EL_LGTS	EL_LGMT
47.004	5.7	EL_LGTS	EL_LGRP
24.267	3.318	EL_LGTS	EL_LGSA
25.331	7.522	EL_LGTS	HU_LHBP
21.018	3.849	EL_LGTS	IT_LIMC
41.749	6.744	EL_LGTS	IT_LIRF
65.406	10.188	EL_LGTS	RU_UUDD
25.782	9.141	EL_LGTS	UK_EGCC
98.841	19.535	EL_LGTS	UK_EGKK
11.601	3.403	EL_LGZA	AT_LOWW
11.167	3.688	EL_LGZA	CH_LSZH
22.852	5.755	EL_LGZA	CZ_LKPR
12.077	3.473	EL_LGZA	EL_LGAV
17.099	4.373	EL_LGZA	IE_EIDW
28.479	3.538	EL_LGZA	NL_EHAM
33.408	6.408	EL_LGZA	UK_EGBB
61.595	12.015	EL_LGZA	UK_EGCC
10.716	2.728	EL_LGZA	UK_EGFF
16.425	3.613	EL_LGZA	UK_EGGD
66.125	11.32	EL_LGZA	UK_EGKK
17.06	3.791	EL_LGZA	UK_EGNT
16.101	4.428	EL_LGZA	UK_EGNX
15.362	2.796	EL_LGZA	UK_EGPF
82.517	121.606	CY_LCLK	AE_OMDB
81.683	103.667	CY_LCLK	AT_LOWW
39.268	53.698	CY_LCLK	CH_LSZH
46.367	168.919	CY_LCLK	CY_LCPH
56.608	77.368	CY_LCLK	CZ_LKPR
68.185	87.615	CY_LCLK	DE_EDDF
430.629	627.629	CY_LCLK	EL_LGAV
118.941	169.973	CY_LCLK	EL_LGTS
46.053	66.729	CY_LCLK	FR_LFPG
72.843	107.452	CY_LCLK	IL_LLBG
54.743	119.008	CY_LCLK	LB_OLBA
37.915	92.384	CY_LCLK	MT_LMML
82.461	99.984	CY_LCLK	RU_UUDD
56.555	78.551	CY_LCLK	RU_UUEE
55.731	59.97	CY_LCLK	SE_ESSA
43.547	49.701	CY_LCLK	UK_EGBB
130.03	150.617	CY_LCLK	UK_EGCC
59.169	72.495	CY_LCLK	UK_EGGW
107.672	125.128	CY_LCLK	UK_EGKK
232.193	304.107	CY_LCLK	UK_EGLL
19.616	22.548	CY_LCPH	BE_EBBR
32.47	146.991	CY_LCPH	CY_LCLK
10.928	19.966	CY_LCPH	EG_HECA
24.731	34.053	CY_LCPH	NL_EHAM
14.162	24.062	CY_LCPH	RU_UUDD
56.623	63.792	CY_LCPH	UK_EGBB
191.283	212.733	CY_LCPH	UK_EGCC
21.013	22.917	CY_LCPH	UK_EGFF
12.297	13.46	CY_LCPH	UK_EGGD
23.331	26.202	CY_LCPH	UK_EGGW
246.221	281.224	CY_LCPH	UK_EGKK
15.504	19.83	CY_LCPH	UK_EGLL
10.358	11.539	CY_LCPH	UK_EGNM
32.301	35.558	CY_LCPH	UK_EGNT
27.229	29.406	CY_LCPH	UK_EGNX
41.214	44.389	CY_LCPH	UK_EGPF
22.228	26.593	CY_LCPH	UK_EGSS
30.802	37.391	IT_LIBD	DE_EDDK
28.27	36.526	IT_LIBD	DE_EDDS
25.325	29.484	IT_LIBD	DE_EDFH
24.609	31.45	IT_LIBD	EG_HESH
140.276	177.216	IT_LIBD	IT_LIMC
39.509	52.173	IT_LIBD	IT_LIME
34.13	57.82	IT_LIBD	IT_LIMF
213.128	343.304	IT_LIBD	IT_LIML
26.811	51.68	IT_LIBD	IT_LIPE
37.202	77.474	IT_LIBD	IT_LIPX
43.115	79.209	IT_LIBD	IT_LIPZ
314.41	480.675	IT_LIBD	IT_LIRF
40.841	50.675	IT_LIBD	IT_LIRP
35.636	40.257	IT_LIBD	UK_EGSS
43.121	54.999	IT_LIBP	DE_EDFH
19.962	28.728	IT_LIBP	ES_LEGE
9.906	22.334	IT_LIBP	IT_LIMC
35.768	65.853	IT_LIBP	IT_LIML
44.292	56.087	IT_LIBP	UK_EGSS
57.698	85.372	IT_LIBR	IT_LIMC
22.219	32.179	IT_LIBR	IT_LIME
106.963	167.386	IT_LIBR	IT_LIML
217.918	343.061	IT_LIBR	IT_LIRF
23.271	27.347	IT_LIBR	UK_EGSS
14.781	17.356	IT_LICA	DE_EDDM
73.37	105.539	IT_LICA	IT_LIMC
29.182	32.972	IT_LICA	IT_LIME
33.749	54.186	IT_LICA	IT_LIMF
118.502	167.069	IT_LICA	IT_LIML
38.578	63.918	IT_LICA	IT_LIPE
257.049	379.303	IT_LICA	IT_LIRF
34.31	39.54	IT_LICA	IT_LIRP
25.112	29.268	IT_LICA	UK_EGSS
50.212	66.505	IT_LICC	DE_EDDM
56.656	74.638	IT_LICC	FR_LFPG
195.101	242.775	IT_LICC	IT_LIMC
43.556	57.664	IT_LICC	IT_LIME
151.182	234.837	IT_LICC	IT_LIMF
408.071	570.065	IT_LICC	IT_LIML
38.644	61.443	IT_LICC	IT_LIMP
117.165	169.236	IT_LICC	IT_LIPE
83.505	118.916	IT_LICC	IT_LIPK
155.14	230.762	IT_LICC	IT_LIPX
120.921	164.595	IT_LICC	IT_LIPZ
836.447	1270.874	IT_LICC	IT_LIRF
66.105	138.25	IT_LICC	IT_LIRN
54.477	73.364	IT_LICC	IT_LIRP
60.106	81.219	IT_LICC	IT_LIRQ
43.557	57.128	IT_LICC	MT_LMML
69.977	80.032	IT_LICC	UK_EGKK
9.556	9.556	IT_LICD	IT_LICC
41.867	41.867	IT_LICD	IT_LICJ
12.972	12.972	IT_LICD	IT_LIRF
33.528	42.655	IT_LICJ	DE_EDDK
26.74	33.868	IT_LICJ	DE_EDDS
21.164	32.492	IT_LICJ	ES_LEBL
48.62	72.958	IT_LICJ	FR_LFPG
41.273	91.44	IT_LICJ	IT_LICD
30.135	82.351	IT_LICJ	IT_LICG
214.671	315.003	IT_LICJ	IT_LIMC
30.89	45.275	IT_LICJ	IT_LIME
47.596	77.045	IT_LICJ	IT_LIMF
259.686	395.036	IT_LICJ	IT_LIML
35.567	60.037	IT_LICJ	IT_LIMP
93.585	145.007	IT_LICJ	IT_LIPE
46.354	64.091	IT_LICJ	IT_LIPK
75.504	118.111	IT_LICJ	IT_LIPX
97.367	152.229	IT_LICJ	IT_LIPZ
621.256	930.186	IT_LICJ	IT_LIRF
72.591	104.044	IT_LICJ	IT_LIRN
48.555	72.19	IT_LICJ	IT_LIRP
45.325	59.861	IT_LICJ	IT_LIRQ
78.838	94.003	IT_LICJ	UK_EGSS
25.803	34.912	IT_LICR	IT_LIME
64.271	97.831	IT_LICR	IT_LIML
128.145	186.937	IT_LICR	IT_LIRF
9.972	9.972	IT_LICR	ZZ_ZZZZ
10.364	15.876	IT_LICT	DE_EDDW
21.349	29.295	IT_LICT	ES_LEGE
13.285	34.424	IT_LICT	IT_LIBD
21.686	41.287	IT_LICT	IT_LICG
20.343	24.372	IT_LICT	IT_LIME
44.729	81.745	IT_LICT	IT_LIRF
57.115	68.769	IT_LICT	IT_LIRP
28.548	37.881	IT_LICT	ZZ_ZZZZ
9.931	15.556	IT_LIEA	DE_EDDW
38.57	50.934	IT_LIEA	DE_EDFH
46.574	65.984	IT_LIEA	ES_LEGE
20.392	28.635	IT_LIEA	ES_LEMD
18.776	23.735	IT_LIEA	IE_EIDW
22.305	40.053	IT_LIEA	IT_LIMC
33.812	41.714	IT_LIEA	IT_LIME
21.336	57.433	IT_LIEA	IT_LIMF
79.911	127.874	IT_LIEA	IT_LIML
24.301	44.115	IT_LIEA	IT_LIPE
14.654	18.128	IT_LIEA	IT_LIRA
129.323	213.81	IT_LIEA	IT_LIRF
78.494	115.49	IT_LIEA	IT_LIRP
15.834	24.049	IT_LIEA	SE_ESKN
64.872	84.762	IT_LIEA	UK_EGSS
16.571	24.193	IT_LIEA	ZZ_ZZZZ
26.272	39.501	IT_LIEE	ES_LEGE
30.183	39.974	IT_LIEE	ES_LEMD
23.169	34.474	IT_LIEE	FR_LFPG
40.183	83.814	IT_LIEE	IT_LIEO
77.66	120.078	IT_LIEE	IT_LIMC
70.876	91.832	IT_LIEE	IT_LIME
48.214	76.232	IT_LIEE	IT_LIMF
239.968	378.714	IT_LIEE	IT_LIML
59.539	80.62	IT_LIEE	IT_LIPE
55.712	84.082	IT_LIEE	IT_LIPX
53.356	99.128	IT_LIEE	IT_LIPZ
423.104	630.173	IT_LIEE	IT_LIRF
45.374	64.536	IT_LIEE	IT_LIRN
60.985	78.87	IT_LIEE	IT_LIRP
30.174	47.948	IT_LIEE	IT_LIRQ
30.32	35.03	IT_LIEE	UK_EGGW
11.578	15.982	IT_LIEO	CH_LSGG
12.7	18.348	IT_LIEO	CH_LSZH
31.368	41.686	IT_LIEO	DE_EDDB
32.859	43.343	IT_LIEO	DE_EDDK
26.758	35.711	IT_LIEO	DE_EDDM
22.717	32.09	IT_LIEO	DE_EDDS
13.526	18.793	IT_LIEO	DE_EDDV
9.173	12.287	IT_LIEO	FR_LFSB
27.782	84.817	IT_LIEO	IT_LIEE
70.299	96.602	IT_LIEO	IT_LIMC
10.811	16.09	IT_LIEO	IT_LIME
10.566	15.945	IT_LIEO	IT_LIMF
146.267	208.885	IT_LIEO	IT_LIML
57.375	82.022	IT_LIEO	IT_LIPE
45.412	64.159	IT_LIEO	IT_LIPX
21.081	28.991	IT_LIEO	IT_LIPZ
169.611	223.162	IT_LIEO	IT_LIRF
31.441	38.275	IT_LIEO	UK_EGKK
83.87	108.57	IT_LIMC	AE_OMDB
63.473	91.676	IT_LIMC	AL_LATI
119.489	215.217	IT_LIMC	AT_LOWW
146.511	240.511	IT_LIMC	BE_EBBR
116.968	158.36	IT_LIMC	BR_SBGR
139.906	229.066	IT_LIMC	CH_LSZH
29.681	50.671	IT_LIMC	CN_ZSPD
118.842	188.611	IT_LIMC	CZ_LKPR
81.794	102.257	IT_LIMC	DE_EDDB
171.22	283.201	IT_LIMC	DE_EDDF
58.367	91.682	IT_LIMC	DE_EDDK
113.746	193.08	IT_LIMC	DE_EDDL
152.572	251.436	IT_LIMC	DE_EDDM
38.278	68.917	IT_LIMC	DE_EDDS
57.256	103.914	IT_LIMC	DE_EDDT
130.452	178.058	IT_LIMC	DK_EKCH
109.685	144.191	IT_LIMC	EG_HECA
76.191	87.192	IT_LIMC	EG_HEMA
121.024	141.484	IT_LIMC	EG_HESH
117.578	190.413	IT_LIMC	EL_LGAT
105.216	155.986	IT_LIMC	EL_LGAV
41.874	50.249	IT_LIMC	EL_LGRP
281.125	457.848	IT_LIMC	ES_LEBL
97.369	119.628	IT_LIMC	ES_LEIB
359.984	521.574	IT_LIMC	ES_LEMD
53.249	69.397	IT_LIMC	ES_LEMG
41.14	50.209	IT_LIMC	ES_LEPA
80.213	138.744	IT_LIMC	ES_LEVC
78.447	130.742	IT_LIMC	FI_EFHK
37.666	66.686	IT_LIMC	FR_LFLL
447.178	660.669	IT_LIMC	FR_LFPG
50.477	80.598	IT_LIMC	HU_LHBP
37.665	52.77	IT_LIMC	IE_EIDW
83.513	113.573	IT_LIMC	IL_LLBG
136.166	171.857	IT_LIMC	IT_LIBD
56.727	85.475	IT_LIMC	IT_LIBR
