passengers	seats	code_dep	code_arr
27.227	35.54	UK_EGPK	NO_ENTO
350.097	441.09	UK_EGPK	UK_EGSS
57.429	70.34	UK_EGPM	UK_EG40
65.748	148.992	UK_EGPM	UK_EGPD
16.035	25.267	UK_EGPO	UK_EGPE
23.831	38.067	UK_EGPO	UK_EGPF
8.89	9.672	UK_EGSH	ES_GCLP
8.146	8.769	UK_EGSH	ES_GCTS
10.789	11.797	UK_EGSH	ES_LEAL
17.205	18.128	UK_EGSH	ES_LEPA
57.603	83.564	UK_EGSH	NL_EHAM
16.239	30.046	UK_EGSH	UK_EG40
25.88	39.216	UK_EGSH	UK_EGPD
11.369	22.425	UK_EGSH	UK_EGPH
42.536	51.985	UK_EGSS	AT_LOWG
109.91	142.595	UK_EGSS	AT_LOWS
154.638	221.17	UK_EGSS	BE_EBCI
129.62	169.802	UK_EGSS	CZ_LKPR
66.709	104.104	UK_EGSS	DE_EDDF
69.498	101.621	UK_EGSS	DE_EDDL
94.967	122.994	UK_EGSS	DE_EDDM
193.06	242.026	UK_EGSS	DE_EDFH
93.527	118.008	UK_EGSS	DE_EDHL
40.983	51.03	UK_EGSS	DE_EDTY
86.218	120.551	UK_EGSS	DE_ETBS
73.014	97.334	UK_EGSS	DK_EKAH
80.858	101.765	UK_EGSS	DK_EKCH
39.466	52.618	UK_EGSS	DK_EKEB
54.203	59.11	UK_EGSS	ES_GCTS
161.209	179.712	UK_EGSS	ES_LEAL
69.901	88.109	UK_EGSS	ES_LEBB
95.508	114.534	UK_EGSS	ES_LEBL
58.642	69.612	UK_EGSS	ES_LEIB
56.829	74.914	UK_EGSS	ES_LELC
154.645	176.005	UK_EGSS	ES_LEMG
38.615	42.479	UK_EGSS	ES_LEMH
113.999	134.514	UK_EGSS	ES_LEPA
47.552	69.411	UK_EGSS	FR_LFBD
58.135	70.566	UK_EGSS	FR_LFBZ
59.163	71.745	UK_EGSS	FR_LFMK
40.206	65.402	UK_EGSS	FR_LFML
62.461	87.403	UK_EGSS	FR_LFMN
54.521	68.613	UK_EGSS	FR_LFMP
42.061	50.652	UK_EGSS	FR_LFMT
90.879	145.511	UK_EGSS	FR_LFPG
76.963	99.257	UK_EGSS	FR_LFTW
188.796	230.191	UK_EGSS	IE_EICK
526.829	644.732	UK_EGSS	IE_EIDW
71.284	86.881	UK_EGSS	IE_EIKN
152.446	189.195	UK_EGSS	IE_EINN
49.644	67.473	UK_EGSS	IT_LIBP
75.535	93.299	UK_EGSS	IT_LIEA
91.163	113.883	UK_EGSS	IT_LIME
77.666	96.519	UK_EGSS	IT_LIMF
73.788	99.842	UK_EGSS	IT_LIMJ
62.196	80.505	UK_EGSS	IT_LIML
62.333	75.351	UK_EGSS	IT_LIPE
166.757	198.122	UK_EGSS	IT_LIPH
54.392	68.04	UK_EGSS	IT_LIPK
95.531	122.923	UK_EGSS	IT_LIPO
51.407	68.504	UK_EGSS	IT_LIPQ
65.12	84.778	UK_EGSS	IT_LIPY
77.143	96.491	UK_EGSS	IT_LIPZ
216.89	255.204	UK_EGSS	IT_LIRA
78.111	92.778	UK_EGSS	IT_LIRN
156.847	190.281	UK_EGSS	IT_LIRP
156.624	211.937	UK_EGSS	NL_EHAM
52.561	86.018	UK_EGSS	NL_EHEH
94.343	123.102	UK_EGSS	NO_ENTO
157.055	182.364	UK_EGSS	PT_LPFR
92.006	116.247	UK_EGSS	SE_ESGP
134.251	174.16	UK_EGSS	SE_ESKN
90.537	115.36	UK_EGSS	SE_ESMS
51.169	67.781	UK_EGSS	SE_ESOW
44.657	55.088	UK_EGSS	TR_LTAI
195.416	286.362	UK_EGSS	UK_EGAA
66.672	87.49	UK_EGSS	UK_EGAE
39.008	50.841	UK_EGSS	UK_EGDG
109.777	155.064	UK_EGSS	UK_EGNT
166.78	235.859	UK_EGSS	UK_EGPF
255.645	326.899	UK_EGSS	UK_EGPH
346.279	441.093	UK_EGSS	UK_EGPK
8.949	9.375	UK_EGTE	ES_GCLP
22.711	24.034	UK_EGTE	ES_GCTS
9.866	10.023	UK_EGTE	ES_LEMG
13.554	14.459	UK_EGTE	ES_LEPA
12.82	17.517	UK_EGTE	IE_EIDW
21.782	29.239	UK_EGTE	UK_EGJB
19.989	25.117	UK_EGTE	UK_EGJJ
48.965	83.222	CH_LSGG	AT_LOWW
121.078	255.574	CH_LSGG	BE_EBBR
316.575	528.403	CH_LSGG	CH_LSZH
35.786	69.432	CH_LSGG	CH_LSZM
183.124	327.665	CH_LSGG	DE_EDDF
55.337	97.323	CH_LSGG	DE_EDDM
81.149	127.896	CH_LSGG	DK_EKCH
45.763	82.986	CH_LSGG	EL_LGAV
139.694	223.053	CH_LSGG	ES_LEBL
104.834	188.355	CH_LSGG	ES_LEMD
141.3	185.663	CH_LSGG	FR_LFMN
308.85	583.144	CH_LSGG	FR_LFPG
113.061	133.908	CH_LSGG	FR_LFPO
69.15	142.625	CH_LSGG	IT_LIRF
41.31	63.35	CH_LSGG	MA_GMMN
237.658	308.619	CH_LSGG	NL_EHAM
61.727	98.29	CH_LSGG	PT_LPPT
63.162	77.217	CH_LSGG	UK_EGGP
183.4	226.422	CH_LSGG	UK_EGGW
261.632	345.462	CH_LSGG	UK_EGKK
343.753	531.516	CH_LSGG	UK_EGLL
54.013	81.917	CH_LSGG	US_KJFK
33.115	68.998	CH_LSZA	CH_LSGG
12.228	31.564	CH_LSZA	CH_LSZB
54.192	90.323	CH_LSZA	CH_LSZH
20.776	51.699	CH_LSZA	CH_LSZM
10.453	30.512	CH_LSZB	CH_LSZA
22.852	58.388	CH_LSZB	CH_LSZM
8.013	20.534	CH_LSZB	DE_EDDI
10.127	30.499	CH_LSZB	DE_EDDM
16.601	29.959	CH_LSZB	FR_LFPG
60.02	89.07	CH_LSZH	AE_OMDB
49.481	61.774	CH_LSZH	AR_SAEZ
203.862	405.184	CH_LSZH	AT_LOWW
137.486	283.722	CH_LSZH	BE_EBBR
66.455	73.452	CH_LSZH	CA_CYUL
44.985	52.432	CH_LSZH	CA_CYYZ
311.095	536.971	CH_LSZH	CH_LSGG
48.084	86.744	CH_LSZH	CH_LSZA
43.637	51.595	CH_LSZH	CN_ZBAA
70.722	98.327	CH_LSZH	CY_LCLK
99.956	167.091	CH_LSZH	CZ_LKPR
240.159	421.472	CH_LSZH	DE_EDDF
104.805	193.647	CH_LSZH	DE_EDDH
73.391	169.586	CH_LSZH	DE_EDDK
121.15	241.23	CH_LSZH	DE_EDDL
120.524	254.234	CH_LSZH	DE_EDDM
120.716	222.812	CH_LSZH	DE_EDDT
58.664	135.748	CH_LSZH	DE_EDDV
154.442	248.986	CH_LSZH	DK_EKCH
60.367	89.131	CH_LSZH	EG_HECA
48.507	62.903	CH_LSZH	EG_HESH
97.588	133.595	CH_LSZH	EL_LGAV
46.272	57.25	CH_LSZH	EL_LGIR
50.923	59.123	CH_LSZH	ES_GCLP
153.142	272.056	CH_LSZH	ES_LEBL
172.092	299.242	CH_LSZH	ES_LEMD
60.27	74.367	CH_LSZH	ES_LEMG
87.155	114.477	CH_LSZH	ES_LEPA
56.331	96.254	CH_LSZH	FI_EFHK
86.532	140.018	CH_LSZH	FR_LFMN
316.377	631.634	CH_LSZH	FR_LFPG
38.101	48.706	CH_LSZH	GH_DGAA
41.152	49.802	CH_LSZH	HK_VHHH
93.077	143.444	CH_LSZH	HU_LHBP
156.331	216.489	CH_LSZH	IL_LLBG
48.66	67.47	CH_LSZH	IN_VABB
59.002	81.607	CH_LSZH	IN_VIDP
124.296	229.921	CH_LSZH	IT_LIMC
37.928	54.755	CH_LSZH	IT_LIPZ
141.953	257.824	CH_LSZH	IT_LIRF
87.527	122.205	CH_LSZH	JP_RJAA
47.394	59.822	CH_LSZH	LK_VCBI
131.91	118.244	CH_LSZH	MK_LWSK
263.62	415.544	CH_LSZH	NL_EHAM
49.603	90.354	CH_LSZH	NO_ENGM
60.535	114.192	CH_LSZH	PL_EPWA
36.49	62.553	CH_LSZH	PT_LPPR
130.049	211.564	CH_LSZH	PT_LPPT
59.015	94.538	CH_LSZH	RO_LROP
47.918	95.544	CH_LSZH	RU_UUDD
107.38	182.292	CH_LSZH	SE_ESSA
185.515	227.205	CH_LSZH	SG_WSSS
100.106	130.734	CH_LSZH	TH_VTBD
82.481	109.204	CH_LSZH	TR_LTAI
171.102	240.434	CH_LSZH	TR_LTBA
69.657	112.611	CH_LSZH	UK_EGCC
120.927	153.187	CH_LSZH	UK_EGGW
79.415	108.724	CH_LSZH	UK_EGKK
80.854	150.245	CH_LSZH	UK_EGLC
478.367	737.182	CH_LSZH	UK_EGLL
66.282	89.332	CH_LSZH	US_KATL
61.581	74.064	CH_LSZH	US_KBOS
54.588	65.68	CH_LSZH	US_KDFW
103.27	129.941	CH_LSZH	US_KEWR
58.544	73.95	CH_LSZH	US_KIAD
113.267	142.304	CH_LSZH	US_KJFK
74.603	86.422	CH_LSZH	US_KLAX
72.231	83.359	CH_LSZH	US_KMIA
67.723	78.961	CH_LSZH	US_KORD
156.389	206.74	CH_LSZH	ZA_FAJS
19.707	68.83	CH_LSZM	AT_LOWW
18.026	56.737	CH_LSZM	BE_EBBR
15.605	70.079	CH_LSZM	CH_LSGG
12.421	66.811	CH_LSZM	CH_LSZH
57.595	106.587	CH_LSZM	DE_EDDF
15.781	67.19	CH_LSZM	DE_EDDH
20.281	68.436	CH_LSZM	DE_EDDI
13.649	45.02	CH_LSZM	DE_EDDL
32.17	127.83	CH_LSZM	DE_EDDM
12.284	50.314	CH_LSZM	DK_EKCH
18.46	53.372	CH_LSZM	ES_LEBL
21.781	76.04	CH_LSZM	ES_LEPA
28.407	205.706	CH_LSZM	FR_LFPG
14.502	17.023	CH_LSZM	KE_HKMO
20.591	61.909	CH_LSZM	NL_EHAM
10.486	19.685	CH_LSZM	TN_DTTJ
22.461	43.238	CH_LSZM	TR_LTAI
13.159	24.397	CH_LSZM	TR_LTBA
15.807	44.855	CH_LSZM	UK_EGCC
16.621	43.848	CH_LSZM	UK_EGLC
80.498	168.161	CH_LSZM	UK_EGLL
52.28	82.774	CH_LSZR	AT_LOWW
74.708	116.108	CH_LSZH_RS	ME_LYBE
139.449	200.36	CH_LSZH_RS	ME_LYPR
24.533	29.232	DE_EDDB	BG_LBBG
29.79	36.137	DE_EDDB	BG_LBWN
10.727	13.08	DE_EDDB	CU_MUVR
16.291	24.344	DE_EDDB	DE_EDDH
17.343	29.142	DE_EDDB	DE_EDDN
22.267	35.862	DE_EDDB	DE_EDDP
10.863	13.05	DE_EDDB	DO_MDPC
28.473	36.152	DE_EDDB	EG_HEGN
21.761	24.918	DE_EDDB	EL_LGIR
12.759	15.357	DE_EDDB	ES_GCFV
16.424	18.97	DE_EDDB	ES_GCLP
21.878	25.48	DE_EDDB	ES_GCTS
49.352	59.383	DE_EDDB	ES_LEPA
10.969	20.541	DE_EDDB	IL_LLBG
18.168	36.026	DE_EDDB	RU_ULLI
70.952	130.686	DE_EDDB	RU_UUEE
21.221	25.15	DE_EDDB	TN_DTMB
122.607	142.514	DE_EDDB	TR_LTAI
84.706	116.223	DE_EDDB	UK_EGSS
10.006	11.784	DE_EDDC	BG_LBBG
12.464	14.418	DE_EDDC	BG_LBWN
12.388	30.356	DE_EDDC	CH_LSZH
170.903	257.638	DE_EDDC	DE_EDDF
28.019	55.256	DE_EDDC	DE_EDDH
40.735	80.35	DE_EDDC	DE_EDDK
59.782	107.104	DE_EDDC	DE_EDDL
92.703	141.158	DE_EDDC	DE_EDDM
17.551	28.267	DE_EDDC	DE_EDDN
17.356	36.118	DE_EDDC	DE_EDDP
40.583	70.133	DE_EDDC	DE_EDDS
15.572	18.256	DE_EDDC	EL_LGIR
18.223	21.14	DE_EDDC	ES_GCLP
15.791	18.608	DE_EDDC	ES_GCTS
36.197	44.03	DE_EDDC	ES_LEPA
13.303	16.42	DE_EDDC	TN_DTMB
52.076	64.239	DE_EDDC	TR_LTAI
8.401	10.723	DE_EDDE	BG_LBWN
9.985	14.408	DE_EDDE	DE_EDDC
8.464	26.328	DE_EDDE	DE_EDDM
16.064	28.634	DE_EDDE	DE_EDDN
8.01	9.779	DE_EDDE	ES_GCLP
8.307	10.485	DE_EDDE	ES_GCTS
25.374	31.532	DE_EDDE	ES_LEPA
11.26	13.972	DE_EDDE	TN_DTMB
34.381	40.77	DE_EDDE	TR_LTAI
200.704	246.08	DE_EDDF	AE_OMDB
118.093	139.863	DE_EDDF	AR_SABA
94.522	149.911	DE_EDDF	AT_LOWG
37.88	55.405	DE_EDDF	AT_LOWI
73.01	132.408	DE_EDDF	AT_LOWL
72.788	107.693	DE_EDDF	AT_LOWS
342.153	537.97	DE_EDDF	AT_LOWW
237.958	405.034	DE_EDDF	BE_EBBR
40.176	65.014	DE_EDDF	BG_LBSF
48.931	64.027	DE_EDDF	BR_SBGL
170.6	203.172	DE_EDDF	BR_SBGR
253.476	282.626	DE_EDDF	CA_CYTZ
90.934	104.974	DE_EDDF	CA_CYUL
100.084	110.297	DE_EDDF	CA_CYVR
86.277	96.377	DE_EDDF	CA_CYYC
185.191	330.969	DE_EDDF	CH_LSGG
245.812	434.321	DE_EDDF	CH_LSZH
67.493	108.527	DE_EDDF	CH_LSZM
202.953	250.573	DE_EDDF	CN_ZBAA
151.935	183.129	DE_EDDF	CN_ZSSA
59.79	80.649	DE_EDDF	CY_LCLK
173.961	288.295	DE_EDDF	CZ_LKPR
175.361	258.033	DE_EDDF	DE_EDDC
73.946	136.437	DE_EDDF	DE_EDDG
687.453	905.785	DE_EDDF	DE_EDDH
127.301	221.209	DE_EDDF	DE_EDDK
317.927	480.771	DE_EDDF	DE_EDDL
725.147	1017.152	DE_EDDF	DE_EDDM
183.649	286.298	DE_EDDF	DE_EDDN
146.403	230.771	DE_EDDF	DE_EDDP
192.165	323.472	DE_EDDF	DE_EDDS
821.144	1161.9	DE_EDDF	DE_EDDT
228.264	328.982	DE_EDDF	DE_EDDV
192.139	272.034	DE_EDDF	DE_EDDW
41.808	71.956	DE_EDDF	DE_EDLP
53.38	88.865	DE_EDDF	DE_EDNY
40.295	75.421	DE_EDDF	DK_EKBI
266.187	396.583	DE_EDDF	DK_EKCH
38.26	43.488	DE_EDDF	DO_MDPC
166.074	210.531	DE_EDDF	EG_HECA
100.991	121.829	DE_EDDF	EG_HEGN
230.992	318.941	DE_EDDF	EL_LGAT
75.291	87.548	DE_EDDF	EL_LGIR
81.035	106.165	DE_EDDF	EL_LGTS
89.742	98.569	DE_EDDF	ES_GCFV
103.136	116.297	DE_EDDF	ES_GCLP
59.872	67.912	DE_EDDF	ES_GCRR
96.091	113.473	DE_EDDF	ES_GCTS
49.181	57.017	DE_EDDF	ES_LEAL
82.768	112.789	DE_EDDF	ES_LEBB
299.906	450.198	DE_EDDF	ES_LEBL
44.785	51.214	DE_EDDF	ES_LEIB
363.019	601.771	DE_EDDF	ES_LEMD
131.154	156.797	DE_EDDF	ES_LEMG
298.279	349.181	DE_EDDF	ES_LEPA
192.298	286.724	DE_EDDF	FI_EFHF
47.103	68.535	DE_EDDF	FR_LFBO
125.74	204.736	DE_EDDF	FR_LFLL
136.121	214.737	DE_EDDF	FR_LFMN
481.784	889.822	DE_EDDF	FR_LFPG
232.124	274.648	DE_EDDF	HK_VHHH
112.339	190.1	DE_EDDF	HR_LDZA
203.485	316.039	DE_EDDF	HU_LHBP
146.869	210.817	DE_EDDF	IE_EIDW
170.145	223.317	DE_EDDF	IL_LLBG
116.028	150.223	DE_EDDF	IN_VABB
113.818	144.881	DE_EDDF	IN_VIDP
52.261	60.614	DE_EDDF	IN_VOMM
104.178	140.972	DE_EDDF	IR_OIII
214.349	353.928	DE_EDDF	IT_LIMC
107.941	175.154	DE_EDDF	IT_LIMF
89.808	177.42	DE_EDDF	IT_LIML
122.339	181.45	DE_EDDF	IT_LIPE
183.361	261.311	DE_EDDF	IT_LIPZ
322.176	502.667	DE_EDDF	IT_LIRF
84.992	113.83	DE_EDDF	IT_LIRQ
32.246	52.415	DE_EDDF	JO_OJAI
397.499	519.689	DE_EDDF	JP_RJAA
42.252	48.204	DE_EDDF	JP_RJNN
226.365	294.114	DE_EDDF	KR_RKSS
50.719	73.344	DE_EDDF	KW_OKBK
48.043	69.566	DE_EDDF	LB_OLBA
38.816	61.796	DE_EDDF	LT_EYVI
75.98	160.637	DE_EDDF	LU_ELLX
54.769	85.803	DE_EDDF	MA_GMMC
87.931	123.356	DE_EDDF	MT_LMML
126.15	138.237	DE_EDDF	MX_MMMX
67.223	97.238	DE_EDDF	MY_WMKK
42.959	63.888	DE_EDDF	NA_FYWH
53.516	72.799	DE_EDDF	NG_DNMM
296.98	460.878	DE_EDDF	NL_EHAM
154.774	222.18	DE_EDDF	NO_ENOS
39.64	64.146	DE_EDDF	PL_EPKT
138.073	223.746	DE_EDDF	PL_EPWA
69.936	88.154	DE_EDDF	PT_LPFR
113.638	161.927	DE_EDDF	PT_LPPR
218.395	332.911	DE_EDDF	PT_LPPT
131.241	189.718	DE_EDDF	RU_ULLI
253.823	388.655	DE_EDDF	RU_UUEE
93.738	136.352	DE_EDDF	SE_ESGG
219.38	329.606	DE_EDDF	SE_ESSA
468.268	576.955	DE_EDDF	SG_WSSS
59.22	122.823	DE_EDDF	SI_LJLJ
399.608	452.303	DE_EDDF	TH_VTBD
56.778	71.067	DE_EDDF	TN_DTMB
52.535	93.918	DE_EDDF	TN_DTTA
59.165	83.27	DE_EDDF	TR_LTAC
313.39	370.268	DE_EDDF	TR_LTAI
311.326	430.41	DE_EDDF	TR_LTBA
54.587	73.397	DE_EDDF	TR_LTBJ
59.104	97.638	DE_EDDF	UA_UKKK
126.374	219.623	DE_EDDF	UK_EGBB
164.362	227.749	DE_EDDF	UK_EGCC
67.166	130.468	DE_EDDF	UK_EGKK
41.791	66.668	DE_EDDF	UK_EGLC
766.477	1245.218	DE_EDDF	UK_EGLL
68.9	92.847	DE_EDDF	UK_EGPH
65.162	102.923	DE_EDDF	UK_EGSS
186.464	217.159	DE_EDDF	US_KATL
115.775	131.006	DE_EDDF	US_KBOS
41.331	48.695	DE_EDDF	US_KCLT
61.854	70.86	DE_EDDF	US_KCVG
141.594	163.761	DE_EDDF	US_KDAL
78.107	87.163	DE_EDDF	US_KDEN
144.473	184.21	DE_EDDF	US_KDTW
167.023	197.261	DE_EDDF	US_KEWR
312.477	392.562	DE_EDDF	US_KIAD
65.098	82.119	DE_EDDF	US_KIAH
354.711	454.826	DE_EDDF	US_KJFK
199.835	224.984	DE_EDDF	US_KLAX
128.253	142.004	DE_EDDF	US_KMIA
378.212	470.365	DE_EDDF	US_KORD
139.649	170.102	DE_EDDF	US_KPHL
47.388	57.268	DE_EDDF	US_KPHX
76.553	97.623	DE_EDDF	US_KPIT
208.073	240.696	DE_EDDF	US_KSFO
42.211	60.363	DE_EDDF	VE_SVMI
238.684	264.759	DE_EDDF	ZA_FAJS
79.022	141.144	DE_EDDG	DE_EDDF
98.694	171.446	DE_EDDG	DE_EDDM
18.377	31.073	DE_EDDG	DE_EDDN
20.347	42.699	DE_EDDG	DE_EDDS
9.146	22.686	DE_EDDG	DE_EDLP
13.674	15.777	DE_EDDG	EL_LGIR
16.688	18.754	DE_EDDG	ES_GCFV
34.887	40.967	DE_EDDG	ES_GCLP
11.789	14.536	DE_EDDG	ES_GCRR
12.375	15.046	DE_EDDG	ES_GCTS
16.85	24.432	DE_EDDG	ES_LEAL
14.45	18.411	DE_EDDG	ES_LEIB
12.496	17.496	DE_EDDG	ES_LEMG
150.85	186.756	DE_EDDG	ES_LEPA
13.751	17.636	DE_EDDG	PT_LPFR
53.823	66.458	DE_EDDG	TR_LTAI
8.872	10.319	DE_EDDG	TR_LTBA
12.092	21.579	DE_EDDG	UK_EGSS
75.298	110.104	DE_EDDH	AT_LOWW
47.439	128.65	DE_EDDH	BE_EBBR
102.593	190.691	DE_EDDH	CH_LSZH
672.88	907.851	DE_EDDH	DE_EDDF
140.558	250.08	DE_EDDH	DE_EDDK
161.446	287.286	DE_EDDH	DE_EDDL
653.394	982.421	DE_EDDH	DE_EDDM
61.534	106.977	DE_EDDH	DE_EDDN
203.598	342.138	DE_EDDH	DE_EDDS
79.926	118.826	DE_EDDH	DK_EKCH
59.974	67.55	DE_EDDH	ES_GCFV
72.784	84.382	DE_EDDH	ES_GCLP
41.736	49.255	DE_EDDH	ES_GCRR
56.04	68.585	DE_EDDH	ES_GCTS
43.827	51.186	DE_EDDH	ES_LEMG
232.74	273.613	DE_EDDH	ES_LEPA
43.051	88.758	DE_EDDH	FI_EFHF
165.22	274.98	DE_EDDH	FR_LFPG
116.603	178.065	DE_EDDH	NL_EHAM
156.66	184.481	DE_EDDH	TR_LTAI
71.936	94.631	DE_EDDH	TR_LTBA
226.976	345.888	DE_EDDH	UK_EGLL
43.427	102.924	DE_EDDI	BE_EBBR
11.626	30.184	DE_EDDI	CH_LSGG
31.769	68.278	DE_EDDI	CH_LSZM
16.888	32.91	DE_EDDI	DE_EDDN
24.358	43.343	DE_EDDI	DE_EDDR
23.306	36.386	DE_EDDI	DE_EDFM
15.558	38.283	DE_EDDI	DE_EDLW
14.563	29.83	DE_EDDI	DE_EDMA
13.092	26.904	DE_EDDI	DE_EDTK
12.674	28.493	DE_EDDI	LU_ELLX
32.98	62.946	DE_EDDI	UK_EGLC
61.407	94.858	DE_EDDK	AT_LOWW
72.855	169.362	DE_EDDK	CH_LSZH
40.212	80.027	DE_EDDK	DE_EDDC
131.709	216.931	DE_EDDK	DE_EDDF
138.616	247.227	DE_EDDK	DE_EDDH
450.152	725.97	DE_EDDK	DE_EDDM
480.97	797.212	DE_EDDK	DE_EDDT
36.198	40.349	DE_EDDK	ES_GCFV
45.005	52.893	DE_EDDK	ES_GCLP
196.027	235.843	DE_EDDK	ES_LEPA
42.585	69.576	DE_EDDK	NL_EHAM
96.258	116.567	DE_EDDK	TR_LTAI
69.982	100.612	DE_EDDK	TR_LTBA
141.914	250.441	DE_EDDK	UK_EGLL
65.063	94.529	DE_EDDL	AE_OMDB
119.763	214.177	DE_EDDL	AT_LOWW
52.216	62.168	DE_EDDL	BG_LBWN
120.604	239.696	DE_EDDL	CH_LSZH
60.785	107.657	DE_EDDL	DE_EDDC
314.359	473.956	DE_EDDL	DE_EDDF
169.193	311.95	DE_EDDL	DE_EDDH
687.851	1057.85	DE_EDDL	DE_EDDM
75.399	119.118	DE_EDDL	DE_EDDN
51.53	97.833	DE_EDDL	DE_EDDP
121.186	214.64	DE_EDDL	DE_EDDS
334.096	540.552	DE_EDDL	DE_EDDT
112.48	178.676	DE_EDDL	DK_EKCH
68.359	80.858	DE_EDDL	EG_HEGN
74.262	90.082	DE_EDDL	EL_LGIR
37.33	46.69	DE_EDDL	EL_LGRD
113.625	158.93	DE_EDDL	EL_LGTS
118.157	131.694	DE_EDDL	ES_GCFV
106.643	124.845	DE_EDDL	ES_GCLP
71.212	83.566	DE_EDDL	ES_GCRR
91.608	112.338	DE_EDDL	ES_GCTS
76.358	98.324	DE_EDDL	ES_LEAL
87.587	146.755	DE_EDDL	ES_LEBL
94.634	119.609	DE_EDDL	ES_LEIB
88.206	161.587	DE_EDDL	ES_LEMD
102.965	135.077	DE_EDDL	ES_LEMG
473.291	571.289	DE_EDDL	ES_LEPA
58.566	110.426	DE_EDDL	FI_EFHF
40.38	69.068	DE_EDDL	FR_LFLL
203.078	397.743	DE_EDDL	FR_LFPG
54.572	86.355	DE_EDDL	IE_EIDW
38.234	47.405	DE_EDDL	IT_LICC
116.314	221.545	DE_EDDL	IT_LIMC
35.896	30.414	DE_EDDL	MK_LWSK
75.999	107.911	DE_EDDL	NL_EHAM
71.626	94.537	DE_EDDL	PT_LPFR
49.155	68.911	DE_EDDL	RU_UUEE
65.106	78.924	DE_EDDL	TN_DTMB
76.601	104.243	DE_EDDL	TR_LTAC
393.016	463.971	DE_EDDL	TR_LTAI
212.604	281.678	DE_EDDL	TR_LTBA
69.504	91.403	DE_EDDL	TR_LTBJ
35.565	44.506	DE_EDDL	TR_LTBS
91.07	167.109	DE_EDDL	UK_EGBB
79.747	145.288	DE_EDDL	UK_EGCC
283.182	444.647	DE_EDDL	UK_EGLL
67.014	100.345	DE_EDDL	UK_EGSS
46.43	58.629	DE_EDDL	US_KIAD
76.255	104.162	DE_EDDM	AE_OMDB
154.851	254.807	DE_EDDM	AT_LOWW
111.11	250.957	DE_EDDM	BE_EBBR
48.339	69.936	DE_EDDM	BG_LBSF
41.936	50.439	DE_EDDM	CA_CYTZ
53.622	97.269	DE_EDDM	CH_LSGG
123.372	257.083	DE_EDDM	CH_LSZH
35.467	114.795	DE_EDDM	CH_LSZM
58.176	105.019	DE_EDDM	CZ_LKPR
88.706	140.351	DE_EDDM	DE_EDDC
721.043	1028.145	DE_EDDM	DE_EDDF
97.802	169.925	DE_EDDM	DE_EDDG
653.063	980.198	DE_EDDM	DE_EDDH
450.215	735.123	DE_EDDM	DE_EDDK
676.961	1044.02	DE_EDDM	DE_EDDL
42.936	85.816	DE_EDDM	DE_EDDN
60.294	102.285	DE_EDDM	DE_EDDP
83.709	157.505	DE_EDDM	DE_EDDS
728.318	1072.137	DE_EDDM	DE_EDDT
208.557	332.992	DE_EDDM	DE_EDDV
131.361	183.023	DE_EDDM	DE_EDDW
71.527	149.335	DE_EDDM	DE_EDLP
76.25	143.401	DE_EDDM	DE_EDLW
140.866	214.023	DE_EDDM	DK_EKCH
91.343	107.002	DE_EDDM	EG_HEGN
38.082	44.05	DE_EDDM	EG_HESH
130.464	177.244	DE_EDDM	EL_LGAT
70.731	80.616	DE_EDDM	EL_LGIR
72.481	112.973	DE_EDDM	EL_LGTS
50.9	57.457	DE_EDDM	ES_GCFV
60.799	70.674	DE_EDDM	ES_GCLP
69.387	81.397	DE_EDDM	ES_GCTS
39.838	49.181	DE_EDDM	ES_LEAL
158.362	249.187	DE_EDDM	ES_LEBL
186.553	278.204	DE_EDDM	ES_LEMD
65.046	92.668	DE_EDDM	ES_LEMG
177.28	215.434	DE_EDDM	ES_LEPA
87.883	142.78	DE_EDDM	FI_EFHF
45.028	67.253	DE_EDDM	FR_LFBO
61.916	99.072	DE_EDDM	FR_LFLL
49.673	65.83	DE_EDDM	FR_LFML
79.827	142.361	DE_EDDM	FR_LFMN
309.789	543.352	DE_EDDM	FR_LFPG
35.014	48.925	DE_EDDM	HK_VHHH
115.938	191.272	DE_EDDM	HU_LHBP
42.75	61.163	DE_EDDM	IE_EIDW
60.594	90.636	DE_EDDM	IL_LLBG
111.673	200.637	DE_EDDM	IT_LIMC
42.578	70.679	DE_EDDM	IT_LIMF
55.581	90.865	DE_EDDM	IT_LIPE
43.639	66.546	DE_EDDM	IT_LIPN
54.911	81.75	DE_EDDM	IT_LIPZ
166.817	241.307	DE_EDDM	IT_LIRF
64.638	85.576	DE_EDDM	IT_LIRN
38.266	59.63	DE_EDDM	IT_LIRP
75.835	106.803	DE_EDDM	IT_LIRQ
38.347	62.596	DE_EDDM	IT_LIVT
41.828	51.569	DE_EDDM	JP_RJAA
195.824	284.873	DE_EDDM	NL_EHAM
52.32	74.017	DE_EDDM	NO_ENOS
55.508	89.157	DE_EDDM	PL_EPWA
80.106	123.243	DE_EDDM	PT_LPPT
49.413	73.205	DE_EDDM	RO_LROP
80.903	116.196	DE_EDDM	RU_UUEE
83.843	114.824	DE_EDDM	SE_ESSA
75.143	92.178	DE_EDDM	TH_VTBD
42.449	53.181	DE_EDDM	TN_DTMB
67.649	102.858	DE_EDDM	TR_LTAC
225.987	265.555	DE_EDDM	TR_LTAI
173.194	233.596	DE_EDDM	TR_LTBA
67.834	88.761	DE_EDDM	TR_LTBJ
72.609	105.992	DE_EDDM	UK_EGBB
59.514	74.398	DE_EDDM	UK_EGCC
